Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,02:00,33.8,33.5,E@0.9,3.3,0.0,0,33.2,97.7,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,02:15,33.7,33.6,E@0.5,1.5,0.0,0,33.2,97.9,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,02:30,33.5,33.6,E@1.3,2.7,0.0,0,33.2,98.5,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,02:45,33.7,33.5,S@1.0,2.5,0.0,0,33.2,97.9,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,03:00,33.8,33.6,E@1.5,2.8,0.0,0,33.2,97.6,30.09,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,03:15,33.8,33.6,E@1.3,3.4,0.0,0,33.2,97.5,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,03:30,34.1,33.8,SE@0.8,2.2,0.0,0,33.5,97.7,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,03:45,34.2,33.9,SE@1.1,2.5,0.0,0,33.5,97.4,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,04:00,34.3,34.1,SE@0.9,1.8,0.0,0,33.8,98.4,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,04:15,34.1,34.1,SE@1.0,2.8,0.0,0,33.9,99.4,30.08,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,04:30,34.1,34.0,E@0.7,2.2,0.0,0,33.6,97.8,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,04:45,33.8,33.9,E@1.3,2.7,0.0,0,33.5,98.9,30.07,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,05:00,34.0,33.9,E@1.1,3.5,0.0,0,33.5,98.1,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,05:15,34.0,33.9,E@1.4,3.1,0.0,0,33.5,98.1,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,05:30,34.2,34.0,E@0.9,2.4,0.0,0,33.6,97.4,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,05:45,34.2,34.0,SE@1.0,2.2,0.0,0,33.9,98.7,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,06:00,34.2,34.1,E@2.0,4.3,0.0,0,33.9,99.1,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,06:15,34.3,34.0,SE@1.6,4.1,0.0,0,33.9,98.5,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,06:30,34.2,34.2,E@1.1,3.2,0.0,0,33.9,99.0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,06:45,34.0,33.9,E@0.7,1.9,0.0,0,33.6,98.5,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,07:00,33.8,33.8,E@1.3,3.0,0.0,0,33.5,98.9,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,07:15,33.6,33.6,NE@1.3,2.5,0.0,0,33.5,99.3,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,07:30,33.4,33.6,NW@1.0,2.0,0.0,0,33.2,99.2,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,07:45,33.2,33.4,N@0.9,1.8,0.0,0,33.2,100.0,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,08:00,33.2,33.3,W@0.5,1.7,0.0,4,33.2,99.8,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,08:15,33.2,33.3,NW@0.7,1.8,0.0,7,33.2,99.7,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,08:30,33.2,33.4,NE@0.6,1.8,0.0,13,33.2,99.7,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,08:45,33.3,33.5,E@1.6,4.0,0.0,26,33.3,99.8,30.06,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,09:00,33.6,33.9,NE@1.2,3.4,0.0,53,33.6,100.0,30.05,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,09:15,34.0,34.5,N@0.8,2.0,0.0,74,34.0,100.0,30.04,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,09:30,34.5,35.3,NW@1.3,2.8,0.0,85,34.4,99.8,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,09:45,35.0,36.0,N @1.0,1.8,0.0,91,34.9,99.9,30.03,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,10:00,34.9,36.6,NW@1.9,3.8,0.0,100,34.9,100.0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,10:15,34.8,36.8,NW@1.6,3.0,0.0,88,34.8,100.0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,10:30,35.4,36.9,NW@0.8,1.7,0.0,64,35.3,99.9,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,10:45,35.6,36.9,N@1.2,2.1,0.0,64,35.6,100.0,30.02,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,11:00,35.4,37.0,NW@1.5,2.4,0.0,67,35.4,100.0,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,11:15,35.7,37.0,N@1.1,2.1,0.0,61,35.6,99.9,30.01,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,11:30,36.0,37.1,NW@0.9,1.7,0.0,62,35.8,99.2,30.0,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,11:45,35.8,37.4,NW@1.5,2.7,0.0,74,35.8,99.8,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,12:00,35.9,37.5,NW@1.3,2.3,0.0,73,35.8,99.7,29.99,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,12:15,36.0,37.6,NW@1.6,2.8,0.0,74,35.9,99.7,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,12:30,36.1,37.6,NW@1.4,2.6,0.0,65,35.8,98.7,29.98,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,12:45,36.1,37.6,NW@1.3,2.4,0.0,53,35.8,98.5,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,13:00,36.3,37.5,NW@0.9,1.7,0.0,46,35.5,96.9,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,13:15,36.4,37.4,N@0.6,1.2,0.0,44,35.4,96.2,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,13:30,36.3,37.4,NE@0.6,1.6,0.0,46,35.4,96.4,29.97,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,13:45,36.3,37.2,NE@1.2,3.0,0.0,44,35.4,96.5,29.96,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,14:00,36.4,37.2,NE@0.5,1.6,0.0,50,35.4,96.3,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,14:15,36.6,37.3,W@0.6,1.3,0.0,49,35.4,95.5,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,14:30,36.7,37.5,NE@0.7,1.7,0.0,43,35.4,94.9,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,14:45,36.7,37.6,NE@0.4,0.9,0.0,39,35.4,94.9,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,15:00,36.7,37.4,NE@1.1,3.1,0.0,22,35.4,94.7,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,15:15,36.6,37.1,E@0.9,2.2,0.0,17,35.0,94.2,29.94,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,15:30,36.5,36.9,E@0.8,1.8,0.0,18,35.0,94.6,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,15:45,36.3,36.7,E@0.9,1.9,0.0,18,34.7,94.0,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,16:00,36.1,36.5,E@1.2,2.6,0.0,11,34.7,94.7,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,16:15,35.8,36.2,E@1.0,2.4,0.0,6,34.7,95.5,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,16:30,35.7,36.0,E@0.9,1.6,0.0,3,34.6,95.5,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,16:45,35.6,35.8,E@1.1,2.8,0.0,1,34.3,94.8,29.93,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,17:00,35.7,35.6,E@1.0,2.7,0.0,0,34.3,94.5,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,17:15,35.2,35.5,E@1.5,4.1,0.0,0,34.3,96.4,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,17:30,35.5,35.3,E@0.9,3.2,0.0,0,34.3,95.2,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,17:45,35.4,35.4,E@1.4,3.2,0.0,0,34.3,95.9,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,18:00,35.0,35.2,E@1.2,3.3,0.0,0,34.2,96.8,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,18:15,35.0,35.0,S@0.6,1.7,0.0,0,33.9,95.9,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,18:30,34.8,34.8,E@0.9,2.8,0.0,0,33.9,96.5,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,18:45,34.8,34.7,SE@1.3,3.0,0.0,0,33.9,96.5,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,19:00,34.4,34.6,E@1.4,3.2,0.0,0,33.7,97.4,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,19:15,34.8,34.5,S@0.7,2.4,0.0,0,33.7,96.0,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,19:30,34.8,34.6,E@1.1,2.4,0.0,0,33.9,96.7,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,19:45,34.7,34.7,E@1.1,3.0,0.0,0,33.9,96.9,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,20:00,34.6,34.6,E@1.1,2.9,0.0,0,33.9,97.4,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,20:15,34.4,34.5,SE@0.5,2.1,0.0,0,33.9,98.1,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,20:30,34.2,34.3,E@0.6,1.7,0.0,0,33.5,97.4,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,20:45,34.1,34.0,N @0.6,1.5,0.0,0,33.5,97.8,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,21:00,34.1,33.9,SE@0.6,1.2,0.0,0,33.3,96.6,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,21:15,34.1,34.0,E@1.2,2.7,0.0,0,33.5,97.9,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,21:30,34.0,33.9,E@1.3,3.1,0.0,0,33.5,98.3,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,21:45,34.0,34.0,S@0.8,1.8,0.0,0,33.5,98.2,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,22:00,34.1,34.0,E@0.8,1.7,0.0,0,33.5,98.0,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,22:15,34.1,34.0,E@0.9,1.9,0.0,0,33.5,97.8,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,22:30,34.1,34.0,NW@0.6,1.2,0.0,0,33.5,97.7,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,22:45,34.0,34.0,NE@0.9,1.9,0.0,0,33.5,98.1,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,23:00,34.0,34.0,W@0.9,1.9,0.0,0,33.5,98.2,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,23:15,33.8,33.9,NW@1.1,2.0,0.0,0,33.5,99.0,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,23:30,33.8,33.8,N@0.6,1.7,0.0,0,33.5,98.9,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,23:45,33.6,33.8,NE@0.8,1.5,0.0,0,33.5,99.6,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
2020-01-20,24:00,33.8,33.8,E@0.9,2.1,0.0,0,33.5,99.0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2020-01-21 14:03:21.925044
