Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-04,09:00,56.7,44.7,64.2,NW@1.0,2.9,0.0,468,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,09:15,57.4,44.7,62.5,W@1.0,3.5,0.0,504,29.92,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,09:30,58.7,45.1,60.3,W@0.9,2.8,0.0,534,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,09:45,59.4,44.9,58.5,NW@1.2,3.8,0.0,598,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,10:00,59.3,44.5,57.9,W@1.3,3.3,0.0,628,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,10:15,60.7,44.7,55.6,NW@1.1,4.7,0.0,640,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,10:30,61.9,44.8,53.4,N@1.2,2.8,0.0,682,29.91,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,10:45,62.3,44.4,51.8,NW@1.3,4.6,0.0,708,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,11:00,63.6,44.7,50.1,NW@1.2,4.7,0.0,717,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,11:15,63.7,44.3,49.2,NW@1.5,4.2,0.0,748,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,11:30,65.2,44.3,46.6,NE@1.2,4.8,0.0,769,29.9,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,11:45,64.6,43.2,45.7,NW@1.3,4.3,0.0,781,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,12:00,64.9,43.0,44.8,NW@1.2,4.3,0.0,668,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,12:15,65.1,43.5,45.3,N@1.3,4.7,0.0,777,29.89,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,12:30,65.5,43.3,44.5,NW@1.4,5.9,0.0,532,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,12:45,66.9,42.8,41.6,NW@1.4,4.5,0.0,129,29.88,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,13:00,67.3,42.7,40.8,NW@1.5,6.0,0.0,98,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,13:15,68.1,43.3,40.5,NW@1.3,4.3,0.0,99,29.87,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,13:30,68.2,44.0,41.6,W@1.5,5.2,0.0,257,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,13:45,67.4,44.0,42.8,N@1.2,3.5,0.0,381,29.86,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,14:00,69.1,44.5,41.1,NW@1.2,3.6,0.0,156,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,14:15,70.0,44.6,40.0,W@1.4,3.9,0.0,100,29.85,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,14:30,70.4,44.7,39.6,NW@1.1,3.2,0.0,100,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,14:45,70.8,44.7,39.1,NW@1.1,3.3,0.0,97,29.84,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,15:00,71.8,45.0,38.2,W@1.1,3.8,0.0,97,29.83,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,15:15,72.5,44.9,37.3,W@1.0,3.9,0.0,114,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,15:30,73.2,44.7,35.9,NW@0.8,2.7,0.0,121,29.82,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,15:45,73.8,43.7,33.9,W@1.2,4.3,0.0,102,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,16:00,74.1,42.4,32.1,NW@1.5,4.7,0.0,122,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,16:15,74.0,42.1,31.7,W@1.7,6.0,0.0,125,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,16:30,73.5,42.6,33.0,W@1.5,4.2,0.0,304,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,16:45,73.5,42.4,32.6,NW@1.7,6.4,0.0,182,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,17:00,75.1,43.8,32.7,NW@1.3,4.1,0.0,99,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,17:15,75.9,43.4,31.3,W@1.7,5.4,0.0,97,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,17:30,76.2,41.8,29.2,SW@1.7,4.6,0.0,157,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,17:45,76.0,41.3,28.7,SW@1.3,6.6,0.0,94,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,18:00,75.2,40.6,28.8,SW@1.4,3.9,0.0,88,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,18:15,75.6,40.9,28.7,SW@1.1,3.2,0.0,83,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,18:30,74.6,40.0,28.7,SW@1.5,7.1,0.0,71,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,18:45,73.0,39.5,29.6,SW@1.0,3.2,0.0,58,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,19:00,71.9,39.0,30.3,S@0.9,3.6,0.0,61,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,19:15,70.2,37.4,30.1,S@1.2,2.8,0.0,50,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,19:30,68.7,37.2,31.4,S@0.7,3.0,0.0,35,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,19:45,67.1,37.6,33.8,S@0.5,1.6,0.0,24,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,20:00,66.3,36.8,33.6,S@0.8,3.8,0.0,19,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,20:15,65.3,36.8,34.8,S@0.9,3.2,0.0,10,29.79,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,20:30,64.1,37.4,37.2,S@0.8,2.5,0.0,1,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,20:45,63.5,38.0,38.9,S@0.9,2.6,0.0,0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,21:00,63.0,38.6,40.5,S@1.0,3.3,0.0,0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,21:15,62.3,39.0,42.0,S@0.9,3.0,0.0,0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,21:30,61.9,39.1,42.8,SE@0.8,2.1,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,21:45,62.1,39.6,43.3,SW@1.4,4.5,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,22:00,62.2,40.2,44.4,SW@1.3,6.8,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,22:15,61.9,40.3,44.9,S@1.1,3.4,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,22:30,60.8,40.0,46.2,S@1.0,3.0,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,22:45,61.1,40.2,46.0,SW@1.1,3.8,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,23:00,60.1,40.5,48.2,S@0.7,1.9,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,23:15,59.3,40.2,49.0,SE@0.8,2.7,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,23:30,58.4,39.8,49.7,SE@0.8,2.9,0.0,0,29.81,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,23:45,58.1,39.4,49.7,SE@0.7,2.1,0.0,0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
2019-05-04,24:00,57.7,39.4,50.4,S@0.7,1.9,0.0,0,29.8,"Dog.River, Hood River, Hood River County",100002,"Dog.River, OR",2019-06-25 19:00:13.255968
