Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,06:00,30.1,E@1.5,4.4,0.0,0,27.2,90.3,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,06:15,29.9,SE@1.3,3.6,0.0,0,27.1,90.9,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,06:30,29.7,SE@1.2,3.0,0.0,0,26.7,89.8,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,06:45,30.1,E@1.6,3.1,0.0,1,26.7,88.4,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,07:00,30.4,E@1.4,2.7,0.0,4,27.2,89.1,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,07:15,29.8,E@1.4,4.0,0.0,15,27.1,91.5,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,07:30,29.8,E@1.1,2.8,0.0,27,27.2,91.2,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,07:45,30.1,E@1.1,2.8,0.0,39,27.5,91.5,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,08:00,31.3,E@1.2,2.5,0.0,101,29.1,92.0,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,08:15,32.5,E@1.7,3.3,0.0,151,31.1,94.5,30.54,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,08:30,33.2,E@1.3,3.6,0.0,139,31.9,95.0,30.54,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,08:45,34.0,NE@1.1,3.2,0.0,183,31.8,91.3,30.54,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,09:00,35.3,NW@1.4,2.7,0.0,214,33.2,92.2,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,09:15,37.0,N@0.9,2.9,0.0,252,33.8,88.1,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,09:30,37.5,NW@1.8,4.5,0.0,266,34.0,87.0,30.53,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,09:45,37.0,NW@3.2,5.6,0.0,327,34.3,89.9,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,10:00,37.6,NW@2.6,4.1,0.0,376,34.7,89.4,30.52,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,10:15,38.3,NW@2.3,5.0,0.0,395,34.7,86.9,30.5,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,10:30,39.3,NW@2.5,4.7,0.0,317,35.0,84.1,30.49,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,10:45,40.2,NW@3.1,6.2,0.0,361,34.9,81.1,30.49,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,11:00,40.5,NW@3.4,6.2,0.0,401,34.9,80.2,30.49,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,11:15,41.3,NW@2.7,4.9,0.0,358,34.9,77.6,30.48,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,11:30,42.1,NW@2.5,5.2,0.0,419,35.0,75.7,30.48,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,11:45,42.8,W@3.4,6.6,0.0,311,35.5,75.2,30.48,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,12:00,44.1,NW@2.8,6.2,0.0,236,36.1,73.4,30.48,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,12:15,44.1,NW@2.4,6.0,0.0,438,35.6,71.7,30.48,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,12:30,44.6,W@1.6,3.8,0.0,468,35.8,71.0,30.47,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,12:45,46.2,W@2.2,6.2,0.0,124,35.9,67.2,30.47,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,13:00,47.4,NW@2.6,6.7,0.0,68,36.2,64.9,30.46,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,13:15,46.9,NW@2.1,5.7,0.0,350,36.3,66.6,30.46,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,13:30,48.1,NW@2.6,6.0,0.0,53,36.5,63.9,30.44,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,13:45,48.3,W@2.6,6.2,0.0,89,35.8,61.7,30.43,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,14:00,48.0,NW@3.0,6.2,0.0,195,35.5,61.6,30.43,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,14:15,49.3,NW@2.3,4.5,0.0,99,35.9,59.7,30.42,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,14:30,48.8,NW@3.1,5.2,0.0,132,35.9,60.8,30.42,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,14:45,49.5,W@3.1,6.4,0.0,159,36.1,59.9,30.41,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,15:00,49.6,NW@3.0,5.4,0.0,151,36.5,60.4,30.41,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,15:15,49.8,W@2.6,5.6,0.0,170,36.0,58.9,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,15:30,49.8,NW@2.2,4.0,0.0,146,36.2,59.3,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,15:45,49.9,NW@1.5,3.0,0.0,103,35.3,57.2,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,16:00,49.7,NW@1.6,2.9,0.0,98,35.0,56.7,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,16:15,49.4,NW@2.0,3.8,0.0,84,35.1,57.5,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,16:30,49.2,NW@1.9,3.3,0.0,69,34.9,57.6,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,16:45,48.7,N@1.5,3.2,0.0,49,34.8,58.5,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,17:00,48.3,N@1.2,2.3,0.0,22,34.7,59.1,30.4,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,17:15,47.8,S@1.1,2.5,0.0,16,35.1,61.2,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,17:30,47.1,W@1.3,3.2,0.0,9,35.4,63.5,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,17:45,46.4,E@1.1,2.4,0.0,2,35.4,65.4,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,18:00,45.5,SE@0.9,2.2,0.0,0,35.5,67.7,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,18:15,44.8,E@1.2,2.4,0.0,0,35.4,69.4,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,18:30,43.9,E@1.1,4.1,0.0,0,35.4,71.8,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,18:45,42.8,SE@1.2,2.7,0.0,0,35.3,74.7,30.36,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,19:00,42.6,SE@1.7,4.5,0.0,0,35.0,74.4,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,19:15,41.7,SE@1.9,5.0,0.0,0,34.9,76.6,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,19:30,40.9,E@1.7,3.8,0.0,0,34.7,78.5,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,19:45,40.1,E@2.1,4.2,0.0,0,34.7,80.6,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,20:00,40.4,E@2.0,3.7,0.0,0,34.8,80.5,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,20:15,41.2,E@1.5,2.9,0.0,0,35.4,79.6,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,20:30,41.6,E@2.1,4.0,0.0,0,35.7,79.5,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,20:45,41.4,E@1.5,3.5,0.0,0,35.8,80.3,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,21:00,41.6,E@1.3,3.2,0.0,0,35.8,79.8,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,21:15,42.4,E@1.3,2.6,0.0,0,36.1,78.2,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,21:30,41.7,E@1.8,3.7,0.0,0,36.1,80.2,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,21:45,42.1,E@1.5,3.5,0.0,0,36.0,78.8,30.38,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,22:00,42.3,SE@1.9,4.3,0.0,0,36.1,78.5,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,22:15,41.5,E@1.2,4.5,0.0,0,36.1,81.1,30.37,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,22:30,41.1,E@1.7,3.4,0.0,0,36.0,81.9,30.36,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,22:45,41.0,SE@1.9,4.0,0.0,0,35.7,81.4,30.36,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
2020-02-25,23:00,40.4,E@1.3,3.8,0.0,0,35.7,83.2,30.36,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:41.107829
