Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-13,14:15,40.5,W@18.4,24.6,0.0,70,32.8,73.9,29.98,-17.4,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,14:30,40.1,W@17.6,24.1,0.0,50,32.8,74.7,29.98,-17.4,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,14:45,39.8,W@14.5,19.3,0.0,42,32.9,75.9,29.98,-17.4,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,15:00,39.7,W@11.1,15.5,0.0,47,33.5,78.1,29.98,-17.4,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,15:15,39.7,W@9.7,13.6,0.0,48,34.0,79.6,29.98,-17.4,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,15:30,39.6,W@9.2,13.2,0.0,51,33.9,79.8,29.98,-17.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,15:45,39.0,W@7.1,10.7,0.0,20,33.8,81.3,29.97,-17.4,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,16:00,38.2,W@5.7,7.7,0.0,11,33.2,82.2,29.97,-17.4,36.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,16:15,37.2,W@5.5,7.8,0.0,3,32.6,83.4,29.97,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,16:30,36.9,W@9.3,14.2,0.0,0,32.2,82.9,29.97,-17.4,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,16:45,36.6,W@9.6,13.4,0.0,0,32.0,83.1,29.98,-17.4,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,17:00,36.2,W@8.9,12.3,0.0,0,32.0,84.6,29.98,-17.4,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,17:15,35.9,W@9.4,14.6,0.0,0,32.0,85.3,29.99,-17.5,36.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,17:30,36.3,W@7.7,10.3,0.0,0,32.2,84.6,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,17:45,36.2,W@6.5,8.7,0.0,0,32.2,85.5,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,18:00,34.9,W@4.9,7.3,0.0,0,31.7,88.0,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,18:15,34.1,SW@4.9,7.2,0.0,0,31.1,88.6,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,18:30,34.6,SW@5.0,7.1,0.0,0,31.4,88.0,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,18:45,34.2,SW@5.6,8.0,0.0,0,31.3,88.9,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,19:00,34.5,SW@7.3,9.6,0.0,0,31.7,89.4,29.99,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,19:15,34.8,W@6.0,8.5,0.0,0,32.2,90.2,29.98,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,19:30,35.2,W@6.9,9.2,0.0,0,32.8,90.7,29.98,-17.5,36.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,19:45,35.4,W@7.6,10.8,0.0,0,32.8,90.0,29.97,-17.5,36.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,20:00,35.1,W@6.6,8.9,0.0,0,32.6,90.2,29.97,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,20:15,34.9,W@6.0,7.6,0.0,0,32.4,90.5,29.97,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,20:30,34.5,W@4.0,8.0,0.0,0,32.2,91.4,29.96,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,20:45,34.4,W@2.3,3.8,0.0,0,31.8,90.0,29.96,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,21:00,34.3,SW@1.6,3.4,0.0,0,31.6,89.6,29.96,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,21:15,34.4,SW@4.1,8.2,0.0,0,32.0,90.7,29.96,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,21:30,34.3,SW@3.5,5.2,0.0,0,31.9,90.8,29.95,-17.5,36.5,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,21:45,34.2,SW@3.7,7.0,0.0,0,31.6,90.0,29.95,-17.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,22:00,34.6,S@7.8,12.3,0.0,0,31.6,88.6,29.95,-17.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,22:15,34.5,SW@5.7,11.4,0.0,0,31.6,89.0,29.95,-17.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,22:30,33.5,W@3.5,6.4,0.0,0,31.3,91.3,29.95,-17.6,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,22:45,33.4,W@5.8,8.2,0.0,0,31.1,91.3,29.95,-17.5,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,23:00,32.7,NW@4.5,6.9,0.0,0,31.1,93.9,29.95,-17.6,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,23:15,32.4,N@4.5,6.7,0.0,0,30.8,94.1,29.95,-17.6,36.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,23:30,32.6,NW@4.8,7.6,0.0,0,31.2,94.6,29.95,-17.6,36.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,23:45,32.8,NW@5.6,9.1,0.0,0,31.8,96.4,29.94,-17.5,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-13,24:00,32.4,W@7.7,11.7,0.0,0,32.3,99.4,29.94,-17.5,36.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,00:15,32.3,W@8.4,10.9,0.0,0,32.2,100.0,29.94,-17.6,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,00:30,32.1,W@8.1,10.6,0.0,0,32.1,100.0,29.93,-17.6,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,00:45,32.0,W@7.5,10.0,0.0,0,31.9,99.6,29.93,-17.6,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,01:00,31.8,W@7.6,10.4,0.0,0,31.8,100.0,29.93,-17.6,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,01:15,31.6,W@6.6,9.9,0.0,0,31.6,100.0,29.93,-17.7,36.0,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,01:30,30.8,NW@4.0,5.8,0.0,0,30.8,100.0,29.93,-17.6,35.9,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,01:45,30.9,N @4.9,7.0,0.0,0,30.5,99.6,29.93,-17.6,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,02:00,30.7,N@4.7,7.3,0.0,0,30.3,99.8,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,02:15,30.9,W@6.5,9.1,0.0,0,30.4,99.0,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,02:30,30.9,NW@6.6,9.6,0.0,0,30.5,99.7,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,02:45,30.9,W@7.7,9.9,0.0,0,30.5,99.8,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,03:00,31.3,W@8.4,11.1,0.0,0,31.1,100.0,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,03:15,31.4,NW@9.1,12.1,0.0,0,31.4,100.0,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,03:30,31.4,NW@9.3,12.6,0.0,0,31.4,100.0,29.93,-17.7,35.8,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,03:45,31.6,NW@9.7,12.5,0.0,0,31.4,99.7,29.93,-17.7,35.7,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,04:00,31.8,W@10.6,16.0,0.0,0,31.6,99.8,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,04:15,31.8,W@11.2,14.2,0.0,0,31.8,100.0,29.93,-17.7,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,04:30,31.7,W@11.0,14.2,0.0,0,31.4,99.8,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,04:45,31.6,W@11.6,15.4,0.0,0,31.4,99.7,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,05:00,31.7,W@12.5,18.9,0.0,0,31.4,99.6,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,05:15,31.6,W@11.1,14.6,0.0,0,31.4,99.7,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,05:30,31.7,W@11.7,17.1,0.0,0,31.5,99.6,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,05:45,32.0,W@10.8,14.3,0.0,0,32.0,99.9,29.93,-17.8,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,06:00,31.9,W@12.6,16.9,0.0,0,31.9,100.0,29.94,-17.9,35.6,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,06:15,31.6,W@10.5,13.8,0.0,0,31.6,100.0,29.94,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,06:30,31.5,W@12.2,17.3,0.0,0,31.5,100.0,29.94,-17.8,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,06:45,31.5,W@11.7,17.2,0.0,0,31.5,100.0,29.94,-17.8,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,07:00,31.6,W@11.7,16.8,0.0,0,31.4,99.7,29.94,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,07:15,31.5,W@11.4,15.3,0.0,0,31.5,100.0,29.93,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,07:30,31.5,W@11.7,19.9,0.0,1,31.5,100.0,29.93,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,07:45,31.6,W@13.8,19.1,0.0,4,31.4,99.7,29.93,-18.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,08:00,31.7,W@11.9,15.8,0.0,7,31.5,99.5,29.93,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,08:15,31.7,W@11.9,17.2,0.0,12,31.4,99.5,29.93,-18.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,08:30,31.5,W@13.3,17.8,0.0,23,31.5,100.0,29.94,-18.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,08:45,31.3,W@13.3,17.5,0.0,31,31.3,100.0,29.95,-18.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,09:00,31.3,W@12.7,17.2,0.0,36,31.3,100.0,29.95,-18.0,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,09:15,31.5,W@13.3,19.9,0.0,39,31.5,100.0,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,09:30,31.5,W@13.8,21.1,0.0,46,31.5,100.0,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,09:45,31.6,W@13.8,18.4,0.0,63,31.4,99.7,29.96,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,10:00,31.7,W@13.6,19.0,0.0,72,31.5,99.6,29.96,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,10:15,31.8,W@13.8,19.7,0.0,69,31.8,100.0,29.96,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,10:30,31.9,W@14.6,19.0,0.0,89,31.9,100.0,29.96,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,10:45,32.3,W@15.1,20.4,0.0,116,32.3,100.0,29.96,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,11:00,32.5,W@13.6,21.1,0.0,98,32.5,100.0,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,11:15,32.5,W@12.6,17.8,0.0,93,32.5,100.0,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,11:30,32.5,W@13.0,17.7,0.0,106,32.5,100.0,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,11:45,32.5,W@11.8,16.1,0.0,105,32.5,100.0,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,12:00,32.5,W@11.9,15.9,0.0,104,32.5,100.0,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,12:15,32.6,W@10.9,13.9,0.0,105,32.6,100.0,29.95,-18.2,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,12:30,32.7,W@8.8,14.1,0.0,91,32.6,99.5,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,12:45,32.9,W@9.2,13.9,0.0,103,32.9,100.0,29.95,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,13:00,33.5,W@11.4,15.7,0.0,143,33.5,99.7,29.94,-18.1,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,13:15,33.8,W@11.1,15.7,0.0,121,33.8,100.0,29.94,-18.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,13:30,33.8,W@9.6,12.0,0.0,91,33.8,100.0,29.94,-18.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,13:45,33.9,W@10.0,13.0,0.0,186,33.8,99.8,29.94,-18.2,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,14:00,34.6,W@9.4,14.8,0.0,220,34.6,100.0,29.93,-18.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,14:15,34.6,W@9.2,12.8,0.0,126,34.6,99.8,29.93,-18.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,14:30,34.5,W@10.1,15.6,0.0,81,34.5,99.9,29.94,-18.1,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,14:45,33.7,W@9.6,13.8,0.0,59,33.7,99.9,29.94,-18.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,15:00,33.1,W@10.8,15.0,0.0,39,33.1,100.0,29.95,-18.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,15:15,32.8,W@9.6,14.5,0.0,26,32.8,100.0,29.95,-18.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,15:30,32.5,W@8.1,11.3,0.0,17,32.5,100.0,29.95,-18.0,35.1,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,15:45,32.4,W@7.2,11.8,0.0,12,32.4,100.0,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,16:00,32.2,W@7.2,10.9,0.0,4,32.1,99.9,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,16:15,32.0,W@6.7,10.3,0.0,1,32.0,99.9,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,16:30,32.0,W@6.2,8.5,0.0,0,32.0,99.9,29.95,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,16:45,32.0,W@5.7,7.7,0.0,0,32.0,100.0,29.96,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,17:00,31.8,SW@3.8,5.9,0.0,0,31.8,100.0,29.97,-18.0,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,17:15,31.8,SW@3.9,6.4,0.0,0,31.6,99.8,29.97,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,17:30,31.6,S@4.0,5.8,0.0,0,31.4,100.0,29.97,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,17:45,31.2,SW@2.6,4.4,0.0,0,31.2,100.0,29.97,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,18:00,31.6,S@3.2,4.2,0.0,0,31.6,100.0,29.97,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,18:15,31.9,S@5.3,7.6,0.0,0,31.7,99.7,29.97,-17.9,35.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,18:30,32.0,S@5.8,8.4,0.0,0,32.0,100.0,29.97,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,18:45,31.7,S@5.5,6.6,0.0,0,31.7,100.0,29.97,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,19:00,31.7,S@5.9,7.2,0.0,0,31.7,100.0,29.97,-17.8,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,19:15,31.6,S@5.9,7.4,0.0,0,31.6,100.0,29.97,-17.9,35.4,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,19:30,31.8,S@6.7,8.2,0.0,0,31.6,100.0,29.97,-17.8,35.3,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,19:45,31.8,S@6.2,8.1,0.0,0,31.8,100.0,29.96,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,20:00,31.7,S@5.6,7.6,0.0,0,31.7,100.0,29.97,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,20:15,31.8,S@6.2,7.8,0.0,0,31.6,99.8,29.96,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,20:30,31.8,SE@7.2,10.1,0.0,0,31.6,99.8,29.96,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,20:45,31.8,SE@6.7,9.4,0.0,0,31.8,100.0,29.96,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,21:00,31.8,SE@6.7,9.7,0.0,0,31.8,100.0,29.95,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,21:15,31.8,S@6.7,10.6,0.0,0,31.8,100.0,29.95,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,21:30,31.8,S@6.3,9.4,0.0,0,31.8,100.0,29.95,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,21:45,31.8,S@5.7,8.4,0.0,0,31.8,100.0,29.95,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,22:00,31.9,S@6.1,7.9,0.0,0,31.9,100.0,29.95,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,22:15,31.9,S@5.9,7.4,0.0,0,31.9,100.0,29.95,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,22:30,32.0,S@6.4,8.3,0.0,0,32.0,99.9,29.95,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,22:45,31.9,S@6.6,8.7,0.0,0,31.9,100.0,29.95,-17.9,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
2019-12-14,23:00,31.8,S@7.0,9.4,0.0,0,31.6,99.8,29.95,-17.8,35.2,"Pomeroy.E, Pomeroy, Garfield County",100022,Pomeroy.E,2020-06-01 20:32:58.937066
