Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-07,23:00,34.0,33.2,W@1.9,3.9,0.0,0,29.6,83.7,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-07,23:15,33.8,33.0,W@1.7,4.4,0.0,0,29.6,84.5,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-07,23:30,34.0,32.7,W@2.1,5.5,0.0,0,29.4,83.1,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-07,23:45,34.1,32.8,W@2.0,6.3,0.0,0,29.8,84.0,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-07,24:00,33.7,32.7,NW@1.8,4.7,0.0,0,29.5,84.5,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,00:15,33.5,32.5,W@1.9,5.6,0.0,0,29.4,84.7,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,00:30,33.3,32.4,W@1.8,4.2,0.0,0,29.4,85.4,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,00:45,32.9,32.1,W@1.8,4.4,0.0,0,29.4,86.9,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,01:00,32.3,31.7,W@1.4,3.3,0.0,0,29.0,87.3,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,01:15,32.1,31.2,W@1.6,3.6,0.0,0,28.6,86.7,30.28,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,01:30,31.6,31.0,W@1.7,3.9,0.0,0,28.3,88.1,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,01:45,31.9,30.7,W@1.9,3.9,0.0,0,28.4,87.3,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,02:00,32.0,30.7,W@2.1,4.4,0.0,0,28.4,87.1,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,02:15,32.3,30.8,W@1.9,4.3,0.0,0,29.0,87.3,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,02:30,32.2,30.9,NW@1.5,3.6,0.0,0,29.0,87.6,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,02:45,31.8,30.9,NW@1.5,3.4,0.0,0,28.8,89.0,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,03:00,31.7,30.7,NW@1.2,2.6,0.0,0,28.8,89.4,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,03:15,31.1,30.3,W@0.8,2.1,0.0,0,28.4,90.6,30.27,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,03:30,31.2,29.9,NW@0.8,1.7,0.0,0,28.3,89.5,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,03:45,30.9,29.8,NW@0.9,2.0,0.0,0,28.2,90.6,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,04:00,30.4,29.5,W@0.9,2.2,0.0,0,27.9,91.7,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,04:15,30.2,29.2,NW@1.1,2.8,0.0,0,27.7,91.5,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,04:30,30.4,29.1,W@0.8,2.0,0.0,0,27.7,90.9,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,04:45,30.3,29.1,NW@1.2,2.3,0.0,0,27.7,91.3,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,05:00,30.5,29.1,NW@1.5,3.0,0.0,0,27.7,90.5,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,05:15,30.6,29.3,NW@1.1,2.5,0.0,0,28.1,91.6,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,05:30,30.0,29.2,W@0.8,1.8,0.0,0,27.8,93.0,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,05:45,29.8,28.9,NW@1.2,3.0,0.0,0,27.6,93.2,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,06:00,30.0,28.8,W@1.0,2.3,0.0,0,27.7,92.2,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,06:15,30.2,28.8,NW@0.8,1.6,0.0,0,27.7,91.7,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,06:30,30.4,28.9,NW@0.8,2.2,0.0,0,27.7,91.2,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,06:45,30.0,29.0,NW@1.0,2.3,0.0,1,27.9,93.5,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,07:00,29.9,28.8,NW@1.1,1.9,0.0,7,27.6,92.9,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,07:15,29.9,29.2,NW@1.1,3.3,0.0,28,28.0,94.5,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,07:30,31.5,30.9,W@0.8,2.4,0.0,66,29.9,94.6,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,07:45,33.5,34.4,S@0.7,1.5,0.0,105,33.0,98.0,30.26,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,08:00,34.3,37.7,SE@0.5,1.5,0.0,111,34.3,99.9,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,08:15,32.9,39.1,NW@1.1,3.3,0.0,132,,100.0,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,08:30,32.1,39.3,NW@2.6,6.7,0.0,146,32.0,99.8,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,08:45,32.5,39.3,N@2.6,5.9,0.0,184,32.1,98.4,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,09:00,34.2,41.2,N@1.3,3.7,0.0,231,33.3,96.7,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,09:15,35.3,44.3,NW@1.4,2.8,0.0,250,33.9,94.7,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,09:30,38.5,47.2,E@0.8,2.1,0.0,284,34.3,84.9,30.25,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,09:45,39.3,50.0,N @1.1,2.4,0.0,311,34.7,83.6,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,10:00,40.6,51.5,NE@1.2,3.2,0.0,283,35.0,80.4,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,10:15,42.0,52.5,NE@1.4,3.5,0.0,186,35.1,76.1,30.24,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,10:30,42.8,53.3,NE@1.2,2.7,0.0,253,35.3,74.3,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,10:45,42.2,53.2,NE@1.3,2.9,0.0,319,35.1,75.7,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,11:00,42.9,53.0,NE@1.4,3.2,0.0,325,34.9,73.3,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,11:15,43.2,53.6,NE@1.5,4.2,0.0,383,34.7,71.8,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,11:30,44.7,55.3,N @1.5,4.2,0.0,410,35.0,68.5,30.23,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,11:45,46.2,57.1,N @1.4,5.0,0.0,409,35.4,65.6,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,12:00,47.3,58.1,NE@1.5,3.3,0.0,416,35.6,63.6,30.22,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,12:15,47.4,59.2,NE@1.8,4.9,0.0,402,35.5,63.1,30.21,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,12:30,48.0,58.3,E@1.5,3.4,0.0,358,34.5,59.2,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,12:45,49.0,59.1,NE@1.7,4.6,0.0,415,34.6,57.4,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,13:00,49.7,59.9,NE@1.4,3.2,0.0,355,34.6,55.8,30.2,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,13:15,50.6,60.0,NE@1.3,3.2,0.0,353,34.4,53.6,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,13:30,52.2,61.5,N @1.2,3.6,0.0,373,35.0,51.7,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,13:45,52.8,63.2,NW@1.6,3.2,0.0,366,35.2,51.0,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,14:00,53.9,63.8,W@1.5,2.9,0.0,341,34.9,48.4,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,14:15,54.8,64.2,SE@1.6,4.0,0.0,309,35.0,47.0,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,14:30,55.7,64.1,S@1.5,4.3,0.0,279,34.7,45.0,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,14:45,55.9,63.9,S@1.4,3.8,0.0,243,34.7,44.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,15:00,56.4,63.6,S@1.1,2.8,0.0,203,34.7,43.9,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,15:15,56.4,62.9,S@1.0,2.8,0.0,164,34.6,43.8,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,15:30,56.0,62.2,S@1.1,2.8,0.0,162,34.5,44.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,15:45,55.7,61.4,S@1.3,3.1,0.0,127,34.4,44.5,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,16:00,56.1,60.4,S@0.9,2.1,0.0,103,34.1,43.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,16:15,55.4,59.2,SE@0.6,1.3,0.0,73,33.7,43.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,16:30,54.3,57.0,SW@0.7,1.6,0.0,37,33.2,44.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,16:45,52.5,54.3,W@0.6,1.2,0.0,10,33.2,47.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,17:00,50.9,51.6,SW@0.8,1.9,0.0,2,32.8,49.6,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,17:15,50.0,49.5,W@0.8,1.7,0.0,0,32.4,50.5,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,17:30,49.1,48.1,W@1.0,2.0,0.0,0,32.4,52.2,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,17:45,48.0,47.1,W@1.0,2.3,0.0,0,32.7,55.3,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,18:00,47.2,46.2,W@1.5,3.5,0.0,0,33.1,57.7,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,18:15,46.5,45.5,W@1.7,3.6,0.0,0,33.6,60.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,18:30,45.8,45.0,W@1.7,3.8,0.0,0,34.0,63.2,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,18:45,45.2,44.4,W@1.6,3.9,0.0,0,34.3,65.4,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,19:00,45.4,43.9,W@1.5,3.9,0.0,0,34.6,65.5,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,19:15,45.5,43.8,W@1.4,3.0,0.0,0,34.9,66.4,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,19:30,45.3,43.7,W@1.3,3.2,0.0,0,35.2,67.4,30.19,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,19:45,44.7,43.5,W@1.5,3.2,0.0,0,35.4,69.7,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,20:00,44.2,43.2,W@1.5,3.4,0.0,0,35.4,71.1,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,20:15,44.4,42.8,W@1.5,3.9,0.0,0,35.4,70.5,30.18,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,20:30,44.4,42.8,W@1.4,4.3,0.0,0,35.4,70.3,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,20:45,44.9,42.7,NW@1.2,2.9,0.0,0,35.1,68.4,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,21:00,46.0,43.0,NE@0.5,1.5,0.0,0,34.5,63.8,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,21:15,45.3,43.3,NW@0.6,1.8,0.0,0,34.6,65.9,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,21:30,45.1,43.1,N@0.5,1.6,0.0,0,34.7,66.6,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,21:45,44.0,42.8,W@1.0,2.1,0.0,0,34.6,69.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,22:00,43.7,42.2,NW@1.1,2.8,0.0,0,34.4,69.7,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,22:15,43.7,41.9,W@1.1,2.3,0.0,0,34.6,70.2,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,22:30,43.7,41.7,W@1.1,2.1,0.0,0,34.6,70.3,30.17,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,22:45,43.6,41.6,W@1.1,1.9,0.0,0,34.5,70.1,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,23:00,42.6,41.4,NW@1.1,2.9,0.0,0,34.7,73.2,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,23:15,42.9,41.1,W@0.9,1.9,0.0,0,34.6,72.0,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,23:30,43.1,41.0,NW@1.1,2.7,0.0,0,34.3,70.9,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,23:45,41.1,40.8,NW@2.0,4.7,0.0,0,33.7,74.6,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
2019-11-08,24:00,40.6,40.0,NW@2.0,5.8,0.0,0,32.8,73.5,30.16,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:56:09.395822
