Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-15,22:00,65.3,64.3,W@3.0,9.8,0.0,0,50.4,58.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,22:15,64.9,64.1,W@2.8,9.3,0.0,0,50.7,59.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,22:30,64.6,63.8,W@3.1,8.6,0.0,0,50.7,60.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,22:45,64.3,63.5,SW@2.6,8.5,0.0,0,50.9,61.8,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,23:00,63.7,63.0,W@1.9,6.5,0.0,0,50.7,62.6,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,23:15,63.5,62.5,W@1.9,5.3,0.0,0,50.2,61.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,23:30,63.2,62.1,W@1.8,4.8,0.0,0,49.2,60.2,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,23:45,62.7,61.7,NW@1.6,3.3,0.0,0,49.0,60.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-15,24:00,61.4,61.0,NW@1.1,2.0,0.0,0,48.1,61.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,00:15,61.3,60.1,NW@1.3,3.5,0.0,0,46.9,59.0,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,00:30,61.3,59.9,NW@1.8,6.7,0.0,0,46.6,58.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,00:45,61.2,59.9,NW@1.8,3.6,0.0,0,47.5,60.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,01:00,61.9,59.9,W@2.2,5.6,0.0,0,48.0,60.2,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,01:15,62.8,60.5,W@2.8,8.0,0.0,0,48.9,60.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,01:30,63.3,61.4,W@3.3,8.8,0.0,0,49.9,61.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,01:45,62.6,61.7,W@2.5,5.9,0.0,0,50.3,63.9,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,02:00,62.1,61.4,W@2.1,5.6,0.0,0,50.3,65.3,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,02:15,61.7,60.9,SW@2.2,5.1,0.0,0,50.5,66.5,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,02:30,61.2,60.4,W@1.5,5.0,0.0,0,50.4,67.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,02:45,60.4,59.7,W@1.3,3.6,0.0,0,50.0,68.6,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,03:00,59.3,58.9,NW@1.9,4.1,0.0,0,49.3,69.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,03:15,58.4,58.0,N@1.7,4.4,0.0,0,48.6,69.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,03:30,57.8,57.1,NW@0.9,1.5,0.0,0,48.7,71.5,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,03:45,57.8,56.5,NW@1.1,2.7,0.0,0,48.7,71.5,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,04:00,57.5,56.1,NW@1.1,2.6,0.0,0,48.6,71.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,04:15,57.3,55.7,NW@0.8,1.6,0.0,0,48.4,72.1,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,04:30,57.2,55.4,NW@1.2,2.2,0.0,0,48.6,73.0,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,04:45,57.5,55.3,W@1.2,4.2,0.0,0,48.4,71.6,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,05:00,56.9,55.3,W@1.5,2.7,0.0,0,48.1,72.4,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,05:15,56.6,55.1,W@1.6,3.3,0.0,2,48.0,72.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,05:30,56.6,55.0,SW@1.9,4.6,0.0,9,47.9,72.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,05:45,57.1,55.4,W@2.4,6.2,0.0,18,48.1,71.8,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,06:00,57.7,56.2,SW@2.3,5.2,0.0,27,48.2,70.7,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,06:15,59.1,58.6,SW@2.6,6.1,0.0,79,49.0,69.1,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,06:30,60.2,61.7,SW@3.0,8.7,0.0,112,49.5,67.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,06:45,61.0,64.7,NW@1.9,4.0,0.0,142,50.0,66.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,07:00,62.4,67.4,W@1.4,3.1,0.0,175,49.8,63.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,07:15,63.2,70.1,NW@1.2,3.3,0.0,191,49.8,61.5,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,07:30,64.4,72.2,SW@1.6,3.5,0.0,245,50.0,59.5,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,07:45,66.0,74.4,NW@1.0,3.4,0.0,283,51.2,58.9,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,08:00,64.8,76.2,N@1.9,4.6,0.0,319,52.4,64.3,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,08:15,65.2,76.1,N@1.5,4.3,0.0,355,52.1,62.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,08:30,66.3,77.2,NW@1.7,3.1,0.0,391,51.8,59.6,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,08:45,68.2,78.2,SW@1.6,4.5,0.0,425,52.1,56.4,30.08,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,09:00,69.3,79.8,SW@2.1,6.7,0.0,459,50.7,51.4,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,09:15,69.4,79.6,SW@3.2,8.3,0.0,493,48.8,47.8,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,09:30,69.9,79.6,SW@3.0,7.2,0.0,523,48.0,45.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,09:45,70.6,80.0,SW@3.2,6.6,0.0,552,47.7,44.1,30.07,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,10:00,71.1,80.5,SW@2.9,8.2,0.0,578,47.3,42.7,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,10:15,71.6,81.2,SW@2.5,6.6,0.0,603,47.4,42.0,30.06,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,10:30,72.3,82.0,SW@2.3,7.4,0.0,627,46.5,39.7,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,10:45,73.4,82.9,SW@2.3,6.1,0.0,649,46.6,38.4,30.05,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,11:00,74.0,83.8,W@1.7,4.0,0.0,668,44.8,35.1,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,11:15,75.2,85.3,W@2.0,5.6,0.0,680,45.6,34.8,30.04,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,11:30,76.2,85.8,SW@2.3,6.8,0.0,690,45.7,33.8,30.03,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,11:45,77.0,85.9,SW@2.6,6.7,0.0,700,46.0,33.3,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,12:00,77.3,86.2,SW@2.6,8.0,0.0,708,45.1,31.8,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,12:15,77.6,86.4,SW@2.6,9.3,0.0,701,45.1,31.5,30.02,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,12:30,77.5,86.5,SW@2.4,7.9,0.0,703,44.3,30.8,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,12:45,78.0,86.5,SW@3.2,10.0,0.0,701,44.9,30.9,30.01,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,13:00,77.9,86.0,SW@3.5,9.0,0.0,697,43.7,29.6,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,13:15,78.5,85.8,SW@3.0,8.1,0.0,689,44.0,29.4,30.0,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,13:30,78.4,85.9,SW@3.5,11.2,0.0,673,43.4,28.8,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,13:45,78.0,85.5,SW@3.8,8.3,0.0,661,42.4,28.1,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,14:00,78.6,85.2,W@4.4,13.2,0.0,646,42.4,27.6,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,14:15,78.1,84.9,W@3.5,9.3,0.0,628,40.4,25.9,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,14:30,78.6,84.9,W@3.3,10.6,0.0,604,41.4,26.5,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,14:45,78.7,85.0,W@3.7,12.9,0.0,580,40.6,25.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,15:00,78.6,84.9,W@3.4,11.3,0.0,552,39.0,24.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,15:15,78.2,84.8,W@3.6,9.9,0.0,514,38.9,24.3,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,15:30,77.3,83.8,W@4.0,9.9,0.0,439,37.9,24.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,15:45,76.9,82.8,W@4.7,12.3,0.0,427,37.2,23.8,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,16:00,76.8,82.2,W@3.7,11.7,0.0,416,36.7,23.4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,16:15,76.3,82.0,W@4.2,12.9,0.0,389,37.6,24.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,16:30,75.8,81.3,W@5.1,14.4,0.0,352,38.9,26.4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,16:45,75.3,80.6,W@4.5,13.0,0.0,314,39.1,27.1,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,17:00,74.9,80.0,W@4.5,10.2,0.0,277,39.1,27.4,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,17:15,74.0,79.2,SW@4.0,9.2,0.0,241,40.9,30.2,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,17:30,73.0,78.0,SW@4.7,12.3,0.0,200,41.3,31.9,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,17:45,72.2,76.6,SW@3.8,12.2,0.0,171,41.6,33.1,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,18:00,71.4,75.5,SW@3.5,8.0,0.0,136,41.6,34.0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,18:15,70.3,74.1,SW@3.6,8.1,0.0,102,41.3,34.8,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,18:30,69.1,72.3,W@4.5,15.0,0.0,60,40.5,35.3,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,18:45,67.7,70.1,SW@4.3,18.2,0.0,21,40.3,36.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,19:00,66.3,67.9,W@4.4,12.3,0.0,12,40.3,38.5,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,19:15,65.3,66.1,SW@4.2,10.1,0.0,4,41.4,41.7,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,19:30,64.5,64.9,SW@4.9,14.0,0.0,1,42.5,44.6,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,19:45,64.0,64.0,SW@4.1,11.2,0.0,0,43.4,47.1,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,20:00,63.5,63.3,W@4.1,12.1,0.0,0,44.0,48.9,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,20:15,62.9,62.7,W@4.4,10.7,0.0,0,45.0,51.9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,20:30,62.5,62.2,SW@3.8,10.9,0.0,0,45.3,53.3,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,20:45,62.3,61.8,W@4.0,9.0,0.0,0,45.6,54.2,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,21:00,62.1,61.5,W@3.8,9.2,0.0,0,46.0,55.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,21:15,61.8,61.3,SW@3.4,9.7,0.0,0,46.1,56.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,21:30,61.8,61.0,W@3.4,8.9,0.0,0,46.0,56.0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,21:45,61.4,60.9,SW@3.6,10.6,0.0,0,46.5,58.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,22:00,61.2,60.6,W@3.6,10.0,0.0,0,46.6,58.6,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,22:15,61.0,60.4,SW@3.9,9.8,0.0,0,46.5,58.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,22:30,60.9,60.2,SW@3.4,8.9,0.0,0,45.9,57.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,22:45,60.8,60.0,SW@3.6,8.9,0.0,0,45.7,57.5,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,23:00,60.3,59.9,SW@2.9,6.3,0.0,0,46.0,59.1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,23:15,59.8,59.4,SW@2.5,7.1,0.0,0,45.9,59.9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,23:30,60.2,59.1,W@3.2,13.6,0.0,0,44.8,56.7,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,23:45,59.4,59.1,W@2.9,8.3,0.0,0,45.7,60.3,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
2019-08-16,24:00,58.6,58.4,W@2.4,4.9,0.0,0,45.9,62.7,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:26.955863
