Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-15,04:00,52.7,33.4,47.7,NW@1.4,2.8,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,04:15,52.6,33.7,48.5,NW@2.2,4.5,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,04:30,51.8,34.6,51.8,NW@1.3,2.8,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,04:45,51.0,35.5,55.1,NW@2.0,5.5,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,05:00,50.7,35.9,56.7,NW@1.5,4.4,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,05:15,50.5,35.7,56.5,NW@1.8,4.5,0.0,1,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,05:30,49.9,36.2,59.2,NW@1.3,2.5,0.0,4,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,05:45,50.2,36.9,59.9,N@1.9,4.4,0.0,9,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,06:00,50.3,37.4,61.0,NW@1.1,2.1,0.0,15,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,06:15,51.1,37.7,60.1,NW@1.4,3.1,0.0,43,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,06:30,51.8,38.7,60.7,NW@2.4,4.5,0.0,75,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,06:45,52.4,39.3,60.8,N@2.7,5.3,0.0,98,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,07:00,54.3,40.6,59.8,NW@1.2,2.7,0.0,123,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,07:15,55.8,41.2,58.0,NW@1.1,3.7,0.0,151,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,07:30,57.2,41.4,55.3,NW@1.1,2.7,0.0,163,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,07:45,58.4,42.1,54.4,NW@1.2,3.1,0.0,212,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,08:00,59.3,42.9,54.3,NW@1.3,4.1,0.0,243,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,08:15,60.0,42.8,53.0,NW@1.5,3.8,0.0,276,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,08:30,61.2,42.7,50.5,NW@1.3,3.4,0.0,309,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,08:45,62.2,43.7,50.6,NW@1.6,5.1,0.0,341,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,09:00,63.6,43.7,48.2,NW@1.3,4.2,0.0,374,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,09:15,64.6,43.7,46.6,N@1.5,4.8,0.0,406,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,09:30,66.0,43.8,44.6,N@1.3,4.0,0.0,438,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,09:45,66.8,44.5,44.4,N@1.5,4.6,0.0,469,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,10:00,68.6,44.9,42.5,N@1.3,3.9,0.0,498,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,10:15,69.2,43.8,39.8,N@1.4,3.9,0.0,527,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,10:30,71.1,43.9,37.5,N@1.3,3.2,0.0,555,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,10:45,72.4,43.1,34.9,E@1.5,3.6,0.0,581,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,11:00,74.2,43.1,32.8,E@1.6,4.0,0.0,604,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,11:15,74.6,42.2,31.2,SE@1.5,4.1,0.0,626,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,11:30,75.4,42.1,30.3,E@1.4,4.7,0.0,643,29.99,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,11:45,76.2,42.0,29.4,E@1.9,5.5,0.0,663,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,12:00,77.9,43.0,28.9,NE@1.4,3.8,0.0,676,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,12:15,78.0,42.2,27.8,E@1.9,5.0,0.0,688,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,12:30,78.3,41.9,27.3,NE@1.6,5.2,0.0,697,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,12:45,79.6,43.0,27.3,E@1.9,6.3,0.0,704,29.98,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,13:00,79.7,42.8,27.0,NE@1.5,3.6,0.0,710,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,13:15,79.8,43.2,27.3,NE@1.8,4.1,0.0,711,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,13:30,80.7,43.5,26.8,NE@1.7,6.0,0.0,710,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,13:45,81.2,44.8,27.7,N@1.5,4.1,0.0,708,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,14:00,81.6,45.3,27.9,N@1.7,4.2,0.0,702,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,14:15,81.4,44.1,26.9,N@1.7,4.3,0.0,693,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,14:30,82.2,44.4,26.4,N@1.6,6.7,0.0,682,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,14:45,82.6,45.2,26.9,N@1.6,3.5,0.0,668,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,15:00,83.4,46.4,27.5,N@2.0,5.6,0.0,650,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,15:15,83.1,46.2,27.5,N@1.9,4.5,0.0,627,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,15:30,83.7,47.1,27.9,N@1.8,4.4,0.0,607,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,15:45,84.2,46.9,27.3,N@1.8,5.3,0.0,592,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,16:00,84.7,48.5,28.5,N@1.6,4.6,0.0,568,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,16:15,85.6,48.4,27.7,NE@1.4,4.2,0.0,535,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,16:30,85.4,48.6,27.9,N@1.6,4.0,0.0,501,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,16:45,85.8,49.3,28.4,NE@1.4,3.4,0.0,459,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,17:00,85.2,50.3,29.9,NE@1.7,6.6,0.0,430,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,17:15,84.7,50.3,30.5,NE@1.7,4.8,0.0,398,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,17:30,84.7,49.8,29.9,N@1.4,3.4,0.0,383,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,17:45,84.2,50.7,31.5,NE@1.6,5.8,0.0,337,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,18:00,84.2,50.7,31.4,NE@1.3,4.0,0.0,322,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,18:15,84.2,50.8,31.6,NE@1.3,3.1,0.0,282,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,18:30,83.7,50.4,31.6,NE@1.3,3.7,0.0,247,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,18:45,83.5,48.0,29.1,W@1.3,3.8,0.0,219,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,19:00,81.7,43.4,25.9,W@1.7,3.6,0.0,186,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,19:15,80.3,41.9,25.6,W@2.9,11.2,0.0,149,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,19:30,78.6,41.9,27.0,SW@3.0,8.5,0.0,86,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,19:45,77.0,41.3,27.9,W@3.8,10.0,0.0,27,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,20:00,75.5,42.0,30.1,SW@2.7,13.1,0.0,23,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,20:15,73.8,42.2,32.1,W@3.9,10.8,0.0,17,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,20:30,72.3,42.7,34.4,W@3.0,8.6,0.0,11,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,20:45,70.9,42.8,36.2,SW@2.7,7.2,0.0,6,29.94,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,21:00,69.7,42.9,37.9,SW@3.4,8.9,0.0,3,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,21:15,68.4,43.3,40.2,SW@3.2,7.6,0.0,0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,21:30,67.3,43.7,42.4,SW@3.6,10.2,0.0,0,29.95,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,21:45,66.2,44.2,44.9,SW@3.8,12.8,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,22:00,65.5,44.6,46.7,SW@3.9,10.3,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,22:15,64.8,45.5,49.6,SW@3.6,9.4,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,22:30,64.1,46.1,51.9,SW@3.3,7.2,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,22:45,63.7,46.5,53.4,SW@3.3,7.0,0.0,0,29.97,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,23:00,63.2,46.5,54.3,W@3.3,6.6,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,23:15,63.0,46.3,54.4,W@3.4,8.3,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,23:30,62.8,46.4,54.9,W@3.4,7.7,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,23:45,62.5,46.7,56.3,W@3.2,7.0,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
2019-06-15,24:00,62.2,47.0,57.5,W@3.2,7.5,0.0,0,29.96,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2019-06-24 21:03:46.642763
