Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-08,22:00,57.8,57.4,SW@2.8,7.6,0.0,0,49.4,73.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,22:15,57.4,57.3,SW@3.2,7.5,0.0,0,49.6,75.2,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,22:30,56.0,56.4,SW@2.1,5.3,0.0,0,50.0,80.1,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,22:45,55.9,55.5,SW@2.2,4.7,0.0,0,49.9,80.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,23:00,55.9,55.3,S@3.6,8.3,0.0,0,49.6,79.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,23:15,55.9,55.4,S@4.2,8.3,0.0,0,49.6,79.5,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,23:30,55.5,55.2,S@3.8,8.2,0.0,0,49.2,79.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,23:45,55.0,54.8,SW@3.1,7.1,0.0,0,49.4,81.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-08,24:00,54.5,54.2,SW@2.2,5.7,0.0,0,49.0,81.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,00:15,54.0,53.7,SW@2.3,5.7,0.0,0,48.8,82.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,00:30,54.0,53.3,S@3.8,7.2,0.0,0,48.6,81.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,00:45,54.1,53.2,S@3.6,7.7,0.0,0,48.3,80.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,01:00,54.1,53.3,SW@3.5,9.5,0.0,0,47.8,79.0,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,01:15,53.8,53.2,SW@3.0,8.1,0.0,0,47.4,78.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,01:30,53.8,53.0,SW@3.4,7.4,0.0,0,47.0,77.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,01:45,53.8,52.9,SW@3.4,6.9,0.0,0,46.9,77.4,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,02:00,54.2,53.1,SW@3.8,8.3,0.0,0,47.2,77.0,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,02:15,54.0,53.4,SW@3.1,6.6,0.0,0,47.4,78.1,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,02:30,54.2,53.5,SW@2.9,6.8,0.0,0,47.6,78.1,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,02:45,54.7,53.9,SW@3.4,7.8,0.0,0,47.6,76.7,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,03:00,54.2,54.1,SW@3.7,9.6,0.01,0,47.9,79.1,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,03:15,53.2,53.2,SW@3.1,6.0,0.02,0,48.7,84.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,03:30,53.4,52.4,SW@3.1,6.4,0.0,0,48.8,84.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,03:45,53.4,52.3,SW@2.8,7.2,0.0,0,48.9,84.7,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,04:00,53.5,52.4,SW@2.6,7.1,0.0,0,48.9,84.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,04:15,53.5,52.6,SW@2.7,7.5,0.0,0,48.9,84.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,04:30,53.4,52.7,SW@2.2,4.9,0.0,0,48.8,84.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,04:45,53.6,52.6,SW@2.6,6.7,0.0,0,48.7,83.1,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,05:00,53.8,52.8,SW@2.7,5.1,0.0,0,48.4,81.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,05:15,53.6,52.9,SW@2.3,5.2,0.0,0,48.2,81.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,05:30,53.7,53.0,SW@3.0,7.1,0.0,0,48.0,80.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,05:45,54.1,53.2,SW@3.8,6.9,0.0,3,47.6,78.6,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,06:00,53.8,53.4,SW@3.3,10.0,0.0,15,47.5,79.0,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,06:15,53.8,53.5,SW@2.7,7.1,0.0,42,47.6,79.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,06:30,55.0,55.1,SW@3.2,6.7,0.0,98,48.3,78.1,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,06:45,55.8,57.8,SW@3.2,7.2,0.0,120,49.1,78.2,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,07:00,56.6,60.0,SW@3.0,9.9,0.0,160,49.4,76.7,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,07:15,56.6,61.4,SW@3.0,7.9,0.0,134,49.1,75.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,07:30,56.7,60.7,SW@2.8,8.9,0.0,160,48.3,73.3,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,07:45,58.2,63.7,SW@2.6,6.8,0.0,255,49.7,73.1,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,08:00,59.4,66.3,SW@3.5,9.1,0.0,297,50.3,71.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,08:15,59.8,67.5,W@3.4,11.6,0.0,324,50.4,71.1,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,08:30,60.5,68.8,SW@3.3,8.6,0.0,333,50.9,70.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,08:45,59.9,67.8,W@3.2,8.0,0.0,197,49.6,68.7,29.93,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,09:00,60.2,65.5,W@2.6,6.9,0.0,296,49.3,67.4,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,09:15,60.9,67.3,SW@3.3,7.6,0.0,342,49.8,66.7,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,09:30,61.4,67.2,SW@2.7,6.7,0.0,362,49.6,65.0,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,09:45,61.9,67.8,W@2.5,8.7,0.0,392,50.0,65.0,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,10:00,62.5,69.1,SW@3.8,13.5,0.0,395,50.1,63.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,10:15,61.8,67.9,SW@3.6,9.2,0.0,299,48.2,60.9,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,10:30,62.5,67.2,SW@3.5,9.5,0.0,336,48.4,59.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,10:45,62.5,67.1,SW@3.5,10.6,0.0,274,48.4,59.8,29.92,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,11:00,62.6,66.6,SW@2.7,8.3,0.0,233,48.3,59.5,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,11:15,62.9,66.3,S@4.0,8.7,0.0,194,48.1,58.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,11:30,62.8,65.9,SW@4.0,9.0,0.0,267,47.7,57.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,11:45,64.8,67.8,SW@3.9,10.6,0.0,603,48.8,56.1,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,12:00,64.9,71.0,SW@4.7,13.0,0.0,478,48.5,55.4,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,12:15,64.7,70.6,SW@4.7,14.4,0.0,559,48.3,55.2,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,12:30,63.8,70.3,W@5.1,11.7,0.0,455,47.4,55.2,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,12:45,63.9,70.3,W@4.3,10.2,0.0,445,47.3,54.7,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,13:00,64.1,70.0,W@3.7,10.3,0.0,462,47.7,55.0,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,13:15,63.3,69.6,SW@4.0,9.0,0.0,335,46.9,55.1,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,13:30,64.6,69.4,SW@3.0,8.3,0.0,476,48.6,56.1,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,13:45,65.8,71.2,W@3.5,9.5,0.0,557,48.2,52.9,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,14:00,66.5,72.9,W@3.7,8.5,0.0,503,48.2,51.6,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,14:15,68.3,73.9,SW@3.3,10.7,0.0,699,48.7,49.5,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,14:30,68.5,75.8,W@3.8,15.3,0.0,590,48.7,49.0,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,14:45,68.0,75.7,SW@3.8,10.9,0.0,529,48.5,49.6,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,15:00,66.8,74.3,W@3.5,11.6,0.0,355,48.3,51.4,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,15:15,64.7,71.2,W@3.8,16.4,0.0,166,47.7,54.0,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,15:30,62.9,67.8,W@4.2,11.2,0.0,172,47.6,57.4,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,15:45,61.6,65.5,W@3.7,10.3,0.0,160,48.4,61.7,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,16:00,61.5,64.4,SW@3.8,10.9,0.0,196,48.9,63.3,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,16:15,61.9,64.6,W@3.8,9.6,0.0,294,50.3,65.6,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,16:30,63.1,65.2,W@4.0,9.4,0.0,282,49.6,61.3,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,16:45,63.1,66.2,W@4.3,13.7,0.0,128,48.6,58.9,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,17:00,63.1,65.4,SW@3.6,12.3,0.0,197,47.8,57.4,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,17:15,62.7,65.7,W@3.6,8.2,0.0,108,47.8,58.0,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,17:30,61.7,64.2,W@3.3,8.1,0.0,54,47.2,58.9,29.87,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,17:45,61.0,62.6,W@2.5,6.8,0.0,42,47.0,59.8,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,18:00,60.4,61.4,W@1.9,6.0,0.0,25,47.0,61.2,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,18:15,59.9,60.4,W@2.8,6.9,0.0,17,47.3,63.2,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,18:30,59.3,59.6,W@2.8,10.3,0.0,5,47.5,64.8,29.88,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,18:45,58.9,58.9,W@2.4,7.0,0.0,0,47.6,65.9,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,19:00,58.6,58.4,SW@3.8,9.5,0.0,0,47.6,66.6,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,19:15,58.4,58.1,SW@3.5,12.0,0.0,0,47.8,67.8,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,19:30,58.1,57.8,W@3.2,7.9,0.0,0,47.9,68.9,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,19:45,57.8,57.5,SW@3.2,7.3,0.0,0,47.8,69.1,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,20:00,57.6,57.3,SW@3.1,8.0,0.0,0,47.9,70.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,20:15,57.5,57.1,SW@3.0,8.3,0.0,0,48.0,70.3,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,20:30,57.2,57.0,SW@2.6,7.3,0.0,0,48.1,71.5,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,20:45,56.6,56.6,SW@2.2,6.3,0.0,0,48.1,73.0,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,21:00,56.2,55.9,SW@2.6,5.3,0.0,0,47.9,73.6,29.89,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,21:15,55.8,55.4,SW@2.5,6.0,0.0,0,47.7,74.0,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,21:30,55.8,55.1,SW@3.2,8.3,0.0,0,47.6,73.8,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,21:45,55.8,54.9,SW@2.8,6.0,0.0,0,47.3,73.1,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,22:00,55.6,54.8,SW@2.2,4.5,0.0,0,47.3,73.4,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,22:15,55.2,54.6,W@1.6,5.0,0.0,0,47.0,73.7,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,22:30,55.1,54.3,W@1.7,4.9,0.0,0,46.6,72.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,22:45,54.8,54.1,NW@1.9,4.6,0.0,0,46.6,73.6,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,23:00,54.2,53.7,W@1.6,6.0,0.0,0,46.6,75.2,29.9,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,23:15,53.0,53.0,W@1.0,2.2,0.0,0,47.0,79.9,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,23:30,52.4,51.9,SW@1.8,4.7,0.0,0,46.0,78.8,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,23:45,52.7,51.5,W@2.2,4.7,0.0,0,46.2,78.6,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
2019-09-09,24:00,52.2,51.4,W@2.2,5.2,0.0,0,46.3,80.3,29.91,"Wamic.S, WAMIC, Wasco County",100003,"Wamic.S, OR",2020-01-21 13:54:56.224505
