Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,15:00,37.8,37.7,99.7,0.0,N @0.0,0.0,0.6,24,41.0,39.9,37.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,15:15,37.6,37.5,99.7,0.0,S@0.2,2.8,0.61,12,41.0,40.0,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,15:30,37.6,37.5,99.7,0.0,N @0.0,0.0,0.61,7,40.9,40.0,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,15:45,37.6,37.5,99.7,0.0,N @0.0,0.0,0.61,8,40.7,40.1,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,16:00,37.7,37.6,99.7,0.0,N @0.0,0.0,0.61,5,40.6,40.1,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,16:15,37.7,37.7,99.7,0.0,N @0.0,0.0,0.62,1,40.5,40.1,37.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,16:30,37.6,37.6,99.7,0.0,N @0.0,0.0,0.62,0,40.4,40.2,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,16:45,37.6,37.6,99.7,0.0,N @0.0,0.0,0.63,0,40.3,40.2,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,17:00,37.5,37.4,99.7,0.0,SE@0.1,2.8,0.62,0,40.2,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,17:15,37.5,37.5,99.7,0.0,N @0.0,0.0,0.62,0,40.1,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,17:30,37.5,37.5,99.7,0.0,N @0.0,0.0,0.63,0,40.0,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,17:45,37.6,37.5,99.7,0.0,N @0.0,0.0,0.63,0,39.9,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,18:00,37.5,37.4,99.7,0.0,N @0.0,0.0,0.63,0,39.8,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,18:15,37.5,37.5,99.7,0.0,N @0.0,0.0,0.65,0,39.7,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,18:30,37.5,37.5,99.7,0.0,S@0.3,2.1,0.68,0,39.7,40.3,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,18:45,37.6,37.5,99.7,0.0,N @0.0,0.0,0.71,0,39.6,40.2,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,19:00,37.6,37.5,99.7,0.0,N @0.0,0.0,0.7,0,39.6,40.2,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,19:15,37.6,37.5,99.7,0.0,SW@0.0,1.7,0.71,0,39.5,40.2,37.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,19:30,37.5,37.5,99.7,0.0,N @0.0,0.0,0.71,0,39.5,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,19:45,37.5,37.4,99.7,0.0,N @0.0,0.0,0.71,0,39.4,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,20:00,37.5,37.5,99.7,0.0,N @0.0,0.0,0.71,0,39.4,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,20:15,37.5,37.5,99.7,0.0,N @0.0,0.0,0.72,0,39.4,40.2,37.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,20:30,37.5,37.4,99.7,0.0,N @0.0,0.0,0.75,0,39.3,40.2,37.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,20:45,37.4,37.3,99.7,0.0,N @0.0,0.0,0.75,0,39.3,40.2,37.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,21:00,37.3,37.2,99.7,0.0,N @0.0,0.0,0.75,0,39.2,40.2,37.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,21:15,37.1,37.0,99.7,0.0,N @0.0,0.0,0.74,0,39.2,40.2,36.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,21:30,37.0,36.9,99.7,0.0,N @0.0,0.0,0.74,0,39.1,40.2,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,21:45,37.0,36.9,99.7,0.0,N @0.0,0.0,0.74,0,39.1,40.2,36.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,22:00,36.9,36.8,99.7,0.0,N@0.7,3.5,0.73,0,39.1,40.2,36.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,22:15,36.6,36.5,99.7,0.0,N@1.9,3.5,0.74,0,39.0,40.2,36.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,22:30,36.5,36.5,99.7,0.0,N@0.9,3.9,0.75,0,39.0,40.1,36.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,22:45,36.4,36.3,99.7,0.0,NW@0.4,2.4,0.74,0,39.0,40.1,36.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,23:00,36.4,36.3,99.7,0.0,NW@0.3,2.8,0.74,0,38.9,40.1,36.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,23:15,36.2,36.1,99.7,0.0,NW@0.5,2.8,0.74,0,38.9,40.1,36.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,23:30,35.8,35.8,99.7,0.0,W@0.2,2.4,0.74,0,38.8,40.1,35.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,23:45,35.7,35.6,99.7,0.0,N @0.0,1.4,0.74,0,38.7,40.1,35.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-08,24:00,35.6,35.5,99.7,0.0,NW@0.2,2.4,0.74,0,38.7,40.1,35.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,00:15,35.7,35.6,99.7,0.0,N @0.0,0.0,0.74,0,38.6,40.1,35.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,00:30,36.0,35.9,99.7,0.0,W@0.0,1.4,0.74,0,38.6,40.0,35.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,00:45,36.5,36.4,99.7,0.0,SW@0.0,1.4,0.74,0,38.5,40.0,36.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,01:00,36.2,36.1,99.7,0.0,N @0.0,0.0,0.74,0,38.5,40.0,36.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,01:15,36.1,36.1,99.7,0.0,N @0.0,0.0,0.74,0,38.5,40.0,35.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,01:30,36.2,36.1,99.7,0.0,N @0.0,0.0,0.74,0,38.5,40.0,35.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,01:45,35.9,35.9,99.7,0.0,N@1.1,3.5,0.74,0,38.5,40.0,35.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,02:00,35.7,35.7,99.7,0.0,N @0.0,0.0,0.74,0,38.5,40.0,35.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,02:15,35.6,35.5,99.7,0.0,N @0.0,0.0,0.74,0,38.4,39.9,35.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,02:30,35.5,35.5,99.7,0.0,N @0.0,0.0,0.74,0,38.4,39.9,35.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,02:45,35.5,35.5,99.7,0.0,N @0.0,0.0,0.74,0,38.4,39.9,35.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,03:00,34.9,34.8,99.7,0.0,N @0.9,3.9,0.74,0,38.3,39.9,34.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,03:15,34.5,34.5,99.7,0.0,N @1.2,3.9,0.74,0,38.3,39.9,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,03:30,34.5,34.5,99.7,0.0,N @0.8,3.1,0.74,0,38.2,39.9,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,03:45,34.7,34.6,99.7,0.0,N@0.2,3.1,0.74,0,38.2,39.8,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,04:00,34.6,34.5,99.7,0.0,N @1.3,3.5,0.73,0,38.1,39.8,34.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,04:15,34.2,34.1,99.7,0.0,N @1.9,3.9,0.73,0,38.1,39.8,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,04:30,33.6,33.6,99.7,0.0,N @2.1,3.9,0.73,0,38.0,39.8,33.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,04:45,32.7,32.7,99.7,0.0,N@2.8,4.6,0.73,0,38.0,39.8,32.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,05:00,32.5,32.4,99.7,0.0,N@2.1,3.5,0.73,0,37.9,39.8,32.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,05:15,32.6,32.5,99.7,0.0,N@2.4,4.6,0.73,0,37.8,39.7,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,05:30,32.9,32.8,99.7,0.0,N@2.7,4.6,0.73,0,37.7,39.7,32.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,05:45,33.1,33.0,99.7,0.0,N@3.2,6.0,0.73,0,37.6,39.7,32.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,06:00,33.2,33.1,99.7,0.0,N @2.8,4.9,0.73,0,37.6,39.7,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,06:15,33.0,32.9,99.7,0.0,N @2.7,4.9,0.73,0,37.5,39.7,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,06:30,32.7,32.6,99.7,0.0,N @2.3,4.9,0.73,0,37.4,39.6,32.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,06:45,32.1,32.0,99.7,0.0,N @2.9,4.9,0.73,0,37.4,39.6,31.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,07:00,31.8,31.5,99.7,0.0,N @3.1,5.7,0.74,0,37.3,39.6,31.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,07:15,31.4,31.2,99.7,0.0,N @2.6,4.6,0.73,0,37.2,39.6,31.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,07:30,31.7,31.5,99.7,0.0,N @1.8,4.6,0.73,1,37.1,39.5,31.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,07:45,31.9,31.7,99.7,0.0,N @1.7,4.2,0.73,3,37.1,39.5,31.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,08:00,31.6,31.4,99.7,0.0,N @2.4,5.3,0.72,8,37.0,39.5,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,08:15,31.8,31.6,99.7,0.0,N @2.1,4.6,0.7,14,37.0,39.4,31.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,08:30,32.1,32.1,99.7,0.01,N @0.6,3.5,0.72,18,36.9,39.4,31.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,08:45,32.4,32.3,99.7,0.0,N@0.5,3.5,0.72,27,37.0,39.4,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,09:00,32.3,32.3,99.7,0.0,N @2.4,4.6,0.73,31,37.0,39.4,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,09:15,32.6,32.6,99.7,0.0,N @1.9,3.9,0.73,35,37.2,39.3,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,09:30,33.0,33.0,99.7,0.0,N @1.8,4.2,0.72,45,37.3,39.3,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,09:45,33.2,33.1,99.7,0.0,N @1.7,4.2,0.73,53,37.4,39.3,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,10:00,33.3,33.3,99.7,0.0,N @0.4,4.2,0.73,62,37.6,39.2,33.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,10:15,33.4,33.4,99.7,0.0,N @0.8,3.9,0.73,68,37.8,39.2,33.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,10:30,33.8,33.7,99.7,0.0,SW@0.1,2.4,0.73,66,38.0,39.2,33.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,10:45,34.0,34.0,99.7,0.0,SW@0.1,3.1,0.73,79,38.3,39.2,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,11:00,34.0,33.9,99.7,0.0,SW@0.2,3.9,0.72,76,38.5,39.2,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,11:15,34.0,34.0,99.7,0.0,SW@0.1,2.8,0.65,87,38.7,39.2,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,11:30,34.0,34.0,99.7,0.0,N @0.0,0.0,0.58,73,38.9,39.2,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,11:45,34.2,34.1,99.7,0.0,N @0.0,0.0,0.57,62,39.2,39.2,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,12:00,34.2,34.2,99.7,0.0,N @0.0,0.0,0.57,61,39.3,39.2,34.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,12:15,33.9,33.9,99.7,0.0,N @0.0,0.0,0.56,63,39.4,39.2,33.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,12:30,34.2,34.1,99.7,0.0,N @0.0,0.0,0.57,56,39.5,39.3,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,12:45,34.3,34.2,99.7,0.0,N @0.0,0.0,0.57,60,39.6,39.3,34.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,13:00,34.4,34.3,99.7,0.0,N @0.0,0.0,0.56,63,39.7,39.3,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,13:15,34.4,34.4,99.7,0.0,E@0.3,3.9,0.55,73,39.7,39.4,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,13:30,34.6,34.5,99.7,0.0,SE@0.1,2.1,0.52,77,39.8,39.4,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,13:45,34.7,34.6,99.7,0.0,N @0.0,0.0,0.5,62,40.0,39.4,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,14:00,34.6,34.5,99.7,0.0,N @0.0,0.0,0.48,46,40.1,39.5,34.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,14:15,34.9,34.8,99.7,0.0,N @0.0,0.0,0.47,48,40.1,39.5,34.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,14:30,34.7,34.6,99.7,0.0,SE@0.7,3.5,0.45,36,40.1,39.5,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,14:45,34.4,34.4,99.7,0.0,SE@2.1,5.3,0.48,26,40.1,39.6,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,15:00,34.4,34.3,99.7,0.0,SE@1.2,4.6,0.5,20,40.0,39.6,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,15:15,34.5,34.4,99.7,0.0,SE@1.0,4.9,0.52,17,39.9,39.7,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,15:30,34.6,34.6,99.7,0.0,SE@1.7,4.9,0.53,14,39.7,39.7,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,15:45,34.7,34.6,99.7,0.0,SE@0.1,1.7,0.55,9,39.6,39.7,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,16:00,34.7,34.7,99.7,0.0,S@0.3,4.6,0.57,6,39.4,39.8,34.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,16:15,34.5,34.4,99.7,0.0,SE@1.0,4.9,0.57,2,39.3,39.8,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,16:30,34.4,34.3,99.7,0.0,N @0.0,0.0,0.58,0,39.2,39.8,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,16:45,34.5,34.4,99.7,0.0,N @0.0,0.0,0.59,0,39.0,39.8,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,17:00,34.5,34.4,99.7,0.0,N @0.0,0.0,0.59,0,38.9,39.8,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,17:15,34.5,34.4,99.7,0.0,E@0.1,3.5,0.6,0,38.8,39.8,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,17:30,34.4,34.3,99.7,0.0,E@1.6,4.6,0.61,0,38.6,39.8,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,17:45,34.2,34.2,99.7,0.0,E@1.2,4.6,0.62,0,38.5,39.8,34.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,18:00,33.9,33.8,99.7,0.0,E@3.3,5.7,0.63,0,38.4,39.8,33.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,18:15,33.6,33.5,99.7,0.0,E@3.5,6.0,0.63,0,38.3,39.8,33.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,18:30,33.3,33.3,99.7,0.0,E@3.4,6.4,0.64,0,38.2,39.8,33.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,18:45,33.5,33.4,99.7,0.0,NE@1.6,3.9,0.64,0,38.1,39.8,33.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,19:00,33.5,33.5,99.7,0.0,NE@0.3,3.5,0.65,0,38.0,39.8,33.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,19:15,33.6,33.6,99.7,0.0,N @0.1,3.5,0.67,0,37.9,39.8,33.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,19:30,33.9,33.8,99.7,0.0,NE@0.1,3.5,0.68,0,37.8,39.7,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,19:45,34.0,34.0,99.7,0.0,N @0.0,0.0,0.69,0,37.8,39.7,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,20:00,34.0,34.0,99.7,0.0,N @0.0,0.0,0.7,0,37.7,39.7,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,20:15,34.2,34.1,99.7,0.0,N @0.0,0.0,0.7,0,37.7,39.7,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,20:30,34.2,34.1,99.7,0.0,N @0.0,0.0,0.71,0,37.6,39.7,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,20:45,34.2,34.1,99.7,0.0,N @0.0,0.0,0.71,0,37.6,39.6,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,21:00,34.4,34.3,99.7,0.0,N @0.0,0.0,0.71,0,37.6,39.6,34.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,21:15,34.4,34.4,99.7,0.0,N @0.0,0.0,0.71,0,37.5,39.6,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,21:30,34.5,34.4,99.7,0.0,N @0.0,0.0,0.72,0,37.5,39.6,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,21:45,34.6,34.5,99.7,0.0,N @0.0,0.0,0.72,0,37.5,39.5,34.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,22:00,34.4,34.4,99.7,0.0,N @0.0,0.0,0.71,0,37.5,39.5,34.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,22:15,34.2,34.2,99.7,0.0,N @0.0,0.0,0.71,0,37.5,39.5,34.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,22:30,34.2,34.1,99.7,0.0,SW@0.2,1.7,0.71,0,37.4,39.5,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,22:45,34.2,34.1,99.7,0.0,SW@0.1,2.1,0.71,0,37.4,39.5,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,23:00,34.2,34.1,99.7,0.0,SW@0.4,2.8,0.71,0,37.4,39.4,34.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,23:15,34.1,34.1,99.7,0.0,N @0.0,0.0,0.71,0,37.3,39.4,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,23:30,34.1,34.0,99.7,0.0,N @0.0,0.0,0.71,0,37.3,39.4,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,23:45,34.0,34.0,99.7,0.0,N @0.0,0.0,0.71,0,37.3,39.4,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
2019-12-09,24:00,33.9,33.9,99.7,0.0,N @0.0,0.0,0.71,0,37.3,39.4,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:02:35.454979
