Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,15:00,39.9,32.4,74.4,0.0,SW@0.2,3.1,0.02,153,31.5,32.8,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,15:15,39.8,32.7,75.5,0.0,SW@0.3,3.9,0.02,126,31.5,32.8,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,15:30,39.7,32.7,75.8,0.0,SW@0.0,1.4,0.02,111,31.5,32.8,39.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,15:45,40.1,32.7,74.4,0.0,N @0.0,0.0,0.02,106,31.5,32.8,40.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,16:00,39.5,32.1,74.7,0.0,SW@0.1,2.4,0.02,71,31.5,32.8,39.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,16:15,37.9,32.4,80.1,0.0,SW@0.1,3.5,0.02,45,31.6,32.8,37.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,16:30,36.7,32.5,84.7,0.0,N @0.0,0.0,0.06,22,31.6,32.8,36.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,16:45,35.7,32.8,89.1,0.0,N @0.0,0.0,0.22,7,31.6,32.8,35.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,17:00,34.9,33.2,93.7,0.0,N @0.0,0.0,0.3,2,31.6,32.8,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,17:15,34.2,33.5,97.1,0.0,N @0.0,0.0,0.3,0,31.6,32.8,33.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,17:30,32.6,32.4,98.9,0.0,N @0.0,0.0,0.26,0,31.6,32.8,32.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,17:45,32.3,32.2,99.4,0.0,N @0.0,0.0,0.26,0,31.6,32.8,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,18:00,32.0,31.9,99.4,0.0,N @0.0,0.0,0.26,0,31.6,32.8,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,18:15,32.0,31.9,99.4,0.0,N @0.0,0.0,0.27,0,31.6,32.8,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,18:30,32.2,32.1,99.4,0.0,N @0.0,0.0,0.27,0,31.6,32.8,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,18:45,31.6,31.3,99.4,0.0,N @0.0,0.0,0.26,0,31.6,32.8,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,19:00,31.8,31.5,99.4,0.0,N @0.0,0.0,0.26,0,31.6,32.8,31.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,19:15,31.5,31.2,99.4,0.0,N @0.0,0.0,0.25,0,31.6,32.8,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,19:30,30.8,30.4,99.4,0.0,N @0.0,0.0,0.23,0,31.6,32.8,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,19:45,31.0,30.6,99.5,0.0,N @0.0,0.0,0.21,0,31.6,32.8,30.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,20:00,31.0,30.6,99.5,0.0,N @0.0,0.0,0.21,0,31.7,32.8,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,20:15,30.9,30.5,99.5,0.0,N @0.0,0.0,0.22,0,31.7,32.8,30.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,20:30,30.9,30.5,99.5,0.0,N @0.0,0.0,0.22,0,31.7,32.8,30.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,20:45,30.6,30.1,99.5,0.0,N @0.0,0.0,0.21,0,31.7,32.8,30.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,21:00,30.8,30.3,99.5,0.0,N @0.0,0.0,0.22,0,31.7,32.8,30.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,21:15,30.7,30.2,99.5,0.0,N @0.0,0.0,0.23,0,31.7,32.8,30.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,21:30,31.1,30.7,99.5,0.0,N @0.0,0.0,0.24,0,31.7,32.8,30.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,21:45,30.9,30.5,99.5,0.0,N @0.0,0.0,0.23,0,31.7,32.8,30.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,22:00,30.4,29.9,99.5,0.0,N @0.0,0.0,0.2,0,31.7,32.8,30.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,22:15,30.3,29.8,99.5,0.0,N @0.0,0.0,0.2,0,31.7,32.8,29.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,22:30,30.5,30.0,99.5,0.0,NW@0.0,1.4,0.22,0,31.7,32.8,30.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,22:45,30.8,30.4,99.5,0.0,N @0.0,0.0,0.24,0,31.7,32.8,30.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,23:00,31.0,30.7,99.5,0.0,N @0.0,0.0,0.24,0,31.7,32.8,30.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,23:15,31.1,30.8,99.5,0.0,N @0.0,0.0,0.24,0,31.7,32.8,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,23:30,31.2,30.8,99.5,0.0,N @0.0,0.0,0.26,0,31.7,32.8,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,23:45,31.5,31.2,99.5,0.0,N @0.0,0.0,0.28,0,31.7,32.8,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-19,24:00,31.4,31.1,99.5,0.0,NW@0.0,2.1,0.29,0,31.7,32.8,31.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,00:15,31.3,31.0,99.5,0.0,N @0.0,0.0,0.28,0,31.7,32.8,31.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,00:30,31.6,31.3,99.5,0.0,N @0.0,0.0,0.29,0,31.7,32.8,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,00:45,31.8,31.5,99.5,0.0,N @0.0,0.0,0.3,0,31.7,32.8,31.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,01:00,32.3,32.2,99.5,0.0,N @0.1,2.4,0.31,0,31.7,32.8,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,01:15,32.2,32.1,99.5,0.0,N @0.0,0.0,0.32,0,31.7,32.8,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,01:30,32.3,32.2,99.5,0.0,N @0.0,0.0,0.33,0,31.7,32.8,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,01:45,32.4,32.3,99.5,0.0,N @0.0,0.0,0.33,0,31.7,32.8,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,02:00,32.3,32.2,99.4,0.0,N @0.0,0.0,0.32,0,31.7,32.8,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,02:15,32.1,31.9,99.4,0.0,N @0.0,0.0,0.3,0,31.7,32.8,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,02:30,31.3,30.9,99.4,0.0,N @0.0,0.0,0.27,0,31.7,32.8,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,02:45,31.3,31.0,99.5,0.0,N @0.0,0.0,0.29,0,31.7,32.8,31.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,03:00,31.0,30.6,99.5,0.0,N @0.0,0.0,0.29,0,31.7,32.8,30.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,03:15,31.2,30.8,99.5,0.0,N @0.0,0.0,0.29,0,31.7,32.9,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,03:30,32.1,32.0,99.5,0.0,N @0.0,0.0,0.35,0,31.7,32.8,31.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,03:45,32.2,32.1,99.5,0.0,N @0.0,0.0,0.36,0,31.7,32.8,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,04:00,32.5,32.3,99.5,0.0,N @0.0,0.0,0.37,0,31.7,32.8,32.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,04:15,32.5,32.3,99.5,0.0,N @0.0,0.0,0.37,0,31.7,32.9,32.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,04:30,32.3,32.2,99.5,0.0,N @0.0,0.0,0.36,0,31.7,32.9,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,04:45,32.0,31.8,99.5,0.0,N @0.0,0.0,0.37,0,31.7,32.9,31.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,05:00,32.3,32.2,99.5,0.0,N @0.0,0.0,0.38,0,31.7,32.9,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,05:15,32.6,32.5,99.5,0.0,N @0.0,0.0,0.39,0,31.7,32.9,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,05:30,31.8,31.6,99.5,0.0,N @0.0,0.0,0.36,0,31.7,32.9,31.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,05:45,32.2,32.1,99.5,0.0,N @0.0,0.0,0.38,0,31.7,32.9,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,06:00,32.2,32.1,99.5,0.0,N @0.0,0.0,0.38,0,31.7,32.9,32.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,06:15,32.0,31.7,99.5,0.0,N @0.0,0.0,0.35,0,31.7,32.9,31.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,06:30,32.2,32.1,99.5,0.0,N @0.0,0.0,0.36,0,31.7,32.9,31.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,06:45,32.4,32.3,99.5,0.0,N @0.0,0.0,0.36,0,31.7,32.9,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,07:00,31.6,31.3,99.5,0.0,N @0.0,0.0,0.34,0,31.7,32.9,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,07:15,31.2,30.8,99.5,0.0,N @0.0,0.0,0.33,0,31.7,32.9,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,07:30,31.1,30.8,99.5,0.0,N @0.0,0.0,0.31,0,31.7,32.9,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,07:45,31.1,30.7,99.5,0.0,N @0.0,0.0,0.31,3,31.7,32.9,30.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,08:00,32.0,31.9,99.5,0.0,N @0.0,0.0,0.35,16,31.6,32.9,31.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,08:15,32.2,32.1,99.5,0.0,N @0.0,0.0,0.37,26,31.6,32.9,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,08:30,32.3,32.2,99.5,0.0,N @0.0,0.0,0.39,42,31.6,32.9,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,08:45,32.6,32.5,99.5,0.0,N @0.0,0.0,0.44,49,31.6,32.9,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,09:00,32.8,32.7,99.5,0.0,N @0.0,0.0,0.49,54,31.6,32.9,32.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,09:15,33.3,33.2,99.5,0.0,N @0.0,0.0,0.52,70,31.6,32.9,33.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,09:30,34.0,33.8,99.5,0.0,N @0.0,0.0,0.54,96,31.6,32.9,33.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,09:45,35.1,35.0,99.5,0.0,N @0.0,0.0,0.55,140,31.6,32.9,35.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,10:00,36.3,36.2,99.4,0.0,N @0.0,0.0,0.52,163,31.6,32.9,36.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,10:15,36.1,35.9,99.2,0.0,N @0.0,0.0,0.45,149,31.6,32.9,36.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,10:30,36.0,35.3,97.2,0.0,N @0.0,0.0,0.3,143,31.6,32.9,35.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,10:45,36.0,35.1,96.4,0.0,S@0.0,1.4,0.13,173,31.6,32.9,35.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,11:00,36.0,35.1,96.7,0.0,N @0.0,0.0,0.08,199,31.6,32.9,35.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,11:15,35.9,34.8,95.7,0.0,N @0.0,0.0,0.07,197,31.6,32.9,35.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,11:30,36.5,35.1,94.6,0.0,N@0.0,1.7,0.06,202,31.6,32.9,36.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,11:45,37.2,35.2,92.5,0.0,N @0.0,0.0,0.05,215,31.6,32.9,37.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,12:00,38.2,35.1,88.6,0.0,E@0.0,2.8,0.04,242,31.6,32.9,38.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,12:15,39.4,35.7,86.3,0.0,N @0.0,0.0,0.04,281,31.6,32.9,39.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,12:30,40.6,35.5,81.9,0.0,N @0.0,0.0,0.03,337,31.6,32.9,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,12:45,40.8,34.9,79.6,0.0,N @0.0,0.0,0.02,299,31.6,32.9,40.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,13:00,40.7,34.2,77.6,0.0,S@0.0,3.1,0.02,265,31.6,32.9,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,13:15,40.5,34.1,77.7,0.0,N @0.0,0.0,0.02,211,31.6,32.9,40.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,13:30,40.9,34.4,77.3,0.0,N @0.0,0.0,0.02,197,31.6,32.9,40.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,13:45,41.2,34.6,77.0,0.0,N @0.0,0.0,0.02,201,31.6,32.9,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,14:00,41.2,34.1,75.7,0.0,N @0.0,0.0,0.02,181,31.6,32.9,41.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,14:15,41.1,33.7,74.8,0.0,N @0.0,0.0,0.02,168,31.7,32.9,41.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,14:30,41.0,33.1,73.2,0.0,N @0.0,0.0,0.02,171,31.7,32.9,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,14:45,41.3,33.2,72.4,0.0,N @0.0,0.0,0.02,162,31.7,32.9,41.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,15:00,40.9,32.8,72.7,0.0,N @0.0,0.0,0.02,133,31.7,32.9,40.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,15:15,40.6,33.1,74.4,0.0,N @0.0,0.0,0.02,104,31.7,32.9,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,15:30,40.5,33.0,74.2,0.0,N @0.0,0.0,0.02,78,31.7,32.9,40.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,15:45,40.1,33.0,75.6,0.0,N @0.0,0.0,0.02,60,31.7,32.9,39.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,16:00,39.9,33.1,76.4,0.0,N @0.0,0.0,0.02,63,31.7,32.9,39.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,16:15,39.7,33.0,76.9,0.0,N @0.0,0.0,0.02,46,31.7,32.9,39.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,16:30,38.9,33.0,79.2,0.0,N @0.0,0.0,0.02,27,31.8,32.9,38.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,16:45,38.0,33.0,81.9,0.0,N @0.0,0.0,0.03,12,31.8,32.9,37.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,17:00,37.0,33.1,85.9,0.0,N @0.0,0.0,0.14,3,31.7,32.9,36.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,17:15,35.6,32.9,89.7,0.0,N @0.0,0.0,0.18,0,31.7,32.9,35.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,17:30,34.7,33.2,94.2,0.0,N @0.0,1.4,0.12,0,31.7,32.9,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,17:45,34.6,33.9,97.0,0.0,N @0.0,0.0,0.07,0,31.7,32.9,34.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,18:00,34.8,34.4,98.6,0.0,N @0.0,0.0,0.06,0,31.7,32.9,34.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,18:15,34.9,34.6,99.0,0.0,N@0.2,4.2,0.05,0,31.7,32.9,34.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,18:30,35.2,35.0,99.2,0.0,N @0.0,0.0,0.05,0,31.7,33.0,35.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,18:45,35.0,34.8,99.2,0.0,N @0.0,0.0,0.06,0,31.7,33.0,34.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,19:00,34.7,34.5,99.4,0.0,N @0.0,0.0,0.11,0,31.7,33.0,34.5,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,19:15,33.9,33.7,99.4,0.0,N @0.0,0.0,0.28,0,31.7,33.0,33.6,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,19:30,33.3,33.1,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,33.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,19:45,33.0,32.8,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,20:00,33.0,32.8,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,20:15,32.9,32.7,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,32.7,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,20:30,33.0,32.8,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,32.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,20:45,32.6,32.5,99.4,0.0,N @0.0,0.0,0.33,0,31.7,33.0,32.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,21:00,32.2,32.0,99.4,0.0,N @0.0,0.0,0.33,0,31.7,33.0,32.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,21:15,32.3,32.2,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,32.2,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,21:30,32.5,32.3,99.4,0.0,N @0.0,0.0,0.26,0,31.7,33.0,32.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,21:45,32.0,31.7,99.4,0.0,N @0.0,0.0,0.25,0,31.7,33.0,31.8,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,22:00,31.7,31.3,99.4,0.0,N @0.0,0.0,0.31,0,31.7,33.0,31.4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,22:15,31.5,31.2,99.4,0.0,N @0.0,0.0,0.3,0,31.7,33.0,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,22:30,31.5,31.2,99.4,0.0,N @0.0,0.0,0.34,0,31.7,33.0,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,22:45,31.1,30.7,99.4,0.0,N @0.0,0.0,0.32,0,31.7,33.0,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,23:00,31.3,31.0,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,31.0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,23:15,31.2,30.8,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,30.9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,23:30,31.6,31.3,99.5,0.0,N @0.0,0.0,0.29,0,31.7,33.0,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,23:45,31.5,31.2,99.5,0.0,N @0.0,0.0,0.26,0,31.7,33.0,31.3,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
2020-01-20,24:00,31.3,30.9,99.5,0.0,N @0.0,0.0,0.25,0,31.7,33.0,31.1,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2020-01-21 15:03:29.621158
