Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-23,21:15,62.8,63.1,39.5,42.2,0.0,W@7.2,10.3,65.0,69.2,0.0,2,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,21:30,62.1,62.4,39.6,43.4,0.0,W@6.5,9.6,64.4,69.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,21:45,61.9,62.2,39.2,43.1,0.0,W@6.0,8.9,63.8,69.1,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,22:00,59.9,60.2,40.0,47.6,0.0,W@4.7,7.4,63.3,69.0,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,22:15,61.2,61.5,39.4,44.3,0.0,W@6.6,11.0,62.8,68.9,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,22:30,61.0,61.3,39.4,44.7,0.0,W@6.3,9.9,62.3,68.8,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,22:45,60.4,60.7,39.1,45.2,0.0,W@5.5,8.2,61.9,68.8,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,23:00,59.8,60.1,39.0,45.9,0.0,NW@5.0,7.1,61.4,68.7,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,23:15,58.5,58.9,39.4,49.0,0.0,NW@5.3,7.8,61.0,68.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,23:30,58.4,58.8,39.5,49.3,0.0,NW@5.3,7.8,60.6,68.5,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,23:45,57.8,58.1,39.6,50.7,0.0,NW@4.4,6.4,60.3,68.4,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-23,24:00,56.9,57.2,39.5,52.1,0.0,NW@3.5,5.7,59.9,68.3,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,00:15,56.2,56.4,39.7,53.9,0.0,NW@4.1,6.4,59.5,68.2,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,00:30,55.8,56.2,39.7,54.6,0.0,NW@4.6,7.1,59.2,68.1,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,00:45,55.9,56.3,39.4,53.7,0.0,NW@5.0,7.4,58.8,68.0,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,01:00,55.9,56.3,39.0,53.0,0.0,NW@4.9,8.5,58.5,67.9,0.0,0,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,01:15,54.8,55.2,39.0,55.1,0.0,NW@4.0,6.0,58.2,67.8,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,01:30,54.2,54.4,39.0,56.3,0.0,NW@1.4,4.2,57.9,67.7,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,01:45,53.7,54.0,38.9,57.1,0.0,NW@1.8,3.9,57.6,67.6,0.0,0,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,02:00,50.8,51.1,38.6,62.9,0.0,N@0.7,3.5,57.3,67.5,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,02:15,48.1,48.5,37.5,66.6,0.0,N@0.4,2.4,57.0,67.3,0.0,0,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,02:30,46.0,46.0,38.8,75.9,0.09,S@2.0,4.6,56.6,67.2,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,02:45,45.2,45.3,40.5,83.6,0.18,NW@0.0,1.4,56.3,67.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,03:00,46.2,46.6,40.3,79.7,0.08,SW@0.9,3.1,55.9,67.0,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,03:15,46.5,46.8,39.6,76.7,0.0,W@0.2,2.1,55.6,66.9,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,03:30,46.7,47.1,38.8,73.8,0.0,N@0.4,2.8,55.3,66.8,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,03:45,46.8,47.1,38.5,72.7,0.02,S@0.5,3.5,55.0,66.7,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,04:00,45.0,45.2,39.7,81.5,0.09,S@1.3,4.2,54.8,66.6,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,04:15,44.6,44.8,39.4,81.8,0.14,S@0.8,3.1,54.5,66.5,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,04:30,46.3,46.6,40.3,79.4,0.06,W@0.1,1.7,54.3,66.3,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,04:45,50.6,51.0,39.8,66.2,0.0,W@3.0,6.4,54.1,66.2,0.0,0,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,05:00,47.0,47.1,39.9,76.0,0.0,SW@3.8,5.7,53.9,66.1,0.0,0,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,05:15,46.5,46.6,40.5,79.7,0.0,SW@3.9,6.7,53.8,66.0,0.0,5,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,05:30,47.0,47.1,40.3,77.3,0.0,SW@3.2,4.9,53.6,65.9,0.0,19,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,05:45,48.5,48.7,40.6,74.0,0.0,SW@2.8,5.3,53.5,65.8,0.0,43,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,06:00,48.6,48.6,41.1,75.0,0.0,SW@0.1,2.1,53.5,65.6,0.0,75,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,06:15,49.7,49.7,41.9,74.3,0.0,SW@2.3,3.9,53.4,65.5,0.0,108,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,06:30,50.7,50.7,43.3,75.8,0.0,SW@2.9,4.6,53.5,65.4,0.0,143,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,06:45,52.7,52.8,43.3,70.4,0.0,W@3.4,4.6,53.5,65.3,0.0,180,30.0,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,07:00,54.4,54.6,40.3,58.7,0.0,NW@3.4,5.7,53.7,65.2,0.0,217,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,07:15,55.2,55.1,40.2,56.9,0.0,NW@3.7,5.3,53.8,65.1,0.0,254,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,07:30,55.2,55.1,40.8,58.2,0.0,W@4.5,6.0,53.9,64.9,0.0,302,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,07:45,56.5,56.5,40.9,55.8,0.0,W@3.7,5.7,54.1,64.8,0.0,344,29.99,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,08:00,58.0,58.0,40.7,52.3,0.0,W@4.8,7.1,54.3,64.7,0.0,388,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,08:15,59.6,59.5,41.1,50.3,0.0,SW@5.0,7.8,54.5,64.6,0.0,430,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,08:30,60.6,60.4,41.2,48.8,0.0,SW@5.5,8.2,54.7,64.5,0.0,472,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,08:45,61.5,61.5,41.1,47.0,0.0,SW@4.4,6.4,54.9,64.4,0.0,515,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,09:00,62.1,62.1,39.9,44.0,0.0,SW@4.3,6.0,55.2,64.3,0.0,556,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,09:15,62.8,62.8,39.3,41.7,0.0,SW@3.6,6.4,55.4,64.2,0.0,596,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,09:30,63.8,63.7,39.3,40.4,0.0,W@2.3,7.1,55.6,64.1,0.0,636,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,09:45,64.4,64.2,40.2,41.0,0.0,NW@4.5,8.5,56.0,64.0,0.0,674,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,10:00,64.6,64.4,40.1,40.6,0.0,W@4.6,7.8,56.4,64.0,0.0,707,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,10:15,66.0,65.8,40.1,38.6,0.0,SW@3.1,7.8,57.3,63.9,0.0,730,29.98,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,10:30,65.9,65.7,39.9,38.4,0.0,W@3.8,7.4,59.7,63.8,0.0,774,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,10:45,67.3,67.2,39.5,36.0,0.0,S@2.4,7.1,62.9,63.7,0.0,805,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,11:00,67.2,66.9,38.9,35.3,0.0,S@4.4,7.4,66.0,63.7,0.0,832,29.97,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,11:15,68.4,68.4,39.8,35.1,0.0,S@5.0,8.9,68.9,63.6,0.0,857,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,11:30,68.6,68.4,38.2,32.8,0.0,SE@4.6,7.8,71.5,63.6,0.0,879,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,11:45,69.3,69.1,37.8,31.4,0.0,SE@4.2,7.4,74.0,63.6,0.0,901,29.96,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,12:00,69.8,69.6,37.5,30.6,0.0,SE@4.0,6.4,76.3,63.6,0.0,915,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,12:15,71.4,71.1,38.2,29.8,0.0,SE@4.8,8.5,78.4,63.6,0.0,929,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,12:30,72.2,71.8,37.2,27.9,0.0,E@5.2,9.2,80.1,63.7,0.0,940,29.95,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,12:45,72.2,72.0,36.8,27.4,0.0,NE@4.2,7.4,80.9,63.8,0.0,943,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,13:00,72.4,72.2,37.2,27.7,0.0,NE@3.6,7.1,82.8,63.8,0.0,924,29.94,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,13:15,71.6,71.4,38.0,29.3,0.0,N@3.4,8.2,84.4,63.9,0.0,945,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,13:30,73.8,73.5,37.8,27.0,0.0,NE@4.5,8.5,85.9,64.1,0.0,925,29.93,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,13:45,74.7,74.5,37.9,26.3,0.0,E@5.0,10.3,87.4,64.2,0.0,938,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,14:00,74.8,74.4,37.2,25.6,0.0,E@4.6,9.9,88.8,64.4,0.0,940,29.92,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,14:15,74.5,74.4,36.6,25.2,0.0,E@4.0,8.2,90.1,64.5,0.0,927,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,14:30,74.3,73.8,39.2,28.0,0.0,N@4.4,9.6,91.1,64.7,0.0,902,29.91,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,14:45,75.6,75.3,37.6,25.3,0.0,E@4.2,9.9,91.9,64.9,0.0,889,29.9,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,15:00,77.4,77.2,37.6,23.8,0.0,E@4.9,9.6,92.8,65.1,0.0,862,29.89,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,15:15,76.6,76.3,36.9,23.7,0.0,E@3.6,8.9,93.6,65.3,0.0,843,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,15:30,76.4,75.9,39.3,26.3,0.0,N@3.3,8.2,94.1,65.5,0.0,817,29.88,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,15:45,78.4,78.1,38.4,23.8,0.0,E@4.8,8.9,94.5,65.7,0.0,788,29.87,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,16:00,77.8,77.3,39.3,25.1,0.0,NE@3.3,8.2,94.9,66.0,0.0,740,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,16:15,78.2,78.0,37.4,23.0,0.0,NE@4.1,8.9,95.0,66.2,0.0,696,29.86,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,16:30,78.8,78.6,37.3,22.4,0.0,E@5.3,9.9,95.1,66.5,0.0,681,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,16:45,78.9,78.6,37.4,22.5,0.0,E@5.7,9.6,95.1,66.7,0.0,647,29.85,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,17:00,78.9,78.8,38.1,23.0,0.0,E@5.4,11.0,95.0,67.0,0.0,616,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,17:15,79.4,79.3,37.8,22.4,0.0,E@5.2,9.2,94.9,67.2,0.0,581,29.84,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,17:30,79.2,79.0,38.2,23.0,0.0,E@5.7,8.9,94.6,67.5,0.0,537,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,17:45,79.0,78.9,38.6,23.4,0.0,E@5.7,9.9,94.1,67.7,0.0,450,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,18:00,78.3,78.3,38.8,24.2,0.0,E@5.3,8.5,93.3,68.0,0.0,397,29.83,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,18:15,78.7,78.6,39.2,24.3,0.0,E@5.2,8.2,92.5,68.3,0.0,384,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,18:30,78.5,78.5,39.8,25.0,0.0,E@6.2,8.9,91.6,68.5,0.0,352,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,18:45,77.7,77.8,40.1,25.9,0.0,E@6.0,9.6,90.8,68.7,0.0,273,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,19:00,75.7,75.8,41.6,29.4,0.72,NE@4.8,7.1,89.2,69.0,0.0,239,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,19:15,76.7,76.7,40.8,27.6,0.52,NE@4.8,7.4,86.8,69.2,0.0,312,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,19:30,76.8,76.8,40.4,27.1,0.09,NE@4.6,7.1,84.6,69.4,0.0,263,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,19:45,76.4,76.4,40.9,28.0,0.0,NE@4.2,6.0,83.2,69.6,0.0,186,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,20:00,74.5,74.7,40.9,29.8,0.0,NE@3.1,5.7,81.9,69.8,0.0,99,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,20:15,74.1,74.3,42.0,31.6,0.0,NE@0.4,2.8,80.5,70.0,0.0,88,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,20:30,72.3,72.7,44.0,36.2,0.0,N@1.8,3.5,79.4,70.2,0.0,46,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,20:45,70.2,70.5,42.2,36.3,0.0,N@5.1,9.9,78.1,70.3,0.0,34,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,21:00,68.4,68.8,39.9,35.3,0.0,NW@5.8,8.2,76.6,70.4,0.0,15,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,21:15,67.6,68.0,41.3,38.3,0.0,NW@6.7,9.6,75.0,70.5,0.0,3,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,21:30,65.8,66.2,43.8,44.9,0.0,NW@5.9,8.9,73.4,70.6,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,21:45,65.1,65.6,43.4,45.2,0.0,NW@5.8,8.9,72.1,70.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,22:00,64.3,64.8,43.5,46.8,0.0,NW@5.7,8.5,71.0,70.8,0.0,0,29.81,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,22:15,64.3,64.7,40.5,41.5,0.0,N@6.6,10.7,70.0,70.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,22:30,63.8,64.1,40.0,41.6,0.0,N@5.9,8.9,69.1,70.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,22:45,62.6,63.1,40.8,44.6,0.0,N@3.9,6.4,68.3,70.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,23:00,59.0,59.2,42.5,54.2,0.0,W@2.3,4.6,67.6,70.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,23:15,56.8,57.1,45.4,65.3,0.0,SW@2.3,4.6,66.9,70.8,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,23:30,55.2,55.4,45.5,69.5,0.0,W@2.8,4.9,66.3,70.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,23:45,55.0,55.2,45.3,69.9,0.0,W@2.0,4.9,65.7,70.7,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
2019-06-24,24:00,58.1,58.5,42.9,56.9,0.0,W@3.7,5.7,65.1,70.6,0.0,0,29.82,"Toppenish, Yakima County",310031,Toppenish,2019-06-26 13:04:42.899765
