Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-26,16:15,31.6,31.5,30.6,96.5,0.91,S@0.7,2.4,34.9,37.0,12.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,16:30,31.5,31.4,30.5,96.8,0.86,S@0.9,2.4,34.9,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,16:45,31.6,31.4,30.6,96.9,0.8,S@1.1,2.1,34.9,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,17:00,31.6,31.5,30.7,97.0,0.73,SW@0.9,2.4,34.9,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,17:15,31.4,31.4,30.5,97.1,0.65,NE@1.2,2.4,34.9,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,17:30,31.4,31.4,30.5,97.1,0.6,E@0.4,2.4,34.9,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,17:45,31.3,31.2,30.3,97.0,0.55,NE@1.1,2.8,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,18:00,31.2,31.2,30.3,97.1,0.52,N@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,18:15,31.1,31.1,30.2,97.2,0.5,E@0.7,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,18:30,31.0,30.9,30.0,97.3,0.45,NE@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,18:45,30.9,30.8,29.9,97.3,0.4,E@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,19:00,30.9,30.9,30.0,97.4,0.43,E@0.8,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,19:15,30.7,30.7,29.8,97.3,0.37,E@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,19:30,30.4,30.3,29.3,97.2,0.28,E@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,19:45,30.0,30.0,29.0,97.2,0.23,E@0.6,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,20:00,30.6,30.6,29.7,97.4,0.28,SE@0.1,1.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,20:15,30.5,30.4,29.4,96.9,0.28,E@0.8,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,20:30,29.9,29.9,28.7,96.7,0.2,E@0.1,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,20:45,29.4,29.4,28.1,96.7,0.18,E@1.2,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,21:00,30.2,30.2,29.0,96.9,0.24,SE@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,21:15,29.8,29.7,28.5,96.6,0.21,E@1.1,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,21:30,30.4,30.3,29.2,96.8,0.26,E@0.4,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,21:45,30.2,30.2,29.0,96.6,0.24,S@0.5,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,22:00,30.4,30.3,29.2,96.6,0.27,S@0.6,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,22:15,30.4,30.3,29.2,96.6,0.28,S@0.4,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,22:30,30.1,30.1,28.9,96.5,0.24,N@0.0,0.0,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,22:45,29.9,29.9,28.6,96.6,0.22,NE@0.4,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,23:00,30.0,30.0,28.8,96.6,0.22,E@0.4,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,23:15,29.8,29.8,28.5,96.4,0.2,E@0.6,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,23:30,29.7,29.7,28.3,96.3,0.19,E@0.5,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,23:45,30.1,30.2,28.8,96.0,0.24,E@1.5,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-26,24:00,30.3,30.2,28.7,95.0,0.24,SE@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,00:15,29.9,29.9,28.2,95.1,0.21,E@0.1,1.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,00:30,29.9,29.9,28.3,95.2,0.21,E@0.2,1.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,00:45,30.0,29.9,28.4,95.1,0.21,S@0.6,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,01:00,29.7,29.7,28.0,95.0,0.19,SE@0.5,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,01:15,29.6,29.5,27.9,95.1,0.17,SE@1.9,3.9,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,01:30,28.7,28.7,26.9,95.0,0.12,E@0.7,1.7,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,01:45,29.0,29.0,27.3,95.3,0.13,E@0.9,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,02:00,29.0,29.0,27.3,95.1,0.12,SE@0.8,2.8,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,02:15,28.7,28.7,26.9,95.1,0.11,SE@0.9,2.4,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,02:30,28.9,28.8,27.2,95.6,0.12,S@0.7,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,02:45,28.1,28.1,26.4,95.6,0.09,E@0.6,2.1,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,03:00,28.0,28.0,26.3,96.1,0.1,E@1.4,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,03:15,28.3,28.2,26.7,96.4,0.1,SW@0.7,2.4,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,03:30,27.7,27.7,26.1,96.4,0.08,E@0.8,2.1,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,03:45,28.2,28.2,26.7,96.7,0.1,SE@0.6,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,04:00,27.7,27.7,26.1,96.4,0.08,SE@0.3,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,04:15,26.4,26.4,24.6,96.2,0.06,E@0.9,2.1,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,04:30,25.8,25.9,24.0,96.3,0.02,E@1.7,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,04:45,26.6,26.6,24.9,96.6,0.06,NE@0.0,1.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,05:00,27.1,27.0,25.4,96.8,0.07,NE@0.8,2.8,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,05:15,27.2,27.1,25.5,96.6,0.07,E@0.2,1.7,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,05:30,27.2,27.2,25.6,96.6,0.07,E@0.6,2.4,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,05:45,26.5,26.5,24.7,96.4,0.05,S@0.1,2.1,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,06:00,27.0,27.0,25.3,96.6,0.07,E@0.8,2.1,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,06:15,27.2,27.2,25.6,96.7,0.07,E@1.3,2.8,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,06:30,27.7,27.6,26.2,96.8,0.08,E@0.0,1.4,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,06:45,27.4,27.3,25.8,96.6,0.07,S@0.8,2.8,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,07:00,27.6,27.5,25.8,95.9,0.08,S@0.5,2.1,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,07:15,27.7,27.7,25.7,94.7,0.08,S@1.7,4.2,35.0,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,07:30,27.5,27.5,25.6,95.2,0.08,SE@0.5,2.8,35.0,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,07:45,27.6,27.6,25.8,95.8,0.08,E@0.9,2.4,35.0,36.9,12.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,08:00,27.9,27.8,26.2,96.1,0.09,SE@0.2,1.7,35.0,36.9,12.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,08:15,28.0,28.0,26.4,96.3,0.1,E@0.0,1.4,35.0,37.0,12.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,08:30,28.3,28.2,26.8,96.3,0.12,E@0.4,2.4,35.0,36.9,12.8,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,08:45,28.5,28.4,27.0,96.1,0.13,S@2.1,3.5,35.0,36.9,12.8,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,09:00,28.7,28.7,27.1,95.6,0.15,SW@1.5,3.5,35.0,36.9,12.8,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,09:15,28.7,28.7,26.8,94.7,0.16,S@1.4,3.1,35.0,36.9,12.8,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,09:30,29.0,29.0,27.1,94.5,0.21,S@1.4,2.8,35.0,36.9,12.8,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,09:45,29.2,29.1,27.3,94.3,0.25,S@2.3,3.5,35.0,36.9,12.8,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,10:00,29.4,29.3,27.5,94.4,0.34,S@1.5,3.5,35.0,36.9,12.8,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,10:15,29.5,29.4,27.6,94.0,0.37,S@2.2,3.5,35.0,36.9,12.8,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,10:30,29.7,29.6,27.7,93.6,0.43,S@2.2,3.1,35.0,36.9,12.8,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,10:45,29.9,29.8,27.6,92.5,0.49,S@2.3,3.5,35.0,36.9,12.8,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,11:00,30.1,30.0,27.6,91.7,0.6,S@2.4,3.9,35.0,36.9,12.8,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,11:15,30.6,30.6,27.8,90.3,0.81,SW@0.4,2.8,35.0,36.9,12.8,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,11:30,31.6,31.6,28.0,86.8,0.92,E@0.0,1.4,35.0,36.9,12.8,0.01,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,11:45,31.6,31.5,27.8,86.4,0.92,S@1.5,2.8,35.0,36.9,12.8,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,12:00,31.3,31.2,28.1,88.4,0.91,S@1.2,2.4,35.0,36.9,12.8,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,12:15,32.1,32.1,28.6,86.6,0.91,NE@0.3,1.4,35.0,36.9,12.8,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,12:30,32.3,31.9,28.7,86.6,0.91,SW@0.7,2.1,35.0,36.9,12.8,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,12:45,32.8,32.7,28.9,85.5,0.91,S@0.4,1.7,35.0,36.9,12.8,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,13:00,35.1,34.7,29.7,80.4,0.9,SE@0.1,1.4,35.0,36.9,12.8,0.0,131,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,13:15,37.2,37.6,29.5,73.5,0.91,E@0.0,1.4,35.0,36.9,12.8,0.06,240,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,13:30,37.9,37.1,30.0,73.1,0.91,N@0.0,0.0,35.0,36.9,12.8,0.08,416,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,13:45,36.8,37.2,28.6,71.8,0.89,N@0.0,0.0,35.0,36.9,12.8,0.04,194,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,14:00,35.5,35.2,29.0,76.8,0.87,N@0.0,0.0,35.0,36.9,12.8,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,14:15,33.5,33.4,29.0,83.3,0.87,S@0.3,2.8,35.0,36.9,12.8,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,14:30,32.8,32.7,28.9,85.1,0.86,S@0.0,1.4,35.0,36.9,12.8,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,14:45,32.6,32.5,28.9,86.3,0.8,N@0.0,0.0,35.0,36.9,12.8,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,15:00,32.5,32.5,28.7,85.8,0.5,S@0.0,1.4,35.1,36.9,12.8,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,15:15,31.2,31.1,27.2,86.0,0.29,E@0.0,1.4,35.1,36.9,12.8,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,15:30,31.5,31.6,28.0,87.4,0.31,E@0.0,1.4,35.1,36.9,12.8,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,15:45,31.1,31.3,27.8,88.1,0.16,E@0.0,1.4,35.1,36.9,12.8,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,16:00,29.7,29.7,26.8,90.5,0.06,E@0.1,1.4,35.1,36.9,12.8,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,16:15,28.2,28.2,25.7,92.9,0.0,E@0.1,1.4,35.1,36.9,12.8,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,16:30,28.2,28.2,26.3,94.9,0.0,E@0.2,1.4,35.1,36.9,12.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,16:45,28.0,27.9,26.2,95.8,0.0,E@0.0,1.4,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,17:00,26.7,26.7,24.9,96.0,0.0,E@0.2,1.4,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,17:15,26.4,26.4,24.6,96.4,0.0,E@0.4,1.4,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,17:30,26.5,26.5,24.8,96.6,0.0,SE@0.4,1.7,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,17:45,26.2,26.2,24.4,96.7,0.0,SE@0.5,1.7,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,18:00,26.1,26.1,24.4,96.7,0.0,SE@1.0,2.1,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,18:15,24.8,24.9,22.9,96.4,0.0,E@0.6,1.7,35.1,36.9,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,18:30,24.8,25.0,22.9,96.6,0.0,SE@1.0,1.7,35.1,37.0,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,18:45,23.8,23.9,21.7,96.4,0.0,SE@1.2,2.4,35.1,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,19:00,23.8,23.9,21.8,96.6,0.0,SE@1.1,2.1,35.1,36.9,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,19:15,23.0,23.1,20.8,96.3,0.0,SE@1.3,2.8,35.1,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,19:30,22.7,22.7,20.4,96.1,0.0,E@1.2,2.4,35.1,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,19:45,22.8,22.9,20.6,96.2,0.0,E@1.4,3.5,35.1,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,20:00,22.2,22.2,19.7,95.7,0.0,E@1.2,2.1,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,20:15,22.4,22.5,20.0,95.8,0.0,SE@0.6,1.7,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,20:30,21.6,21.8,19.1,95.4,0.0,E@1.3,2.4,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,20:45,21.7,21.7,19.1,95.5,0.0,E@1.3,2.4,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,21:00,21.1,21.2,18.4,95.1,0.0,E@1.7,2.8,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,21:15,20.7,20.8,17.9,94.8,0.0,E@1.8,3.1,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,21:30,20.9,21.0,18.0,94.6,0.0,E@1.6,3.1,35.0,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,21:45,21.2,21.3,18.3,94.4,0.0,E@1.1,2.1,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,22:00,21.2,21.2,18.3,94.2,0.0,E@1.0,2.1,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,22:15,20.8,20.8,17.8,93.8,0.0,SE@1.2,2.4,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,22:30,20.7,20.8,17.6,93.5,0.0,SE@1.0,2.1,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,22:45,20.5,20.5,17.3,93.2,0.0,E@0.9,2.1,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
2018-12-27,23:00,20.6,20.6,17.3,92.8,0.0,SE@0.7,2.1,34.9,37.0,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:32.040652
