Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-06,17:00,80.3,80.0,45.0,28.8,0.0,SW@3.7,10.3,64.7,57.8,18.9,0.0,260,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,17:15,79.4,79.1,45.0,29.6,0.0,W@4.5,9.9,64.9,57.9,18.9,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,17:30,80.6,80.4,43.6,26.9,0.0,NW@4.4,10.7,65.0,58.0,18.9,0.0,549,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,17:45,80.4,80.3,43.6,27.2,0.0,N@3.6,6.7,65.1,58.0,18.9,0.0,373,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,18:00,80.9,80.8,44.1,27.2,0.0,N@3.0,5.7,65.2,58.1,18.9,0.0,302,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,18:15,79.2,79.0,44.8,29.7,0.0,NW@2.1,4.9,65.4,58.2,18.9,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,18:30,77.8,77.6,46.3,32.8,0.0,S@3.5,7.8,65.5,58.2,18.9,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,18:45,76.2,75.9,48.0,36.9,0.0,S@3.5,7.4,65.6,58.3,18.8,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,19:00,77.6,77.4,46.7,33.6,0.0,SE@3.1,6.0,65.7,58.4,18.8,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,19:15,76.7,76.5,45.0,32.5,0.0,N@2.9,8.9,65.7,58.5,18.8,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,19:30,74.7,74.6,46.0,36.0,0.0,NE@3.6,6.7,65.7,58.5,18.8,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,19:45,72.7,72.6,47.2,40.2,0.0,NE@1.7,3.9,65.7,58.6,18.8,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,20:00,68.9,68.8,50.6,52.1,0.0,E@3.2,4.2,65.7,58.7,18.8,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,20:15,68.3,68.4,49.2,50.3,0.0,SE@2.0,3.5,65.7,58.8,18.8,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,20:30,66.6,66.5,50.5,56.1,0.0,N@0.0,0.0,65.6,58.8,18.8,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,20:45,67.1,67.2,49.2,52.7,0.0,N@0.0,0.0,65.5,58.9,18.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,21:00,65.5,65.5,50.9,59.3,0.0,N@0.0,0.0,65.4,59.0,18.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,21:15,64.7,64.7,51.1,61.3,0.0,N@0.0,0.0,65.3,59.0,18.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,21:30,64.7,64.7,50.8,60.6,0.0,N@0.0,0.0,65.1,59.1,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,21:45,62.9,62.8,52.3,68.4,0.0,N@0.0,0.0,65.0,59.1,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,22:00,62.8,62.8,51.9,67.7,0.0,E@1.6,3.9,64.9,59.2,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,22:15,65.3,65.5,48.5,54.4,0.0,NE@3.6,6.0,64.7,59.2,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,22:30,64.2,64.1,50.2,60.3,0.0,NW@0.7,3.9,64.6,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,22:45,62.9,62.9,50.5,63.7,0.0,N@0.0,0.0,64.4,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,23:00,63.1,63.1,50.0,62.2,0.0,N@0.0,0.0,64.3,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,23:15,62.0,62.0,50.6,66.2,0.0,N@0.0,0.0,64.1,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,23:30,61.8,61.9,50.5,66.4,0.0,NE@0.0,1.4,64.0,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,23:45,61.0,61.0,51.4,70.7,0.0,N@0.0,0.0,63.9,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-06,24:00,60.5,60.6,51.1,70.9,0.0,N@0.0,0.0,63.7,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,00:15,60.6,60.7,51.6,72.1,0.0,E@0.0,1.4,63.6,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,00:30,61.0,61.0,51.0,69.7,0.0,N@0.0,0.0,63.5,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,00:45,61.8,61.8,50.7,66.9,0.0,N@0.0,0.0,63.3,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,01:00,62.1,62.1,50.1,64.7,0.09,N@0.0,0.0,63.2,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,01:15,62.2,62.2,49.1,62.1,0.14,S@1.3,4.9,63.1,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,01:30,61.8,61.8,50.4,66.2,0.35,SW@0.1,2.4,63.0,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,01:45,60.7,60.7,51.7,72.2,0.97,N@0.0,0.0,62.9,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,02:00,59.9,59.9,52.7,76.9,0.98,NE@0.0,1.4,62.7,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,02:15,59.1,59.0,53.8,82.7,1.0,NE@0.0,1.4,62.6,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,02:30,59.3,59.4,53.4,80.7,1.0,NE@0.1,1.4,62.5,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,02:45,59.7,59.6,54.3,82.1,1.0,W@0.0,1.4,62.4,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,03:00,58.2,58.0,54.4,87.0,1.0,W@0.0,1.4,62.3,59.4,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,03:15,58.3,58.3,54.4,86.6,1.0,NE@0.5,1.7,62.3,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,03:30,57.9,57.9,54.7,89.0,1.0,NE@0.2,1.4,62.2,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,03:45,57.9,57.9,54.3,87.5,1.0,NE@0.5,1.7,62.1,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,04:00,57.9,58.0,54.2,87.3,1.0,NE@0.6,1.7,62.0,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,04:15,57.7,57.6,54.2,88.2,1.0,E@0.7,1.7,61.9,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,04:30,56.9,56.8,54.2,90.9,1.0,E@0.3,1.4,61.8,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,04:45,56.8,56.8,54.3,91.2,1.0,E@0.7,1.7,61.7,59.3,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,05:00,56.8,56.8,54.4,91.3,1.0,E@0.1,1.4,61.6,59.2,18.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,05:15,56.5,56.5,54.1,91.5,1.0,E@0.6,1.7,61.5,59.2,18.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,05:30,56.0,55.9,53.8,92.3,1.0,E@0.3,1.7,61.4,59.2,18.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,05:45,55.8,55.8,53.9,93.0,1.0,E@0.7,2.1,61.3,59.2,18.9,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,06:00,57.2,57.2,54.3,89.9,1.0,E@0.7,2.1,61.2,59.2,18.9,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,06:15,57.0,56.9,54.4,91.0,1.0,SE@0.4,1.7,61.1,59.1,18.9,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,06:30,57.1,57.0,54.6,91.3,1.0,SE@1.4,2.4,61.0,59.1,18.9,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,06:45,58.2,58.1,54.4,87.1,1.0,E@0.7,2.1,60.9,59.1,18.9,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,07:00,58.7,58.5,55.1,87.8,1.0,NE@0.3,1.7,60.8,59.1,18.9,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,07:15,59.1,59.0,55.7,88.5,1.0,E@0.1,1.4,60.7,59.0,18.9,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,07:30,60.0,60.0,55.0,83.3,0.9,SW@0.0,1.4,60.7,59.0,18.9,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,07:45,60.3,60.1,55.9,85.2,0.23,SW@0.1,1.4,60.6,59.0,18.9,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,08:00,60.1,59.8,55.9,86.0,0.0,NW@0.2,1.4,60.6,58.9,18.9,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,08:15,60.0,60.0,55.6,85.2,0.18,NW@0.5,1.7,60.5,58.9,18.9,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,08:30,60.3,60.1,56.0,85.6,0.71,NW@0.3,1.4,60.5,58.9,18.9,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,08:45,60.4,60.3,55.8,84.7,0.92,NW@0.3,1.7,60.5,58.9,18.9,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,09:00,61.0,60.8,56.4,84.8,0.61,W@0.1,1.4,60.5,58.8,18.9,0.0,188,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,09:15,62.1,61.9,56.2,80.8,0.58,W@0.2,1.4,60.5,58.8,18.9,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,09:30,62.2,62.0,54.2,74.9,0.09,W@0.1,1.4,60.5,58.8,18.9,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,09:45,63.3,63.0,53.4,70.1,0.12,W@0.0,1.4,60.6,58.8,18.9,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,10:00,64.2,64.0,54.2,70.0,0.13,N@0.0,0.0,60.6,58.7,18.9,0.0,278,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,10:15,65.9,65.3,54.9,67.6,0.46,N@0.0,0.0,60.7,58.7,18.9,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,10:30,66.1,65.5,55.5,68.5,0.0,W@1.1,3.5,60.7,58.7,18.9,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,10:45,65.3,64.9,55.7,71.2,0.0,NW@0.1,2.8,60.8,58.7,18.9,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,11:00,66.0,65.8,55.1,67.8,0.0,N@0.0,0.0,60.9,58.7,18.9,0.0,236,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,11:15,65.7,65.5,53.1,63.7,0.07,W@2.9,5.3,61.0,58.7,18.9,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,11:30,65.7,65.5,53.1,63.6,0.07,NW@3.1,5.7,61.1,58.7,18.9,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,11:45,64.7,64.6,52.8,65.3,0.1,N@3.6,6.0,61.2,58.7,18.9,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,12:00,63.4,63.2,53.0,68.6,0.97,NW@3.5,6.7,61.3,58.7,18.9,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,12:15,61.8,61.6,53.9,75.2,1.0,NW@1.6,6.4,61.4,58.7,18.9,0.0,133,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,12:30,61.2,61.1,54.8,79.5,1.0,NE@2.3,7.8,61.5,58.7,18.9,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,12:45,60.8,60.7,55.0,81.2,1.0,NE@1.3,6.7,61.5,58.7,18.9,0.01,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,13:00,61.0,60.9,55.5,82.0,1.0,NE@2.2,7.1,61.5,58.7,18.9,0.01,193,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,13:15,61.8,61.8,55.9,80.7,1.0,NE@2.6,8.5,61.6,58.7,18.9,0.0,311,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,13:30,63.7,63.5,56.7,77.8,0.41,NE@3.1,8.5,61.6,58.7,18.9,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,13:45,65.7,65.3,56.4,72.0,0.0,N@4.3,7.8,61.6,58.7,18.8,0.0,899,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,14:00,66.4,65.8,56.3,70.0,0.0,NW@4.4,9.9,61.6,58.7,18.8,0.0,830,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,14:15,66.8,66.2,56.1,68.5,0.0,NW@4.6,7.1,61.8,58.7,18.8,0.0,791,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,14:30,68.9,68.5,56.5,64.7,0.0,NW@3.7,6.7,61.9,58.7,18.8,0.0,776,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,14:45,68.9,68.3,56.1,63.7,0.0,W@5.0,7.1,62.2,58.7,18.8,0.0,739,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,15:00,69.0,68.5,55.4,61.9,0.0,W@4.6,6.4,62.4,58.8,18.8,0.0,658,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,15:15,70.5,69.7,52.5,53.0,0.0,W@4.3,6.4,62.8,58.8,18.8,0.0,725,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,15:30,72.2,71.5,49.7,45.0,0.0,W@3.1,5.7,63.1,58.8,18.8,0.0,700,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,15:45,72.6,72.2,49.5,44.0,0.0,SW@3.1,5.3,63.4,58.8,18.8,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,16:00,72.1,71.8,49.1,44.1,0.0,SW@3.5,5.3,63.7,58.8,18.8,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,16:15,73.4,73.1,49.8,43.3,0.0,SW@2.2,3.9,64.0,58.9,18.8,0.0,392,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,16:30,73.2,72.8,49.6,43.3,0.0,W@0.4,2.8,64.2,58.9,18.8,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,16:45,74.9,74.6,50.3,42.0,0.0,SW@2.2,4.9,64.5,59.0,18.7,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,17:00,75.3,75.0,50.4,41.6,0.0,W@2.0,4.6,64.7,59.0,18.7,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,17:15,75.9,75.9,51.5,42.4,0.0,SW@1.6,3.9,64.9,59.0,18.7,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,17:30,75.8,76.0,50.9,41.6,0.0,W@3.1,4.6,65.1,59.1,18.7,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,17:45,75.1,75.1,50.7,42.4,0.0,SW@4.3,6.4,65.2,59.2,18.7,0.0,368,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,18:00,75.4,75.4,51.7,43.5,0.0,SW@2.8,5.3,65.4,59.2,18.7,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,18:15,75.8,75.5,51.8,43.0,0.0,SW@3.9,5.3,65.6,59.3,18.7,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,18:30,76.1,75.8,51.5,42.2,0.0,SW@3.9,5.7,65.7,59.3,18.7,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,18:45,76.0,75.8,51.4,42.1,0.0,SW@3.4,5.7,65.8,59.4,18.7,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,19:00,75.5,75.2,51.8,43.6,0.0,SW@3.5,4.9,65.9,59.4,18.7,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,19:15,75.6,75.3,51.8,43.4,0.0,SW@3.0,5.3,66.0,59.5,18.7,0.0,133,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,19:30,74.9,74.7,51.4,43.8,0.0,SW@3.1,4.9,66.0,59.6,18.7,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,19:45,73.1,72.8,53.2,49.7,0.0,SW@1.8,4.9,66.0,59.6,18.7,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,20:00,69.6,69.4,55.5,60.8,0.0,S@0.0,1.7,66.0,59.7,18.7,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,20:15,66.6,66.5,56.3,69.6,0.0,N@0.0,0.0,66.0,59.8,18.7,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,20:30,64.6,64.6,55.9,73.3,0.0,NE@0.0,1.4,65.9,59.8,18.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,20:45,63.1,63.1,55.6,76.4,0.0,NE@0.0,1.4,65.9,59.9,18.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,21:00,63.2,63.2,55.1,74.8,0.0,SE@0.0,1.4,65.8,60.0,18.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,21:15,62.9,63.0,54.7,74.4,0.0,E@0.1,1.4,65.7,60.0,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,21:30,63.5,63.5,54.0,71.1,0.0,E@0.0,1.4,65.5,60.1,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,21:45,61.2,61.2,54.4,78.1,0.0,E@0.0,1.4,65.4,60.1,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,22:00,62.0,62.0,53.5,73.8,0.0,E@0.0,1.4,65.2,60.2,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,22:15,59.7,59.7,54.3,82.3,0.0,E@0.2,1.4,65.1,60.2,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,22:30,60.3,60.5,53.7,78.7,0.0,E@0.2,1.4,64.9,60.2,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,22:45,58.6,58.6,54.0,84.5,0.04,E@0.2,1.4,64.7,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,23:00,57.5,57.5,53.9,87.7,0.15,E@0.5,1.7,64.6,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,23:15,58.8,59.0,53.2,81.4,0.01,E@0.7,1.7,64.4,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,23:30,58.0,58.0,53.0,83.5,0.03,E@0.5,1.7,64.2,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,23:45,59.4,59.5,52.6,78.0,0.0,E@0.3,1.7,64.0,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
2018-05-07,24:00,57.4,57.3,52.2,82.9,0.03,N@0.4,2.1,63.9,60.3,18.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:23.067921
