Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-14,16:30,41.5,41.6,26.1,54.0,0.0,S@2.8,6.7,33.7,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,16:45,40.0,40.1,26.5,58.1,0.0,SE@2.4,4.6,33.7,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,17:00,39.3,39.3,26.4,59.6,0.0,SE@1.7,3.9,33.7,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,17:15,38.0,38.1,26.7,63.2,0.0,E@0.9,4.2,33.7,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,17:30,40.8,41.0,25.9,55.0,0.0,S@3.9,7.4,33.7,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,17:45,40.3,40.4,26.4,57.3,0.0,W@3.5,6.4,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,18:00,39.5,39.6,26.5,59.2,0.0,E@2.1,4.2,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,18:15,39.5,39.6,26.7,59.6,0.0,S@2.6,3.9,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,18:30,39.0,39.0,26.8,61.3,0.0,E@1.9,4.2,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,18:45,38.2,38.3,27.0,63.8,0.0,E@1.7,3.1,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,19:00,37.6,37.6,27.1,65.6,0.0,E@2.3,3.1,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,19:15,36.1,36.2,27.4,70.3,0.0,E@1.9,3.1,33.8,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,19:30,37.6,37.7,27.2,65.9,0.0,SE@1.2,4.2,33.9,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,19:45,38.6,38.7,27.2,63.2,0.0,SE@2.0,3.1,33.9,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,20:00,40.3,40.4,26.9,58.5,0.0,S@3.5,7.8,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,20:15,40.2,40.3,27.0,58.9,0.0,SW@3.9,8.9,33.9,35.8,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,20:30,38.6,38.7,27.0,62.7,0.0,E@2.6,4.9,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,20:45,38.4,38.4,27.0,63.2,0.0,S@2.3,3.9,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,21:00,37.9,38.0,27.2,65.1,0.0,NE@2.4,4.9,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,21:15,37.8,38.0,27.3,65.4,0.0,NE@3.0,4.2,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,21:30,37.8,38.0,27.4,65.9,0.0,E@2.8,4.9,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,21:45,39.6,39.7,27.3,61.2,0.0,S@2.3,5.3,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,22:00,37.4,37.4,27.5,67.2,0.0,SE@1.7,3.5,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,22:15,39.3,39.5,27.7,62.9,0.0,SE@3.5,6.7,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,22:30,41.0,41.1,28.0,59.6,0.0,S@4.9,9.2,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,22:45,40.6,40.7,28.3,61.1,0.0,S@5.2,10.3,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,23:00,40.9,41.0,28.2,60.5,0.0,S@6.3,12.8,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,23:15,41.4,41.5,28.1,58.9,0.0,S@6.3,12.1,33.9,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,23:30,41.2,41.3,28.1,59.2,0.0,S@5.4,15.0,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,23:45,40.8,40.9,27.9,59.8,0.0,SE@3.2,6.0,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-14,24:00,39.6,39.7,27.7,62.0,0.0,SE@2.4,4.9,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,00:15,39.7,39.8,27.8,62.3,0.0,SE@3.2,6.4,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,00:30,40.5,40.7,28.0,60.6,0.0,SE@4.9,7.4,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,00:45,40.2,40.4,27.9,61.1,0.0,SE@5.2,8.2,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,01:00,40.3,40.4,28.0,61.2,0.0,S@5.1,10.3,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,01:15,40.5,40.7,28.1,60.9,0.0,S@6.0,13.5,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,01:30,40.2,40.3,28.1,61.6,0.0,S@4.4,8.5,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,01:45,40.3,40.4,28.0,61.4,0.0,S@4.6,10.7,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,02:00,39.8,39.9,27.9,62.1,0.0,S@3.0,6.0,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,02:15,38.9,39.0,27.9,64.2,0.0,S@3.4,8.9,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,02:30,39.0,39.1,28.1,64.4,0.0,S@4.4,8.2,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,02:45,38.9,38.9,28.1,64.9,0.0,S@4.4,9.2,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,03:00,38.2,38.3,28.1,66.6,0.0,E@2.3,5.3,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,03:15,40.1,40.2,27.7,60.9,0.0,SE@2.8,5.3,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,03:30,39.7,39.8,27.7,61.8,0.0,SE@2.0,4.6,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,03:45,38.8,38.8,27.7,64.1,0.0,W@1.1,4.2,34.0,35.9,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,04:00,38.0,38.0,27.8,66.3,0.0,S@0.5,2.8,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,04:15,37.7,37.7,27.9,67.4,0.0,E@0.8,3.9,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,04:30,38.2,38.3,27.7,65.4,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,04:45,37.0,37.0,27.8,69.0,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,05:00,36.9,37.0,27.7,69.1,0.0,E@1.0,3.5,34.1,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,05:15,35.8,35.9,27.8,72.3,0.0,N@0.0,0.0,34.1,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,05:30,35.8,35.9,27.8,72.6,0.0,E@0.0,1.4,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,05:45,35.4,35.4,28.0,74.0,0.0,N@0.0,0.0,34.1,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,06:00,34.2,34.3,27.8,76.9,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,06:15,33.4,33.5,27.6,78.9,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,06:30,35.4,35.6,27.9,73.9,0.0,SE@0.6,2.8,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,06:45,34.3,34.3,28.0,77.6,0.0,SE@1.4,3.5,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,07:00,34.8,34.9,28.0,75.9,0.0,SE@1.6,3.9,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,07:15,34.8,34.9,27.9,75.5,0.0,SE@1.6,3.1,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,07:30,33.7,33.8,27.9,79.1,0.0,E@1.3,3.5,34.0,36.0,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,07:45,34.1,34.2,27.8,77.3,0.0,E@0.0,1.4,34.0,36.0,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,08:00,33.9,33.9,27.9,78.3,0.0,SW@0.3,3.1,34.0,36.0,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,08:15,33.1,33.2,28.1,81.6,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,08:30,34.2,34.4,27.9,77.3,0.0,E@0.0,1.4,34.0,36.0,3.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,08:45,34.2,34.3,28.0,77.8,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,09:00,33.9,34.0,28.2,79.4,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,09:15,35.5,35.6,27.7,72.9,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,09:30,35.5,35.6,27.8,73.3,0.0,S@0.9,3.9,34.0,36.0,3.3,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,09:45,35.7,35.8,27.8,72.7,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,10:00,36.2,36.3,28.5,73.2,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,10:15,36.5,36.5,29.1,74.0,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,10:30,36.5,36.4,29.4,75.5,0.0,N@0.0,0.0,34.0,36.0,3.3,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,10:45,37.4,37.4,29.5,73.0,0.0,NW@1.1,5.3,34.0,36.0,3.3,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,11:00,39.5,39.5,28.2,63.5,0.0,NW@0.6,4.2,34.0,36.0,3.3,0.0,171,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,11:15,40.8,40.8,27.8,59.5,0.0,N@0.3,3.1,34.0,36.0,3.3,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,11:30,42.3,42.3,26.9,54.0,0.0,E@1.0,3.9,34.0,36.0,3.3,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,11:45,42.9,43.0,26.9,52.9,0.0,SE@1.9,3.9,34.0,36.0,3.3,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,12:00,44.0,44.3,26.3,49.6,0.0,E@2.4,4.2,34.1,36.0,3.3,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,12:15,46.2,46.5,26.5,45.8,0.0,SE@2.4,4.2,34.1,36.0,3.3,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,12:30,46.3,46.3,26.3,45.2,0.0,S@3.3,5.7,34.1,36.0,3.3,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,12:45,46.4,46.3,26.5,45.6,0.0,S@5.0,7.8,34.1,36.0,3.3,0.0,278,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,13:00,46.7,46.6,26.7,45.4,0.0,S@5.2,8.2,34.2,36.0,3.3,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,13:15,47.1,47.1,27.2,45.6,0.0,S@4.9,8.9,34.2,36.0,3.3,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,13:30,47.3,47.2,27.7,46.3,0.0,S@5.4,9.6,34.2,36.0,3.3,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,13:45,46.4,46.3,27.7,47.9,0.0,S@7.0,11.4,34.3,36.0,3.3,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,14:00,46.2,46.1,28.1,49.1,0.0,S@5.8,11.4,34.4,36.0,3.3,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,14:15,45.5,45.5,28.4,51.0,0.0,S@4.7,8.9,34.5,36.0,3.3,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,14:30,44.4,44.4,28.0,52.3,0.0,S@2.6,7.8,34.5,36.0,3.3,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,14:45,44.0,44.0,28.0,53.1,0.0,SE@2.6,6.7,34.6,36.0,3.3,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,15:00,43.4,43.4,28.1,54.5,0.0,E@2.2,4.9,34.7,36.0,3.3,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,15:15,43.3,43.4,28.1,54.7,0.0,SE@2.5,5.3,34.8,36.1,3.3,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,15:30,42.8,42.9,28.4,56.4,0.0,S@2.5,6.4,34.8,36.1,3.3,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,15:45,43.0,43.1,28.3,55.9,0.0,SE@3.9,7.4,34.9,36.1,3.3,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,16:00,42.7,42.9,28.3,56.5,0.0,SE@2.8,5.7,35.0,36.1,3.3,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,16:15,42.4,42.6,28.3,57.1,0.0,SE@2.9,6.0,35.0,36.1,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,16:30,42.6,42.7,28.4,57.0,0.0,SE@2.8,6.7,35.1,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,16:45,42.6,42.7,28.4,57.0,0.0,SE@2.9,5.7,35.1,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,17:00,42.0,42.1,28.5,58.5,0.0,S@2.8,5.3,35.1,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,17:15,40.8,40.9,28.6,61.6,0.0,S@2.3,4.9,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,17:30,39.3,39.3,28.4,64.8,0.0,E@2.0,3.1,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,17:45,38.7,38.8,28.4,66.4,0.0,E@1.8,2.8,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,18:00,38.3,38.4,28.6,67.7,0.0,E@0.1,2.1,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,18:15,37.4,37.5,28.7,70.4,0.0,NE@1.3,3.1,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,18:30,37.0,37.1,29.0,72.4,0.0,E@2.3,3.5,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,18:45,36.7,36.8,29.2,73.9,0.0,E@2.4,3.5,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,19:00,37.1,37.2,29.1,72.7,0.0,E@0.8,2.8,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,19:15,37.8,38.0,29.0,70.1,0.0,N@0.0,0.0,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,19:30,37.2,37.3,29.1,72.4,0.0,N@0.0,0.0,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,19:45,36.6,36.6,29.5,75.2,0.0,N@0.0,0.0,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,20:00,37.3,37.3,29.2,72.3,0.0,N@0.0,0.0,35.3,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,20:15,37.2,37.3,29.2,72.4,0.0,N@0.0,0.0,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,20:30,36.6,36.6,29.4,74.9,0.0,N@0.0,0.0,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,20:45,37.0,37.0,29.3,73.3,0.0,S@1.0,3.1,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,21:00,36.9,36.9,29.3,73.7,0.0,S@0.2,2.8,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,21:15,36.3,36.3,29.4,75.7,0.0,N@0.0,0.0,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,21:30,37.0,37.1,29.3,73.3,0.0,E@0.2,2.8,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,21:45,37.2,37.2,29.2,72.7,0.0,N@0.0,0.0,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,22:00,37.8,37.9,29.0,70.3,0.0,S@1.3,4.2,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,22:15,38.0,38.1,28.9,69.2,0.0,S@0.5,3.1,35.2,36.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,22:30,37.4,37.4,29.0,71.2,0.0,N@0.0,0.0,35.2,36.2,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,22:45,37.3,37.4,29.0,71.7,0.0,N@0.0,0.0,35.2,36.2,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
2018-12-15,23:00,37.2,37.4,29.0,71.7,0.0,N@0.0,0.0,35.2,36.2,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:15.927748
