Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-22,10:30,56.6,38.6,50.7,NE@2.3,5.5,0.0,578,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,10:45,57.6,38.3,48.4,NE@2.1,4.3,0.0,605,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,11:00,59.5,39.2,46.8,E@1.6,3.9,0.0,815,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,11:15,60.2,39.7,46.5,NE@2.0,4.1,0.0,854,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,11:30,61.2,39.4,44.6,NE@2.0,4.6,0.0,878,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,11:45,62.0,39.5,43.3,N@1.4,3.8,0.0,846,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,12:00,62.3,39.7,43.2,N@2.3,5.6,0.0,878,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,12:15,63.4,39.8,41.9,NE@2.1,5.0,0.0,983,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,12:30,63.6,39.9,41.7,N@3.2,8.6,0.0,968,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,12:45,64.2,39.1,39.6,N@3.6,7.9,0.0,944,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,13:00,64.6,40.3,40.8,N@2.6,6.2,0.0,943,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,13:15,65.1,41.8,42.5,N@3.6,7.8,0.0,683,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,13:30,65.9,41.5,40.9,N@3.4,8.5,0.0,469,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,13:45,65.6,40.6,39.9,NE@2.6,7.5,0.0,756,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,14:00,65.7,40.1,39.1,N@3.7,8.1,0.0,582,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,14:15,65.6,39.7,38.5,N@3.6,6.5,0.0,431,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,14:30,66.7,39.8,37.2,N@3.0,6.4,0.0,755,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,14:45,68.0,39.5,35.2,N@4.2,8.5,0.0,870,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,15:00,68.8,39.2,33.8,N@4.8,9.9,0.0,816,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,15:15,69.1,39.3,33.6,N@4.8,9.8,0.0,768,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,15:30,69.2,39.5,33.7,N@4.5,9.6,0.0,717,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,15:45,69.1,39.2,33.5,N@4.9,11.5,0.0,405,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,16:00,68.6,36.9,31.2,N@6.2,13.9,0.0,241,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,16:15,67.0,36.0,31.8,N@5.9,12.6,0.0,257,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,16:30,67.0,35.7,31.4,N@5.3,12.5,0.0,300,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,16:45,66.8,34.8,30.5,N@4.9,10.8,0.0,409,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,17:00,66.4,35.1,31.4,N@3.9,8.1,0.0,129,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,17:15,65.1,35.4,33.1,NW@5.1,11.0,0.0,109,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,17:30,63.9,36.1,35.4,NW@5.3,11.7,0.0,126,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,17:45,63.6,37.3,37.6,NW@6.3,13.2,0.0,118,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,18:00,63.1,38.4,40.0,NW@5.9,15.9,0.0,77,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,18:15,63.3,40.5,43.1,NW@5.7,14.3,0.0,81,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,18:30,63.5,42.6,46.4,NW@7.2,14.4,0.0,76,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,18:45,62.9,42.6,47.3,NW@6.5,14.4,0.0,67,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,19:00,62.2,41.4,46.3,N@6.0,13.4,0.0,53,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,19:15,61.8,41.5,47.1,N@5.7,12.3,0.0,54,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,19:30,61.6,42.4,49.2,NW@5.8,16.3,0.0,31,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,19:45,61.0,43.4,52.3,NW@6.4,18.3,0.0,14,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,20:00,60.5,43.2,52.9,NW@5.7,15.1,0.0,3,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,20:15,59.9,42.9,53.4,NW@4.1,10.1,0.0,1,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,20:30,58.4,42.2,54.9,N@4.0,8.3,0.0,0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,20:45,57.6,42.2,56.3,NW@3.9,8.3,0.0,0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,21:00,57.0,42.5,58.3,NW@6.1,16.0,0.0,0,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,21:15,56.8,42.9,59.6,NW@4.9,11.0,0.0,0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,21:30,56.3,43.4,61.7,NW@4.2,10.1,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,21:45,55.7,43.4,63.0,NW@4.3,13.2,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,22:00,55.5,43.5,63.7,NW@2.5,10.1,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,22:15,55.4,43.7,64.4,W@1.5,5.6,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,22:30,55.6,43.8,64.4,W@1.6,4.5,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,22:45,55.5,44.1,65.5,S@1.2,2.7,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,23:00,54.9,44.3,67.4,S@1.0,1.9,0.0,0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,23:15,54.6,44.1,67.6,S@1.2,1.6,0.0,0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,23:30,54.3,44.2,68.6,S@1.1,1.7,0.0,0,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,23:45,54.2,44.1,68.5,S@1.0,2.4,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
2019-04-22,24:00,54.1,44.0,68.7,S@1.1,2.2,0.0,0,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:55:12.092956
