Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,08:00,29.1,E@2.3,2.9,0.0,83,24.6,84.7,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,08:15,29.7,E@2.0,2.8,0.0,100,25.6,86.1,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,08:30,30.1,E@1.5,2.6,0.0,159,26.4,87.2,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,08:45,31.9,E@2.1,3.3,0.0,215,28.4,87.2,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,09:00,31.7,E@2.5,4.0,0.0,254,28.6,88.7,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,09:15,31.7,E@2.6,3.7,0.0,293,28.8,89.3,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,09:30,32.9,E@2.3,3.4,0.0,215,27.9,81.6,30.43,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,09:45,33.6,E@3.2,5.7,0.0,279,27.5,78.0,30.43,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,10:00,33.2,E@3.3,5.8,0.0,402,27.7,80.2,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,10:15,33.0,NE@3.0,4.9,0.0,432,27.3,79.6,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,10:30,34.6,E@2.4,4.9,0.0,461,28.1,76.7,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,10:45,35.8,E@3.4,6.3,0.0,488,28.5,74.5,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,11:00,36.7,E@3.8,6.8,0.0,511,28.7,72.5,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,11:15,37.6,E@4.2,7.6,0.0,531,29.0,70.9,30.42,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,11:30,38.4,E@3.9,7.1,0.0,547,29.2,69.3,30.41,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,11:45,39.0,NE@3.7,8.3,0.0,559,29.3,67.8,30.41,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,12:00,39.9,E@4.5,8.7,0.0,567,29.2,65.2,30.41,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,12:15,40.7,E@4.7,7.9,0.0,573,29.0,62.8,30.4,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,12:30,42.0,NE@4.5,8.4,0.0,197,28.5,58.4,30.39,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,12:45,44.0,E@4.9,9.1,0.0,254,27.5,52.1,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,13:00,43.8,E@5.7,11.5,0.0,508,26.8,50.9,30.37,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,13:15,44.3,E@6.0,13.0,0.0,537,26.3,48.8,30.36,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,13:30,44.7,E@6.4,13.3,0.0,495,25.8,47.3,30.36,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,13:45,45.4,E@5.9,9.9,0.0,528,26.0,46.3,30.36,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,14:00,45.6,E@6.7,11.4,0.0,507,25.8,45.7,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,14:15,46.2,E@6.4,12.7,0.0,484,25.7,44.4,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,14:30,46.2,E@5.8,10.2,0.0,458,25.7,44.3,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,14:45,46.3,E@6.1,10.8,0.0,428,25.1,43.1,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,15:00,45.9,E@7.2,11.2,0.0,392,24.5,42.7,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,15:15,45.8,E@7.0,14.6,0.0,347,24.1,42.0,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,15:30,45.6,E@6.7,13.7,0.0,277,23.7,41.7,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,15:45,45.6,E@5.9,11.9,0.0,207,23.0,40.5,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,16:00,45.4,E@6.3,10.8,0.0,130,22.9,40.8,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,16:15,45.2,E@5.6,9.3,0.0,42,22.7,40.6,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,16:30,44.4,E@5.8,11.0,0.0,55,21.9,40.5,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,16:45,43.3,E@4.7,9.0,0.0,30,21.6,41.7,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,17:00,42.3,E@4.2,9.4,0.0,25,21.1,42.5,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,17:15,40.3,SE@2.7,6.3,0.0,18,21.3,46.2,30.33,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,17:30,39.2,SE@1.7,3.1,0.0,12,21.1,48.1,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,17:45,38.6,SE@2.0,6.5,0.0,3,20.8,48.5,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,18:00,37.8,SE@1.3,3.4,0.0,0,20.5,49.3,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,18:15,37.4,E@1.1,3.2,0.0,0,20.5,50.1,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,18:30,37.1,E@1.4,5.8,0.0,0,20.5,50.6,30.34,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,18:45,36.9,E@1.8,7.6,0.0,0,20.5,51.1,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,19:00,36.8,SE@2.2,6.2,0.0,0,20.5,51.3,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,19:15,36.9,E@2.1,5.6,0.0,0,20.5,51.2,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,19:30,36.3,E@2.1,7.7,0.0,0,20.9,53.2,30.35,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,19:45,36.2,E@2.0,11.6,0.0,0,21.1,53.9,30.36,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,20:00,36.2,E@1.9,6.3,0.0,0,21.1,54.1,30.36,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,20:15,36.2,E@2.2,10.3,0.0,0,21.1,54.0,30.37,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,20:30,36.2,E@1.8,7.5,0.0,0,21.1,53.9,30.37,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,20:45,35.8,E@1.4,3.0,0.0,0,21.1,54.8,30.37,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,21:00,35.4,SE@1.5,2.5,0.0,0,20.7,54.7,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,21:15,35.8,SE@2.2,2.7,0.0,0,20.5,53.5,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,21:30,35.6,SE@2.1,2.7,0.0,0,20.5,54.0,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,21:45,35.8,SE@1.9,3.3,0.0,0,20.7,53.7,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,22:00,35.5,SE@1.8,3.4,0.0,0,21.1,55.5,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,22:15,35.3,SE@1.7,3.3,0.0,0,21.3,56.3,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,22:30,35.4,SE@1.4,3.4,0.0,0,21.7,57.1,30.38,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,22:45,35.6,SE@2.3,3.6,0.0,0,22.3,58.0,30.39,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
2020-02-19,23:00,35.2,SE@2.1,3.1,0.0,0,22.0,58.1,30.39,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:45:48.173471
