Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-08-03,17:00,85.6,85.2,32.6,14.9,0.0,S@4.1,6.7,103.2,82.1,0.0,574,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,17:15,85.6,85.3,30.6,13.8,0.0,S@4.1,6.7,102.2,82.2,0.0,532,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,17:30,85.4,85.1,34.8,16.4,0.0,S@3.9,6.0,101.4,82.3,0.0,487,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,17:45,85.5,85.2,36.6,17.6,0.0,SE@3.4,5.7,100.8,82.4,0.0,440,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,18:00,85.7,85.5,36.9,17.7,0.0,SE@2.9,4.9,100.2,82.5,0.0,391,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,18:15,85.2,84.9,40.2,20.4,0.0,SE@3.4,5.3,99.5,82.7,0.0,340,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,18:30,84.3,84.0,42.4,22.9,0.0,S@3.4,5.7,98.9,82.8,0.0,296,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,18:45,83.8,83.6,41.9,22.9,0.0,SE@2.6,4.9,98.3,82.9,0.0,249,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,19:00,83.7,83.6,41.0,22.1,0.0,SE@1.1,3.5,97.7,83.0,0.0,205,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,19:15,83.2,83.1,41.5,22.9,0.0,SE@1.2,3.1,97.0,83.1,0.0,162,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,19:30,82.4,82.5,44.0,25.8,0.0,N@0.0,0.0,96.3,83.2,0.0,122,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,19:45,80.0,80.2,46.7,31.0,0.0,NE@0.3,2.1,95.7,83.4,0.0,87,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,20:00,78.3,78.3,45.0,30.7,0.0,NE@2.3,3.1,95.0,83.5,0.0,55,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,20:15,76.8,76.9,40.0,26.7,0.0,NE@2.5,3.5,94.2,83.5,0.0,27,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,20:30,76.4,76.4,35.1,22.3,0.0,NE@3.1,4.2,93.4,83.6,0.0,10,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,20:45,75.9,75.9,34.1,21.8,0.0,NE@3.3,4.6,92.6,83.7,0.0,3,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,21:00,74.8,74.8,36.0,24.3,0.0,NE@3.2,4.2,91.8,83.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,21:15,73.7,73.3,39.9,29.4,0.0,N@3.5,5.3,91.0,83.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,21:30,72.3,71.9,40.1,31.1,0.0,N@3.4,5.3,90.2,83.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,21:45,72.2,71.8,39.6,30.7,0.0,N@4.6,6.4,89.5,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,22:00,72.1,72.0,38.8,29.8,0.0,N@4.8,6.4,88.9,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,22:15,71.5,71.5,37.5,28.9,0.0,N@2.7,4.9,88.2,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,22:30,72.9,72.9,36.7,26.7,0.0,NW@3.2,4.2,87.6,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,22:45,73.0,73.2,38.5,28.6,0.0,N@3.1,6.0,87.0,84.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,23:00,71.8,71.7,39.4,30.8,0.0,N@3.3,4.9,86.5,84.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,23:15,69.8,69.7,38.4,31.7,0.0,N@4.0,4.9,85.9,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,23:30,69.6,69.6,40.0,33.9,0.0,N@3.2,5.7,85.4,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,23:45,69.4,69.6,38.2,31.9,0.0,N@4.3,6.0,84.9,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-03,24:00,69.7,69.8,36.7,29.7,0.0,N@4.3,5.7,84.5,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,00:15,69.5,69.3,33.5,26.4,0.0,N@5.0,6.7,84.0,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,00:30,68.6,68.4,31.2,24.8,0.0,N@6.0,7.4,83.6,83.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,00:45,68.5,68.4,30.4,24.0,0.0,N@7.3,8.9,83.2,83.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,01:00,68.2,68.1,31.9,25.8,0.0,N@8.3,10.3,82.8,83.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,01:15,68.0,67.9,36.4,31.1,0.0,N@6.8,8.9,82.5,83.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,01:30,68.8,68.7,34.1,27.6,0.0,N@8.3,9.9,82.1,83.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,01:45,68.6,68.6,35.9,29.8,0.0,N@7.4,10.3,81.8,83.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,02:00,67.8,67.8,37.8,33.2,0.0,N@7.6,9.2,81.5,83.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,02:15,68.1,68.1,38.7,33.9,0.0,N@7.4,8.9,81.2,83.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,02:30,67.4,67.4,38.8,34.9,0.0,N@7.3,9.9,81.0,83.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,02:45,68.4,68.4,38.3,33.1,0.0,N@8.5,10.3,80.7,83.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,03:00,68.4,68.3,37.6,32.2,0.0,N@8.1,10.3,80.5,83.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,03:15,69.3,69.2,35.7,29.0,0.0,N@8.0,9.9,80.2,83.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,03:30,70.6,70.5,33.5,25.4,0.0,N@10.2,13.5,80.0,83.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,03:45,70.4,70.4,32.8,24.8,0.0,N@9.6,12.1,79.8,83.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,04:00,69.1,69.0,34.0,27.3,0.0,E@3.0,6.7,79.5,83.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,04:15,67.1,67.1,41.3,38.9,0.0,SE@2.5,7.1,79.3,82.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,04:30,64.7,64.7,41.2,42.1,0.0,NW@0.7,3.1,79.0,82.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,04:45,63.7,63.4,38.9,39.9,0.0,N@2.5,5.3,78.6,82.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,05:00,65.3,64.8,34.6,31.9,0.0,N@4.2,6.0,78.3,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,05:15,66.6,66.5,34.4,30.1,0.0,N@2.6,4.9,77.9,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,05:30,64.7,64.7,37.9,37.0,0.0,W@2.4,4.6,77.6,82.5,0.0,1,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,05:45,62.9,62.8,38.8,41.0,0.0,NW@2.2,4.9,77.2,82.4,0.0,3,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,06:00,64.9,64.8,38.5,37.7,0.0,W@3.1,4.6,76.9,82.3,0.0,10,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,06:15,64.2,64.1,41.5,43.4,0.0,W@2.7,4.9,76.6,82.2,0.0,30,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,06:30,68.4,68.2,38.8,33.9,0.0,W@4.0,7.8,76.4,82.1,0.0,58,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,06:45,69.3,69.0,38.3,32.1,0.0,NW@2.1,4.2,76.2,82.1,0.0,88,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,07:00,69.9,69.6,38.1,31.3,0.0,W@1.9,3.5,76.1,82.0,0.0,121,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,07:15,71.3,71.1,39.8,31.8,0.0,SE@1.5,3.9,76.0,81.9,0.0,157,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,07:30,73.3,72.9,38.4,28.2,0.0,NW@1.7,3.1,76.0,81.8,0.0,195,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,07:45,71.6,71.1,45.9,39.7,0.0,SW@3.2,7.1,76.2,81.7,0.0,234,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,08:00,68.2,67.7,49.7,51.6,0.0,SW@2.8,4.9,76.5,81.6,0.0,273,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,08:15,69.2,68.8,50.0,50.4,0.0,SW@3.2,5.7,76.9,81.5,0.0,313,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,08:30,70.1,69.8,51.3,51.2,0.0,S@3.6,6.0,77.4,81.4,0.0,354,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,08:45,71.5,71.1,51.6,49.4,0.0,S@2.4,4.9,78.0,81.3,0.0,397,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,09:00,72.8,72.4,51.7,47.6,0.0,SW@3.1,4.9,78.6,81.2,0.0,439,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,09:15,73.0,72.6,50.7,45.3,0.0,W@5.6,7.8,79.3,81.2,0.0,479,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,09:30,73.6,73.2,51.3,45.6,0.0,SW@5.8,8.9,80.2,81.1,0.0,518,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,09:45,75.5,75.0,51.2,42.6,0.0,SW@4.2,7.1,81.1,81.0,0.0,555,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,10:00,76.9,76.5,49.1,37.6,0.0,SW@5.0,8.2,82.2,80.9,0.0,592,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,10:15,77.7,77.3,50.2,38.1,0.0,SW@5.7,9.2,83.3,80.9,0.0,626,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,10:30,78.7,78.3,48.5,34.5,0.0,SW@6.1,8.5,84.5,80.8,0.0,658,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,10:45,79.1,78.8,49.2,35.1,0.0,SW@6.1,11.4,85.8,80.8,0.0,691,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,11:00,79.4,79.1,47.4,32.4,0.0,SW@6.6,8.9,87.1,80.7,0.0,720,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
2019-08-04,11:15,80.4,80.2,46.1,29.9,0.0,SW@7.3,12.4,88.6,80.7,0.0,747,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:57.476510
