Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,07:00,25.1,23.9,99.8,0.0,E@1.8,3.1,0.31,0,35.2,39.1,24.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,07:15,25.0,23.9,99.8,0.0,SE@0.4,2.4,0.31,1,35.2,39.1,24.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,07:30,25.1,23.9,99.8,0.0,SE@0.2,1.7,0.31,4,35.2,39.1,24.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,07:45,25.1,24.0,99.8,0.0,W@1.4,3.9,0.32,9,35.2,39.1,24.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,08:00,24.8,23.6,99.8,0.0,N @3.1,4.6,0.31,14,35.2,39.1,24.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,08:15,24.9,23.8,99.8,0.0,N @1.8,3.9,0.32,22,35.2,39.1,24.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,08:30,25.2,24.1,99.8,0.0,NW@1.4,2.8,0.34,20,35.2,39.1,24.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,08:45,25.2,24.1,99.8,0.0,NW@2.6,3.9,0.34,27,35.2,39.1,25.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,09:00,25.2,24.1,99.8,0.0,E@0.5,3.1,0.35,36,35.2,39.1,25.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,09:15,25.4,24.3,99.8,0.0,E@1.9,3.1,0.36,40,35.2,39.1,25.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,09:30,25.3,24.2,99.8,0.0,W@1.5,3.9,0.35,43,35.2,39.1,25.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,09:45,25.5,24.4,99.8,0.0,NW@1.7,3.5,0.37,54,35.2,39.1,25.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,10:00,25.5,24.4,99.8,0.0,N @1.2,3.1,0.37,44,35.3,39.1,25.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,10:15,25.6,24.5,99.8,0.0,E@0.8,2.8,0.39,50,35.3,39.1,25.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,10:30,25.6,24.6,99.8,0.0,NW@0.8,2.8,0.42,93,35.3,39.1,25.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,10:45,26.2,25.2,99.8,0.0,SW@0.8,3.9,0.46,109,35.4,39.1,25.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,11:00,26.1,25.1,99.8,0.0,S@0.8,2.4,0.47,116,35.4,39.1,25.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,11:15,26.6,25.7,99.8,0.0,SW@0.7,2.8,0.58,160,35.5,39.1,26.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,11:30,27.0,26.1,99.8,0.0,E@0.8,3.1,0.64,160,35.6,39.1,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,11:45,27.1,26.3,99.8,0.0,SW@1.2,3.5,0.68,173,35.8,39.0,26.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,12:00,27.1,26.2,99.8,0.0,SW@1.3,3.1,0.63,156,36.0,39.0,26.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,12:15,27.3,26.4,99.8,0.0,S@1.3,4.2,0.68,131,36.2,39.0,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,12:30,27.0,26.2,99.8,0.0,SW@1.8,3.5,0.54,77,36.4,39.0,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,12:45,27.0,26.2,99.8,0.0,S@2.8,4.9,0.55,75,36.6,39.0,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,13:00,27.2,26.4,99.8,0.0,SW@1.8,3.5,0.61,115,36.7,39.0,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,13:15,27.5,26.7,99.8,0.0,W@1.9,4.2,0.58,76,36.8,39.0,27.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,13:30,27.4,26.6,99.8,0.0,SW@3.1,4.6,0.53,59,36.9,39.0,27.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,13:45,27.3,26.5,99.8,0.0,SW@3.2,4.6,0.53,67,36.9,39.0,27.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,14:00,27.2,26.4,99.8,0.0,SW@2.8,4.9,0.51,55,37.0,39.1,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,14:15,27.3,26.5,99.8,0.0,W@2.0,3.9,0.52,51,37.0,39.0,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,14:30,27.4,26.6,99.8,0.0,W@1.6,3.5,0.54,51,37.1,39.1,27.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,14:45,27.5,26.7,99.8,0.0,SW@2.9,4.6,0.53,50,37.1,39.1,27.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,15:00,27.4,26.6,99.8,0.0,SW@3.0,4.2,0.51,42,37.1,39.1,27.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,15:15,27.3,26.5,99.8,0.0,SW@1.7,3.9,0.51,37,37.1,39.1,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,15:30,27.3,26.5,99.8,0.0,SW@2.8,4.2,0.49,22,37.1,39.1,27.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,15:45,27.2,26.4,99.9,0.0,W@3.4,4.9,0.47,14,37.1,39.1,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,16:00,27.3,26.4,99.9,0.0,W@3.0,4.6,0.47,9,37.1,39.1,27.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,16:15,27.2,26.3,99.9,0.0,SW@3.0,4.9,0.46,2,37.0,39.1,26.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,16:30,27.0,26.2,99.9,0.0,SW@2.7,3.9,0.45,1,37.0,39.1,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,16:45,27.0,26.1,99.9,0.0,S@1.4,3.1,0.44,0,36.9,39.1,26.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,17:00,26.9,26.1,99.9,0.0,SW@1.4,3.1,0.44,0,36.9,39.2,26.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,17:15,26.9,26.1,99.9,0.0,SW@0.2,2.1,0.44,0,36.8,39.2,26.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,17:30,27.1,26.2,99.9,0.0,N @0.0,0.0,0.45,0,36.8,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,17:45,27.1,26.2,99.9,0.0,N @0.0,0.0,0.45,0,36.7,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,18:00,27.2,26.3,99.9,0.0,S@1.1,3.5,0.45,0,36.7,39.2,26.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,18:15,27.1,26.2,99.9,0.0,S@1.9,3.1,0.45,0,36.7,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,18:30,27.0,26.2,99.9,0.0,SE@2.3,3.5,0.44,0,36.6,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,18:45,27.0,26.1,99.9,0.0,S@1.7,2.8,0.44,0,36.6,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,19:00,27.0,26.2,99.9,0.0,SE@0.8,2.8,0.45,0,36.5,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,19:15,27.1,26.3,99.9,0.0,E@1.0,3.1,0.45,0,36.5,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,19:30,27.3,26.5,99.9,0.0,SE@2.2,3.5,0.46,0,36.5,39.2,27.1,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,19:45,27.2,26.4,99.9,0.0,SE@2.4,3.5,0.46,0,36.4,39.2,27.0,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,20:00,27.2,26.3,99.9,0.0,SE@2.1,3.9,0.45,0,36.4,39.2,26.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,20:15,27.0,26.2,99.9,0.0,SE@1.1,2.8,0.44,0,36.4,39.2,26.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,20:30,26.9,26.1,99.9,0.0,NW@0.7,3.1,0.43,0,36.4,39.2,26.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,20:45,26.9,26.0,99.9,0.0,NW@0.2,2.4,0.42,0,36.3,39.3,26.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,21:00,26.8,26.0,99.9,0.0,S@0.1,1.7,0.42,0,36.3,39.3,26.6,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,21:15,26.7,25.8,99.9,0.0,S@2.1,3.5,0.42,0,36.3,39.3,26.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,21:30,26.6,25.7,99.9,0.0,SW@0.4,2.4,0.41,0,36.2,39.3,26.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,21:45,26.7,25.8,99.9,0.0,E@0.8,3.5,0.42,0,36.2,39.3,26.5,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,22:00,26.6,25.7,99.9,0.0,W@0.8,3.5,0.42,0,36.2,39.3,26.3,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,22:15,26.7,25.8,99.9,0.0,NW@0.6,2.4,0.42,0,36.2,39.3,26.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,22:30,26.6,25.7,99.9,0.0,W@3.1,4.6,0.42,0,36.2,39.3,26.4,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,22:45,26.4,25.4,99.9,0.0,N@2.7,4.2,0.4,0,36.1,39.3,26.2,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,23:00,26.2,25.2,99.9,0.0,N @0.7,2.4,0.39,0,36.1,39.3,25.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,23:15,26.2,25.2,99.9,0.0,W@0.6,2.8,0.39,0,36.1,39.3,25.9,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,23:30,26.0,25.1,99.9,0.0,W@1.2,3.5,0.38,0,36.1,39.3,25.8,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,23:45,26.0,25.0,99.9,0.0,NW@2.2,3.9,0.37,0,36.0,39.3,25.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
2019-12-03,24:00,25.9,24.9,99.9,0.0,W@1.9,3.1,0.37,0,36.0,39.3,25.7,"Outlook, Yakima County",310135,Outlook,2020-01-21 16:25:47.169669
