Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,01:00,33.7,33.4,W@0.6,1.2,0.0,0,33.2,97.9,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,01:15,33.9,33.3,NW@1.3,2.8,0.0,0,33.0,96.3,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,01:30,34.0,33.4,NW@1.4,2.4,0.0,0,33.2,96.8,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,01:45,33.9,33.4,W@0.8,1.4,0.0,0,33.2,97.2,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,02:00,33.8,33.4,W@1.1,2.5,0.0,0,33.2,97.4,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,02:15,33.5,33.3,SW@0.9,2.1,0.0,0,33.2,98.7,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,02:30,33.7,33.3,SW@1.0,3.0,0.0,0,33.0,97.2,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,02:45,33.6,33.3,N @0.9,1.9,0.0,0,33.2,98.2,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,03:00,33.5,33.1,N@1.5,3.0,0.0,0,32.8,97.4,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,03:15,33.8,33.1,W@1.9,5.3,0.0,0,32.8,96.0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,03:30,33.8,33.3,N@1.4,2.3,0.0,0,33.2,97.5,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,03:45,33.4,33.3,N@1.0,2.1,0.0,0,33.2,98.9,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,04:00,33.1,33.1,W@1.0,2.3,0.0,0,33.0,99.6,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,04:15,33.1,33.0,NW@1.4,2.6,0.0,0,32.8,98.6,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,04:30,33.0,32.7,NW@1.3,2.5,0.0,0,32.6,98.4,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,04:45,32.8,32.5,SW@0.8,1.5,0.0,0,32.4,98.4,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,05:00,32.7,32.4,NW@0.9,1.5,0.0,0,32.4,98.5,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,05:15,32.6,32.4,SW@0.9,1.9,0.0,0,32.4,99.1,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,05:30,32.9,32.4,SW@1.9,4.6,0.0,0,32.4,97.8,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,05:45,32.9,32.4,W@1.1,2.9,0.0,0,32.4,98.1,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,06:00,32.8,32.4,SW@1.1,2.2,0.0,0,32.4,98.4,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,06:15,33.1,32.5,S@1.2,2.7,0.0,0,32.4,97.3,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,06:30,32.6,32.4,NW@1.4,2.4,0.0,0,32.4,99.1,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,06:45,32.8,32.4,N@1.0,2.2,0.0,0,32.4,98.4,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,07:00,32.3,32.2,NW@1.1,2.1,0.0,0,32.2,99.5,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,07:15,32.5,32.0,W@1.2,2.5,0.0,0,32.0,98.1,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,07:30,32.6,32.1,SW@1.1,1.8,0.0,0,32.0,97.7,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,07:45,33.1,32.2,W@1.3,2.3,0.0,1,32.4,97.2,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,08:00,33.0,32.5,NW@1.7,2.7,0.0,6,32.4,97.8,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,08:15,33.1,32.6,NW@2.1,4.7,0.0,17,32.8,98.8,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,08:30,32.8,32.7,S@0.9,1.8,0.0,27,32.8,99.9,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,08:45,33.2,33.0,SW@1.8,3.7,0.0,35,33.0,99.5,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,09:00,33.5,33.3,SW@1.9,4.0,0.0,63,33.4,99.6,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,09:15,33.8,34.0,S@1.6,3.8,0.0,98,33.8,100.0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,09:30,34.1,34.7,SW@1.4,3.6,0.0,113,34.1,100.0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,09:45,34.7,35.6,SE@1.3,2.8,0.0,135,34.6,100.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,10:00,35.1,36.5,N@1.7,3.9,0.0,161,34.9,99.4,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,10:15,35.0,37.3,N @1.8,3.2,0.0,175,35.0,100.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,10:30,35.6,37.9,N@1.4,2.8,0.0,185,35.6,100.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,10:45,36.0,38.8,NW@1.7,3.0,0.0,191,36.0,100.0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,11:00,36.5,39.5,N@1.7,3.4,0.0,199,36.4,99.9,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,11:15,36.6,40.0,N@2.1,3.8,0.0,228,36.6,100.0,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,11:30,37.0,41.0,NE@1.9,3.9,0.0,301,37.0,100.0,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,11:45,37.5,42.1,NE@1.7,4.0,0.0,253,37.3,99.3,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,12:00,38.0,42.0,NE@2.4,5.1,0.0,214,37.4,98.0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,12:15,37.8,41.4,N @2.9,5.0,0.0,193,37.1,97.3,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,12:30,37.7,41.0,N @2.5,4.4,0.0,219,37.1,97.7,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,12:45,38.2,41.1,NW@2.1,4.4,0.0,196,37.3,96.6,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,13:00,38.5,41.3,NW@1.4,3.4,0.0,167,37.2,95.0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,13:15,38.4,41.4,E@1.4,3.0,0.0,191,36.9,94.0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,13:30,38.6,41.9,E@2.1,4.7,0.0,241,37.1,94.4,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,13:45,39.1,42.3,SE@1.4,3.0,0.0,184,37.1,92.6,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,14:00,39.5,42.4,W@1.2,2.6,0.0,160,37.3,91.7,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,14:15,39.6,42.3,NW@1.3,2.6,0.0,125,37.2,90.9,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,14:30,39.8,41.9,NE@1.2,2.5,0.0,79,36.8,88.9,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,14:45,39.7,41.5,N@1.5,3.0,0.0,70,36.5,88.3,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,15:00,39.8,41.1,NW@1.0,2.8,0.0,52,36.6,88.2,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,15:15,39.8,40.9,NW@1.1,2.7,0.0,46,36.5,87.8,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,15:30,39.7,40.7,N@1.5,2.5,0.0,32,36.6,88.5,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,15:45,39.6,40.3,NW@1.9,3.4,0.0,19,36.3,87.8,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,16:00,39.4,40.0,NW@2.2,5.1,0.0,14,36.1,87.9,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,16:15,39.3,39.7,NW@2.3,4.3,0.0,13,36.1,88.2,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,16:30,39.2,39.5,NW@1.7,3.9,0.0,14,36.1,88.5,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,16:45,39.1,39.3,NW@2.0,3.8,0.0,9,36.1,88.9,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,17:00,39.0,39.2,NW@2.0,3.4,0.0,2,36.2,89.6,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,17:15,38.8,38.9,NW@1.6,3.5,0.0,0,36.1,90.0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,17:30,38.5,38.6,NW@1.3,2.2,0.0,0,36.1,90.9,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,17:45,38.4,38.4,W@1.2,2.8,0.0,0,35.8,90.2,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,18:00,38.1,38.2,SE@0.8,1.7,0.0,0,35.8,91.3,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,18:15,37.8,37.9,S@0.6,1.6,0.0,0,35.8,92.2,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,18:30,37.7,37.7,W@0.8,1.7,0.0,0,35.8,92.6,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,18:45,37.6,37.5,SW@1.0,2.1,0.0,0,35.8,93.1,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,19:00,37.4,37.3,S@0.8,1.6,0.0,0,35.8,93.8,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,19:15,37.2,37.1,SW@1.2,2.6,0.0,0,35.5,93.4,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,19:30,37.1,36.9,SW@0.8,2.0,0.0,0,35.4,93.4,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,19:45,36.8,36.6,SW@0.9,1.7,0.0,0,35.3,94.4,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,20:00,36.9,36.5,SW@1.3,3.0,0.0,0,35.3,93.8,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,20:15,36.9,36.5,SW@1.5,3.8,0.0,0,35.4,94.3,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,20:30,36.5,36.2,SW@1.1,2.4,0.0,0,35.1,94.7,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,20:45,36.1,36.1,N @0.8,1.5,0.0,0,35.0,95.8,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,21:00,35.7,35.6,NW@1.1,1.9,0.0,0,34.5,95.4,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,21:15,35.8,35.2,NW@1.3,2.0,0.0,0,34.3,94.3,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,21:30,35.7,35.0,W@1.2,2.9,0.0,0,34.3,94.4,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,21:45,35.0,34.7,NW@0.8,1.2,0.0,0,34.0,96.3,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,22:00,34.6,34.2,NW@0.6,1.3,0.0,0,33.6,95.9,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,22:15,34.5,33.9,SW@1.2,2.3,0.0,0,33.5,96.2,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,22:30,35.2,34.1,SW@0.9,2.0,0.0,0,33.7,94.3,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,22:45,35.4,34.5,S@0.6,1.6,0.0,0,34.1,95.0,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,23:00,34.9,34.7,NW@1.0,2.2,0.0,0,34.3,97.6,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,23:15,35.1,34.7,W@0.9,1.6,0.0,0,34.3,96.9,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,23:30,35.6,35.0,W@0.8,1.8,0.0,0,34.7,96.6,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,23:45,35.5,35.1,NW@0.7,1.5,0.0,0,34.8,97.3,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
2020-01-20,24:00,35.3,35.2,NW@1.1,1.7,0.0,0,35.0,98.9,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:44.284201
