Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,04:45,42.8,NW@2.7,5.1,0.0,0,42.1,97.3,29.93,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,05:00,42.7,NW@2.4,3.7,0.0,0,42.1,97.6,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,05:15,42.7,NW@2.0,3.5,0.0,0,42.1,97.7,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,05:30,42.7,NW@1.9,3.3,0.0,0,41.9,97.0,29.94,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,05:45,42.6,NW@1.9,3.2,0.0,0,41.8,97.1,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,06:00,42.6,W@2.2,3.9,0.0,0,41.8,96.9,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,06:15,42.4,NW@1.5,3.3,0.0,0,41.8,97.7,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,06:30,41.9,SW@1.1,2.8,0.0,0,41.5,98.4,29.95,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,06:45,41.1,NW@1.5,2.7,0.0,0,40.6,98.2,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,07:00,40.5,W@1.2,2.3,0.0,0,39.9,97.9,29.96,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,07:15,40.3,W@1.5,3.3,0.0,0,39.4,96.9,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,07:30,40.4,W@1.2,2.9,0.0,0,39.5,96.4,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,07:45,40.5,W@1.3,2.5,0.0,5,39.7,96.8,29.97,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,08:00,40.7,SW@2.1,5.0,0.0,21,39.6,95.7,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,08:15,40.6,S@2.3,5.7,0.0,29,40.0,97.9,29.98,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,08:30,41.2,S@3.0,7.9,0.0,52,40.1,95.9,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,08:45,42.1,S@1.5,3.9,0.0,109,41.3,97.2,29.99,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,09:00,43.1,NW@1.3,3.1,0.0,203,43.0,99.7,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,09:15,43.1,NW@3.0,6.1,0.0,211,43.1,100.0,30.0,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,09:30,43.5,NW@2.4,4.3,0.0,210,43.5,99.8,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,09:45,44.2,NW@3.4,9.9,0.0,268,44.2,100.0,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,10:00,44.8,N@2.5,5.0,0.0,268,44.8,99.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,10:15,45.9,E@3.6,6.9,0.0,297,45.7,99.3,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,10:30,47.4,E@2.2,5.9,0.0,323,46.4,96.6,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,10:45,48.4,SE@2.2,4.4,0.0,346,46.6,93.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,11:00,49.6,E@3.0,6.8,0.0,341,46.4,88.7,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,11:15,50.1,NE@3.0,5.7,0.0,387,45.7,85.0,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,11:30,51.3,N @2.7,5.2,0.0,431,45.1,79.2,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,11:45,51.8,N@2.8,5.7,0.0,379,44.7,76.5,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,12:00,52.0,N@4.3,9.4,0.0,381,43.9,73.8,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,12:15,51.4,N @6.1,12.7,0.0,379,44.9,78.2,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,12:30,50.5,N@5.1,12.2,0.0,233,44.8,80.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,12:45,49.6,N@5.3,11.2,0.0,248,44.3,82.2,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,13:00,49.9,N@5.0,8.5,0.0,353,44.5,81.7,30.01,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,13:15,50.5,N@4.7,8.4,0.0,311,44.8,80.6,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,13:30,50.9,N@5.5,10.6,0.0,406,44.9,79.8,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,13:45,51.4,N@5.7,13.6,0.0,421,45.8,81.0,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,14:00,50.8,N @4.9,9.4,0.0,216,45.2,81.0,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,14:15,49.9,N @5.5,10.4,0.0,110,44.0,80.0,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,14:30,50.2,N @4.6,9.5,0.0,295,44.1,79.4,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,14:45,51.1,N @4.2,9.7,0.0,309,44.7,78.7,30.02,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,15:00,51.2,N @5.1,9.3,0.0,286,44.9,78.8,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,15:15,51.0,N @4.5,9.1,0.0,177,44.3,77.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,15:30,51.2,N @4.2,8.2,0.0,202,44.3,77.0,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,15:45,50.9,N@4.0,7.0,0.0,125,44.2,77.6,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,16:00,50.2,N@2.1,5.7,0.0,43,43.0,76.2,30.03,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,16:15,49.8,N@1.4,4.1,0.0,49,42.7,76.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,16:30,49.6,N@2.3,4.8,0.0,30,42.4,76.4,30.04,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,16:45,49.1,N@0.9,2.3,0.0,19,42.4,77.6,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,17:00,48.5,W@0.9,2.2,0.0,9,42.2,78.8,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,17:15,47.9,SW@1.6,2.8,0.0,1,42.1,80.3,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,17:30,47.1,S@1.2,3.0,0.0,0,42.2,82.9,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,17:45,46.3,SW@2.2,5.5,0.0,0,41.7,83.8,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,18:00,45.5,W@1.1,1.9,0.0,0,41.1,84.4,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,18:15,45.1,SW@1.1,2.7,0.0,0,40.7,84.7,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,18:30,45.2,SW@1.9,3.9,0.0,0,40.8,84.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,18:45,45.3,SW@1.5,2.9,0.0,0,41.2,85.6,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,19:00,44.9,SW@1.5,3.7,0.0,0,41.1,86.5,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,19:15,45.7,SW@1.7,4.1,0.0,0,41.1,83.9,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,19:30,44.0,SW@1.9,4.7,0.0,0,40.9,88.8,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,19:45,44.0,SW@1.4,3.6,0.0,0,40.4,87.0,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,20:00,43.7,W@1.4,3.7,0.0,0,40.2,87.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,20:15,42.5,E@1.0,2.0,0.0,0,39.9,90.4,30.05,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,20:30,42.9,W@1.5,2.8,0.0,0,39.5,87.6,30.06,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,20:45,42.2,W@1.6,3.5,0.0,0,39.7,90.7,30.07,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,21:00,43.2,NW@1.6,2.8,0.0,0,40.1,88.8,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,21:15,44.0,NW@1.9,3.2,0.0,0,40.8,88.3,30.08,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,21:30,43.6,N@1.4,2.2,0.0,0,41.2,91.2,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,21:45,43.3,W@1.6,4.3,0.0,0,41.2,92.5,30.09,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,22:00,43.0,NW@2.4,4.4,0.0,0,41.0,92.6,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,22:15,42.6,S@1.5,3.5,0.0,0,40.7,93.1,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,22:30,42.6,SW@1.3,3.4,0.0,0,40.6,92.7,30.1,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,22:45,42.8,W@1.3,2.2,0.0,0,40.6,92.2,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
2020-01-26,23:00,42.2,S@1.6,5.5,0.0,0,40.4,93.1,30.11,"Cemetery*, The Dalles, Wasco County",100008,"Cemetery, OR",2020-05-03 12:53:49.305240
