Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:45,42.2,42.0,W@1.2,2.3,0.0,0,38.8,87.5,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,01:00,42.5,41.7,SW@3.0,6.8,0.0,0,39.0,87.6,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,01:15,43.2,42.0,W@1.6,5.5,0.0,0,39.1,85.4,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,01:30,44.2,42.0,W@2.6,9.6,0.0,0,38.7,80.7,29.77,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,01:45,44.0,43.0,NW@1.8,3.3,0.0,0,38.9,81.9,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,02:00,42.8,42.7,W@0.9,3.3,0.0,0,38.9,86.1,29.78,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,02:15,42.8,42.2,SW@1.4,3.5,0.0,0,38.8,85.7,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,02:30,42.2,42.2,NW@1.3,2.7,0.01,0,39.3,89.1,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,02:45,42.0,41.6,NW@1.3,2.1,0.0,0,39.2,89.8,29.79,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,03:00,42.4,41.5,NW@1.3,3.0,0.0,0,39.7,90.1,29.8,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,03:15,41.3,41.4,NW@1.3,2.2,0.01,0,40.0,94.9,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,03:30,41.7,41.4,NW@1.8,4.8,0.03,0,40.0,93.6,29.81,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,03:45,42.3,41.5,NW@1.7,3.9,0.03,0,40.5,93.2,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,04:00,42.6,41.7,NW@1.7,4.2,0.02,0,40.8,93.3,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,04:15,42.4,42.0,NW@4.9,13.6,0.02,0,41.0,94.8,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,04:30,42.1,42.1,NW@4.0,8.2,0.0,0,40.6,94.6,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,04:45,42.7,42.1,NW@4.0,9.6,0.01,0,40.1,90.4,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,05:00,42.4,42.0,W@5.8,12.3,0.02,0,40.0,91.2,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,05:15,42.4,41.7,NW@5.6,11.6,0.02,0,39.8,90.4,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,05:30,42.2,41.6,W@4.5,11.1,0.01,0,39.6,90.3,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,05:45,41.5,41.3,W@4.1,8.1,0.04,0,39.3,92.0,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,06:00,41.8,41.1,NW@4.2,7.9,0.01,0,39.1,90.0,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,06:15,41.8,41.0,W@5.0,15.2,0.02,0,39.0,89.8,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,06:30,41.3,40.8,NW@3.7,7.6,0.01,0,38.7,90.4,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,06:45,40.9,40.3,NW@2.3,5.0,0.0,0,38.3,90.5,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,07:00,40.5,40.0,NW@1.8,4.8,0.0,0,38.1,91.2,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,07:15,40.4,39.9,NW@2.6,8.0,0.01,0,38.3,91.8,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,07:30,40.2,39.7,NW@3.0,8.3,0.01,0,38.5,93.6,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,07:45,40.6,39.8,NW@3.4,10.3,0.01,1,38.5,92.0,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,08:00,40.4,39.8,W@2.8,5.2,0.01,3,38.4,92.6,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,08:15,40.2,39.7,W@2.4,4.2,0.01,8,38.1,92.1,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,08:30,40.6,39.8,NW@4.5,11.1,0.0,20,38.1,90.8,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,08:45,40.6,40.1,NW@5.5,13.5,0.0,28,38.0,90.1,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,09:00,40.6,40.3,NW@5.0,11.5,0.0,37,37.8,89.8,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,09:15,40.3,40.3,NW@3.2,7.9,0.0,29,37.8,90.8,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,09:30,39.9,40.1,NW@1.5,3.6,0.01,60,37.9,92.7,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,09:45,40.5,41.2,N@2.5,5.0,0.0,179,39.3,95.3,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,10:00,41.1,42.6,N@2.3,6.0,0.0,148,40.0,95.5,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,10:15,41.6,43.5,NW@2.0,4.0,0.0,232,40.2,94.5,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,10:30,42.0,45.6,NW@2.1,4.7,0.0,209,40.9,95.6,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,10:45,42.3,45.4,N@1.4,3.0,0.0,169,40.2,92.1,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,11:00,42.3,45.1,NE@2.3,5.0,0.0,167,39.8,90.5,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,11:15,42.7,46.1,E@1.4,4.1,0.0,272,40.1,90.4,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,11:30,44.0,48.5,NW@3.4,8.9,0.0,259,41.0,88.9,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,11:45,44.7,48.5,NW@4.8,11.7,0.0,219,39.4,81.7,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,12:00,44.9,48.4,NW@6.1,13.8,0.0,297,38.4,77.8,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,12:15,44.3,48.0,NW@7.3,17.6,0.0,218,37.3,76.3,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,12:30,43.3,46.5,NW@5.0,16.3,0.0,168,38.2,81.8,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,12:45,42.5,45.0,N@5.3,13.2,0.0,95,38.3,84.8,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,13:00,42.8,43.7,NW@5.2,10.7,0.0,86,37.4,81.0,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,13:15,42.5,43.5,N@3.2,6.3,0.0,101,37.3,81.7,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,13:30,42.8,43.5,N@3.1,7.4,0.0,98,37.2,80.4,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,13:45,42.6,43.8,NE@1.9,5.0,0.0,123,38.1,83.8,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,14:00,42.6,43.9,N @4.4,9.5,0.0,119,38.3,84.6,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,14:15,42.8,44.1,N @3.0,7.2,0.0,137,38.4,84.4,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,14:30,43.7,44.6,W@3.3,12.5,0.0,128,37.4,78.4,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,14:45,44.3,45.0,NW@4.9,9.7,0.0,121,35.8,71.9,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,15:00,44.4,45.1,W@4.6,9.2,0.0,149,35.1,69.7,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,15:15,44.5,46.2,W@5.5,15.5,0.0,196,35.2,69.6,29.82,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,15:30,44.1,46.2,W@5.2,11.3,0.0,124,34.1,67.7,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,15:45,43.6,45.2,W@4.7,9.3,0.0,72,33.3,67.0,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,16:00,43.3,44.2,W@4.0,9.8,0.0,59,33.0,66.9,29.83,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,16:15,43.0,43.5,W@2.8,7.3,0.0,39,33.1,67.9,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,16:30,42.2,42.9,NW@3.4,8.6,0.0,11,33.8,71.7,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,16:45,41.2,41.9,NW@2.2,4.8,0.0,2,35.4,79.6,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,17:00,40.7,41.1,NW@2.1,5.0,0.0,0,35.4,81.3,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,17:15,40.2,40.4,N@3.0,6.0,0.0,0,35.4,82.7,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,17:30,39.9,39.9,N@4.0,10.4,0.0,0,35.8,85.1,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,17:45,39.8,39.7,NW@3.7,8.5,0.0,0,35.8,85.4,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,18:00,39.5,39.5,NW@3.7,9.6,0.0,0,35.8,86.3,29.84,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,18:15,39.3,39.3,NW@4.8,11.7,0.0,0,36.1,88.3,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,18:30,39.1,39.1,W@3.4,10.1,0.0,0,35.9,88.1,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,18:45,39.1,38.9,W@2.7,8.7,0.0,0,35.7,87.4,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,19:00,39.1,38.7,W@2.2,6.1,0.0,0,35.4,86.6,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,19:15,39.1,38.6,W@2.3,6.1,0.0,0,35.4,86.3,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,19:30,38.7,38.4,E@1.1,2.5,0.0,0,35.2,87.0,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,19:45,37.6,37.9,SW@1.1,2.2,0.0,0,34.9,89.7,29.85,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,20:00,37.5,37.2,SW@1.4,3.0,0.0,0,34.7,89.5,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,20:15,37.4,36.8,NW@1.0,1.8,0.0,0,34.7,89.6,29.86,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,20:30,37.0,36.5,W@1.0,1.9,0.0,0,34.7,91.2,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,20:45,36.7,36.0,W@1.2,2.5,0.0,0,34.3,91.0,29.87,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,21:00,36.4,35.6,W@1.5,2.9,0.0,0,34.0,90.8,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,21:15,35.7,35.3,SW@1.3,2.4,0.0,0,33.9,93.1,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,21:30,36.1,35.1,SW@1.5,3.2,0.0,0,33.9,91.7,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,21:45,35.6,35.0,SW@1.6,3.4,0.0,0,33.9,93.4,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,22:00,35.7,34.7,W@1.5,3.0,0.0,0,33.7,92.5,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,22:15,36.2,34.7,W@1.5,3.2,0.0,0,33.9,91.3,29.88,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,22:30,35.6,34.6,W@0.9,2.6,0.0,0,33.8,93.0,29.89,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,22:45,34.4,33.9,NW@0.9,1.5,0.0,0,32.9,94.4,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,23:00,34.2,33.1,SW@1.7,3.2,0.0,0,32.2,92.2,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,23:15,34.7,33.1,SW@1.9,3.7,0.0,0,32.4,91.2,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,23:30,36.2,33.4,W@3.5,8.2,0.0,0,32.9,87.7,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,23:45,36.9,34.6,W@3.9,7.3,0.0,0,34.0,89.3,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
2020-01-08,24:00,37.2,35.4,W@5.0,11.3,0.0,0,34.3,89.4,29.9,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2020-01-21 14:04:29.985314
