Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-07,13:00,39.0,E@1.1,2.6,0.0,92,39.0,100.0,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,13:15,39.2,E@1.9,4.8,0.0,113,39.1,99.9,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,13:30,39.4,E@2.4,3.9,0.0,116,39.3,99.7,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,13:45,39.8,E@2.3,3.6,0.0,63,39.7,99.5,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,14:00,39.7,E@2.2,4.1,0.0,71,39.5,99.4,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,14:15,39.7,E@2.2,4.8,0.0,80,39.6,99.4,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,14:30,39.7,E@3.0,4.7,0.0,70,39.6,99.8,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,14:45,39.7,E@2.3,4.1,0.0,57,39.4,98.8,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,15:00,39.8,NE@2.1,3.9,0.0,49,39.4,98.4,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,15:15,39.8,E@2.2,4.7,0.0,64,39.4,98.5,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,15:30,39.8,E@1.1,2.6,0.0,43,39.3,98.2,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,15:45,39.7,E@1.4,2.6,0.0,30,39.1,97.5,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,16:00,39.8,E@1.8,3.0,0.0,16,39.1,97.3,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,16:15,39.6,E@1.8,2.9,0.0,5,39.0,97.8,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,16:30,39.5,SE@0.7,1.3,0.0,1,38.8,97.1,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,16:45,39.2,SE@0.4,0.9,0.0,0,38.7,98.1,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,17:00,38.4,W@0.7,1.5,0.0,0,38.1,99.0,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,17:15,37.7,W@0.9,2.2,0.0,0,37.6,99.3,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,17:30,37.8,S@0.5,1.1,0.0,0,37.4,98.5,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,17:45,38.0,W@0.7,2.2,0.0,0,37.6,98.4,29.8,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,18:00,38.3,W@0.8,2.1,0.0,0,38.0,98.7,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,18:15,38.4,E@0.9,2.1,0.0,0,38.3,99.4,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,18:30,38.3,SW@0.8,1.4,0.0,0,38.3,100.0,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,18:45,38.5,NW@0.8,1.6,0.0,0,38.5,99.9,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,19:00,38.5,SW@0.6,1.5,0.0,0,38.5,99.9,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,19:15,38.4,SE@0.5,1.1,0.0,0,38.4,100.0,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,19:30,38.3,E@1.8,5.3,0.0,0,38.3,99.9,29.81,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,19:45,38.6,SE@2.3,5.6,0.0,0,38.5,99.8,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,20:00,38.8,SE@1.5,3.2,0.0,0,38.7,99.9,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,20:15,38.5,E@1.7,3.0,0.0,0,38.5,100.0,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,20:30,38.4,SE@1.2,3.0,0.0,0,38.4,100.0,29.82,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,20:45,38.5,W@1.2,2.3,0.0,0,38.5,99.9,29.83,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,21:00,38.3,W@1.0,1.9,0.0,0,38.3,100.0,29.83,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,21:15,38.3,NW@1.1,2.6,0.0,0,38.2,99.7,29.84,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,21:30,38.3,NW@0.9,2.3,0.0,0,38.3,99.9,29.84,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,21:45,38.3,NW@0.5,1.3,0.0,0,38.3,100.0,29.85,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,22:00,38.2,SE@0.7,1.6,0.0,0,38.2,100.0,29.85,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,22:15,38.1,NE@0.7,1.4,0.0,0,38.1,100.0,29.85,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,22:30,38.0,NE@0.4,0.8,0.0,0,38.0,100.0,29.86,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,22:45,37.9,W@0.5,1.0,0.0,0,37.9,100.0,29.86,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,23:00,38.0,W@0.9,2.3,0.0,0,38.0,100.0,29.86,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,23:15,38.1,W@0.8,1.6,0.0,0,38.1,100.0,29.87,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,23:30,38.0,NW@0.5,1.2,0.0,0,37.9,99.8,29.87,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,23:45,37.9,S@0.4,0.8,0.0,0,37.8,100.0,29.87,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-07,24:00,38.0,NW@0.6,1.5,0.0,0,38.0,100.0,29.87,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,00:15,38.1,SE@0.5,1.2,0.0,0,38.1,100.0,29.88,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,00:30,38.2,NE@1.3,2.7,0.0,0,38.1,99.4,29.88,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,00:45,38.0,NE@0.8,1.4,0.0,0,37.9,99.9,29.89,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,01:00,37.9,NW@0.6,1.5,0.0,0,37.9,99.9,29.89,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,01:15,38.1,E@0.5,1.0,0.0,0,38.1,99.9,29.9,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,01:30,37.9,E@0.6,1.0,0.0,0,37.8,100.0,29.9,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,01:45,37.6,N@0.5,1.2,0.0,0,37.6,100.0,29.9,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,02:00,36.9,SE@1.0,2.1,0.0,0,36.9,100.0,29.9,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,02:15,36.7,W@1.4,2.2,0.0,0,36.6,99.6,29.91,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,02:30,36.4,W@0.9,2.2,0.0,0,36.4,100.0,29.91,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,02:45,36.2,W@1.3,2.1,0.0,0,36.1,99.8,29.92,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,03:00,36.2,W@1.2,2.1,0.0,0,36.2,99.9,29.92,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,03:15,36.3,N @0.8,1.7,0.0,0,36.3,99.9,29.93,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,03:30,37.2,W@0.8,1.4,0.0,0,36.9,99.2,29.93,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,03:45,37.2,E@1.1,3.3,0.0,0,37.1,99.9,29.93,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,04:00,37.5,E@1.0,1.9,0.0,0,37.5,99.9,29.94,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,04:15,38.1,N @0.9,2.0,0.0,0,38.1,99.9,29.94,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,04:30,38.1,E@0.6,1.1,0.0,0,38.1,100.0,29.94,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,04:45,38.2,W@0.6,1.4,0.0,0,38.2,100.0,29.95,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,05:00,38.1,NE@0.4,1.1,0.0,0,38.1,100.0,29.96,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,05:15,38.0,E@0.7,2.4,0.0,0,38.0,100.0,29.96,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,05:30,37.6,SE@0.8,1.7,0.0,0,37.5,99.8,29.96,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,05:45,37.2,NW@1.1,1.9,0.0,0,37.1,99.9,29.97,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,06:00,36.9,E@0.9,2.0,0.0,0,36.9,100.0,29.98,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,06:15,37.1,NE@1.0,1.9,0.0,0,37.0,99.7,29.98,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,06:30,37.3,E@0.7,1.3,0.0,0,37.3,99.8,29.99,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,06:45,38.4,SE@0.9,2.4,0.0,0,37.9,98.1,29.99,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,07:00,37.9,SW@1.1,3.0,0.0,0,37.8,99.4,29.99,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,07:15,36.5,SW@1.0,1.9,0.0,0,36.5,99.9,30.0,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,07:30,36.8,W@1.1,2.1,0.0,1,36.6,99.2,30.01,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,07:45,36.5,N@0.7,1.9,0.0,5,36.3,99.2,30.01,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,08:00,37.2,N@0.6,1.3,0.0,13,36.8,98.4,30.02,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,08:15,38.7,S@1.3,2.4,0.0,25,37.7,95.9,30.02,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,08:30,38.8,SE@1.4,3.0,0.0,42,38.7,99.4,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,08:45,39.1,NE@0.8,2.0,0.0,104,39.1,99.9,30.03,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,09:00,39.3,SE@2.6,8.1,0.0,50,39.3,100.0,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,09:15,41.1,S@2.0,3.4,0.0,155,41.0,99.6,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,09:30,42.7,E@2.1,4.6,0.0,194,42.7,100.0,30.04,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,09:45,43.7,SE@3.4,6.9,0.0,219,43.6,99.6,30.05,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,10:00,44.1,SE@3.6,6.0,0.0,239,44.1,99.8,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,10:15,44.6,E@4.2,6.6,0.0,259,44.6,100.0,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,10:30,44.9,E@4.8,8.4,0.0,274,44.9,100.0,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,10:45,45.2,E@4.8,8.6,0.0,286,45.1,99.7,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,11:00,45.6,E@4.7,7.2,0.0,298,45.5,99.5,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,11:15,46.4,E@3.4,5.4,0.0,308,45.9,98.2,30.07,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,11:30,46.9,E@2.3,5.5,0.0,314,46.1,96.7,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,11:45,47.3,E@3.1,5.5,0.0,318,46.4,96.6,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,12:00,47.6,E@2.8,4.7,0.0,315,46.2,94.9,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,12:15,47.9,E@2.9,6.4,0.0,313,46.3,94.1,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,12:30,47.9,E@3.0,6.2,0.0,306,46.2,93.7,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,12:45,48.1,E@3.5,6.2,0.0,301,46.1,92.9,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,13:00,47.8,E@3.2,6.4,0.0,294,45.8,92.6,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,13:15,47.9,E@3.1,5.5,0.0,282,45.7,91.8,30.08,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,13:30,48.3,E@2.5,6.6,0.0,269,45.6,90.2,30.09,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,13:45,48.9,E@2.2,6.1,0.0,253,45.9,89.4,30.09,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,14:00,48.9,NE@2.4,5.0,0.0,103,45.3,87.5,30.09,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,14:15,48.0,E@1.8,4.2,0.0,49,44.1,86.1,30.1,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,14:30,47.0,S@0.7,1.6,0.0,70,43.5,87.4,30.1,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,14:45,47.0,E@1.6,4.9,0.0,84,43.7,88.3,30.11,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,15:00,46.8,NE@3.1,5.7,0.0,67,43.8,89.0,30.12,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,15:15,46.3,E@2.7,4.8,0.0,48,43.6,90.1,30.12,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,15:30,46.2,E@1.5,3.1,0.0,34,43.2,89.3,30.12,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,15:45,46.2,E@1.6,2.7,0.0,21,43.2,89.2,30.13,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,16:00,45.9,E@1.2,2.7,0.0,13,43.2,90.1,30.13,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,16:15,45.6,NE@1.0,2.7,0.0,6,43.1,90.9,30.14,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,16:30,45.1,W@1.2,2.7,0.0,1,42.9,91.9,30.15,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,16:45,44.7,W@1.4,2.3,0.0,0,42.7,92.4,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,17:00,44.4,W@1.9,2.9,0.0,0,42.7,93.5,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,17:15,44.4,W@1.8,3.2,0.0,0,42.7,93.7,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,17:30,44.4,NW@1.4,2.3,0.0,0,42.7,93.7,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,17:45,44.2,W@1.1,2.9,0.0,0,42.7,94.2,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,18:00,43.5,W@1.3,2.9,0.0,0,42.6,96.3,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,18:15,42.9,NW@1.3,3.0,0.0,0,42.2,97.3,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,18:30,42.9,NW@0.7,2.2,0.0,0,41.9,96.2,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,18:45,43.4,NW@1.1,2.3,0.0,0,42.0,94.9,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,19:00,42.9,NW@1.6,3.0,0.0,0,42.2,97.3,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,19:15,42.8,W@1.4,2.6,0.0,0,42.1,97.5,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,19:30,41.9,NW@1.4,2.8,0.0,0,41.7,99.2,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,19:45,41.1,W@1.4,2.5,0.0,0,40.8,99.0,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,20:00,40.2,W@2.1,3.4,0.0,0,39.9,99.2,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,20:15,39.9,W@2.5,3.6,0.0,0,39.4,98.2,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,20:30,40.1,NW@1.9,3.5,0.0,0,39.6,97.8,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,20:45,40.8,W@1.4,3.2,0.0,0,40.2,97.8,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,21:00,40.7,W@1.7,4.4,0.0,0,40.6,99.6,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,21:15,40.6,W@1.4,3.2,0.0,0,40.6,100.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,21:30,40.8,W@1.3,3.6,0.0,0,40.7,99.7,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,21:45,40.8,W@1.1,3.2,0.0,0,40.8,100.0,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,22:00,40.8,SW@1.1,2.9,0.0,0,40.8,100.0,30.23,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,22:15,40.9,W@0.8,2.8,0.0,0,40.9,100.0,30.23,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,22:30,41.1,SW@1.1,2.4,0.0,0,41.1,100.0,30.24,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,22:45,41.2,W@1.3,3.7,0.0,0,41.2,100.0,30.24,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
2019-12-08,23:00,41.2,NW@1.4,2.9,0.0,0,41.2,100.0,30.25,Polehn*,100009,"Polehn, OR",2020-05-03 12:44:34.434504
