Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-29,16:00,61.4,22.0,21.8,E@4.7,17.7,0.0,681,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,16:15,61.0,21.3,21.5,E@5.8,16.3,0.0,638,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,16:30,60.8,20.6,21.0,E@5.1,10.6,0.0,596,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,16:45,61.0,20.1,20.4,E@5.9,14.9,0.0,555,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,17:00,60.9,19.5,19.9,E@5.6,11.0,0.0,513,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,17:15,60.9,19.5,19.9,E@6.4,17.3,0.0,469,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,17:30,60.6,19.6,20.3,SE@5.7,11.7,0.0,425,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,17:45,60.7,19.6,20.2,E@5.6,12.5,0.0,379,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,18:00,60.0,19.1,20.2,E@5.3,13.8,0.0,334,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,18:15,60.0,19.1,20.2,E@6.4,10.8,0.0,288,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,18:30,60.0,18.6,19.8,E@5.6,11.7,0.0,216,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,18:45,59.7,18.5,19.9,SE@4.9,11.9,0.0,159,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,19:00,59.0,19.0,20.9,SE@3.6,10.6,0.0,125,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,19:15,58.3,19.1,21.4,SE@3.6,7.0,0.0,32,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,19:30,57.4,19.4,22.5,SE@3.2,8.2,0.0,23,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,19:45,55.7,19.8,24.3,S@2.1,3.8,0.0,15,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,20:00,54.9,19.7,25.0,SE@2.1,4.6,0.0,8,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,20:15,54.5,19.1,24.7,SE@2.3,3.9,0.0,3,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,20:30,54.3,18.3,24.0,SE@2.5,7.5,0.0,0,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,20:45,53.4,18.3,24.8,S@1.8,4.5,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,21:00,50.7,20.2,29.8,S@0.9,3.0,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,21:15,49.6,20.8,31.8,W@2.0,4.4,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,21:30,47.9,21.1,34.2,W@1.5,3.0,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,21:45,48.0,20.8,33.8,W@0.9,2.2,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,22:00,46.6,22.9,38.8,SE@2.7,8.8,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,22:15,45.5,24.9,44.0,W@1.5,3.4,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,22:30,45.2,24.2,43.3,W@1.2,2.6,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,22:45,46.0,22.4,39.0,W@1.4,2.2,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,23:00,45.4,22.3,39.7,W@1.1,2.8,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,23:15,46.1,21.4,37.3,W@1.1,2.1,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,23:30,44.7,22.0,40.2,W@0.9,2.1,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,23:45,45.4,22.3,39.7,W@1.9,3.5,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-29,24:00,44.6,23.2,42.4,W@0.9,1.9,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,00:15,44.0,24.2,45.2,W@1.0,2.7,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,00:30,44.1,23.6,44.1,W@1.0,2.4,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,00:45,43.2,24.1,46.4,W@1.2,2.8,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,01:00,42.0,24.3,49.2,NW@1.1,2.4,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,01:15,41.6,24.9,51.1,SW@0.8,1.6,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,01:30,41.4,24.2,50.2,W@1.4,3.7,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,01:45,40.4,24.4,52.6,W@1.3,3.2,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,02:00,39.8,24.8,54.7,W@1.3,3.0,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,02:15,39.5,24.6,54.9,W@1.6,3.4,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,02:30,38.6,24.6,56.8,W@0.9,2.1,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,02:45,39.9,24.1,52.8,W@1.3,2.6,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,03:00,40.1,24.7,53.8,NW@1.7,3.8,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,03:15,40.3,24.6,53.1,W@1.3,2.3,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,03:30,38.1,25.5,60.0,W@1.3,3.0,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,03:45,38.1,25.0,58.8,W@0.7,1.9,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,04:00,37.1,25.0,61.3,SW@0.8,1.9,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,04:15,37.8,25.1,59.8,W@1.0,2.0,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,04:30,38.5,25.0,58.0,SW@1.3,3.2,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,04:45,37.8,25.5,60.8,W@1.4,3.6,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,05:00,35.8,25.7,66.3,W@1.3,2.8,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,05:15,36.7,25.6,63.8,W@1.3,2.8,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,05:30,37.0,25.4,62.6,W@1.1,2.7,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,05:45,36.6,25.2,63.0,SW@0.8,1.7,0.0,0,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,06:00,35.3,25.4,67.0,NW@0.9,2.1,0.0,4,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,06:15,36.4,25.8,65.3,W@1.1,1.9,0.0,21,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,06:30,37.6,27.1,65.6,NW@0.5,1.4,0.0,48,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,06:45,38.9,29.0,67.3,N@0.9,1.9,0.0,79,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,07:00,40.8,30.2,65.8,E@1.2,2.5,0.0,111,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,07:15,41.8,30.3,63.4,E@2.2,3.9,0.0,148,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,07:30,43.2,30.0,59.3,E@2.6,4.9,0.0,188,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,07:45,44.5,30.1,56.6,E@3.0,5.5,0.0,230,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,08:00,45.3,29.9,54.6,E@3.8,6.4,0.0,275,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,08:15,45.8,29.9,53.5,E@4.0,6.9,0.0,320,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,08:30,46.4,30.5,53.7,E@3.3,6.8,0.0,366,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,08:45,47.1,31.7,54.9,E@2.8,5.9,0.0,411,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,09:00,48.1,32.2,54.0,E@2.5,6.3,0.0,456,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,09:15,49.2,32.9,53.1,E@2.7,6.6,0.0,502,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,09:30,51.3,34.0,51.3,E@2.4,5.1,0.0,545,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,09:45,52.5,34.8,50.6,E@2.8,6.2,0.0,588,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,10:00,53.3,35.1,50.0,E@3.6,8.0,0.0,628,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,10:15,54.4,35.1,48.0,E@3.2,5.7,0.0,666,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,10:30,56.0,35.0,44.9,E@3.0,5.5,0.0,703,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,10:45,57.5,31.0,36.4,NE@3.0,6.3,0.0,735,30.11,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,11:00,58.1,30.5,34.7,NE@3.0,8.3,0.0,764,30.11,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,11:15,58.7,27.6,30.2,N@2.6,7.6,0.0,796,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,11:30,59.2,24.2,25.8,E@3.2,6.5,0.0,823,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,11:45,60.2,25.3,26.1,S@2.8,6.2,0.0,845,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,12:00,60.0,24.2,25.1,E@2.8,7.8,0.0,864,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,12:15,60.5,24.5,24.9,E@3.3,12.7,0.0,881,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,12:30,60.5,23.9,24.4,E@4.0,10.3,0.0,902,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,12:45,61.0,23.3,23.3,E@3.5,12.0,0.0,915,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,13:00,61.4,24.4,24.1,SE@4.2,11.3,0.0,915,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,13:15,61.6,22.8,22.4,E@4.0,9.9,0.0,902,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,13:30,61.9,22.1,21.5,SE@4.9,10.9,0.0,905,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,13:45,62.3,20.1,19.5,SE@3.3,7.7,0.0,906,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,14:00,62.4,19.2,18.7,NE@3.0,8.6,0.0,897,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,14:15,63.1,19.8,18.7,SE@3.0,10.7,0.0,882,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,14:30,63.3,20.5,19.1,SE@2.8,8.8,0.0,883,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,14:45,63.3,20.3,18.9,SE@3.2,10.3,0.0,848,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,15:00,63.5,21.2,19.5,E@3.1,9.3,0.0,825,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,15:15,63.7,21.0,19.2,E@2.7,6.8,0.0,785,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,15:30,63.6,21.0,19.3,E@3.2,10.1,0.0,749,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,15:45,63.8,20.9,19.1,NE@3.2,7.6,0.0,716,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,16:00,63.5,21.7,20.0,SE@4.3,9.9,0.0,679,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,16:15,63.7,20.7,19.0,SE@2.7,8.9,0.0,642,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,16:30,64.5,21.2,18.9,S@1.7,5.3,0.0,604,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,16:45,64.8,22.1,19.4,NE@1.9,4.9,0.0,564,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,17:00,64.1,21.2,19.1,E@3.4,8.7,0.0,519,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,17:15,64.3,20.2,18.2,E@2.5,6.3,0.0,475,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,17:30,64.3,20.6,18.5,NE@2.4,6.6,0.0,431,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,17:45,63.8,20.7,18.9,E@2.9,6.8,0.0,384,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,18:00,63.0,19.7,18.7,E@2.0,5.1,0.0,322,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,18:15,63.1,20.2,19.0,E@2.9,6.1,0.0,207,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,18:30,62.5,21.4,20.4,SE@2.8,5.8,0.0,216,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,18:45,62.2,22.5,21.7,SE@2.5,6.9,0.0,119,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,19:00,60.9,22.3,22.4,SE@1.7,4.0,0.0,138,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,19:15,60.9,21.2,21.5,S@1.4,2.4,0.0,31,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,19:30,60.2,22.0,22.8,S@1.3,2.1,0.0,27,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,19:45,58.1,24.3,27.0,SW@0.8,2.0,0.0,24,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,20:00,57.7,22.3,25.1,W@0.8,1.4,0.0,15,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,20:15,55.1,24.3,30.0,W@0.8,2.2,0.0,7,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,20:30,55.2,22.8,28.1,SW@1.0,2.3,0.0,1,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,20:45,52.7,24.9,33.7,W@0.6,1.6,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,21:00,52.4,23.4,32.0,W@0.8,1.9,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,21:15,53.8,23.4,30.3,W@1.2,2.4,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,21:30,51.1,25.2,36.2,W@1.2,3.9,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,21:45,51.1,24.5,35.1,W@1.1,2.7,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,22:00,50.1,24.5,36.5,W@1.1,4.7,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,22:15,50.3,24.3,35.8,W@1.9,3.5,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,22:30,48.9,25.5,39.8,NW@1.6,3.2,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,22:45,48.5,25.8,41.0,W@1.3,2.3,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,23:00,47.8,26.1,42.5,W@1.2,2.1,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,23:15,47.9,26.0,42.3,W@1.2,2.4,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,23:30,47.4,25.9,42.9,W@1.0,2.6,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,23:45,46.8,25.6,43.2,W@0.6,1.4,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
2019-04-30,24:00,45.9,26.4,46.3,NW@0.7,1.5,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:12.779244
