Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-24,08:45,44.0,44.0,41.3,90.3,0.85,SE@5.1,8.2,41.2,44.3,45.7,18.6,0.0,27,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,09:00,43.9,44.0,41.3,90.3,0.84,SE@5.3,8.5,41.2,44.2,45.7,18.6,0.0,37,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,09:15,43.6,43.6,41.1,90.6,0.84,E@5.3,9.2,41.4,44.2,45.7,18.6,0.0,47,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,09:30,43.5,43.5,41.1,91.0,0.83,SE@4.9,8.5,41.6,44.2,45.7,18.6,0.0,55,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,09:45,43.5,43.5,41.1,91.2,0.83,E@4.6,7.4,42.3,44.1,45.7,18.6,0.0,76,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,10:00,43.7,43.8,41.4,91.3,0.83,E@4.6,7.4,43.6,44.1,45.7,18.5,0.0,88,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,10:15,43.8,43.9,41.5,91.5,0.82,E@6.8,10.7,44.3,44.2,45.7,18.5,0.0,102,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,10:30,43.9,44.0,41.7,91.6,0.81,E@5.3,9.2,44.8,44.2,45.6,18.5,0.0,126,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,10:45,44.2,44.2,41.9,91.6,0.8,SE@6.5,10.7,46.1,44.3,45.6,18.5,0.0,164,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,11:00,44.4,44.4,42.2,91.7,0.78,E@6.7,11.0,46.7,44.5,45.6,18.5,0.0,175,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,11:15,44.7,44.7,42.4,91.8,0.77,E@6.7,11.0,47.5,44.6,45.6,18.5,0.0,195,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,11:30,45.0,45.1,42.8,91.7,0.75,E@6.8,10.3,48.3,44.8,45.6,18.5,0.0,207,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,11:45,45.6,45.7,43.2,91.3,0.73,E@6.4,10.7,49.4,45.0,45.6,18.5,0.0,226,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,12:00,46.2,46.3,43.6,90.4,0.7,E@7.1,12.4,51.9,45.2,45.6,18.5,0.0,294,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,12:15,47.0,47.1,44.0,89.2,0.64,E@6.5,12.8,53.2,45.4,45.6,18.5,0.0,291,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,12:30,47.5,47.6,44.1,87.9,0.57,E@7.0,11.0,53.4,45.6,45.6,18.4,0.0,276,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,12:45,48.0,48.1,44.2,86.6,0.5,E@6.3,11.7,54.6,45.8,45.6,18.4,0.0,301,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,13:00,48.1,48.2,44.0,85.4,0.41,E@6.6,11.0,53.7,46.0,45.6,18.4,0.0,263,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,13:15,48.0,48.1,43.6,84.6,0.34,E@6.6,12.4,50.8,46.2,45.7,18.4,0.0,186,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,13:30,47.8,47.8,43.5,85.1,0.3,NE@4.9,10.3,48.9,46.4,45.7,18.4,0.0,131,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,13:45,47.2,47.2,43.2,86.0,0.29,E@4.3,8.9,47.9,46.5,45.7,18.4,0.0,116,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,14:00,47.3,47.3,43.5,86.7,0.29,NE@5.5,10.3,49.5,46.6,45.8,18.4,0.0,176,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,14:15,47.2,47.2,43.4,86.4,0.27,E@6.1,9.6,49.5,46.6,45.8,18.3,0.0,171,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,14:30,47.2,47.2,43.1,85.5,0.25,NE@6.7,10.7,46.8,46.6,45.9,18.3,0.0,137,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,14:45,46.5,46.5,42.6,85.9,0.24,NE@5.8,8.5,45.1,46.6,45.9,18.3,0.0,66,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,15:00,46.3,46.3,42.6,86.7,0.26,NE@6.3,8.9,45.5,46.6,46.0,18.3,0.0,47,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,15:15,46.1,46.2,42.2,86.1,0.28,NE@6.3,11.0,45.5,46.5,46.0,18.3,0.0,37,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,15:30,46.1,46.1,42.1,85.8,0.29,NE@6.0,9.2,43.7,46.4,46.0,18.3,0.0,31,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,15:45,45.9,45.9,42.1,86.4,0.31,NE@5.7,9.6,42.7,46.2,46.1,18.3,0.0,25,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,16:00,45.5,45.6,41.7,86.4,0.33,NE@4.6,8.2,41.6,46.0,46.1,18.3,0.0,21,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,16:15,45.0,45.0,41.3,86.8,0.36,NE@5.1,7.8,40.4,45.8,46.1,18.3,0.0,17,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,16:30,44.4,44.4,41.0,87.5,0.4,NE@4.6,6.0,39.3,45.6,46.2,18.3,0.0,10,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,16:45,44.2,44.2,40.9,88.0,0.45,NE@4.1,7.8,38.3,45.5,46.2,18.3,0.0,4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,17:00,42.8,42.7,39.8,88.9,0.53,E@2.9,4.9,35.1,45.3,46.2,18.2,0.0,1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,17:15,42.8,42.6,40.1,90.2,0.62,E@3.6,4.9,33.4,45.1,46.2,18.2,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,17:30,41.0,40.9,38.6,91.0,0.66,E@0.6,3.1,31.3,44.8,46.2,18.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,17:45,40.7,40.6,38.6,91.9,0.7,E@2.7,7.1,32.0,44.6,46.2,18.2,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,18:00,42.9,42.8,40.6,91.7,0.74,E@4.6,7.1,37.4,44.4,46.2,18.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,18:15,42.7,42.7,40.3,91.1,0.76,N@3.9,7.4,38.6,44.2,46.1,18.2,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,18:30,43.2,43.2,40.8,91.2,0.76,N@3.7,6.4,40.5,44.1,46.1,18.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,18:45,42.9,42.9,40.5,91.3,0.76,NW@3.0,4.2,40.5,44.0,46.1,18.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,19:00,42.9,42.9,40.7,91.7,0.76,NW@2.7,3.9,40.5,44.0,46.0,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,19:15,43.3,43.3,41.2,92.1,0.76,NW@2.1,4.2,40.6,44.0,46.0,18.1,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,19:30,44.2,44.1,42.0,91.7,0.75,N@2.3,6.0,41.7,44.0,46.0,18.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,19:45,44.1,44.1,41.8,91.4,0.73,NW@0.9,3.1,41.6,44.0,45.9,18.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,20:00,43.8,43.7,41.5,91.6,0.72,NW@1.0,3.5,41.4,44.0,45.9,18.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,20:15,43.7,43.6,41.4,91.8,0.71,NW@0.1,2.1,40.5,44.1,45.9,18.1,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,20:30,43.6,43.5,41.4,91.9,0.71,N@0.0,0.0,40.1,44.1,45.8,18.1,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,20:45,43.2,43.1,41.0,92.0,0.72,N@0.0,0.0,40.1,44.1,45.8,18.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,21:00,43.2,43.1,41.1,92.5,0.73,N@0.0,0.0,39.7,44.1,45.8,18.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,21:15,42.9,42.8,41.0,92.7,0.75,NW@0.5,2.8,39.3,44.1,45.8,18.1,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,21:30,42.8,42.7,40.9,92.8,0.76,N@0.0,0.0,38.9,44.0,45.7,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,21:45,42.2,42.0,40.3,93.0,0.78,N@0.0,0.0,38.0,44.0,45.7,18.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,22:00,42.5,42.4,40.7,93.2,0.79,N@0.0,0.0,39.0,44.0,45.7,18.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,22:15,42.2,42.1,40.4,93.5,0.8,N@0.0,0.0,38.8,43.9,45.7,18.0,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,22:30,42.1,41.9,40.4,93.7,0.81,N@0.0,0.0,37.8,43.9,45.7,18.0,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,22:45,41.1,40.9,39.4,93.7,0.81,N@0.0,0.0,36.2,43.9,45.7,18.0,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
2018-12-24,23:00,40.8,40.6,39.2,94.0,0.81,N@0.0,0.0,33.0,43.8,45.6,17.9,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:58.482360
