Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-16,10:00,47.6,47.6,44.4,88.5,0.71,W@6.7,14.2,47.2,48.1,48.9,24.1,0.0,197,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,10:15,48.1,48.1,44.3,86.5,0.66,W@8.1,13.9,47.4,48.3,48.9,24.1,0.0,257,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,10:30,48.8,48.8,44.6,85.1,0.58,W@7.0,14.2,47.8,48.4,48.9,24.0,0.0,299,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,10:45,49.0,48.9,44.6,84.8,0.47,W@6.7,12.1,48.3,48.6,48.9,24.0,0.0,290,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,11:00,50.0,49.9,45.3,83.7,0.34,W@6.6,15.0,48.9,48.8,48.9,24.0,0.0,455,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,11:15,49.6,49.5,44.6,82.9,0.2,W@7.8,16.7,49.6,49.1,48.9,23.9,0.0,317,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,11:30,49.8,49.7,44.6,82.2,0.13,W@7.4,15.7,49.8,49.5,48.9,23.8,0.0,358,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,11:45,50.2,50.1,44.6,81.0,0.08,W@7.4,13.2,50.4,49.8,49.0,23.8,0.0,427,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,12:00,50.9,50.7,45.1,80.4,0.04,W@7.0,13.2,51.2,50.0,49.0,23.8,0.0,463,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,12:15,51.7,51.5,45.0,77.9,0.0,W@8.5,15.3,52.2,50.4,49.0,23.7,0.0,748,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,12:30,51.6,51.4,44.6,77.0,0.0,W@7.6,17.1,53.1,50.8,49.1,23.7,0.0,462,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,12:45,51.1,50.9,45.0,79.3,0.0,W@7.2,13.9,53.8,51.4,49.2,23.6,0.0,611,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,13:00,52.1,51.9,45.4,77.7,0.0,W@7.2,15.7,55.0,51.8,49.2,23.6,0.0,636,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,13:15,51.8,51.6,44.7,76.5,0.0,W@7.7,15.3,55.9,52.2,49.3,23.5,0.0,605,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,13:30,52.1,51.9,45.1,76.9,0.04,W@7.7,14.2,56.9,52.6,49.4,23.5,0.0,636,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,13:45,51.1,50.9,44.8,78.8,0.04,W@8.1,15.3,57.4,53.0,49.5,23.4,0.0,656,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,14:00,51.6,51.4,44.7,76.9,0.03,W@7.7,14.2,58.3,53.4,49.6,23.4,0.01,528,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,14:15,50.5,50.3,45.4,82.6,0.15,W@7.6,15.0,58.6,53.7,49.7,23.3,0.0,624,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,14:30,51.8,51.7,45.2,78.1,0.0,W@8.3,15.7,59.4,54.1,49.8,23.2,0.0,696,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,14:45,52.1,51.9,45.0,76.8,0.0,W@7.8,15.7,60.3,54.5,50.0,23.2,0.0,528,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,15:00,51.3,51.1,44.8,78.4,0.0,W@7.0,16.0,60.3,54.8,50.1,23.2,0.0,369,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,15:15,51.2,51.0,44.6,78.1,0.0,W@7.5,14.2,59.9,55.0,50.2,23.1,0.0,341,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,15:30,50.5,50.3,43.7,77.4,0.0,W@8.8,18.2,59.4,55.0,50.4,23.1,0.0,322,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,15:45,49.4,49.2,43.5,80.0,0.07,W@8.0,17.1,58.8,55.0,50.5,23.0,0.0,232,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,16:00,50.2,50.1,44.8,81.7,0.02,W@7.4,16.7,58.5,54.8,50.7,23.0,0.0,337,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,16:15,50.8,50.7,44.6,79.2,0.0,W@8.3,16.0,58.5,54.7,50.8,22.9,0.0,341,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,16:30,50.0,49.9,44.3,80.7,0.0,W@7.4,15.3,58.1,54.7,50.9,22.9,0.0,166,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,16:45,48.6,48.4,43.9,83.7,0.18,W@6.6,16.0,57.3,54.6,51.1,22.8,0.0,105,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,17:00,49.2,49.2,44.5,83.8,0.11,W@8.1,16.0,56.7,54.4,51.1,22.8,0.0,164,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,17:15,49.5,49.5,44.4,82.4,0.04,W@7.6,13.5,56.3,54.2,51.2,22.7,0.0,211,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,17:30,49.5,49.4,44.5,83.0,0.01,W@7.3,13.9,55.8,54.1,51.3,22.7,0.0,131,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,17:45,49.3,49.3,44.6,83.7,0.03,W@7.5,14.6,55.1,53.9,51.4,22.7,0.0,110,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,18:00,49.4,49.4,44.2,82.0,0.0,W@7.0,13.5,54.4,53.8,51.5,22.6,0.0,84,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,18:15,49.2,49.1,43.6,80.9,0.0,W@7.5,18.2,53.4,53.6,51.5,22.6,0.0,49,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,18:30,49.2,49.1,43.5,80.6,0.0,W@7.5,16.0,52.7,53.5,51.6,22.5,0.0,52,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,18:45,49.1,49.1,43.5,80.7,0.0,W@7.0,13.9,51.4,53.3,51.6,22.5,0.0,56,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,19:00,49.1,49.0,43.3,80.4,0.0,W@6.9,15.7,50.2,53.1,51.6,22.5,0.0,47,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,19:15,48.8,48.8,43.2,80.7,0.0,W@6.9,12.8,49.6,52.9,51.7,22.4,0.0,33,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,19:30,48.8,48.8,42.8,79.7,0.0,NW@7.3,15.0,49.0,52.7,51.7,22.4,0.0,29,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,19:45,48.7,48.6,42.8,79.8,0.0,W@7.1,14.2,48.5,52.6,51.7,22.3,0.0,22,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,20:00,48.6,48.6,42.7,79.8,0.0,NW@7.2,16.4,48.1,52.4,51.7,22.3,0.0,17,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,20:15,48.5,48.5,42.7,80.1,0.0,W@6.5,18.2,47.7,52.3,51.7,22.3,0.0,3,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,20:30,48.4,48.4,42.2,79.1,0.0,W@6.9,14.2,47.3,52.1,51.7,22.3,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,20:45,48.4,48.3,42.1,78.8,0.03,W@7.2,15.3,47.1,51.9,51.7,22.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,21:00,48.3,48.2,41.9,78.6,0.0,NW@6.9,16.0,46.9,51.8,51.7,22.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,21:15,48.1,48.1,41.6,78.1,0.05,NW@7.2,12.8,46.6,51.6,51.6,22.1,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,21:30,48.1,48.1,41.6,77.9,0.05,NW@6.8,15.3,46.5,51.5,51.6,22.1,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,21:45,48.1,48.1,41.9,78.8,0.06,NW@6.5,12.1,46.5,51.3,51.6,22.1,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,22:00,48.1,48.0,42.1,79.7,0.06,NW@6.7,13.9,46.5,51.2,51.6,22.0,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,22:15,48.0,48.0,41.8,78.8,0.06,NW@6.3,13.5,46.3,51.1,51.5,22.0,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,22:30,48.0,48.0,41.5,78.1,0.06,NW@6.1,11.4,46.2,51.0,51.5,22.0,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,22:45,47.6,47.5,41.1,78.2,0.06,W@7.0,12.8,45.8,50.9,51.5,21.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,23:00,47.7,47.7,40.6,76.1,0.06,NW@6.6,13.9,45.7,50.8,51.4,21.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,23:15,47.7,47.7,40.0,74.4,0.04,NW@6.9,17.1,45.4,50.7,51.4,21.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,23:30,47.5,47.5,40.0,75.0,0.03,W@6.6,16.4,45.4,50.5,51.3,21.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,23:45,47.6,47.6,39.2,72.5,0.0,NW@5.9,15.3,45.2,50.4,51.3,21.8,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
2018-04-16,24:00,47.5,47.5,38.9,71.7,0.0,NW@6.9,13.9,45.2,50.3,51.2,21.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:32.699598
