Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-04,09:45,55.2,54.9,45.8,70.6,0.04,NW@7.4,11.0,71.9,59.6,59.7,14.3,0.0,480,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,10:00,56.6,56.3,46.5,68.9,0.0,NW@7.5,12.8,77.1,60.0,59.7,14.3,0.0,645,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,10:15,56.8,56.6,46.8,69.1,0.0,NW@7.6,12.1,76.9,60.5,59.7,14.3,0.0,680,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,10:30,56.7,56.4,46.9,69.6,0.0,NW@7.6,12.8,77.7,61.1,59.8,14.3,0.0,736,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,10:45,56.8,56.5,46.6,68.6,0.0,NW@7.5,12.1,79.1,61.7,59.8,14.3,0.0,779,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,11:00,57.3,57.0,46.7,67.8,0.0,NW@7.0,11.7,79.6,62.4,59.8,14.3,0.0,792,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,11:15,57.3,57.1,46.2,66.2,0.0,NW@7.8,13.9,79.5,63.1,59.9,14.3,0.0,792,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,11:30,57.0,56.7,46.0,66.7,0.0,NW@6.9,12.4,78.9,63.9,59.9,14.3,0.0,832,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,11:45,57.6,57.4,46.1,65.4,0.0,NW@8.0,12.4,80.2,64.6,60.0,14.3,0.0,866,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,12:00,58.2,57.9,47.6,67.6,0.0,NW@5.7,11.0,81.7,65.4,60.1,14.3,0.0,885,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,12:15,58.7,58.3,48.0,67.5,0.0,NW@5.8,11.0,82.7,66.2,60.3,14.3,0.0,923,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,12:30,58.2,57.9,47.7,68.1,0.0,NW@7.5,11.4,82.2,67.0,60.4,14.3,0.0,912,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,12:45,59.0,58.7,48.0,66.7,0.0,NW@5.8,12.8,82.1,67.9,60.6,14.3,0.0,911,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,13:00,58.8,58.4,47.9,67.0,0.0,NW@6.3,12.4,82.1,68.6,60.7,14.3,0.0,923,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,13:15,58.5,58.2,47.9,67.7,0.0,NW@6.8,14.2,82.6,69.4,60.9,14.4,0.0,948,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,13:30,58.7,58.5,48.2,68.0,0.0,NW@6.2,13.2,82.8,70.2,61.1,14.4,0.0,940,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,13:45,58.4,58.1,48.2,68.6,0.0,NW@6.4,11.4,81.9,70.9,61.3,14.4,0.0,820,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,14:00,58.7,58.5,48.5,68.8,0.0,NW@6.0,10.3,81.8,71.4,61.5,14.4,0.0,889,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,14:15,58.1,57.8,48.1,69.1,0.0,NW@6.9,11.4,80.9,71.9,61.7,14.4,0.0,822,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,14:30,58.3,58.1,48.4,69.4,0.0,NW@7.0,12.8,81.2,72.3,62.0,14.4,0.0,830,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,14:45,58.7,58.5,48.5,68.7,0.0,NW@6.9,12.1,81.4,72.7,62.2,14.4,0.0,858,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,15:00,59.4,59.2,48.5,67.0,0.0,NW@6.1,13.2,81.3,73.0,62.5,14.4,0.0,806,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,15:15,58.9,58.7,47.5,65.7,0.0,NW@6.1,12.4,80.8,73.2,62.7,14.4,0.0,797,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,15:30,59.1,58.7,47.2,64.6,0.0,NW@7.4,13.5,80.1,73.4,62.9,14.4,0.0,772,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,15:45,58.7,58.4,47.3,65.7,0.0,NW@5.9,11.4,79.7,73.5,63.2,14.4,0.0,721,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,16:00,58.2,58.0,47.2,66.6,0.0,NW@6.9,12.8,77.9,73.6,63.4,14.4,0.0,664,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,16:15,58.2,57.8,46.7,65.6,0.0,NW@6.7,13.5,78.2,73.6,63.6,14.4,0.0,552,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,16:30,57.5,57.3,46.7,67.3,0.0,NW@7.1,13.5,76.0,73.5,63.8,14.4,0.0,507,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,16:45,57.0,56.8,47.0,69.2,0.0,NW@8.2,13.2,76.3,73.3,64.0,14.4,0.0,530,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,17:00,57.5,57.3,47.2,68.4,0.0,NW@7.1,12.4,77.6,73.0,64.2,14.4,0.0,548,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,17:15,56.9,56.7,46.6,68.6,0.0,NW@8.5,12.8,74.6,72.8,64.4,14.4,0.0,377,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,17:30,57.1,56.9,46.9,68.5,0.0,NW@7.5,11.7,75.5,72.5,64.5,14.4,0.0,429,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,17:45,57.6,57.3,47.1,67.8,0.0,NW@6.7,11.0,76.2,72.2,64.6,14.4,0.0,484,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,18:00,57.8,57.5,47.0,67.3,0.0,NW@6.0,12.1,75.9,71.9,64.8,14.4,0.0,435,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,18:15,56.8,56.6,46.6,68.7,0.0,NW@7.4,12.1,74.1,71.7,64.9,14.4,0.0,374,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,18:30,56.2,56.0,46.8,70.5,0.0,NW@7.0,10.7,70.9,71.3,65.0,14.4,0.0,261,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,18:45,56.2,56.0,47.1,71.5,0.0,NW@7.5,11.0,71.9,71.0,65.0,14.3,0.0,295,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,19:00,56.3,56.1,47.2,71.3,0.0,NW@8.0,12.1,71.6,70.6,65.1,14.3,0.0,266,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,19:15,55.5,55.3,47.0,72.9,0.0,NW@7.2,11.0,68.5,70.2,65.2,14.3,0.0,174,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,19:30,55.2,55.2,47.1,74.0,0.0,NW@6.8,11.0,68.3,69.8,65.2,14.3,0.0,191,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,19:45,54.9,54.7,47.0,74.6,0.0,NW@6.8,11.7,66.9,69.4,65.2,14.3,0.0,119,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,20:00,54.5,54.2,47.0,75.9,0.0,NW@6.3,11.4,65.5,69.0,65.2,14.3,0.0,77,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,20:15,54.2,54.1,47.0,76.4,0.0,NW@5.9,10.3,64.9,68.6,65.2,14.3,0.0,54,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,20:30,53.9,53.8,46.8,76.9,0.0,NW@5.2,8.2,63.7,68.2,65.2,14.3,0.0,40,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,20:45,53.6,53.5,46.9,77.9,0.0,NW@5.0,7.8,62.9,67.9,65.2,14.3,0.0,18,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,21:00,53.6,53.5,47.2,78.9,0.0,NW@4.3,7.8,63.2,67.5,65.2,14.3,0.0,10,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,21:15,53.1,53.1,47.1,79.7,0.02,NW@4.6,7.4,61.3,67.2,65.1,14.3,0.0,3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,21:30,52.5,52.4,46.9,81.2,0.07,NW@3.4,5.3,59.5,66.9,65.1,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,21:45,51.7,51.6,46.6,82.7,0.13,NW@0.6,3.9,56.7,66.5,65.0,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,22:00,50.5,50.3,45.9,84.1,0.28,N@0.0,0.0,53.7,66.2,65.0,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,22:15,50.2,50.0,46.3,86.3,0.43,N@0.0,0.0,51.2,65.8,64.9,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,22:30,49.2,49.0,45.6,87.1,0.51,N@0.0,0.0,50.1,65.4,64.8,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,22:45,48.3,48.1,45.0,88.2,0.55,N@0.0,0.0,50.0,65.0,64.8,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,23:00,47.5,47.3,44.5,89.2,0.58,N@0.0,0.0,50.0,64.6,64.7,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,23:15,47.2,47.0,44.4,90.0,0.6,N@0.0,0.0,49.7,64.2,64.6,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,23:30,46.5,46.2,43.9,90.5,0.62,N@0.0,0.0,49.4,63.8,64.5,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,23:45,45.6,45.4,43.2,91.2,0.63,N@0.0,0.0,49.4,63.5,64.4,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
2019-06-04,24:00,46.0,45.8,43.7,91.6,0.66,N@0.0,0.0,49.3,63.1,64.3,14.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:25.593992
