Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-06,09:45,36.5,36.5,26.9,67.8,0.0,NW@0.4,3.1,59.3,35.5,38.3,15.6,0.0,96,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,10:00,36.6,36.7,26.9,67.5,0.0,N@0.0,0.0,59.5,35.7,38.3,15.6,0.0,112,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,10:15,36.8,36.9,26.9,66.9,0.0,N@3.8,6.7,59.9,35.9,38.3,15.6,0.0,129,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,10:30,37.5,37.8,26.8,64.9,0.0,NE@3.1,7.8,60.9,36.1,38.3,15.6,0.0,146,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,10:45,38.4,38.6,26.8,62.9,0.0,N@3.3,7.1,63.0,36.2,38.4,15.6,0.0,186,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,11:00,39.4,39.5,26.6,59.8,0.0,NE@0.8,5.7,64.7,36.5,38.4,15.6,0.0,191,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,11:15,40.4,40.5,26.1,56.5,0.0,E@2.4,7.1,66.4,36.7,38.4,15.6,0.0,223,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,11:30,41.6,41.8,26.3,54.2,0.0,NE@2.0,6.7,68.0,37.0,38.4,15.6,0.0,268,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,11:45,42.5,42.7,25.8,51.4,0.0,NE@4.7,7.8,70.2,37.3,38.4,15.6,0.0,326,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,12:00,43.5,43.9,26.2,50.0,0.0,N@4.7,8.9,70.9,37.7,38.5,15.6,0.0,343,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,12:15,43.8,44.1,25.7,48.6,0.0,NE@3.2,8.9,70.3,38.2,38.5,15.6,0.0,296,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,12:30,43.9,44.1,25.5,47.9,0.0,NE@2.8,7.8,67.9,38.7,38.6,15.6,0.0,228,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,12:45,44.4,44.5,25.4,47.0,0.0,N@4.2,8.9,69.0,39.2,38.6,15.6,0.0,283,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,13:00,44.8,44.8,25.6,46.6,0.0,N@5.8,10.3,70.9,39.5,38.7,15.6,0.0,335,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,13:15,44.6,44.4,25.9,47.6,0.0,NW@4.8,8.9,71.1,39.9,38.8,15.6,0.0,305,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,13:30,44.4,44.4,25.1,46.2,0.0,NW@5.1,9.9,67.9,40.3,38.9,15.6,0.0,240,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,13:45,44.5,44.4,24.3,44.6,0.0,NW@4.7,8.9,70.2,40.6,38.9,15.6,0.0,345,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,14:00,45.8,45.6,25.5,44.6,0.0,NW@4.0,9.6,74.3,40.9,39.0,15.6,0.0,410,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,14:15,45.4,45.2,26.5,47.4,0.0,NW@3.3,7.8,71.5,41.2,39.1,15.6,0.0,382,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,14:30,44.8,44.6,27.5,50.4,0.0,NW@3.0,6.4,68.9,41.6,39.2,15.6,0.0,248,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,14:45,44.3,44.1,28.6,53.9,0.0,NW@3.5,7.1,66.3,41.9,39.3,15.6,0.0,241,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,15:00,44.4,44.4,30.0,56.7,0.0,W@3.2,7.4,66.0,42.2,39.4,15.6,0.0,233,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,15:15,44.5,44.4,30.6,57.7,0.0,NW@4.1,6.7,68.6,42.3,39.5,15.6,0.0,293,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,15:30,44.2,44.1,30.8,59.2,0.0,NW@2.6,7.1,65.5,42.4,39.6,15.6,0.0,195,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,15:45,44.7,44.6,31.7,60.0,0.0,NW@1.3,5.3,68.5,42.6,39.7,15.6,0.0,268,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,16:00,45.5,45.5,32.3,59.6,0.0,W@2.3,7.1,75.1,42.6,39.9,15.6,0.0,252,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,16:15,44.4,44.4,32.2,61.8,0.0,W@3.1,6.4,64.4,42.8,40.0,15.6,0.0,161,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,16:30,44.0,43.9,32.4,63.5,0.0,W@0.8,6.0,62.4,42.8,40.1,15.6,0.0,127,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,16:45,44.4,44.4,32.7,63.3,0.0,W@0.4,3.9,63.8,42.8,40.2,15.6,0.0,136,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,17:00,44.8,44.8,31.4,59.1,0.0,W@3.2,6.7,62.1,42.8,40.3,15.6,0.0,137,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,17:15,43.8,43.9,29.3,56.2,0.0,W@3.0,7.1,58.5,42.8,40.3,15.5,0.0,49,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,17:30,43.0,43.0,29.9,59.6,0.0,W@1.0,5.3,55.5,42.7,40.4,15.5,0.0,28,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,17:45,43.3,43.4,31.3,62.1,0.0,NW@3.8,11.7,57.9,42.5,40.5,15.5,0.0,46,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,18:00,43.0,43.0,30.2,60.2,0.0,NW@4.2,7.8,57.2,42.3,40.6,15.5,0.0,35,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,18:15,41.7,41.7,29.3,61.1,0.0,NW@2.9,7.1,52.8,42.2,40.6,15.5,0.0,6,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,18:30,41.2,41.2,29.5,63.0,0.0,NW@3.2,8.9,51.6,42.0,40.7,15.5,0.0,1,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,18:45,40.5,40.5,28.5,62.0,0.0,NW@2.0,5.3,49.9,41.7,40.8,15.5,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,19:00,40.4,40.4,27.6,60.0,0.0,NW@2.2,6.7,49.9,41.4,40.8,15.5,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,19:15,39.8,39.9,26.8,59.3,0.0,W@0.9,6.0,49.0,41.1,40.8,15.5,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,19:30,39.5,39.5,26.4,58.9,0.0,W@0.4,6.0,47.9,40.8,40.9,15.5,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,19:45,39.1,39.1,26.5,60.2,0.0,N@0.0,0.0,46.1,40.5,40.9,15.5,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,20:00,35.9,35.7,26.0,66.9,0.0,N@0.0,0.0,39.5,40.3,40.9,15.5,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,20:15,33.8,33.5,26.1,73.1,0.0,N@0.0,0.0,37.1,40.0,40.9,15.5,0.0,0,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,20:30,32.9,32.6,26.0,75.7,0.04,N@0.0,0.0,36.6,39.7,40.9,15.5,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,20:45,32.4,32.2,26.6,79.0,0.07,N@0.0,0.0,34.8,39.4,40.8,15.5,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,21:00,31.6,31.5,26.4,81.1,0.08,S@0.0,1.7,24.0,39.1,40.8,15.5,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,21:15,32.0,31.9,27.3,83.0,0.1,S@0.5,3.9,24.2,38.9,40.8,15.5,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,21:30,31.9,31.9,27.2,82.9,0.1,N@0.0,0.0,24.1,38.6,40.8,15.5,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,21:45,31.3,31.3,26.6,83.3,0.11,N@0.0,0.0,23.6,38.4,40.7,15.5,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,22:00,31.6,31.6,27.2,83.9,0.07,N@0.0,0.0,26.4,38.2,40.7,15.5,0.0,0,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,22:15,32.3,32.3,27.9,83.6,0.0,N@0.0,0.0,28.0,38.1,40.6,15.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,22:30,32.8,32.9,28.2,82.9,0.0,N@0.0,0.0,29.7,38.0,40.6,15.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,22:45,32.9,32.9,28.1,82.4,0.07,N@0.0,0.0,30.5,37.9,40.5,15.5,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
2019-03-06,23:00,33.5,33.4,28.9,83.3,0.14,N@0.0,0.0,29.5,37.9,40.4,15.5,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:30.476691
