Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-16,09:45,54.7,54.5,53.5,95.5,0.9,NW@6.2,10.7,90.1,62.3,62.2,14.1,0.0,233,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,10:00,55.1,55.0,53.8,95.3,0.9,NW@6.5,10.3,91.7,62.4,62.2,14.1,0.0,311,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,10:15,55.4,55.6,53.9,94.7,0.88,NW@8.5,14.2,92.9,62.5,62.2,14.1,0.0,355,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,10:30,56.2,56.9,54.3,93.0,0.85,NW@8.4,12.4,93.3,62.7,62.2,14.1,0.0,425,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,10:45,57.2,57.7,54.4,90.3,0.77,NW@8.1,12.8,94.7,63.0,62.2,14.1,0.0,484,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,11:00,57.4,57.6,53.9,87.9,0.63,NW@7.9,13.2,93.8,63.3,62.2,14.1,0.0,483,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,11:15,58.5,58.5,54.2,85.7,0.44,NW@8.0,12.4,94.9,63.7,62.3,14.1,0.0,563,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,11:30,58.4,58.3,53.7,84.4,0.25,NW@8.7,13.5,94.7,64.1,62.3,14.1,0.0,582,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,11:45,58.5,58.4,53.8,84.2,0.14,NW@8.4,16.0,94.5,64.5,62.3,14.1,0.0,562,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,12:00,58.6,58.3,53.8,84.1,0.08,NW@8.1,13.9,94.9,65.0,62.4,14.1,0.0,604,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,12:15,58.5,58.2,53.9,84.7,0.05,NW@7.1,12.1,94.3,65.4,62.4,14.1,0.0,541,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,12:30,58.1,57.8,53.7,85.3,0.0,NW@7.0,13.2,93.7,65.9,62.5,14.1,0.0,533,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,12:45,58.1,58.0,53.9,85.8,0.0,NW@7.3,12.4,94.5,66.2,62.5,14.1,0.0,549,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,13:00,59.4,59.2,54.8,84.6,0.0,NW@7.3,13.5,95.5,66.6,62.6,14.1,0.0,706,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,13:15,58.7,58.4,53.8,83.7,0.0,NW@9.4,16.0,94.8,67.0,62.7,14.1,0.0,611,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,13:30,58.7,58.6,54.0,84.1,0.0,NW@9.1,13.2,96.7,67.4,62.8,14.1,0.0,818,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,13:45,59.3,59.1,54.0,82.6,0.0,NW@7.6,15.0,96.5,67.9,62.9,14.2,0.0,764,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,14:00,59.1,58.8,53.9,83.0,0.0,NW@8.7,16.0,95.7,68.4,63.0,14.2,0.0,631,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,14:15,58.5,58.3,53.9,84.6,0.0,NW@8.2,13.5,94.6,68.9,63.1,14.2,0.0,497,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,14:30,58.0,57.7,54.1,86.7,0.0,NW@8.1,13.5,94.9,69.2,63.3,14.2,0.0,532,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,14:45,57.7,57.6,53.9,87.2,0.0,NW@9.1,13.5,93.6,69.4,63.4,14.2,0.0,388,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,15:00,58.2,58.0,54.4,87.2,0.0,NW@8.1,15.0,95.6,69.4,63.6,14.2,0.0,572,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,15:15,57.9,57.9,54.2,87.4,0.0,NW@8.2,13.2,94.7,69.5,63.7,14.2,0.0,445,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,15:30,58.8,58.7,54.8,86.4,0.0,NW@7.2,12.1,96.3,69.5,63.8,14.2,0.0,604,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,15:45,59.0,58.9,54.8,85.7,0.0,NW@7.7,13.2,95.8,69.6,64.0,14.1,0.0,539,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,16:00,58.6,58.3,54.8,87.2,0.0,NW@6.9,11.0,95.8,69.8,64.1,14.1,0.0,516,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,16:15,58.6,58.4,55.3,88.7,0.29,NW@6.2,12.4,94.7,69.9,64.2,14.1,0.0,426,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,16:30,57.8,57.6,54.7,89.2,0.19,NW@6.1,11.4,93.1,70.0,64.3,14.1,0.0,257,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,16:45,56.8,56.8,53.6,89.1,0.13,NW@8.0,12.4,92.1,70.0,64.4,14.1,0.0,247,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,17:00,56.8,56.7,53.6,89.1,0.12,NW@7.6,15.3,92.2,69.9,64.5,14.1,0.0,271,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,17:15,56.4,56.3,53.4,89.6,0.13,NW@7.7,12.4,91.0,69.7,64.6,14.1,0.0,199,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,17:30,57.0,57.0,54.0,89.5,0.12,NW@4.9,9.6,93.1,69.5,64.8,14.1,0.0,258,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,17:45,56.7,56.5,53.8,89.9,0.36,NW@6.3,9.9,91.1,69.4,64.8,14.1,0.0,177,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,18:00,55.9,55.7,53.3,91.0,0.48,NW@6.1,10.7,88.9,69.2,64.9,14.1,0.0,123,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,18:15,55.9,55.8,53.5,91.5,0.45,NW@7.1,11.4,89.8,69.0,65.0,14.1,0.0,169,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,18:30,56.1,56.1,53.7,91.4,0.38,NW@6.9,13.2,90.5,68.8,65.0,14.1,0.0,165,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,18:45,56.2,56.3,53.6,90.9,0.31,NW@6.4,10.3,89.5,68.6,65.1,14.1,0.0,123,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,19:00,56.0,56.1,53.4,90.7,0.38,NW@6.4,11.4,88.5,68.4,65.1,14.1,0.0,103,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,19:15,55.7,55.6,53.3,91.7,0.63,NW@6.9,12.4,87.0,68.2,65.1,14.1,0.0,74,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,19:30,55.6,55.5,53.5,92.6,0.7,NW@6.6,11.0,86.5,67.9,65.2,14.1,0.0,46,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,19:45,55.5,55.4,53.6,93.1,0.74,NW@6.3,10.3,86.2,67.7,65.2,14.1,0.0,44,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,20:00,55.6,55.5,53.7,93.5,0.77,NW@5.3,8.2,86.1,67.5,65.2,14.1,0.0,43,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,20:15,55.6,55.4,53.8,93.8,0.79,NW@5.0,7.8,86.1,67.2,65.2,14.1,0.0,33,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,20:30,55.4,55.3,53.7,94.1,0.81,NW@5.3,8.5,85.7,67.0,65.2,14.1,0.0,15,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,20:45,55.2,55.1,53.7,94.4,0.82,NW@4.8,8.2,85.3,66.8,65.1,14.1,0.0,13,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,21:00,55.1,55.0,53.6,94.6,0.83,NW@5.2,7.8,85.1,66.6,65.1,14.1,0.0,9,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,21:15,55.0,54.9,53.5,94.7,0.84,NW@4.9,9.2,84.9,66.3,65.1,14.1,0.0,4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,21:30,54.9,54.8,53.5,94.9,0.85,NW@4.0,6.7,84.7,66.1,65.1,14.1,0.0,1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,21:45,54.8,54.7,53.4,95.0,0.86,NW@3.5,6.4,84.6,65.9,65.0,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,22:00,54.6,54.5,53.3,95.1,0.86,NW@4.2,6.7,84.3,65.8,65.0,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,22:15,54.4,54.3,53.1,95.3,0.86,NW@4.2,8.5,84.0,65.6,64.9,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,22:30,54.1,54.1,52.9,95.4,0.87,NW@4.5,7.1,83.7,65.4,64.9,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,22:45,54.1,54.0,52.9,95.5,0.87,NW@4.6,8.5,83.7,65.2,64.8,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,23:00,54.0,54.0,52.8,95.6,0.87,NW@5.7,9.2,83.6,65.1,64.8,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,23:15,54.0,53.9,52.8,95.7,0.88,NW@4.7,7.1,83.5,64.9,64.7,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,23:30,53.9,53.9,52.8,95.8,0.88,NW@5.6,8.9,83.5,64.8,64.7,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,23:45,53.8,53.7,52.6,95.9,0.88,NW@5.4,9.2,83.3,64.6,64.6,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-16,24:00,53.6,53.6,52.5,95.9,0.88,NW@5.6,9.2,83.2,64.5,64.6,14.1,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
