Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,02:15,32.6,32.5,SE@1.1,2.0,0.0,0,32.6,100.0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,02:30,32.5,32.4,NE@1.6,2.6,0.0,0,32.4,99.5,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,02:45,32.9,32.4,NE@1.0,2.4,0.0,0,32.6,99.0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,03:00,32.9,32.5,E@0.9,1.8,0.0,0,32.8,99.7,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,03:15,32.8,32.5,NE@0.8,1.5,0.0,0,32.8,99.8,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,03:30,32.9,32.6,N @1.5,3.5,0.0,0,32.8,99.6,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,03:45,32.9,32.7,E@1.0,1.9,0.0,0,32.7,99.5,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,04:00,32.8,32.6,NE@0.9,1.6,0.0,0,32.8,99.8,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,04:15,32.8,32.5,NE@0.9,1.7,0.0,0,32.8,100.0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,04:30,32.7,32.5,E@0.6,1.9,0.0,0,32.7,100.0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,04:45,32.8,32.5,E@0.7,1.7,0.0,0,32.8,100.0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,05:00,32.7,32.5,E@0.9,1.7,0.0,0,32.7,100.0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,05:15,32.7,32.5,NE@1.2,2.8,0.0,0,32.7,100.0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,05:30,33.1,32.6,S@1.2,2.4,0.0,0,32.8,99.0,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,05:45,33.3,32.9,N@2.0,3.6,0.0,0,33.1,99.2,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,06:00,33.2,33.0,E@1.2,2.4,0.0,0,33.2,99.9,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,06:15,33.6,33.0,SW@2.0,4.5,0.0,0,33.3,98.6,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,06:30,33.9,33.3,S@2.2,4.6,0.0,0,33.5,98.7,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,06:45,33.6,33.4,SW@1.1,2.1,0.0,0,33.5,99.6,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,07:00,33.1,33.0,N @1.1,2.4,0.0,0,33.0,99.7,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,07:15,33.1,32.9,NW@0.9,1.8,0.0,0,33.1,100.0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,07:30,33.1,32.9,NE@1.6,3.2,0.0,0,33.1,99.9,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,07:45,32.9,32.8,SE@0.6,1.9,0.0,0,32.9,100.0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,08:00,32.8,32.7,E@0.5,1.5,0.0,3,32.8,99.8,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,08:15,33.0,32.8,N @0.6,1.2,0.0,8,33.0,100.0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,08:30,32.9,32.9,S@1.0,2.0,0.0,14,32.8,99.6,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,08:45,33.1,33.1,S@1.0,2.6,0.0,21,33.1,100.0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,09:00,33.5,33.4,S@1.3,2.8,0.0,39,33.4,99.8,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,09:15,33.9,34.2,S@1.1,2.8,0.0,69,33.9,99.9,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,09:30,34.2,34.9,SE@1.7,3.4,0.0,86,34.2,100.0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,09:45,34.7,35.4,NE@1.7,3.1,0.0,77,34.7,100.0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,10:00,34.9,35.9,SE@0.9,2.3,0.0,76,34.9,100.0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,10:15,35.3,36.4,N @0.7,2.7,0.0,79,35.3,99.8,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,10:30,35.6,36.8,NE@0.9,1.8,0.0,74,35.6,99.8,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,10:45,35.4,36.9,E@1.3,2.9,0.0,78,35.4,100.0,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,11:00,35.2,36.9,S@1.1,2.5,0.0,76,35.2,100.0,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,11:15,35.6,36.9,E@0.8,2.2,0.0,77,35.6,100.0,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,11:30,35.6,37.0,SE@0.9,2.2,0.0,73,35.5,99.9,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,11:45,35.7,37.2,N @0.6,1.4,0.0,86,35.7,100.0,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,12:00,35.9,37.6,SE@1.1,1.9,0.0,84,35.8,99.7,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,12:15,36.1,37.6,SE@0.7,1.3,0.0,81,36.1,99.9,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,12:30,36.2,37.8,SE@0.6,1.4,0.0,85,36.1,99.7,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,12:45,36.1,37.9,SE@1.1,2.3,0.0,85,36.1,99.9,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,13:00,36.2,37.8,S@0.6,1.4,0.0,70,36.1,99.7,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,13:15,36.4,37.8,SE@0.7,1.7,0.0,63,36.1,98.7,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,13:30,36.5,37.6,S@0.6,1.3,0.0,48,35.8,97.4,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,13:45,36.2,37.4,N @1.5,3.2,0.0,55,35.8,98.1,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,14:00,36.2,37.4,E@0.9,1.9,0.0,64,35.8,98.6,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,14:15,36.0,37.3,S@1.0,1.9,0.0,57,35.8,99.3,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,14:30,36.3,37.4,N @0.9,2.2,0.0,80,36.0,98.7,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,14:45,36.5,37.7,E@1.1,1.9,0.0,64,36.4,99.4,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,15:00,36.6,37.6,E@0.7,1.3,0.0,43,36.2,98.7,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,15:15,36.4,37.3,NE@0.8,1.4,0.0,28,36.1,98.8,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,15:30,36.1,37.0,N @0.6,1.5,0.0,29,35.7,98.7,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,15:45,35.7,36.5,N@0.8,1.8,0.0,24,35.4,98.7,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,16:00,35.6,36.3,N @0.6,1.2,0.0,16,35.4,99.1,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,16:15,35.5,35.8,NW@0.8,1.6,0.0,9,35.0,98.2,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,16:30,34.9,35.4,N @0.8,1.5,0.0,5,34.6,98.8,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,16:45,34.8,35.0,NW@0.6,1.4,0.0,2,34.3,98.2,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,17:00,34.5,34.6,N@1.0,2.0,0.0,0,34.0,98.3,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,17:15,34.4,34.3,N@0.6,1.3,0.0,0,33.9,98.2,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,17:30,34.1,34.1,NE@0.6,1.2,0.0,0,33.8,98.8,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,17:45,34.0,33.9,N@0.9,2.1,0.0,0,33.5,98.1,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,18:00,34.0,33.8,NW@1.3,3.2,0.0,0,33.5,98.2,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,18:15,34.1,33.8,N @1.3,2.5,0.0,0,33.5,97.8,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,18:30,34.0,33.8,N@1.0,2.6,0.0,0,33.5,98.3,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,18:45,33.8,33.7,S@1.7,3.5,0.0,0,33.5,98.8,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,19:00,33.8,33.6,NE@0.9,2.2,0.0,0,33.5,99.0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,19:15,33.6,33.6,N @1.1,2.2,0.0,0,33.5,99.6,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,19:30,33.7,33.4,N @0.9,2.6,0.0,0,33.5,99.3,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,19:45,33.5,33.4,NW@0.5,1.6,0.0,0,33.5,100.0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,20:00,33.4,33.3,NE@0.7,1.5,0.0,0,33.4,99.7,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,20:15,33.5,33.3,NW@0.9,1.5,0.0,0,33.2,98.5,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,20:30,33.3,33.3,NE@0.9,1.5,0.0,0,33.2,99.4,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,20:45,33.2,33.2,E@0.7,1.5,0.0,0,33.2,99.7,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,21:00,33.2,33.1,NE@1.0,1.7,0.0,0,33.2,99.7,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,21:15,33.1,33.1,NW@0.5,1.3,0.0,0,33.1,100.0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,21:30,33.2,33.0,N @1.0,2.4,0.0,0,33.2,99.9,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,21:45,33.2,33.0,NE@0.8,1.4,0.0,0,33.1,99.8,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,22:00,32.9,32.9,E@0.8,1.6,0.0,0,32.9,100.0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,22:15,33.0,32.9,NE@0.9,1.3,0.0,0,33.0,100.0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,22:30,33.0,32.9,N @0.8,1.1,0.0,0,33.0,100.0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,22:45,33.1,32.9,N @0.6,1.4,0.0,0,33.1,100.0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,23:00,33.0,32.9,E@1.0,1.6,0.0,0,33.0,100.0,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,23:15,33.1,32.9,NE@0.7,1.6,0.0,0,33.1,100.0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,23:30,32.9,32.9,S@0.8,2.0,0.0,0,32.9,99.9,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,23:45,33.0,32.8,NE@1.3,2.4,0.0,0,33.0,100.0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-20,24:00,32.9,32.8,NE@1.0,2.0,0.0,0,32.9,100.0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
