Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-30,03:00,53.9,NE@0.4,,0.0,0,48.4,81.4,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,03:15,52.4,NE@0.4,,0.0,0,47.1,82.1,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,03:30,51.6,NE@0.4,,0.0,0,46.8,83.5,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,03:45,51.9,NE@0.4,,0.01,0,47.5,84.8,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,04:00,52.4,NE@0.4,,0.01,0,48.6,86.7,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,04:15,52.8,NE@0.4,,0.0,0,49.2,87.4,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,04:30,52.9,E@0.4,,0.0,0,49.5,88.1,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,04:45,53.3,NE@0.4,,0.0,0,49.6,87.2,,,1.0,46.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,05:00,53.5,NE@0.4,,0.0,0,49.6,86.4,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,05:15,53.5,NE@0.4,,0.0,0,49.7,86.7,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,05:30,54.2,NE@0.4,,0.0,0,50.3,86.9,,,0.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,05:45,53.7,NE@0.4,,0.0,0,49.7,86.2,,,1.0,46.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,06:00,52.7,NE@0.4,,0.0,0,48.5,85.6,,,1.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,06:15,52.7,NE@0.4,,0.0,0,48.4,85.1,,,0.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,06:30,53.1,NE@0.4,,0.0,0,48.7,84.9,,,0.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,06:45,53.4,NE@0.4,,0.0,0,48.8,84.4,,,0.0,46.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,07:00,53.6,NE@0.4,,0.0,0,49.1,84.5,,,0.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,07:15,53.8,NE@0.4,,0.0,0,49.1,84.0,,,0.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,07:30,54.0,NE@0.4,,0.0,2,49.1,83.6,,,0.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,07:45,54.2,E@0.4,,0.0,10,49.6,84.4,,,0.0,46.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,08:00,54.5,NE@0.4,,0.0,28,49.9,84.3,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,08:15,54.7,NE@0.4,,0.0,39,50.1,84.2,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,08:30,54.8,NE@0.4,,0.0,34,50.1,83.9,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,08:45,54.9,NE@0.4,,0.0,45,49.8,82.8,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,09:00,55.8,NE@0.4,,0.0,148,49.9,80.4,,,0.0,46.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,09:15,56.2,NE@0.4,,0.0,176,48.6,75.4,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,09:30,56.7,NE@0.4,,0.0,244,48.3,73.4,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,09:45,57.1,NE@0.4,,0.0,257,47.8,70.9,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,10:00,57.4,NE@0.4,,0.0,298,47.8,70.3,,,0.0,46.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,10:15,57.7,NE@0.4,,0.0,296,48.5,71.3,,,0.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,10:30,57.9,NE@0.4,,0.0,318,48.1,69.8,,,0.0,46.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,10:45,57.0,E@0.4,,0.0,169,46.4,67.7,,,0.0,46.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,11:00,56.7,NE@0.4,,0.0,127,45.8,66.9,,,0.0,46.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,11:15,57.5,NE@0.4,,0.0,280,46.0,65.5,,,0.0,46.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,11:30,58.0,NE@0.4,,0.0,286,45.9,63.8,,,0.0,47.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,11:45,57.9,NE@0.4,,0.0,180,45.7,63.7,,,0.0,47.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,12:00,58.2,NE@0.4,,0.0,178,45.9,63.4,,,0.0,47.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,12:15,58.0,NE@0.4,,0.0,128,45.6,63.2,,,0.0,47.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,12:30,58.2,NE@0.4,,0.0,180,45.6,62.6,,,0.0,47.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,12:45,57.8,NE@0.4,,0.0,121,44.8,61.7,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,13:00,57.8,NE@0.4,,0.0,122,44.0,60.1,,,0.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,13:15,57.1,NE@0.4,,0.0,151,43.0,59.3,,,1.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,13:30,56.3,NE@0.4,,0.0,126,41.6,57.8,,,1.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,13:45,55.8,NE@0.4,,0.0,128,41.2,57.9,,,0.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,14:00,56.7,NE@0.4,,0.0,127,42.3,58.4,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,14:15,57.4,NE@0.4,,0.0,89,43.7,60.1,,,0.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,14:30,56.4,NE@0.4,,0.0,56,43.2,61.0,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,14:45,54.8,NE@0.4,,0.0,69,41.7,61.2,,,1.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,15:00,54.6,NE@0.4,,0.0,77,42.3,62.9,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,15:15,54.7,NE@0.4,,0.0,99,42.7,63.7,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,15:30,55.2,NE@0.4,,0.0,43,42.7,62.8,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,15:45,55.6,NE@0.4,,0.0,34,43.4,63.2,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,16:00,55.8,NE@0.4,,0.0,26,43.4,62.9,,,0.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,16:15,55.9,NE@0.4,,0.0,13,43.5,63.0,,,0.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,16:30,55.7,NE@0.4,,0.0,2,43.6,63.7,,,0.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,16:45,55.5,NE@0.4,,0.0,0,44.3,65.9,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,17:00,54.9,NE@0.4,,0.0,0,44.3,67.4,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,17:15,54.1,NE@0.4,,0.02,0,45.0,71.3,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,17:30,54.4,NE@0.5,,0.0,0,46.4,74.2,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,17:45,54.0,NE@0.4,,0.01,0,46.8,76.4,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,18:00,54.0,NE@0.4,,0.0,0,47.6,78.6,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,18:15,54.1,NE@0.4,,0.0,0,48.6,81.5,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,18:30,55.3,NE@0.4,,0.0,0,50.3,83.1,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,18:45,55.7,NE@0.4,,0.0,0,51.1,84.6,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,19:00,55.9,NE@0.5,,0.0,0,51.3,84.6,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,19:15,55.6,NE@0.4,,0.0,0,50.8,83.7,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,19:30,55.6,NE@0.4,,0.0,0,50.5,82.9,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,19:45,55.5,NE@0.4,,0.0,0,50.2,82.1,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,20:00,56.7,NE@0.5,,0.0,0,50.6,79.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,20:15,57.2,NE@0.4,,0.0,0,50.1,77.1,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,20:30,57.5,NE@0.4,,0.0,0,50.5,77.1,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,20:45,57.6,NE@0.5,,0.0,0,50.3,76.3,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,21:00,57.5,NE@0.4,,0.0,0,50.1,76.3,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,21:15,57.3,NE@0.4,,0.0,0,50.0,76.6,,,0.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,21:30,56.4,NE@0.4,,0.0,0,49.6,77.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,21:45,54.1,NE@0.4,,0.03,0,47.6,78.7,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,22:00,52.7,NE@0.4,,0.03,0,47.0,81.0,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,22:15,52.3,NE@0.5,,0.03,0,47.1,82.5,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,22:30,51.5,NE@0.4,,0.03,0,46.0,81.6,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,22:45,51.1,NE@0.5,,0.0,0,45.8,82.0,,,1.0,49.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,23:00,52.0,NE@0.4,,0.0,0,46.8,82.3,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,23:15,52.2,NE@0.4,,0.0,0,47.2,82.9,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,23:30,52.1,NE@0.4,,0.01,0,47.1,82.8,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,23:45,52.4,NE@0.4,,0.0,0,47.2,82.4,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-11-30,24:00,51.8,NE@0.4,,0.01,0,47.2,84.1,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,00:15,51.1,NE@0.4,,0.03,0,47.0,85.9,,,1.0,49.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,00:30,50.3,NE@0.4,,0.06,0,46.6,87.0,,,1.0,49.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,00:45,49.7,NE@0.4,,0.07,0,45.7,86.0,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,01:00,50.1,NE@0.4,,0.01,0,45.6,84.4,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,01:15,50.0,NE@0.4,,0.0,0,45.3,83.9,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,01:30,49.8,NE@0.4,,0.0,0,44.9,83.2,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,01:45,49.3,NE@0.4,,0.0,0,44.0,81.7,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,02:00,49.6,NE@0.4,,0.0,0,44.2,81.5,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,02:15,49.9,NE@0.4,,0.0,0,44.4,81.3,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,02:30,49.9,NE@0.4,,0.0,0,44.4,81.3,,,1.0,48.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,02:45,50.0,NE@0.4,,0.0,0,44.5,81.1,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,03:00,49.9,NE@0.4,,0.0,0,44.5,81.4,,,0.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,03:15,49.8,NE@0.4,,0.0,0,44.6,82.0,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,03:30,49.0,NE@0.4,,0.07,0,43.5,81.2,,,1.0,48.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,03:45,48.7,NE@0.4,,0.03,0,42.5,79.1,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,04:00,49.1,NE@0.4,,0.0,0,42.7,78.3,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,04:15,48.3,NE@0.4,,0.0,0,42.2,79.2,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,04:30,47.1,NE@0.4,,0.0,0,40.9,78.8,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,04:45,46.6,NE@0.4,,0.0,0,40.0,77.4,,,1.0,48.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,05:00,46.7,NE@0.4,,0.0,0,40.1,77.7,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,05:15,46.7,NE@0.4,,0.0,0,41.0,80.3,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,05:30,46.6,NE@0.4,,0.0,0,40.5,79.3,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,05:45,46.6,NE@0.4,,0.0,0,40.5,79.3,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,06:00,46.8,NE@0.4,,0.0,0,41.2,80.8,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,06:15,47.1,NE@0.4,,0.0,0,41.3,80.0,,,1.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,06:30,47.4,NE@0.4,,0.0,0,41.6,80.2,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,06:45,47.3,NE@0.4,,0.0,0,41.4,79.7,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,07:00,47.7,NE@0.4,,0.0,0,41.2,77.9,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,07:15,47.7,NE@0.4,,0.0,0,40.6,76.4,,,1.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,07:30,48.0,NE@0.4,,0.0,2,40.9,76.1,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,07:45,48.6,NE@0.4,,0.0,6,41.4,76.2,,,0.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,08:00,48.7,NE@0.4,,0.0,10,42.1,77.9,,,0.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,08:15,48.8,NE@0.4,,0.0,17,42.4,78.2,,,0.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,08:30,48.7,NE@0.4,,0.0,23,42.1,77.8,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,08:45,48.8,NE@0.4,,0.0,19,42.1,77.5,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,09:00,48.8,NE@0.4,,0.0,28,41.5,75.8,,,0.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,09:15,49.5,NE@0.4,,0.0,58,41.7,74.3,,,0.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,09:30,50.0,NE@0.5,,0.0,78,41.3,71.9,,,0.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,09:45,49.4,NE@0.4,,0.0,110,40.1,70.2,,,1.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,10:00,50.9,NE@0.4,,0.0,388,41.5,70.0,,,1.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,10:15,51.7,NE@0.4,,0.0,233,42.5,70.6,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,10:30,51.2,NE@0.5,,0.0,231,41.4,69.0,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,10:45,51.5,NE@0.4,,0.0,260,40.9,67.0,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,11:00,52.2,NE@0.4,,0.0,227,41.5,66.9,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,11:15,51.9,NE@0.4,,0.0,200,41.4,67.3,,,0.0,47.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,11:30,52.3,NE@0.4,,0.0,241,41.8,67.3,,,0.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,11:45,52.4,NE@0.4,,0.0,194,41.9,67.3,,,0.0,47.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,12:00,52.7,NE@0.4,,0.0,270,42.3,67.5,,,0.0,47.7,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,12:15,53.0,NE@0.4,,0.0,308,42.2,66.5,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,12:30,52.5,NE@0.4,,0.0,178,40.5,63.5,,,0.0,47.8,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,12:45,52.9,NE@0.4,,0.0,131,40.7,63.1,,,0.0,47.9,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,13:00,53.1,NE@0.5,,0.0,133,40.7,62.6,,,0.0,48.0,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,13:15,53.2,NE@0.4,,0.0,75,40.8,62.6,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,13:30,52.7,NE@0.4,,0.0,79,40.4,62.7,,,0.0,48.1,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,13:45,51.8,NE@0.4,,0.0,50,39.6,62.8,,,1.0,48.2,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,14:00,50.5,NE@0.4,,0.0,62,38.3,62.9,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,14:15,50.3,NE@0.4,,0.0,80,38.7,64.1,,,1.0,48.3,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,14:30,50.6,NE@0.4,,0.0,57,40.8,68.8,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,14:45,50.6,NE@0.4,,0.0,40,42.8,74.6,,,0.0,48.4,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,15:00,50.3,NE@0.5,,0.0,32,40.8,69.7,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,15:15,50.3,NE@0.4,,0.0,28,40.2,68.1,,,0.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,15:30,50.1,NE@0.4,,0.0,16,41.2,71.4,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,15:45,49.8,NE@0.4,,0.0,14,41.6,73.2,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,16:00,49.7,E@0.4,,0.0,7,40.9,71.6,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,16:15,49.9,NE@0.4,,0.0,3,40.8,70.5,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,16:30,50.0,NE@0.5,,0.0,1,41.0,71.1,,,0.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,16:45,49.8,NE@0.4,,0.0,0,40.7,70.8,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,17:00,49.8,E@0.4,,0.0,0,40.9,71.2,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,17:15,49.4,NE@0.4,,0.01,0,40.8,72.3,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,17:30,49.2,E@0.4,,0.0,0,41.7,74.9,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,17:45,49.0,E@0.4,,0.0,0,42.7,78.9,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,18:00,48.8,NE@0.4,,0.02,0,43.3,81.2,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,18:15,48.3,NE@0.4,,0.01,0,43.2,82.2,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,18:30,48.3,NE@0.4,,0.0,0,43.8,84.1,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,18:45,49.2,NE@0.4,,0.0,0,44.9,85.3,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,19:00,50.3,NE@0.4,,0.0,0,46.4,86.4,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,19:15,50.8,NE@0.4,,0.0,0,47.1,87.2,,,1.0,48.6,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,19:30,51.2,NE@0.4,,0.0,0,47.5,87.3,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,19:45,51.0,NE@0.4,,0.01,0,47.2,86.7,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
2012-12-01,20:00,51.2,NE@0.4,,0.0,0,47.2,86.0,,,1.0,48.5,"Silverton*, Marion County",100053,Silverton*,2020-06-02 12:01:18.490698
