Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,21:15,42.3,36.5,79.8,0.0,S@0.4,2.4,0.15,0,47.4,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,21:30,42.0,36.8,81.8,0.0,NW@1.3,6.0,0.19,0,47.3,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,21:45,41.7,37.3,84.3,0.0,W@0.4,2.1,0.23,0,47.2,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,22:00,41.4,38.1,87.7,0.0,SE@1.6,3.5,0.25,0,47.1,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,22:15,41.1,38.4,90.0,0.0,SE@3.3,4.6,0.26,0,47.0,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,22:30,41.0,38.4,90.4,0.0,SE@3.0,4.2,0.23,0,46.9,46.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,22:45,40.8,38.7,91.9,0.0,NE@2.0,3.5,0.25,0,46.8,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,23:00,40.8,38.8,92.7,0.0,SE@0.6,2.4,0.28,0,46.6,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,23:15,40.7,38.9,93.4,0.0,SE@1.4,3.9,0.29,0,46.5,46.8,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,23:30,40.5,38.8,93.5,0.0,SE@4.2,6.0,0.25,0,46.4,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,23:45,40.3,38.4,93.1,0.0,SE@4.4,6.4,0.13,0,46.3,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-02,24:00,40.2,38.1,91.9,0.0,SE@3.4,4.6,0.07,0,46.2,46.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,00:15,40.2,38.1,92.1,0.0,SE@4.0,6.7,0.07,0,46.1,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,00:30,39.8,37.7,92.2,0.0,SE@4.9,7.4,0.08,0,46.0,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,00:45,39.6,37.8,93.3,0.0,SE@3.9,6.7,0.16,0,45.9,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,01:00,39.5,38.2,95.0,0.0,SE@3.7,5.3,0.28,0,45.8,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,01:15,39.3,38.2,95.8,0.0,S@2.7,6.0,0.31,0,45.7,46.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,01:30,39.0,37.8,95.3,0.01,SE@4.3,6.0,0.32,0,45.6,46.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,01:45,38.7,37.5,95.4,0.0,SE@4.7,8.5,0.33,0,45.5,46.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,02:00,38.5,37.3,95.2,0.0,SE@5.2,7.8,0.32,0,45.4,46.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,02:15,38.3,37.0,95.2,0.0,SE@4.7,7.1,0.31,0,45.3,46.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,02:30,38.1,37.0,95.6,0.0,SE@4.4,7.1,0.28,0,45.2,46.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,02:45,38.0,36.8,95.3,0.0,SE@2.8,4.2,0.22,0,45.1,46.6,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,03:00,38.1,36.7,94.9,0.0,E@2.7,4.9,0.18,0,45.0,46.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,03:15,38.2,36.6,93.8,0.0,SE@4.4,7.1,0.13,0,44.9,46.5,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,03:30,38.2,36.5,93.5,0.0,SE@3.0,5.3,0.14,0,44.8,46.5,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,03:45,38.0,36.6,94.3,0.0,SW@0.7,3.9,0.24,0,44.8,46.5,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,04:00,38.0,36.7,95.0,0.01,NE@0.9,2.4,0.31,0,44.7,46.4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,04:15,37.9,36.8,95.6,0.0,N @1.7,3.5,0.3,0,44.6,46.4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,04:30,37.9,36.9,96.1,0.0,SW@0.3,2.4,0.32,0,44.6,46.4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,04:45,37.8,37.0,96.7,0.0,SE@0.2,3.1,0.33,0,44.5,46.4,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,05:00,37.9,37.1,96.9,0.0,SE@5.1,8.9,0.33,0,44.5,46.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,05:15,38.0,36.5,94.4,0.0,SE@5.7,9.9,0.31,0,44.4,46.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,05:30,38.0,36.0,92.5,0.0,SE@5.2,8.2,0.31,0,44.3,46.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,05:45,37.9,36.1,93.1,0.0,SE@5.8,9.2,0.21,0,44.3,46.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,06:00,38.0,36.2,93.1,0.0,SE@4.8,8.5,0.13,0,44.2,46.2,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,06:15,38.1,36.2,92.7,0.0,E@1.9,4.6,0.11,0,44.1,46.2,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,06:30,38.0,36.2,93.0,0.0,SE@1.9,3.9,0.12,0,44.0,46.2,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,06:45,37.9,36.2,93.5,0.0,SE@2.5,3.9,0.15,1,43.9,46.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,07:00,38.0,36.3,93.6,0.0,SE@0.9,4.2,0.19,4,43.9,46.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,07:15,38.1,36.5,94.0,0.0,SW@2.2,3.9,0.2,8,43.8,46.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,07:30,38.1,36.6,94.1,0.0,SW@2.2,3.5,0.19,13,43.8,46.1,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,07:45,38.3,36.7,93.9,0.0,S@0.4,2.8,0.18,17,43.8,46.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,08:00,38.4,36.7,93.3,0.0,S@1.9,3.5,0.2,27,43.8,46.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,08:15,38.5,36.8,93.3,0.01,SE@1.8,6.0,0.26,23,43.8,46.0,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,08:30,38.9,37.1,93.1,0.0,SE@2.3,4.2,0.3,74,43.8,45.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,08:45,39.8,37.8,92.3,0.0,SE@3.2,6.0,0.29,167,43.8,45.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,09:00,40.3,37.3,89.0,0.0,S@5.3,8.2,0.15,119,43.8,45.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,09:15,40.1,36.1,85.7,0.0,S@5.1,8.2,0.11,64,43.9,45.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,09:30,40.2,36.2,85.5,0.0,S@4.1,6.0,0.2,123,43.9,45.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,09:45,40.8,36.8,85.5,0.0,S@4.7,7.4,0.12,170,43.9,45.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,10:00,41.0,37.0,85.3,0.0,S@3.6,5.3,0.0,142,44.0,45.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,10:15,41.5,36.9,83.6,0.0,S@2.7,5.7,0.0,169,44.1,45.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,10:30,42.1,36.5,80.3,0.0,S@3.1,7.1,0.0,198,44.2,45.7,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,10:45,42.6,36.1,77.4,0.0,S@5.6,8.2,0.0,221,44.3,45.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,11:00,43.0,36.0,76.2,0.0,S@4.4,8.2,0.0,232,44.4,45.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,11:15,43.3,35.4,73.3,0.0,SW@3.2,6.4,0.0,268,44.5,45.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,11:30,43.1,34.6,71.6,0.0,W@3.2,6.4,0.0,193,44.7,45.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,11:45,43.3,34.8,71.7,0.0,W@2.4,6.4,0.0,179,44.9,45.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,12:00,43.5,34.3,69.6,0.0,W@4.8,9.9,0.0,204,45.0,45.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,12:15,43.9,33.7,67.2,0.0,W@3.9,8.5,0.0,282,45.2,45.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,12:30,44.1,33.6,66.1,0.0,W@4.4,8.5,0.0,269,45.3,45.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,12:45,44.3,33.1,64.5,0.0,SW@3.2,7.8,0.0,223,45.5,45.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,13:00,44.6,32.0,61.0,0.0,SW@4.1,7.4,0.0,234,45.7,45.6,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,13:15,45.6,32.0,58.8,0.0,N@4.3,7.1,0.0,359,45.8,45.6,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,13:30,45.6,31.5,57.7,0.0,NW@4.3,6.7,0.0,291,46.0,45.6,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,13:45,45.1,31.2,57.9,0.0,NW@5.3,8.2,0.0,199,46.2,45.6,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,14:00,44.3,32.1,62.1,0.0,NW@8.7,18.2,0.0,149,46.3,45.6,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,14:15,41.3,36.1,81.5,0.0,NW@9.3,17.5,0.14,244,46.5,45.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,14:30,40.8,36.6,84.9,0.0,NW@7.2,13.5,0.2,230,46.5,45.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,14:45,41.5,36.3,81.8,0.01,W@4.4,8.9,0.17,245,46.6,45.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,15:00,43.1,35.7,75.1,0.0,N@2.1,3.9,0.0,364,46.7,45.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,15:15,44.6,35.1,69.0,0.0,W@4.1,7.8,0.0,440,46.7,45.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,15:30,45.0,34.9,67.4,0.0,W@5.2,11.0,0.0,423,46.9,45.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,15:45,44.2,34.6,68.6,0.0,NW@6.7,11.0,0.0,339,47.2,45.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,16:00,44.2,34.9,69.4,0.0,NW@5.0,9.2,0.0,335,47.4,45.7,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,16:15,44.4,35.2,70.1,0.0,NW@5.1,9.2,0.0,340,47.6,45.8,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,16:30,45.4,34.9,66.6,0.0,W@6.1,10.7,0.0,390,47.8,45.8,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,16:45,45.3,34.3,65.0,0.0,NW@5.6,9.6,0.0,269,48.0,45.8,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,17:00,45.4,33.5,62.9,0.0,W@5.9,10.3,0.0,329,48.2,45.8,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,17:15,45.3,33.3,62.7,0.0,NW@6.5,11.0,0.0,237,48.3,45.9,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,17:30,45.2,33.9,64.4,0.0,NW@5.2,8.5,0.0,124,48.4,45.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,17:45,44.8,34.0,65.5,0.0,NW@6.4,11.0,0.0,154,48.4,45.9,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,18:00,44.6,34.2,66.6,0.0,NW@6.8,11.7,0.0,139,48.4,46.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,18:15,44.4,33.8,66.2,0.0,NW@6.7,11.0,0.0,124,48.4,46.0,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,18:30,44.1,34.2,67.8,0.0,NW@5.0,8.2,0.0,85,48.3,46.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,18:45,43.5,33.7,67.9,0.0,NW@6.2,13.2,0.0,41,48.3,46.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,19:00,43.2,34.0,70.0,0.0,NW@5.9,9.6,0.0,36,48.2,46.1,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,19:15,42.8,35.4,74.9,0.0,NW@4.8,8.5,0.02,20,48.1,46.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,19:30,42.4,36.2,78.4,0.0,W@3.5,5.3,0.06,13,47.9,46.2,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,19:45,42.2,35.5,77.2,0.0,NW@3.3,4.9,0.05,5,47.8,46.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,20:00,42.0,35.2,76.7,0.0,NW@2.0,4.9,0.09,1,47.7,46.3,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,20:15,41.6,35.5,78.6,0.0,N @2.2,4.6,0.17,0,47.5,46.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,20:30,41.0,36.5,83.8,0.0,E@2.0,2.8,0.19,0,47.4,46.3,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,20:45,40.4,37.0,87.5,0.0,E@1.3,2.8,0.21,0,47.2,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,21:00,39.8,37.2,90.5,0.0,NW@0.1,1.7,0.23,0,47.1,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,21:15,40.0,37.6,91.2,0.0,SW@0.2,2.1,0.25,0,46.9,46.4,30.02,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,21:30,40.0,38.0,92.4,0.0,E@2.3,3.9,0.26,0,46.8,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,21:45,39.8,38.0,93.1,0.0,N @3.1,4.9,0.27,0,46.6,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,22:00,39.8,38.1,93.5,0.0,NE@2.0,3.1,0.28,0,46.5,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,22:15,39.6,38.0,93.9,0.0,NE@2.6,4.6,0.3,0,46.4,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,22:30,39.1,37.7,94.6,0.0,NE@1.4,3.5,0.32,0,46.3,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,22:45,39.0,37.7,95.1,0.0,SW@0.1,1.4,0.33,0,46.2,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,23:00,39.0,37.9,95.7,0.0,NE@1.6,3.1,0.33,0,46.1,46.4,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,23:15,38.9,37.7,95.8,0.0,NE@1.9,3.9,0.33,0,46.0,46.4,30.0,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,23:30,39.1,37.9,95.4,0.0,SE@2.8,5.3,0.33,0,45.9,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,23:45,38.6,37.2,94.6,0.03,S@5.2,7.8,0.34,0,45.8,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
2020-04-03,24:00,37.6,36.5,95.6,0.01,SE@3.6,5.7,0.32,0,45.6,46.4,30.01,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 12:42:07.373242
