Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-11,21:30,57.3,56.8,97.9,0.0,NE@0.2,2.1,0.33,0,67.6,67.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,21:45,57.0,56.5,98.2,0.0,N @0.0,0.0,0.34,0,67.2,67.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,22:00,56.3,55.9,98.5,0.0,N @0.0,0.0,0.36,0,66.9,67.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,22:15,56.2,55.9,98.8,0.0,E@0.0,1.4,0.37,0,66.6,67.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,22:30,55.3,55.1,98.8,0.0,N@0.0,1.4,0.39,0,66.3,67.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,22:45,55.8,55.6,99.2,0.0,N @0.0,0.0,0.41,0,66.0,67.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,23:00,55.9,55.7,99.3,0.0,N@0.5,2.1,0.42,0,65.8,67.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,23:15,55.4,55.2,99.3,0.0,E@0.0,1.4,0.43,0,65.6,67.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,23:30,55.2,55.0,99.3,0.0,N @0.0,0.0,0.44,0,65.3,67.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,23:45,55.2,55.0,99.3,0.0,N @0.0,0.0,0.45,0,65.1,67.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-11,24:00,55.0,54.8,99.3,0.0,SE@0.5,2.1,0.45,0,64.9,67.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,00:15,54.8,54.7,99.3,0.0,N @0.3,3.1,0.46,0,64.7,67.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,00:30,55.5,55.3,99.3,0.0,NE@3.0,4.6,0.47,0,64.5,67.0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,00:45,55.0,54.9,99.3,0.0,N @0.0,0.0,0.47,0,64.4,67.0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,01:00,54.8,54.7,99.3,0.0,N @0.0,0.0,0.47,0,64.2,66.9,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,01:15,54.6,54.4,99.3,0.0,N @0.0,0.0,0.47,0,64.0,66.9,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,01:30,54.5,54.3,99.3,0.0,N @0.0,0.0,0.47,0,63.9,66.8,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,01:45,53.8,53.6,99.3,0.0,N @0.0,0.0,0.47,0,63.7,66.8,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,02:00,53.1,52.9,99.3,0.0,N @0.0,0.0,0.47,0,63.5,66.7,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,02:15,53.3,53.1,99.3,0.0,N @0.0,0.0,0.47,0,63.3,66.7,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,02:30,53.3,53.2,99.3,0.0,N @0.0,0.0,0.47,0,63.1,66.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,02:45,52.4,52.2,99.3,0.0,N @0.0,0.0,0.46,0,63.0,66.6,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,03:00,53.1,52.9,99.3,0.0,N @0.0,0.0,0.46,0,62.8,66.5,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,03:15,53.6,53.5,99.3,0.0,N @0.0,0.0,0.47,0,62.7,66.4,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,03:30,53.1,52.9,99.3,0.0,N @0.0,0.0,0.46,0,62.6,66.4,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,03:45,52.6,52.4,99.3,0.0,NW@0.3,2.4,0.46,0,62.5,66.3,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,04:00,52.7,52.5,99.3,0.0,E@0.8,2.4,0.46,0,62.3,66.3,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,04:15,53.3,53.1,99.3,0.0,N @0.0,0.0,0.46,0,62.2,66.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,04:30,52.5,52.3,99.3,0.0,N @0.0,0.0,0.45,0,62.0,66.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,04:45,52.1,51.9,99.3,0.0,N @0.0,0.0,0.46,0,61.9,66.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,05:00,53.0,52.8,99.3,0.0,N @0.0,0.0,0.46,0,61.8,66.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,05:15,53.4,53.2,99.3,0.0,N @0.0,0.0,0.45,0,61.7,66.0,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,05:30,52.8,52.6,99.3,0.0,N @0.0,0.0,0.45,0,61.6,65.9,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,05:45,53.6,53.4,99.3,0.0,N @0.0,0.0,0.45,0,61.5,65.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,06:00,53.5,53.3,99.3,0.0,SE@0.2,2.4,0.46,0,61.5,65.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,06:15,53.4,53.2,99.3,0.0,N @0.3,2.4,0.46,0,61.4,65.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,06:30,53.4,53.2,99.3,0.0,NE@0.4,2.8,0.46,0,61.4,65.7,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,06:45,53.7,53.5,99.3,0.0,NE@2.3,3.9,0.46,2,61.4,65.6,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,07:00,53.8,53.6,99.3,0.0,E@1.0,3.5,0.46,8,61.3,65.6,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,07:15,54.0,53.8,99.3,0.0,SE@0.8,3.5,0.46,18,61.3,65.5,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,07:30,54.3,54.1,99.3,0.0,SE@0.9,2.8,0.46,28,61.3,65.4,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,07:45,54.8,54.7,99.3,0.0,E@0.8,2.4,0.46,47,61.3,65.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,08:00,55.2,55.0,99.3,0.0,SW@1.9,3.5,0.47,68,61.3,65.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,08:15,55.7,55.5,99.3,0.0,SE@1.8,3.1,0.47,85,61.3,65.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,08:30,56.6,56.4,99.3,0.0,NE@0.7,2.8,0.43,124,61.4,65.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,08:45,57.3,57.1,99.2,0.0,W@0.5,2.1,0.28,98,61.5,65.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,09:00,58.4,57.8,98.0,0.0,SE@2.2,5.3,0.2,124,61.7,65.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,09:15,60.0,56.9,89.5,0.0,S@3.8,6.7,0.08,212,61.8,65.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,09:30,61.7,56.2,82.2,0.0,SE@4.6,7.4,0.01,324,62.0,65.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,09:45,63.6,56.6,77.7,0.0,SE@5.1,7.4,0.0,454,62.2,65.0,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,10:00,64.2,55.6,73.7,0.0,SE@5.1,7.4,0.0,310,62.6,64.9,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,10:15,64.9,56.0,72.7,0.0,SE@5.5,8.5,0.0,360,63.0,64.9,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,10:30,66.7,56.4,69.3,0.0,SE@5.7,9.9,0.0,582,63.4,64.8,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,10:45,67.0,56.3,68.3,0.0,SE@4.8,9.2,0.0,355,63.9,64.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,11:00,68.3,56.5,65.8,0.0,SE@5.2,8.2,0.0,429,64.3,64.8,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,11:15,68.8,56.2,64.2,0.0,SE@5.9,9.9,0.0,351,64.8,64.7,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,11:30,72.0,56.8,58.7,0.0,SE@5.9,13.5,0.0,746,65.1,64.7,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,11:45,72.4,55.4,55.2,0.0,S@7.5,12.8,0.0,689,65.7,64.7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,12:00,72.5,55.5,55.0,0.0,S@7.6,16.7,0.0,694,66.3,64.7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,12:15,73.5,55.3,52.8,0.0,S@7.7,12.4,0.0,687,66.9,64.7,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,12:30,73.2,55.0,52.8,0.0,S@7.6,15.0,0.0,492,67.5,64.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,12:45,72.5,54.5,53.2,0.0,S@7.0,13.5,0.0,316,67.8,64.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,13:00,72.7,54.7,53.2,0.0,S@6.2,11.7,0.0,297,68.0,64.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,13:15,72.7,54.5,52.9,0.0,SE@7.1,12.4,0.0,291,68.0,64.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,13:30,72.9,54.4,52.1,0.0,SE@7.3,12.8,0.0,270,68.0,64.9,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,13:45,72.7,54.3,52.3,0.0,S@5.6,10.3,0.0,230,68.0,65.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,14:00,72.9,54.8,53.0,0.0,S@4.8,9.9,0.0,210,68.0,65.1,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,14:15,72.6,53.7,51.5,0.0,S@6.5,12.8,0.0,175,67.9,65.1,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,14:30,72.6,52.9,49.9,0.0,S@6.2,12.4,0.0,195,67.9,65.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,14:45,72.7,53.1,50.0,0.0,S@5.7,12.4,0.0,187,67.8,65.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,15:00,72.7,53.4,50.7,0.0,S@4.9,9.6,0.0,184,67.7,65.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,15:15,72.9,53.6,50.7,0.0,S@4.9,8.5,0.0,210,67.7,65.4,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,15:30,73.6,53.2,48.8,0.0,S@5.1,9.9,0.0,245,67.7,65.4,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,15:45,73.6,53.8,49.8,0.0,S@5.8,10.7,0.0,197,67.7,65.5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,16:00,73.7,54.1,50.3,0.0,S@5.2,11.0,0.0,196,67.8,65.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,16:15,73.5,51.9,46.8,0.0,S@7.7,13.9,0.0,177,67.8,65.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,16:30,73.6,51.7,46.3,0.0,S@6.9,14.2,0.0,182,67.7,65.7,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,16:45,70.8,55.3,57.8,0.0,W@5.4,10.3,0.0,127,67.7,65.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,17:00,68.9,56.7,65.0,0.0,W@3.3,5.3,0.0,108,67.6,65.7,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,17:15,68.4,57.4,67.7,0.0,SE@1.1,3.5,0.0,55,67.7,65.8,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,17:30,67.6,57.8,70.7,0.0,W@2.5,4.2,0.0,45,67.7,65.8,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,17:45,67.1,58.8,74.6,0.0,NW@1.8,3.9,0.0,51,67.6,65.9,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,18:00,66.3,59.5,78.8,0.0,W@1.7,3.9,0.0,31,67.6,65.9,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,18:15,66.0,59.3,78.9,0.0,S@1.0,3.5,0.0,56,67.6,66.0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,18:30,65.6,59.7,81.1,0.0,SE@1.0,3.1,0.0,14,67.5,66.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,18:45,64.9,60.3,84.8,0.0,N@0.8,2.8,0.0,13,67.5,66.0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,19:00,64.4,60.9,88.2,0.0,S@1.3,4.9,0.0,7,67.4,66.1,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,19:15,64.2,60.5,87.8,0.0,NW@2.4,4.2,0.01,3,67.3,66.1,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,19:30,64.6,59.0,82.2,0.0,NW@3.9,8.9,0.0,0,67.3,66.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,19:45,64.3,59.0,82.8,0.0,NW@3.9,7.4,0.14,0,67.2,66.1,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,20:00,62.8,60.2,91.3,0.03,E@3.2,4.9,0.29,0,67.0,66.2,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,20:15,62.1,60.8,95.2,0.04,E@4.9,8.2,0.31,0,66.9,66.2,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,20:30,62.8,60.4,91.7,0.06,S@4.8,12.8,0.31,0,66.7,66.2,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,20:45,62.5,60.9,94.3,0.02,SE@4.4,8.9,0.34,0,66.6,66.2,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,21:00,63.1,60.8,91.9,0.0,SE@4.0,7.8,0.37,0,66.4,66.3,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,21:15,62.9,60.9,93.3,0.0,S@5.3,8.9,0.38,0,66.2,66.3,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,21:30,62.5,61.0,94.8,0.01,SE@3.4,7.8,0.38,0,66.1,66.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,21:45,62.3,61.1,95.7,0.01,E@2.8,8.5,0.37,0,66.0,66.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,22:00,62.4,61.0,95.1,0.0,NE@2.3,5.7,0.25,0,66.0,66.3,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,22:15,62.3,61.2,96.0,0.0,N @1.9,3.9,0.23,0,65.9,66.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,22:30,62.2,61.4,97.0,0.0,N@1.0,3.5,0.33,0,65.9,66.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,22:45,62.0,61.5,98.1,0.0,N @1.6,3.5,0.37,0,65.8,66.3,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,23:00,62.2,61.3,96.9,0.0,S@1.9,4.9,0.36,0,65.8,66.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,23:15,62.4,60.7,94.2,0.0,S@2.1,4.9,0.41,0,65.8,66.2,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,23:30,62.1,60.5,94.6,0.01,S@1.8,4.6,0.44,0,65.7,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,23:45,61.6,60.7,96.6,0.01,S@2.8,6.0,0.43,0,65.7,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
2019-09-12,24:00,61.4,60.8,97.8,0.01,S@2.0,4.2,0.43,0,65.6,66.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:28:43.535796
