Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-16,20:45,50.1,48.6,94.4,0.0,E@3.1,5.7,0.05,0,48.4,48.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,21:00,49.8,48.7,96.0,0.0,S@1.8,3.9,0.0,0,48.4,48.2,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,21:15,49.5,48.8,97.5,0.0,E@1.0,3.5,0.05,0,48.4,48.2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,21:30,49.2,48.9,99.1,0.0,E@3.1,6.7,0.11,0,48.4,48.2,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,21:45,50.3,49.5,96.9,0.0,SE@3.5,8.5,0.17,0,48.4,48.2,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,22:00,52.6,48.4,85.5,0.0,E@3.9,9.6,0.13,0,48.4,48.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,22:15,53.0,48.2,83.6,0.0,SE@4.8,8.5,0.0,0,48.4,48.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,22:30,52.9,48.3,84.3,0.0,SE@3.3,7.8,0.0,0,48.4,48.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,22:45,52.6,48.3,85.3,0.0,SE@3.6,11.0,0.0,0,48.4,48.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,23:00,54.0,47.8,79.6,0.0,SE@5.7,11.4,0.0,0,48.4,48.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,23:15,54.2,47.9,79.0,0.0,SE@4.5,8.5,0.0,0,48.4,48.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,23:30,54.4,48.4,79.8,0.0,SE@6.8,14.2,0.08,0,48.4,48.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,23:45,54.5,48.5,80.0,0.01,SE@6.8,11.0,0.13,0,48.4,48.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-16,24:00,55.3,47.9,75.9,0.0,SE@6.6,11.7,0.0,0,48.5,48.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,00:15,55.4,48.0,76.0,0.0,E@5.3,15.7,0.0,0,48.5,48.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,00:30,54.4,48.8,81.0,0.0,SE@3.7,6.4,0.03,0,48.5,48.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,00:45,54.2,48.9,82.1,0.0,E@4.2,9.2,0.02,0,48.6,48.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,01:00,54.5,48.8,81.0,0.0,SE@5.5,8.5,0.07,0,48.6,48.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,01:15,54.4,49.2,82.3,0.0,SE@6.2,12.1,0.04,0,48.6,48.3,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,01:30,54.0,49.7,85.4,0.0,SE@4.5,7.8,0.06,0,48.7,48.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,01:45,53.2,50.0,89.0,0.0,SE@4.3,6.4,0.09,0,48.7,48.3,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,02:00,52.7,50.2,91.3,0.0,SE@2.1,5.7,0.07,0,48.7,48.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,02:15,51.8,50.3,94.7,0.01,NE@2.2,3.9,0.22,0,48.7,48.3,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,02:30,51.1,50.5,97.9,0.0,SE@1.4,4.2,0.24,0,48.7,48.3,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,02:45,50.7,50.5,99.1,0.0,NE@2.3,4.9,0.27,0,48.7,48.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,03:00,51.0,50.9,99.3,0.03,E@3.6,5.7,0.27,0,48.8,48.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,03:15,50.9,50.8,99.3,0.02,S@4.3,7.8,0.25,0,48.8,48.4,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,03:30,50.8,50.6,99.3,0.01,E@4.2,10.7,0.27,0,48.8,48.4,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,03:45,51.3,51.1,99.3,0.0,E@4.8,9.6,0.26,0,48.8,48.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,04:00,52.2,51.8,98.5,0.01,SE@5.0,9.6,0.27,0,48.8,48.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,04:15,52.5,51.7,96.9,0.03,E@5.2,8.9,0.26,0,48.8,48.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,04:30,52.5,51.8,97.6,0.01,E@4.7,9.2,0.24,0,48.9,48.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,04:45,52.5,51.9,97.8,0.02,SE@4.8,9.2,0.25,0,48.9,48.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,05:00,52.3,51.8,98.1,0.02,SE@4.2,9.6,0.24,0,48.9,48.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,05:15,52.0,51.7,99.1,0.01,NE@3.6,7.4,0.25,0,49.0,48.5,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,05:30,51.8,51.7,99.3,0.01,NE@2.0,4.6,0.24,0,49.0,48.5,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,05:45,51.8,51.6,99.3,0.03,SE@3.5,7.1,0.26,0,49.0,48.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,06:00,52.0,51.8,99.3,0.03,SE@4.9,8.5,0.26,0,49.0,48.5,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,06:15,52.2,52.0,99.3,0.01,E@4.8,11.7,0.25,0,49.1,48.5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,06:30,52.3,52.0,98.5,0.01,E@3.5,6.0,0.24,0,49.1,48.5,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,06:45,52.4,51.8,97.7,0.01,E@2.8,5.3,0.26,0,49.1,48.5,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,07:00,52.5,51.7,97.3,0.02,SE@4.1,6.7,0.32,0,49.2,48.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,07:15,52.3,51.6,97.5,0.01,E@2.8,5.7,0.28,0,49.2,48.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,07:30,52.2,51.7,98.1,0.02,E@3.4,8.2,0.28,0,49.2,48.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,07:45,52.1,51.8,98.9,0.02,E@3.0,6.4,0.28,1,49.2,48.6,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,08:00,52.4,52.0,98.3,0.01,SE@5.0,8.5,0.29,5,49.2,48.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,08:15,52.6,51.8,96.9,0.06,SE@5.5,9.9,0.35,4,49.3,48.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,08:30,52.2,52.0,99.1,0.04,E@5.7,10.7,0.27,7,49.3,48.6,30.07,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,08:45,52.5,52.0,97.9,0.01,E@5.7,10.7,0.24,11,49.4,48.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,09:00,52.8,51.7,96.0,0.0,SE@5.8,8.5,0.24,16,49.4,48.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,09:15,52.8,51.7,96.1,0.01,SE@5.7,9.6,0.27,29,49.4,48.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,09:30,52.8,51.9,96.7,0.01,SE@5.6,9.2,0.26,40,49.5,48.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,09:45,52.7,52.1,97.7,0.03,SE@4.4,7.8,0.3,35,49.5,48.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,10:00,52.6,52.4,98.9,0.04,E@4.3,8.9,0.31,36,49.6,48.7,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,10:15,52.8,52.6,99.2,0.01,E@3.1,5.3,0.3,35,49.6,48.8,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,10:30,52.9,52.7,99.3,0.02,E@2.9,4.6,0.31,32,49.7,48.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,10:45,53.0,52.9,99.3,0.01,E@3.7,6.4,0.3,54,49.7,48.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,11:00,53.3,53.1,99.3,0.0,E@3.8,7.1,0.28,44,49.8,48.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,11:15,53.4,53.2,99.3,0.01,E@3.0,5.7,0.29,45,49.8,48.8,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,11:30,53.7,53.5,99.1,0.0,SE@4.4,7.8,0.28,55,49.9,48.8,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,11:45,54.1,53.6,98.0,0.0,SE@4.1,7.8,0.27,50,50.0,48.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,12:00,54.3,53.6,97.5,0.0,SE@3.1,6.0,0.24,40,50.0,48.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,12:15,54.6,53.8,97.4,0.01,SE@4.3,6.4,0.26,54,50.1,48.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,12:30,54.8,54.1,97.7,0.0,SE@1.9,4.9,0.29,48,50.1,48.9,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,12:45,54.8,54.3,98.0,0.03,SE@1.9,3.9,0.35,52,50.2,48.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,13:00,55.0,54.8,99.1,0.01,SE@3.9,6.4,0.36,117,50.2,48.9,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,13:15,55.2,55.0,99.3,0.01,E@3.3,6.4,0.32,90,50.3,49.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,13:30,55.1,55.0,99.3,0.0,E@2.5,4.6,0.31,39,50.4,49.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,13:45,55.2,55.0,99.3,0.0,SE@3.0,7.1,0.28,33,50.5,49.0,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,14:00,55.3,55.0,99.1,0.0,SE@1.1,5.3,0.27,34,50.6,49.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,14:15,55.2,55.0,99.3,0.0,E@0.9,3.9,0.3,25,50.6,49.0,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,14:30,55.2,55.1,99.3,0.0,S@1.7,4.2,0.3,32,50.7,49.1,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,14:45,55.3,55.1,99.3,0.0,S@0.8,3.1,0.3,30,50.7,49.1,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,15:00,55.4,55.3,99.3,0.0,N @0.0,0.0,0.31,25,50.7,49.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,15:15,55.2,55.0,99.3,0.0,W@1.1,6.0,0.32,15,50.8,49.1,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,15:30,53.3,53.2,99.3,0.01,NW@6.3,10.3,0.39,17,50.8,49.2,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,15:45,52.8,52.6,99.3,0.0,NW@4.4,7.4,0.39,9,50.8,49.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,16:00,52.8,52.6,99.3,0.0,NW@1.1,3.5,0.4,10,50.8,49.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,16:15,52.8,52.6,99.3,0.0,N @0.0,0.0,0.41,11,50.8,49.2,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,16:30,52.5,52.3,99.3,0.0,N @0.4,3.9,0.42,4,50.8,49.3,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,16:45,52.1,51.9,99.3,0.0,N@2.5,3.1,0.42,1,50.8,49.3,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,17:00,51.7,51.6,99.3,0.0,NE@0.4,2.4,0.41,0,50.8,49.3,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,17:15,51.1,50.9,99.3,0.0,NW@0.3,2.8,0.41,0,50.7,49.3,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,17:30,50.9,50.7,99.3,0.0,SE@0.9,2.8,0.41,0,50.7,49.4,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,17:45,50.6,50.4,99.3,0.0,N @0.0,0.0,0.41,0,50.7,49.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,18:00,50.7,50.6,99.3,0.0,N @0.8,3.5,0.42,0,50.6,49.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,18:15,50.8,50.6,99.3,0.0,N @1.7,3.9,0.42,0,50.6,49.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,18:30,50.7,50.5,99.3,0.0,NW@1.9,3.9,0.43,0,50.5,49.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,18:45,50.6,50.5,99.3,0.0,N @0.0,0.0,0.44,0,50.5,49.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,19:00,50.6,50.4,99.3,0.0,N@1.1,3.5,0.44,0,50.5,49.4,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,19:15,50.5,50.3,99.3,0.0,N@0.0,1.4,0.45,0,50.5,49.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,19:30,50.4,50.2,99.3,0.0,W@1.7,3.1,0.45,0,50.5,49.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,19:45,50.4,50.2,99.3,0.0,NW@0.6,2.4,0.45,0,50.4,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,20:00,50.3,50.2,99.3,0.0,SE@0.9,2.1,0.45,0,50.4,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,20:15,50.2,50.0,99.3,0.0,N @0.0,0.0,0.45,0,50.4,49.5,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,20:30,50.1,49.9,99.3,0.0,N @0.0,0.0,0.45,0,50.4,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,20:45,49.9,49.8,99.3,0.0,N @0.0,0.0,0.45,0,50.4,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,21:00,49.9,49.8,99.3,0.0,N @0.0,0.0,0.45,0,50.3,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,21:15,49.7,49.6,99.3,0.0,N @0.0,0.0,0.45,0,50.3,49.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,21:30,49.5,49.3,99.3,0.0,NE@0.0,1.7,0.45,0,50.3,49.5,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,21:45,48.7,48.6,99.3,0.0,NE@0.6,2.4,0.43,0,50.2,49.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,22:00,47.4,47.2,99.3,0.0,N @0.0,0.0,0.39,0,50.2,49.6,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,22:15,45.9,45.7,99.3,0.0,N @0.0,0.0,0.37,0,50.0,49.6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,22:30,47.0,46.9,99.3,0.0,NE@0.0,1.4,0.37,0,49.9,49.6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,22:45,45.1,45.0,99.3,0.0,NE@0.5,2.4,0.37,0,49.7,49.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
2019-11-17,23:00,44.8,44.6,99.3,0.0,N @0.4,2.1,0.38,0,49.6,49.6,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 10:29:52.060500
