Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,21:30,45.8,35.4,66.7,0.0,N@3.1,4.2,0.0,0,52.6,49.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,21:45,45.0,36.3,71.5,0.0,N @2.9,4.2,0.0,0,52.3,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,22:00,43.2,37.3,79.5,0.0,NW@3.6,4.6,0.0,0,52.0,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,22:15,42.0,37.2,83.0,0.0,N@2.2,3.9,0.0,0,51.7,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,22:30,42.3,37.3,82.2,0.0,N@1.3,3.5,0.0,0,51.4,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,22:45,42.3,38.0,84.7,0.0,N @2.6,3.1,0.0,0,51.2,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,23:00,41.7,37.8,85.7,0.0,N @2.6,3.5,0.0,0,50.9,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,23:15,41.1,37.7,87.8,0.0,N @2.6,4.2,0.0,0,50.6,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,23:30,39.3,36.7,90.2,0.0,N @1.6,3.5,0.11,0,50.3,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,23:45,39.4,37.4,92.3,0.0,N @3.2,3.9,0.16,0,50.1,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-08,24:00,39.2,37.0,91.9,0.0,NE@1.0,3.1,0.19,0,49.8,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,00:15,37.9,36.0,92.5,0.0,S@0.6,2.4,0.22,0,49.6,49.5,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,00:30,38.1,36.5,94.0,0.0,NE@0.8,2.1,0.23,0,49.3,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,00:45,36.7,35.2,94.3,0.0,N @0.4,2.4,0.24,0,49.1,49.4,30.26,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,01:00,37.0,35.8,95.1,0.0,E@0.0,1.4,0.25,0,48.8,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,01:15,37.5,36.4,95.8,0.0,N @0.0,0.0,0.26,0,48.6,49.4,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,01:30,36.9,35.9,96.2,0.0,N @0.0,0.0,0.26,0,48.3,49.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,01:45,37.0,36.2,96.7,0.0,N @1.3,3.9,0.27,0,48.1,49.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,02:00,36.8,36.0,96.8,0.0,N @2.4,3.9,0.28,0,47.9,49.3,30.25,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,02:15,35.7,34.8,96.7,0.0,N @0.5,2.8,0.27,0,47.7,49.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,02:30,36.2,35.5,97.1,0.0,N @0.7,2.4,0.28,0,47.5,49.2,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,02:45,36.2,35.4,97.2,0.0,N @2.6,3.5,0.28,0,47.3,49.1,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,03:00,35.7,35.0,97.3,0.0,N @0.9,3.5,0.28,0,47.1,49.1,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,03:15,35.2,34.5,97.5,0.0,E@0.2,2.8,0.28,0,46.9,49.0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,03:30,34.9,34.4,97.8,0.0,E@0.1,1.4,0.29,0,46.7,49.0,30.24,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,03:45,34.4,33.9,98.1,0.0,S@0.1,1.7,0.29,0,46.5,48.9,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,04:00,34.7,34.3,98.4,0.0,NW@0.0,1.4,0.29,0,46.4,48.9,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,04:15,34.8,34.4,98.6,0.0,E@0.4,2.8,0.3,0,46.2,48.8,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,04:30,34.3,34.1,98.9,0.0,NE@1.6,3.9,0.31,0,46.0,48.8,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,04:45,34.9,34.6,99.2,0.0,NE@1.7,2.8,0.31,0,45.9,48.7,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,05:00,34.1,33.9,99.2,0.0,NE@1.8,3.5,0.3,0,45.7,48.7,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,05:15,34.0,33.8,99.3,0.0,NE@2.4,3.9,0.3,0,45.6,48.6,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,05:30,32.8,32.6,99.3,0.0,N@0.1,1.7,0.29,0,45.4,48.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,05:45,33.4,33.2,99.3,0.0,NE@1.6,3.1,0.3,0,45.3,48.5,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,06:00,33.0,32.9,99.3,0.0,N @0.5,3.1,0.29,0,45.1,48.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,06:15,32.9,32.7,99.3,0.0,N @0.0,0.0,0.29,0,45.0,48.4,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,06:30,33.4,33.2,99.3,0.0,E@0.7,2.8,0.3,2,44.8,48.3,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,06:45,32.9,32.8,99.3,0.0,NE@0.1,2.1,0.3,9,44.7,48.2,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,07:00,32.4,32.3,99.3,0.0,E@0.0,1.4,0.29,18,44.5,48.2,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,07:15,32.4,32.3,99.3,0.0,N@0.1,3.1,0.3,28,44.4,48.1,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,07:30,33.5,33.3,99.3,0.0,N @1.9,3.1,0.31,100,44.3,48.0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,07:45,35.6,35.5,99.3,0.0,NW@0.4,2.8,0.32,149,44.1,48.0,30.23,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,08:00,36.9,36.7,99.3,0.0,NW@0.1,2.4,0.33,188,44.0,47.9,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,08:15,39.2,38.8,98.3,0.0,E@1.2,3.1,0.34,227,44.0,47.8,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,08:30,42.1,40.5,93.9,0.0,SE@0.2,2.4,0.35,266,44.0,47.8,30.22,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,08:45,43.1,39.7,87.6,0.0,S@2.8,3.9,0.23,307,44.0,47.7,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,09:00,44.7,39.8,82.9,0.0,S@2.8,4.2,0.14,348,44.1,47.6,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,09:15,46.9,39.8,76.2,0.0,S@0.4,2.4,0.08,381,44.3,47.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,09:30,48.4,39.2,70.6,0.0,NW@2.5,6.0,0.01,426,44.5,47.5,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,09:45,49.0,40.0,70.9,0.0,W@4.6,6.4,0.0,465,44.8,47.4,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,10:00,50.1,40.8,70.1,0.0,W@3.2,6.0,0.0,502,45.1,47.3,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,10:15,51.1,40.4,66.6,0.0,W@3.7,5.7,0.0,537,45.5,47.3,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,10:30,52.7,40.5,63.1,0.0,W@3.9,6.4,0.0,569,45.9,47.2,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,10:45,53.9,41.8,63.6,0.0,W@4.9,8.2,0.0,598,46.3,47.2,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,11:00,54.7,43.3,65.1,0.0,W@5.7,9.2,0.0,626,46.8,47.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,11:15,56.1,43.2,61.7,0.0,NW@6.1,11.0,0.0,652,47.4,47.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,11:30,56.2,42.1,59.0,0.0,W@7.0,11.7,0.0,673,47.9,47.1,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,11:45,56.9,42.8,59.1,0.0,W@5.9,10.7,0.0,698,48.5,47.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,12:00,57.5,44.1,60.8,0.0,W@6.6,11.0,0.0,715,49.2,47.1,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,12:15,57.8,45.2,62.8,0.0,W@7.2,11.7,0.0,724,49.8,47.1,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,12:30,58.5,45.4,61.6,0.0,W@6.8,11.0,0.0,741,50.5,47.1,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,12:45,58.8,46.1,62.5,0.0,W@6.7,11.7,0.0,747,51.1,47.1,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,13:00,59.2,46.3,62.3,0.0,W@7.4,11.7,0.0,759,51.8,47.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,13:15,59.5,46.5,61.9,0.0,W@7.9,11.4,0.0,763,52.5,47.1,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,13:30,60.0,46.4,60.6,0.0,W@7.5,11.4,0.0,766,53.1,47.2,30.16,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,13:45,60.6,45.1,56.4,0.0,W@7.8,11.7,0.0,770,53.7,47.2,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,14:00,61.0,44.4,54.4,0.0,W@7.8,11.4,0.0,756,54.3,47.3,30.15,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,14:15,61.6,45.7,55.7,0.0,W@7.2,12.1,0.0,746,54.9,47.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,14:30,62.2,46.7,56.7,0.0,NW@7.1,13.5,0.0,720,55.4,47.4,30.14,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,14:45,62.5,47.1,57.0,0.0,W@7.6,11.7,0.0,725,55.8,47.5,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,15:00,62.6,47.1,56.9,0.0,W@8.8,13.2,0.0,708,56.3,47.6,30.13,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,15:15,62.9,47.2,56.5,0.0,W@8.7,12.4,0.0,668,56.7,47.7,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,15:30,63.1,46.8,55.0,0.0,W@9.0,12.4,0.0,619,57.0,47.8,30.12,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,15:45,63.9,47.0,54.0,0.0,W@8.2,15.3,0.0,626,57.3,47.9,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,16:00,64.5,46.5,52.1,0.0,NW@8.0,13.5,0.0,585,57.5,48.0,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,16:15,64.3,46.0,51.4,0.0,NW@8.1,13.2,0.0,565,57.7,48.2,30.11,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,16:30,64.8,44.4,47.5,0.0,NW@8.0,12.8,0.0,525,57.8,48.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,16:45,64.9,36.2,34.4,0.0,NW@8.5,13.5,0.0,489,57.8,48.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,17:00,65.1,35.0,32.6,0.0,NW@7.4,11.7,0.0,447,57.9,48.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,17:15,65.1,34.7,32.2,0.0,NW@6.9,10.3,0.0,408,57.8,48.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,17:30,65.2,34.7,32.1,0.0,NW@3.5,7.8,0.0,365,57.7,48.8,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,17:45,64.7,35.7,34.0,0.0,NW@5.8,10.7,0.0,321,57.6,48.9,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,18:00,64.1,36.0,35.1,0.0,NW@6.3,11.4,0.0,279,57.5,49.0,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,18:15,63.5,37.4,38.0,0.0,NW@4.5,7.8,0.0,236,57.4,49.1,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,18:30,62.6,38.9,41.5,0.0,NW@4.7,11.0,0.0,192,57.2,49.2,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,18:45,61.4,40.6,46.4,0.0,NW@4.0,7.8,0.0,148,57.0,49.3,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,19:00,60.4,41.0,48.7,0.0,W@4.8,8.9,0.0,111,56.8,49.4,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,19:15,59.0,41.2,51.5,0.0,NW@6.2,8.9,0.0,76,56.6,49.5,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,19:30,57.2,41.5,55.6,0.0,NW@4.7,9.2,0.0,44,56.4,49.6,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,19:45,55.1,41.7,60.6,0.0,NW@5.2,8.5,0.0,15,56.2,49.7,30.08,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,20:00,54.8,41.2,59.9,0.0,NW@7.0,10.7,0.0,5,56.0,49.8,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,20:15,53.5,41.0,62.5,0.0,NW@5.8,9.9,0.0,1,55.7,49.9,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,20:30,51.9,40.7,65.5,0.0,NW@4.4,10.3,0.0,0,55.5,50.0,30.09,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,20:45,50.7,39.8,66.0,0.0,N@4.6,8.2,0.0,0,55.2,50.0,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,21:00,49.0,39.5,69.4,0.0,NW@3.1,4.9,0.0,0,54.9,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,21:15,47.6,39.8,74.1,0.0,NW@0.4,2.4,0.0,0,54.7,50.1,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,21:30,46.9,39.6,75.5,0.0,S@1.3,3.1,0.0,0,54.4,50.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,21:45,45.8,39.9,79.7,0.0,S@1.1,2.8,0.0,0,54.1,50.2,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,22:00,46.3,40.3,79.3,0.0,SE@1.8,3.5,0.0,0,53.7,50.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,22:15,45.8,40.0,80.1,0.0,SE@1.5,3.1,0.0,0,53.4,50.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,22:30,44.2,39.8,84.3,0.0,SE@0.7,2.4,0.04,0,53.1,50.3,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,22:45,42.8,39.8,88.8,0.0,E@1.2,2.8,0.15,0,52.8,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,23:00,42.1,39.8,91.3,0.0,N @0.0,0.0,0.21,0,52.5,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,23:15,42.1,40.1,92.3,0.0,N @0.0,0.0,0.24,0,52.2,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,23:30,42.3,40.3,92.6,0.0,NE@1.4,3.1,0.26,0,51.9,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,23:45,41.1,39.4,93.6,0.0,NW@1.5,3.5,0.28,0,51.6,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
2020-04-09,24:00,40.0,38.7,94.9,0.0,N @1.2,2.8,0.28,0,51.3,50.4,30.1,"Arlington, Arlington, Snohomish County",330169,Arlington,2020-06-02 13:31:59.096388
