Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-23,20:45,51.1,43.9,76.0,0.0,SE@10.2,20.3,0.0,0,48.6,45.0,30.07,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,21:00,51.4,44.1,75.9,0.0,SE@11.3,20.0,0.0,0,48.7,45.0,30.06,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,21:15,51.5,44.1,75.6,0.0,SE@9.3,20.3,0.0,0,48.7,45.0,30.06,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,21:30,51.7,44.1,75.2,0.0,SE@10.9,19.6,0.0,0,48.7,45.0,30.05,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,21:45,51.7,44.4,75.9,0.0,SE@10.2,18.5,0.0,0,48.8,45.1,30.05,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,22:00,51.6,44.9,77.8,0.0,SE@8.9,18.5,0.0,0,48.8,45.1,30.05,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,22:15,51.7,45.2,78.3,0.0,SE@8.3,16.0,0.0,0,48.9,45.1,30.06,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,22:30,51.6,45.7,80.0,0.0,SE@8.2,16.0,0.0,0,48.9,45.1,30.05,51.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,22:45,51.5,46.1,81.7,0.0,SE@8.0,14.6,0.0,0,48.9,45.1,30.06,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,23:00,51.4,46.6,83.4,0.0,SE@8.9,16.7,0.0,0,49.0,45.2,30.05,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,23:15,51.2,47.0,85.4,0.0,S@9.1,16.4,0.0,0,49.0,45.2,30.06,51.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,23:30,50.7,47.4,88.6,0.01,S@7.1,14.2,0.04,0,49.0,45.2,30.08,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,23:45,50.7,47.7,89.2,0.01,S@7.4,13.2,0.11,0,49.1,45.2,30.08,50.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-23,24:00,50.5,47.8,90.3,0.02,S@8.5,17.8,0.16,0,49.1,45.2,30.08,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,00:15,49.9,48.0,92.9,0.02,S@9.5,17.1,0.19,0,49.2,45.3,30.09,50.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,00:30,49.1,48.0,95.9,0.02,S@7.6,12.8,0.22,0,49.2,45.3,30.09,49.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,00:45,49.0,48.3,97.5,0.0,S@7.6,11.7,0.24,0,49.3,45.3,30.08,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,01:00,49.0,48.4,97.9,0.0,S@6.5,14.2,0.25,0,49.3,45.3,30.08,49.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,01:15,49.6,48.6,96.2,0.0,S@7.3,13.2,0.27,0,49.3,45.4,30.08,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,01:30,49.8,46.6,88.6,0.0,SW@7.9,15.7,0.28,0,49.4,45.4,30.09,49.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,01:45,49.5,45.3,85.5,0.0,W@11.7,20.0,0.28,0,49.4,45.4,30.09,49.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,02:00,49.6,45.4,85.2,0.0,W@11.8,20.0,0.16,0,49.4,45.4,30.1,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,02:15,49.7,45.4,84.8,0.0,W@10.6,16.4,0.03,0,49.5,45.5,30.11,49.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,02:30,49.5,45.1,84.9,0.0,W@8.2,13.2,0.0,0,49.5,45.5,30.12,49.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,02:45,48.6,44.9,86.9,0.0,W@4.5,8.2,0.0,0,49.5,45.5,30.13,48.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,03:00,47.4,44.4,89.4,0.0,SW@3.2,5.7,0.0,0,49.5,45.5,30.14,47.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,03:15,47.1,44.3,89.7,0.0,SW@1.3,4.2,0.05,0,49.5,45.6,30.15,47.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,03:30,47.0,44.1,89.5,0.0,S@0.4,2.8,0.07,0,49.5,45.6,30.15,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,03:45,46.1,43.6,90.9,0.0,SW@0.4,3.5,0.08,0,49.5,45.6,30.16,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,04:00,46.9,44.2,90.1,0.0,SW@0.3,3.1,0.06,0,49.5,45.6,30.16,46.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,04:15,46.2,43.6,90.5,0.0,N @0.0,0.0,0.09,0,49.4,45.7,30.16,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,04:30,44.6,42.6,92.8,0.0,N @0.0,0.0,0.12,0,49.4,45.7,30.16,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,04:45,42.8,41.4,94.6,0.0,N @0.0,0.0,0.15,0,49.4,45.7,30.16,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,05:00,43.3,42.4,96.4,0.0,E@0.4,3.9,0.18,0,49.4,45.7,30.16,43.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,05:15,42.9,42.0,96.5,0.0,E@1.4,3.5,0.2,0,49.3,45.7,30.17,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,05:30,43.8,43.0,97.0,0.0,E@0.1,2.4,0.22,0,49.3,45.7,30.18,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,05:45,43.9,43.0,96.9,0.0,W@0.1,2.8,0.23,0,49.2,45.8,30.18,43.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,06:00,43.6,42.8,97.0,0.0,NW@0.0,1.7,0.25,0,49.1,45.8,30.19,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,06:15,43.2,42.4,97.2,0.0,N @0.0,0.0,0.25,0,49.1,45.8,30.19,43.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,06:30,42.1,41.4,97.4,0.0,N @0.0,0.0,0.26,0,49.0,45.8,30.2,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,06:45,41.7,41.2,98.1,0.0,E@1.2,4.6,0.27,0,49.0,45.8,30.21,41.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,07:00,42.8,42.5,98.8,0.0,S@1.1,3.5,0.28,0,49.0,45.8,30.21,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,07:15,42.8,42.6,98.9,0.0,N @0.0,0.0,0.29,0,48.9,45.8,30.22,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,07:30,42.6,42.3,98.8,0.0,S@0.0,1.7,0.3,3,48.9,45.8,30.22,42.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,07:45,42.2,41.8,98.7,0.0,S@0.1,2.4,0.31,12,48.8,45.8,30.23,42.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,08:00,43.0,42.6,98.6,0.0,SE@1.1,4.2,0.33,31,48.8,45.8,30.23,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,08:15,44.1,43.6,97.8,0.0,SE@0.9,3.1,0.34,92,48.7,45.8,30.24,44.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,08:30,45.4,44.3,95.8,0.0,SE@0.5,2.4,0.35,114,48.7,45.8,30.24,45.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,08:45,46.9,44.9,92.7,0.0,S@2.0,3.9,0.36,163,48.7,45.7,30.24,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,09:00,48.4,45.6,89.9,0.0,S@2.4,4.9,0.32,200,48.7,45.7,30.25,48.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,09:15,48.3,45.0,88.4,0.0,S@1.3,4.6,0.17,124,48.7,45.7,30.25,48.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,09:30,48.2,45.0,88.7,0.0,SE@1.0,5.3,0.1,91,48.7,45.7,30.25,48.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,09:45,48.5,45.4,88.8,0.0,S@1.4,5.3,0.08,142,48.7,45.7,30.25,48.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,10:00,50.0,45.5,84.1,0.0,SW@7.0,11.0,0.0,269,48.8,45.7,30.25,50.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,10:15,50.2,45.1,82.5,0.0,SW@8.8,13.5,0.0,295,48.8,45.7,30.26,50.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,10:30,50.3,44.9,81.7,0.0,SW@9.1,13.5,0.0,285,48.9,45.7,30.26,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,10:45,50.5,44.5,79.8,0.0,SW@9.6,15.0,0.0,284,49.0,45.7,30.26,50.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,11:00,50.7,44.4,78.9,0.0,SW@11.0,17.5,0.0,301,49.0,45.7,30.25,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,11:15,51.0,44.1,77.0,0.0,SW@11.5,20.3,0.0,332,49.1,45.7,30.25,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,11:30,51.3,43.8,75.3,0.0,SW@11.9,20.0,0.0,345,49.2,45.7,30.25,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,11:45,51.5,43.4,73.8,0.0,W@11.9,21.8,0.0,347,49.3,45.7,30.25,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,12:00,52.0,43.6,72.9,0.0,W@11.2,17.8,0.0,375,49.5,45.7,30.25,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,12:15,52.5,43.0,70.0,0.0,SW@10.4,18.2,0.0,373,49.6,45.7,30.24,52.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,12:30,52.6,42.6,68.5,0.0,SW@10.0,16.0,0.0,441,49.8,45.7,30.24,52.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,12:45,52.2,43.1,70.9,0.0,W@10.5,16.4,0.0,277,49.9,45.7,30.24,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,13:00,51.3,43.5,74.7,0.0,W@10.5,16.4,0.0,170,50.1,45.8,30.24,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,13:15,51.4,43.9,75.4,0.0,W@10.2,15.0,0.0,257,50.3,45.8,30.24,51.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,13:30,52.0,43.8,73.3,0.0,W@8.8,12.8,0.0,288,50.5,45.8,30.23,52.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,13:45,52.2,43.4,71.7,0.0,W@8.2,12.4,0.0,263,50.6,45.8,30.22,52.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,14:00,51.8,43.9,74.3,0.0,W@9.3,13.2,0.0,240,50.7,45.9,30.22,51.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,14:15,50.7,43.7,76.7,0.0,W@8.3,11.7,0.0,94,50.9,45.9,30.21,50.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,14:30,51.0,44.2,77.4,0.0,W@7.1,11.0,0.0,173,51.0,46.0,30.21,51.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,14:45,51.6,43.9,74.8,0.0,W@7.9,11.7,0.0,188,51.1,46.0,30.21,51.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,15:00,51.4,43.7,74.7,0.0,W@7.6,11.4,0.0,154,51.1,46.1,30.21,51.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,15:15,51.2,43.8,75.7,0.0,W@7.0,11.7,0.0,142,51.2,46.1,30.2,51.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,15:30,51.1,43.7,75.8,0.0,W@6.7,10.3,0.0,123,51.2,46.1,30.2,51.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,15:45,50.4,43.4,76.8,0.0,W@8.5,12.4,0.0,79,51.2,46.2,30.2,50.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,16:00,49.7,42.9,77.3,0.0,W@9.0,13.5,0.0,37,51.2,46.2,30.2,49.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,16:15,48.8,41.8,76.6,0.0,W@8.6,13.9,0.0,2,51.2,46.3,30.2,48.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,16:30,48.2,41.2,76.8,0.0,W@8.1,11.7,0.0,3,51.2,46.3,30.2,48.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,16:45,47.6,41.5,79.4,0.0,W@6.9,11.0,0.0,1,51.2,46.4,30.2,47.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,17:00,46.9,41.3,80.5,0.0,W@5.4,7.8,0.0,0,51.2,46.4,30.19,46.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,17:15,46.3,41.0,81.8,0.0,W@3.3,6.0,0.0,0,51.1,46.4,30.19,46.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,17:30,45.4,40.4,82.6,0.0,W@2.5,4.2,0.0,0,51.0,46.5,30.18,45.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,17:45,45.3,40.5,83.1,0.0,W@3.6,5.3,0.0,0,51.0,46.5,30.18,45.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,18:00,44.4,40.0,84.3,0.0,W@0.9,3.5,0.0,0,50.9,46.5,30.18,44.4,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,18:15,43.7,40.0,86.6,0.0,E@0.8,3.1,0.0,0,50.8,46.6,30.17,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,18:30,42.5,39.3,88.4,0.0,SE@1.5,3.5,0.04,0,50.7,46.6,30.17,42.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,18:45,42.9,40.1,89.8,0.0,N @0.0,0.0,0.07,0,50.6,46.6,30.17,42.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,19:00,42.6,40.0,90.4,0.0,S@0.0,1.4,0.08,0,50.5,46.6,30.16,42.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,19:15,43.6,40.8,89.5,0.0,N @0.0,0.0,0.09,0,50.5,46.6,30.16,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,19:30,43.5,40.4,88.7,0.0,N @0.0,0.0,0.09,0,50.4,46.6,30.16,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,19:45,43.7,40.7,89.0,0.0,N @0.0,0.0,0.09,0,50.3,46.6,30.16,43.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,20:00,43.9,40.9,89.1,0.0,N @0.0,0.0,0.07,0,50.2,46.7,30.16,43.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,20:15,43.6,40.6,89.3,0.0,SE@0.7,3.1,0.06,0,50.1,46.6,30.15,43.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,20:30,44.7,41.4,88.4,0.0,W@1.1,6.0,0.04,0,50.1,46.6,30.15,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,20:45,46.9,42.0,83.0,0.0,S@1.5,6.7,0.0,0,50.0,46.6,30.15,47.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,21:00,46.7,42.3,84.5,0.0,S@2.1,7.8,0.0,0,49.9,46.6,30.15,46.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,21:15,46.6,42.0,84.0,0.0,W@5.3,9.6,0.0,0,49.9,46.6,30.14,46.6,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,21:30,46.1,39.6,77.8,0.0,W@6.0,10.3,0.0,0,49.9,46.6,30.14,46.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,21:45,45.5,39.2,78.5,0.0,W@6.4,10.3,0.0,0,49.8,46.6,30.14,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,22:00,45.5,38.3,75.8,0.0,W@5.3,9.6,0.0,0,49.8,46.6,30.14,45.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,22:15,45.1,38.0,76.0,0.0,W@3.8,6.4,0.0,0,49.8,46.6,30.14,45.1,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,22:30,44.7,38.4,78.2,0.0,W@2.4,5.3,0.0,0,49.7,46.6,30.13,44.7,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,22:45,44.0,38.1,79.5,0.0,W@0.1,2.1,0.0,0,49.7,46.5,30.13,44.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,23:00,43.5,37.7,79.7,0.0,N @0.0,0.0,0.0,0,49.7,46.5,30.13,43.5,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,23:15,43.0,37.6,81.3,0.0,E@1.6,4.2,0.0,0,49.6,46.5,30.13,43.0,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,23:30,43.4,37.3,78.9,0.0,E@0.5,2.8,0.0,0,49.6,46.5,30.13,43.3,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,23:45,42.9,36.8,79.0,0.0,SE@1.1,3.9,0.0,0,49.6,46.5,30.13,42.8,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
2019-11-24,24:00,43.2,37.2,79.3,0.0,SE@1.1,3.9,0.0,0,49.5,46.5,30.13,43.2,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-01-21 16:42:12.445881
