Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,08:45,43.6,43.4,E@1.0,2.5,0.0,23,43.6,100.0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,09:00,43.7,43.7,NW@1.1,3.1,0.0,34,43.7,100.0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,09:15,44.3,44.1,NE@1.2,2.7,0.0,44,44.3,99.9,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,09:30,44.9,44.8,N@1.5,4.3,0.0,50,44.9,100.0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,09:45,44.7,45.0,NW@1.1,2.2,0.0,46,44.7,99.9,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,10:00,45.1,45.3,NW@1.3,2.4,0.0,46,45.0,99.8,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,10:15,45.3,45.6,E@0.9,2.1,0.0,58,45.3,100.0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,10:30,45.8,46.2,SW@1.4,2.4,0.0,91,45.7,99.9,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,10:45,46.3,46.9,N @0.9,2.7,0.0,97,46.2,99.7,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,11:00,47.2,47.8,N @2.0,6.2,0.0,121,47.2,100.0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,11:15,47.8,48.5,NE@2.1,3.7,0.0,105,47.7,99.8,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,11:30,48.5,48.7,NE@3.8,9.3,0.0,106,48.4,99.8,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,11:45,48.7,48.8,N @4.2,7.9,0.0,93,48.7,99.9,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,12:00,48.5,48.9,N @3.6,6.6,0.0,99,48.5,100.0,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,12:15,48.5,48.9,N @3.4,6.4,0.0,102,48.5,99.9,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,12:30,48.4,48.9,N @3.3,5.7,0.01,108,48.4,99.8,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,12:45,48.4,49.2,NE@3.4,5.4,0.0,141,48.4,100.0,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,13:00,48.9,50.0,NE@3.2,5.5,0.0,206,48.9,100.0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,13:15,49.4,51.3,N @3.1,6.6,0.0,231,49.4,100.0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,13:30,49.7,52.4,NE@2.6,4.6,0.0,223,49.7,100.0,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,13:45,50.1,52.9,N@3.4,6.8,0.0,170,50.0,99.5,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,14:00,49.8,52.0,N @2.9,7.5,0.0,136,49.1,97.5,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,14:15,49.8,52.1,NE@2.3,4.8,0.0,175,48.9,96.8,29.75,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,14:30,49.7,52.1,NW@2.6,8.7,0.0,114,48.4,95.2,29.76,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,14:45,49.1,51.0,N @2.5,8.8,0.0,88,47.1,92.6,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,15:00,48.4,49.9,NW@5.1,14.0,0.0,73,45.4,89.1,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,15:15,47.8,48.8,NW@5.3,13.4,0.0,55,44.0,86.8,29.77,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,15:30,47.4,48.0,S@3.4,8.3,0.0,44,43.8,87.4,29.78,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,15:45,47.2,47.6,N @2.8,7.7,0.0,27,43.8,88.0,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,16:00,47.4,47.2,NW@4.9,10.3,0.0,6,43.3,85.5,29.79,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,16:15,47.2,47.0,NW@2.9,8.6,0.0,3,43.0,85.3,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,16:30,47.3,46.8,W@3.8,11.5,0.0,1,42.9,84.9,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,16:45,45.8,46.5,N @4.3,7.4,0.0,0,42.9,89.3,29.8,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,17:00,45.5,45.7,W@2.7,6.8,0.0,0,42.5,89.2,29.81,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,17:15,45.0,45.2,W@1.9,3.7,0.0,0,42.5,90.9,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,17:30,44.7,44.8,S@1.6,2.8,0.0,0,42.7,92.5,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,17:45,44.6,44.4,SW@1.1,2.7,0.0,0,42.7,92.8,29.82,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,18:00,44.5,44.2,W@1.6,3.4,0.0,0,42.7,93.5,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,18:15,44.3,44.0,NE@1.7,3.8,0.0,0,42.9,94.5,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,18:30,44.3,43.9,NW@1.8,6.0,0.0,0,42.5,93.3,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,18:45,44.2,43.7,SE@2.2,4.5,0.0,0,42.1,92.1,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,19:00,43.9,43.7,NE@2.3,4.1,0.0,0,42.1,93.4,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,19:15,43.8,43.5,NE@1.4,3.1,0.0,0,42.1,93.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,19:30,43.3,43.2,NE@1.8,3.4,0.0,0,41.8,94.6,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,19:45,43.3,42.8,NE@2.4,4.1,0.0,0,41.7,94.2,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,20:00,43.0,42.6,NE@2.7,5.9,0.0,0,41.5,94.5,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,20:15,42.9,42.4,NE@3.0,5.9,0.0,0,41.4,94.3,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,20:30,42.9,42.3,NE@3.6,6.6,0.0,0,41.0,93.1,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,20:45,42.7,42.2,N @1.4,3.5,0.0,0,40.9,93.6,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,21:00,41.8,41.9,SW@2.3,4.2,0.0,0,40.8,96.1,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,21:15,41.4,41.5,SW@1.8,3.7,0.0,0,40.6,97.2,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,21:30,41.2,41.2,W@1.3,2.5,0.0,0,40.4,97.1,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,21:45,40.8,40.9,E@1.0,1.5,0.0,0,40.3,98.1,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,22:00,40.7,40.6,S@1.0,1.5,0.0,0,40.3,98.5,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,22:15,40.4,40.4,SE@1.0,2.4,0.0,0,40.2,98.9,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,22:30,40.4,40.2,SE@1.3,2.6,0.0,0,40.0,98.6,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,22:45,40.6,40.1,SW@1.2,1.8,0.0,0,40.3,99.0,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,23:00,40.3,40.2,SW@2.1,3.4,0.0,0,40.2,99.7,29.85,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,23:15,40.1,40.0,S@1.9,4.0,0.0,0,40.0,99.8,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,23:30,40.0,39.9,W@1.4,3.1,0.0,0,40.0,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,23:45,40.0,39.7,W@1.5,3.0,0.0,0,40.0,100.0,29.84,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
2019-12-21,24:00,39.9,39.7,E@1.6,3.1,0.0,0,39.9,100.0,29.83,"Willis, Hood River, Hood River County",100001,"Willis, OR",2020-01-21 13:53:17.699903
