Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-22,02:15,26.6,26.5,W@3.2,5.3,0.0,0,24.1,93.4,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,02:30,26.8,25.9,NW@3.8,5.7,0.0,0,23.2,89.1,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,02:45,28.4,26.1,NW@2.8,4.2,0.0,0,23.6,84.1,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,03:00,28.0,26.6,NW@2.7,3.7,0.0,0,24.1,87.9,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,03:15,26.4,26.3,W@3.5,4.9,0.0,0,23.4,91.5,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,03:30,25.6,25.5,W@2.8,5.0,0.0,0,22.6,92.1,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,03:45,25.8,24.9,W@3.3,5.4,0.0,0,22.0,88.6,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,04:00,26.3,25.0,NW@3.5,4.5,0.0,0,22.2,87.6,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,04:15,25.2,24.8,W@3.5,5.5,0.0,0,22.0,91.7,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,04:30,26.8,24.9,NW@3.6,5.2,0.0,0,22.4,86.0,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,04:45,25.7,25.2,W@3.0,4.4,0.0,0,22.7,91.9,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,05:00,26.6,25.0,NW@3.0,3.8,0.0,0,22.6,87.8,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,05:15,28.1,25.6,NW@2.5,3.4,0.0,0,23.5,84.9,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,05:30,25.8,25.7,W@2.7,4.8,0.0,0,23.2,93.4,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,05:45,25.9,25.1,NW@3.6,5.0,0.0,0,23.1,92.6,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,06:00,25.5,25.0,W@3.3,5.1,0.0,0,22.5,91.8,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,06:15,25.1,24.4,W@3.0,5.1,0.0,0,22.1,92.6,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,06:30,25.9,24.5,W@3.5,5.7,0.0,0,22.4,89.7,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,06:45,24.4,24.4,W@2.1,4.4,0.0,0,22.1,95.3,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,07:00,25.4,23.8,NW@3.6,4.9,0.0,0,21.7,89.3,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,07:15,26.6,24.7,NW@2.8,4.9,0.0,4,22.9,88.8,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,07:30,26.1,25.1,W@2.6,3.8,0.0,20,23.3,92.5,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,07:45,27.5,26.5,W@2.7,3.9,0.0,47,24.8,92.5,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,08:00,29.1,28.7,NW@1.9,3.2,0.0,73,26.7,92.6,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,08:15,30.7,31.5,E@1.4,3.1,0.0,100,28.9,94.0,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,08:30,30.3,33.9,NE@2.1,3.5,0.0,127,29.5,98.3,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,08:45,30.6,35.6,N@1.9,3.5,0.0,154,29.7,97.4,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,09:00,31.8,37.6,NE@1.9,5.6,0.0,193,30.3,94.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,09:15,28.6,37.9,E@4.9,7.4,0.0,228,28.6,100.0,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,09:30,27.3,35.9,NE@4.6,6.7,0.0,251,26.0,97.9,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,09:45,26.7,34.9,E@4.6,8.2,0.0,242,25.6,99.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,10:00,26.4,32.7,SE@1.8,4.4,0.0,189,24.6,96.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,10:15,27.6,33.2,E@2.1,4.2,0.0,282,26.1,97.2,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,10:30,29.4,36.9,SE@2.1,5.6,0.0,325,28.7,99.1,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,10:45,30.8,39.1,SE@2.6,5.8,0.0,325,29.6,96.1,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,11:00,32.0,41.0,E@2.4,5.3,0.0,334,30.4,94.0,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,11:15,32.5,42.0,NE@3.1,6.0,0.0,340,30.3,91.8,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,11:30,32.9,42.6,NE@4.5,7.9,0.0,347,30.2,89.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,11:45,33.0,41.8,NE@6.7,10.3,0.0,347,29.5,87.0,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,12:00,33.2,41.2,NE@6.5,11.0,0.0,333,30.3,88.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,12:15,32.3,40.5,NE@5.8,9.1,0.0,319,30.1,91.7,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,12:30,31.3,37.7,E@5.1,7.7,0.0,179,28.6,90.2,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,12:45,31.1,35.6,E@5.0,9.1,0.0,239,28.2,89.9,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,13:00,31.4,36.3,E@4.5,7.6,0.0,305,29.4,92.9,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,13:15,31.5,36.9,E@3.4,7.8,0.0,236,29.6,93.1,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,13:30,32.3,37.8,NE@2.7,5.6,0.0,296,30.4,92.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,13:45,32.5,39.8,E@3.8,6.4,0.0,262,30.9,93.9,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,14:00,32.6,39.7,E@4.3,7.1,0.0,235,30.4,91.5,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,14:15,31.8,38.5,E@4.9,8.3,0.0,199,29.7,92.3,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,14:30,30.9,35.8,E@4.7,8.6,0.0,117,28.4,91.4,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,14:45,30.4,33.6,NE@3.8,6.2,0.0,68,27.7,91.0,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,15:00,29.8,32.4,E@3.0,5.6,0.0,52,27.6,93.2,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,15:15,29.9,31.7,NE@2.4,5.5,0.0,40,27.6,92.8,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,15:30,29.7,31.3,NE@2.1,4.0,0.0,32,27.6,93.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,15:45,30.2,31.1,NE@3.2,6.3,0.0,23,28.1,93.3,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,16:00,30.3,31.0,NE@4.2,7.6,0.0,15,28.5,94.2,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,16:15,30.3,30.6,SW@3.4,6.9,0.0,6,28.2,93.0,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,16:30,29.8,30.5,S@4.1,7.1,0.0,3,28.2,95.5,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,16:45,29.4,30.1,S@3.5,5.9,0.0,0,28.0,96.5,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,17:00,28.9,29.8,SW@2.7,6.2,0.0,0,27.9,98.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,17:15,28.7,29.5,SW@2.8,5.3,0.0,0,27.8,98.6,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,17:30,27.9,29.0,SW@2.6,4.9,0.0,0,27.1,99.6,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,17:45,26.7,27.9,E@1.3,2.7,0.0,0,26.7,100.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,18:00,26.0,26.7,N @3.2,5.7,0.0,0,24.8,98.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,18:15,26.4,26.4,NE@2.3,4.1,0.0,0,24.7,96.8,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,18:30,26.9,26.7,E@2.7,5.3,0.0,0,25.2,96.4,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,18:45,27.5,27.3,NE@1.4,2.6,0.0,0,26.0,97.2,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,19:00,26.9,27.6,SW@2.7,4.7,0.0,0,26.0,99.9,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,19:15,26.8,27.4,SW@3.9,6.8,0.0,0,26.8,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,19:30,27.0,27.3,SW@4.5,8.9,0.0,0,25.9,98.8,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,19:45,26.8,27.2,W@3.6,5.2,0.0,0,25.9,99.9,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,20:00,26.0,26.9,W@3.4,6.1,0.0,0,26.0,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,20:15,24.9,26.2,SW@2.1,4.2,0.0,0,24.9,100.0,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,20:30,25.1,25.6,W@1.8,3.2,0.0,0,25.1,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,20:45,25.4,25.5,W@1.9,3.5,0.0,0,24.1,99.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,21:00,25.6,25.7,SW@2.7,4.4,0.0,0,25.6,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,21:15,26.2,25.9,W@2.4,3.9,0.0,0,24.8,98.1,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,21:30,26.8,26.4,NW@1.4,2.9,0.0,0,25.4,97.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,21:45,27.2,26.9,S@1.5,2.9,0.0,0,26.1,98.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,22:00,26.4,27.1,SW@2.8,4.5,0.0,0,26.4,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,22:15,26.1,26.7,SW@2.2,4.2,0.0,0,26.1,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,22:30,26.2,26.5,SW@2.0,3.6,0.0,0,25.2,99.9,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,22:45,26.3,26.4,SW@1.9,3.2,0.0,0,26.3,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,23:00,25.7,26.3,S@2.6,4.0,0.0,0,25.7,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,23:15,25.7,26.0,SW@2.4,5.1,0.0,0,24.7,99.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,23:30,26.1,26.1,SW@1.6,2.8,0.0,0,26.1,100.0,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,23:45,26.6,26.3,NE@1.8,4.4,0.0,0,25.6,99.6,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
2019-11-22,24:00,26.5,26.6,SE@2.3,5.3,0.0,0,25.6,100.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:48.664104
