Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-10,02:15,31.2,31.4,NW@5.4,9.2,0.0,0,31.0,99.8,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,02:30,31.1,31.3,NW@5.6,9.4,0.0,0,31.1,100.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,02:45,31.0,31.2,NW@6.0,9.8,0.0,0,31.0,100.0,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,03:00,30.9,31.1,NW@5.5,9.8,0.0,0,30.6,99.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,03:15,30.8,30.9,NW@4.9,7.9,0.0,0,30.5,99.7,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,03:30,30.8,30.9,NW@4.9,8.8,0.0,0,30.4,99.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,03:45,30.7,30.8,NW@4.4,7.1,0.0,0,30.4,99.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,04:00,30.7,30.7,NW@4.3,8.9,0.0,0,30.7,100.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,04:15,30.6,30.6,NW@4.8,8.4,0.0,0,30.6,100.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,04:30,30.5,30.5,NW@5.1,9.2,0.0,0,30.5,100.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,04:45,30.4,30.4,NW@4.9,7.6,0.0,0,29.9,99.7,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,05:00,30.3,30.4,NW@4.8,8.0,0.0,0,30.3,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,05:15,30.2,30.3,NW@5.5,8.9,0.0,0,30.2,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,05:30,30.2,30.2,NW@5.8,9.7,0.0,0,30.2,100.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,05:45,30.2,30.2,NW@6.0,9.1,0.0,0,30.2,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,06:00,30.1,30.2,NW@6.2,11.0,0.0,0,30.1,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,06:15,30.2,30.0,NW@6.9,13.3,0.0,0,30.2,100.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,06:30,30.0,30.0,NW@6.8,10.8,0.0,0,29.6,99.8,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,06:45,30.0,30.0,NW@6.6,10.5,0.0,0,29.5,99.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,07:00,30.0,30.0,NW@6.7,11.5,0.0,0,29.4,99.7,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,07:15,30.0,29.9,NW@7.2,12.9,0.0,0,29.5,99.6,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,07:30,30.0,30.0,NW@6.0,11.5,0.0,0,29.4,99.5,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,07:45,29.9,29.9,NW@6.9,12.7,0.0,1,29.9,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,08:00,29.8,29.8,NW@7.4,12.0,0.0,3,29.8,100.0,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,08:15,29.8,29.8,NW@7.5,13.8,0.0,8,29.8,100.0,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,08:30,29.8,29.8,NW@6.5,12.0,0.0,12,29.8,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,08:45,29.9,30.0,NW@7.0,13.2,0.0,19,29.9,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,09:00,30.0,30.0,NW@6.6,10.8,0.0,25,29.5,99.8,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,09:15,30.0,30.2,NW@6.5,12.4,0.0,31,29.5,99.7,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,09:30,30.0,30.3,NW@5.9,10.1,0.0,35,29.6,99.8,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,09:45,30.1,30.4,NW@6.1,10.9,0.0,48,30.1,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,10:00,30.2,30.6,NW@6.0,9.7,0.0,62,30.2,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,10:15,30.3,30.7,NW@5.9,9.7,0.0,50,30.3,100.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,10:30,30.4,30.8,NW@5.3,8.5,0.0,73,30.4,100.0,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,10:45,30.4,31.0,NW@5.6,11.0,0.0,52,30.1,100.0,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,11:00,30.4,30.9,NW@5.3,9.4,0.0,58,30.0,99.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,11:15,30.5,31.1,NW@5.5,9.7,0.0,53,30.1,99.8,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,11:30,30.5,31.1,NW@5.7,10.5,0.0,55,30.1,99.7,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,11:45,30.5,31.2,NW@4.9,9.1,0.0,76,30.5,100.0,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,12:00,30.4,31.2,NW@5.5,9.1,0.0,63,30.0,99.8,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,12:15,30.5,31.2,N@5.0,7.8,0.0,72,30.5,100.0,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,12:30,30.7,31.4,NW@4.7,8.0,0.0,84,30.3,99.6,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,12:45,30.9,31.6,N@4.9,9.4,0.0,78,30.5,99.8,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,13:00,30.9,31.6,N@4.7,8.7,0.0,59,30.5,99.6,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,13:15,30.7,31.5,N@4.7,7.4,0.0,47,30.4,100.0,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,13:30,30.8,31.4,N@4.9,8.0,0.0,43,30.8,100.0,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,13:45,30.7,31.4,N@4.7,8.2,0.0,56,30.7,100.0,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,14:00,30.8,31.3,N@4.9,7.6,0.0,38,30.8,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,14:15,30.9,31.3,NW@4.3,7.3,0.0,31,30.6,99.9,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,14:30,30.9,31.3,NW@4.4,8.3,0.0,28,30.6,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,14:45,31.0,31.3,NW@3.8,6.2,0.0,29,30.8,100.0,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,15:00,31.1,31.4,N@3.6,7.0,0.0,28,31.1,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,15:15,31.1,31.5,N@4.0,7.6,0.0,23,31.1,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,15:30,31.1,31.4,N@3.5,6.2,0.0,14,31.1,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,15:45,31.1,31.3,N@2.6,4.4,0.0,7,31.1,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,16:00,31.1,31.3,N@2.4,5.0,0.0,3,31.1,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,16:15,31.1,31.3,NE@1.5,2.9,0.0,0,31.1,100.0,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,16:30,31.1,31.2,E@2.2,3.2,0.0,0,31.1,100.0,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,16:45,31.0,31.1,SE@2.1,3.8,0.0,0,31.0,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,17:00,30.9,31.1,E@2.0,3.7,0.0,0,30.6,99.8,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,17:15,30.8,31.0,SE@2.3,4.0,0.0,0,30.5,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,17:30,30.7,30.9,SE@2.3,4.2,0.0,0,30.7,100.0,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,17:45,30.5,30.8,SE@1.8,3.1,0.0,0,30.5,100.0,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,18:00,30.5,30.7,E@1.4,2.4,0.0,0,30.5,100.0,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,18:15,30.5,30.7,E@0.6,1.2,0.0,0,30.1,99.7,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,18:30,30.5,30.7,NE@1.2,2.0,0.0,0,30.5,100.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,18:45,30.5,30.7,NE@1.1,2.1,0.0,0,30.2,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,19:00,30.5,30.7,SE@1.1,2.2,0.0,0,30.5,100.0,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,19:15,30.5,30.7,S@1.1,1.9,0.0,0,30.5,100.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,19:30,30.6,30.7,SW@1.3,2.2,0.0,0,30.6,100.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,19:45,30.6,30.7,SW@1.5,2.3,0.0,0,30.6,100.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,20:00,30.7,30.7,S@1.3,2.4,0.0,0,30.7,100.0,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,20:15,30.6,30.7,SW@0.8,1.4,0.0,0,30.6,100.0,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,20:30,30.7,30.7,SW@1.1,2.1,0.0,0,30.7,100.0,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,20:45,30.7,30.7,SW@1.0,1.7,0.0,0,30.4,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,21:00,30.8,30.8,S@0.7,1.3,0.0,0,30.4,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,21:15,30.7,30.9,SE@1.5,2.4,0.0,0,30.4,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,21:30,30.7,30.9,E@0.7,1.8,0.0,0,30.4,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,21:45,30.7,30.8,NE@1.4,2.1,0.0,0,30.4,99.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,22:00,30.6,30.7,NE@1.5,2.3,0.0,0,30.6,100.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,22:15,30.6,30.7,NE@1.2,1.8,0.0,0,30.6,100.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,22:30,30.7,30.7,SE@0.9,1.5,0.0,0,30.4,99.9,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,22:45,30.7,30.9,S@0.8,1.3,0.0,0,30.7,100.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,23:00,30.7,30.9,S@0.6,2.0,0.0,0,30.7,100.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,23:15,30.7,30.9,E@0.5,1.3,0.0,0,30.7,100.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,23:30,30.7,30.7,SE@1.0,2.0,0.0,0,30.7,100.0,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,23:45,30.7,30.8,E@1.1,2.3,0.0,0,30.7,100.0,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
2019-12-10,24:00,30.6,30.8,E@1.7,3.1,0.0,0,30.6,100.0,30.15,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:09:10.341909
