Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-11,02:15,37.3,34.6,W@2.9,4.7,0.0,0,21.6,52.7,30.36,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,02:30,37.6,35.5,W@3.2,5.6,0.0,0,21.7,52.5,30.36,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,02:45,37.7,35.9,W@3.4,7.6,0.0,0,21.9,52.3,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,03:00,38.6,36.4,W@3.6,7.5,0.0,0,21.9,50.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,03:15,39.0,37.0,W@3.6,7.7,0.0,0,21.7,49.6,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,03:30,36.3,36.8,W@3.2,5.7,0.0,0,21.5,54.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,03:45,38.5,35.9,W@4.1,8.2,0.0,0,21.1,49.2,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,04:00,39.9,37.4,W@5.6,9.6,0.0,0,21.1,46.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,04:15,39.9,38.3,W@5.8,10.9,0.0,0,21.1,46.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,04:30,40.0,38.7,NW@6.2,12.7,0.0,0,21.1,46.5,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,04:45,39.9,39.0,NW@6.6,12.4,0.0,0,21.1,46.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,05:00,39.2,38.9,NW@6.4,13.7,0.0,0,22.0,49.6,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,05:15,39.0,38.4,NW@6.6,13.0,0.0,0,21.8,49.7,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,05:30,38.7,38.1,NW@5.9,11.3,0.0,0,22.3,51.5,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,05:45,38.4,37.8,NW@6.6,10.9,0.0,0,22.4,52.1,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,06:00,38.6,37.6,NW@6.5,11.5,0.0,0,22.4,51.8,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,06:15,39.0,37.9,NW@4.8,11.9,0.0,4,21.8,49.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,06:30,38.1,37.8,W@1.7,4.6,0.0,22,21.7,51.4,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,06:45,39.5,38.5,W@3.4,8.5,0.0,47,22.4,50.0,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,07:00,40.2,40.2,NW@4.8,11.1,0.0,76,23.6,51.3,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,07:15,40.3,41.7,NW@8.1,15.9,0.0,107,24.4,52.7,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,07:30,40.5,42.8,NW@8.5,20.6,0.0,141,24.6,52.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,07:45,40.8,43.8,NW@9.4,18.0,0.0,175,25.1,53.2,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,08:00,41.4,44.8,NW@7.7,16.5,0.0,211,25.1,51.9,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,08:15,41.7,45.9,NW@8.5,14.5,0.0,247,25.1,51.4,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,08:30,42.5,47.0,NW@7.7,16.6,0.0,284,25.5,50.8,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,08:45,43.1,48.3,NW@6.9,16.6,0.0,319,25.6,49.8,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,09:00,43.5,49.3,NW@6.6,14.5,0.0,352,25.6,49.0,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,09:15,43.9,50.2,NW@8.2,15.6,0.0,384,25.7,48.4,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,09:30,44.8,51.0,W@6.8,12.8,0.0,414,26.2,47.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,09:45,45.4,52.0,NW@6.6,13.6,0.0,441,26.1,46.5,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,10:00,45.9,52.8,NW@6.1,11.9,0.0,466,26.4,46.2,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,10:15,46.4,53.4,NW@7.2,15.3,0.0,489,26.6,45.6,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,10:30,47.0,54.2,NW@6.2,13.3,0.0,508,26.8,45.2,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,10:45,47.8,55.2,NW@5.8,11.8,0.0,525,27.3,44.7,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,11:00,48.0,55.9,NW@6.4,13.6,0.0,538,27.4,44.5,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,11:15,48.4,56.1,NW@6.5,13.7,0.0,548,27.3,43.6,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,11:30,48.8,56.2,NW@7.3,14.4,0.0,555,27.1,42.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,11:45,49.3,56.8,NW@6.2,12.6,0.0,559,27.6,42.7,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,12:00,50.3,57.7,NW@5.9,13.4,0.0,560,28.1,41.9,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,12:15,50.0,58.0,W@7.0,14.0,0.0,556,27.6,41.6,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,12:30,50.6,58.1,NW@5.1,12.8,0.0,533,27.7,40.9,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,12:45,50.7,58.4,NW@6.0,13.9,0.0,525,27.5,40.3,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,13:00,51.2,58.5,NW@5.3,11.4,0.0,487,27.2,39.2,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,13:15,51.5,58.9,NW@5.1,10.4,0.0,500,27.2,38.8,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,13:30,52.0,59.4,NW@4.9,11.3,0.0,491,27.1,37.8,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,13:45,52.9,59.9,NW@4.5,13.8,0.0,474,26.9,36.4,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,14:00,53.3,60.8,NW@4.6,10.2,0.0,460,26.7,35.5,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,14:15,53.0,60.5,NW@4.2,11.6,0.0,350,25.6,34.3,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,14:30,53.0,59.8,N @4.3,8.7,0.0,364,25.1,33.7,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,14:45,53.2,59.2,NW@4.0,9.3,0.0,273,24.9,33.1,30.22,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,15:00,53.4,59.2,N@3.5,8.7,0.0,316,25.1,33.2,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,15:15,53.6,59.6,N@4.3,7.9,0.0,296,25.0,32.7,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,15:30,53.7,59.2,NW@3.6,7.6,0.0,224,24.3,31.7,30.21,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,15:45,53.1,57.6,NW@2.9,6.9,0.0,143,23.9,31.8,30.2,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,16:00,53.2,57.2,NW@3.1,6.7,0.0,184,24.4,32.4,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,16:15,53.4,57.3,W@3.0,5.3,0.0,167,24.5,32.2,30.19,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,16:30,53.5,57.3,W@2.3,4.4,0.0,128,24.5,32.2,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,16:45,53.3,56.8,W@1.8,3.4,0.0,87,24.8,32.8,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,17:00,51.7,55.3,W@2.0,3.6,0.0,52,25.4,35.7,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,17:15,48.7,52.5,W@2.4,4.2,0.0,16,25.3,39.6,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,17:30,47.6,49.2,W@3.0,5.3,0.0,3,24.5,40.1,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,17:45,47.2,47.3,W@3.8,5.9,0.0,0,24.0,39.8,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,18:00,47.0,46.4,W@3.9,6.6,0.0,0,24.0,40.2,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,18:15,46.3,45.9,W@3.8,7.3,0.0,0,24.1,41.2,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,18:30,44.7,44.9,SW@4.7,7.3,0.0,0,24.1,44.0,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,18:45,43.7,43.8,SW@3.4,6.6,0.0,0,24.0,45.5,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,19:00,45.9,43.2,W@3.9,7.8,0.0,0,23.9,41.7,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,19:15,47.6,44.8,W@5.9,9.8,0.0,0,24.0,39.1,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,19:30,47.9,46.1,W@5.8,11.4,0.0,0,24.1,38.9,30.18,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,19:45,47.6,46.5,W@5.6,12.2,0.0,0,24.0,39.3,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,20:00,47.1,46.3,W@4.3,8.8,0.0,0,24.0,40.0,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,20:15,46.2,45.6,W@3.6,7.0,0.0,0,23.8,41.1,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,20:30,47.4,45.3,W@5.5,11.2,0.0,0,23.5,38.6,30.17,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,20:45,48.1,46.2,W@4.7,12.9,0.0,0,23.4,37.6,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,21:00,48.1,46.6,W@5.2,10.6,0.0,0,23.4,37.6,30.16,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,21:15,48.3,46.7,W@5.3,10.1,0.0,0,23.4,37.4,30.15,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,21:30,47.6,46.8,W@5.8,10.4,0.0,0,23.3,38.0,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,21:45,47.5,46.5,W@5.1,8.4,0.0,0,22.9,37.6,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,22:00,47.5,46.3,W@4.5,8.4,0.0,0,22.9,37.6,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,22:15,47.5,46.2,W@6.1,12.3,0.0,0,22.9,37.6,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,22:30,47.5,46.2,W@5.5,11.8,0.0,0,22.9,37.5,30.14,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,22:45,48.1,46.6,W@5.4,10.9,0.0,0,22.9,36.7,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,23:00,47.9,46.6,W@5.7,13.7,0.0,0,22.9,37.0,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,23:15,48.4,47.0,NW@6.0,11.5,0.0,0,22.9,36.3,30.13,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,23:30,47.9,47.0,W@7.1,14.7,0.0,0,22.8,37.0,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,23:45,47.6,46.9,W@7.9,15.7,0.0,0,22.9,37.5,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
2019-10-11,24:00,47.1,46.6,NW@8.1,14.1,0.0,0,23.4,38.9,30.12,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:07:58.572727
