Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-16,02:30,44.2,43.3,SW@6.9,13.1,0.0,0,37.9,78.4,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,02:45,44.1,43.3,W@3.8,7.9,0.0,0,37.9,78.7,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,03:00,40.2,42.3,NE@7.6,11.9,0.0,0,37.1,88.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,03:15,36.8,39.0,E@4.7,9.3,0.0,0,35.3,94.1,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,03:30,36.3,36.8,N @2.0,4.9,0.0,0,34.3,92.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,03:45,36.1,35.7,NW@2.4,6.1,0.0,0,33.9,91.6,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,04:00,36.8,35.7,NW@1.8,3.8,0.0,0,34.6,91.7,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,04:15,36.5,35.9,W@2.9,5.9,0.0,0,35.0,94.3,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,04:30,37.0,35.9,W@2.9,5.3,0.0,0,35.4,93.9,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,04:45,37.2,36.0,NW@2.6,4.1,0.0,0,35.6,93.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,05:00,36.1,35.8,NW@2.8,4.8,0.0,0,35.5,97.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,05:15,35.6,35.1,NW@3.4,5.0,0.0,0,35.0,97.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,05:30,34.9,34.5,W@2.9,5.0,0.0,0,34.4,98.1,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,05:45,35.9,34.5,NW@3.7,4.9,0.0,0,34.5,94.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,06:00,35.7,34.7,NW@3.2,4.7,0.0,0,34.7,95.8,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,06:15,35.8,34.8,NW@2.9,4.5,0.0,0,34.7,95.9,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,06:30,35.0,34.4,S@1.4,3.0,0.0,0,34.3,97.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,06:45,34.7,34.1,W@2.0,3.0,0.0,0,34.0,97.2,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,07:00,34.5,33.7,W@2.6,4.0,0.0,1,33.9,97.9,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,07:15,33.8,33.7,W@2.5,4.2,0.0,8,33.6,99.4,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,07:30,34.5,34.0,NW@2.2,3.9,0.0,34,34.2,98.5,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,07:45,36.0,35.6,N @1.8,2.9,0.0,64,35.4,97.9,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,08:00,34.0,36.5,SW@2.1,4.3,0.0,71,,100.3,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,08:15,35.4,37.0,NE@1.9,3.4,0.0,111,,100.1,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,08:30,35.4,38.4,NE@2.0,3.5,0.0,143,,100.1,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,08:45,36.5,40.4,SE@1.9,4.0,0.0,162,,100.2,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,09:00,36.9,41.6,S@1.3,2.7,0.0,203,,100.2,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,09:15,38.1,43.9,S@1.9,3.3,0.0,232,38.0,99.8,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,09:30,40.3,46.4,SW@1.2,2.6,0.0,257,40.1,99.5,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,09:45,41.6,49.0,SE@1.5,3.9,0.0,279,41.4,99.4,30.34,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,10:00,42.5,50.8,SE@2.6,5.1,0.0,300,42.3,99.2,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,10:15,42.4,51.2,SE@2.5,5.6,0.0,331,42.1,98.8,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,10:30,44.1,52.6,E@1.6,3.1,0.0,322,43.1,96.4,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,10:45,44.5,51.4,SE@2.5,5.3,0.0,236,42.6,93.0,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,11:00,44.4,50.6,E@3.8,6.0,0.0,276,42.7,93.8,30.35,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,11:15,44.8,51.2,E@4.2,7.9,0.0,352,43.4,94.8,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,11:30,45.2,52.8,E@4.6,8.7,0.0,346,43.8,94.9,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,11:45,45.8,53.6,E@4.2,7.2,0.0,364,43.6,92.1,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,12:00,46.0,53.8,E@4.5,8.3,0.0,343,43.2,89.7,30.33,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,12:15,46.2,54.4,E@4.6,8.8,0.0,367,43.3,89.3,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,12:30,46.6,54.6,E@4.7,9.1,0.0,347,43.1,87.6,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,12:45,45.8,52.1,E@5.2,8.5,0.0,156,41.9,86.1,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,13:00,45.5,49.7,E@4.9,8.7,0.0,202,41.7,86.4,30.32,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,13:15,44.6,48.8,E@5.8,10.7,0.0,206,42.0,90.8,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,13:30,43.8,47.6,E@5.8,9.6,0.0,174,41.7,92.3,30.31,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,13:45,43.1,46.4,E@4.9,8.2,0.0,152,41.2,93.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,14:00,42.4,45.4,E@4.3,7.0,0.0,109,40.9,94.5,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,14:15,42.3,44.7,NE@3.2,6.3,0.0,103,40.7,94.0,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,14:30,42.4,44.6,E@3.5,5.3,0.0,157,40.8,94.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,14:45,42.9,46.0,NE@3.3,5.7,0.0,164,41.8,96.0,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,15:00,43.3,45.8,NE@3.1,6.4,0.0,84,41.2,92.4,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,15:15,43.3,45.2,NE@2.8,5.5,0.0,71,40.7,90.4,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,15:30,43.2,44.7,NE@2.4,3.9,0.0,45,40.6,90.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,15:45,43.3,44.2,NE@2.4,3.4,0.0,18,40.3,89.2,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,16:00,43.0,43.8,NE@1.5,3.1,0.0,7,40.3,90.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,16:15,43.0,43.4,E@1.0,2.1,0.0,4,40.3,90.3,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,16:30,42.8,43.2,E@0.8,1.4,0.0,1,40.3,90.8,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,16:45,42.8,43.0,W@1.1,2.3,0.0,0,40.3,90.8,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,17:00,42.8,42.9,SW@2.2,3.7,0.0,0,40.3,90.9,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,17:15,42.9,42.8,W@2.1,3.9,0.0,0,40.3,90.5,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,17:30,43.0,42.9,W@1.1,2.8,0.0,0,40.6,91.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,17:45,43.2,43.0,NW@1.5,3.4,0.0,0,40.6,90.5,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,18:00,42.9,43.0,W@2.0,3.3,0.0,0,40.8,92.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,18:15,43.3,43.0,W@2.1,4.2,0.0,0,40.7,90.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,18:30,43.5,43.3,W@2.0,3.6,0.0,0,41.2,91.4,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,18:45,43.7,43.4,NW@1.1,2.3,0.0,0,41.2,91.1,30.3,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,19:00,43.9,43.6,W@2.3,4.3,0.0,0,41.6,91.3,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,19:15,43.8,43.8,SW@1.6,3.0,0.0,0,41.8,92.8,30.29,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,19:30,43.5,43.7,SW@0.7,1.3,0.0,0,41.8,93.6,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,19:45,43.5,43.5,NW@1.1,2.0,0.0,0,41.8,93.7,30.28,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,20:00,43.5,43.5,E@0.9,1.7,0.0,0,41.8,93.9,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,20:15,42.9,43.3,NW@1.3,2.8,0.0,0,41.7,95.7,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,20:30,42.7,42.6,N@1.2,1.8,0.0,0,41.1,94.1,30.27,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,20:45,41.5,41.7,NW@1.9,2.9,0.0,0,40.4,95.7,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,21:00,41.0,41.0,W@1.7,2.8,0.0,0,39.8,95.6,30.26,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,21:15,39.5,40.0,NW@2.5,4.1,0.0,0,38.9,97.4,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,21:30,39.6,39.3,NW@3.5,5.2,0.0,0,38.3,95.0,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,21:45,39.6,39.1,NW@3.5,5.4,0.0,0,38.1,94.4,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,22:00,40.3,39.2,NW@2.8,4.5,0.0,0,38.4,93.0,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,22:15,41.3,40.0,W@1.9,3.4,0.0,0,39.4,92.7,30.25,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,22:30,41.4,40.7,NW@2.1,3.1,0.0,0,40.1,95.0,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,22:45,41.2,40.8,NW@2.6,3.9,0.0,0,40.2,96.4,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,23:00,40.8,40.4,NW@2.5,4.0,0.0,0,39.8,96.2,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,23:15,40.6,40.2,W@2.2,3.5,0.0,0,39.4,95.5,30.23,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,23:30,40.9,39.8,W@1.8,2.7,0.0,0,39.1,93.2,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,23:45,41.3,40.1,W@2.1,3.6,0.0,0,39.5,93.2,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
2019-11-16,24:00,40.6,40.0,W@2.1,3.4,0.0,0,39.5,95.7,30.24,"08CF15, Sunnyside, Yakima County",100011,"08CF15, WA",2020-01-21 14:08:41.613092
