Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-06,09:15,43.2,43.1,99.5,0.0,38,,N ,0.0,0.0,0.72,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,09:30,43.6,43.5,99.5,0.0,52,,N ,0.0,0.0,0.73,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,09:45,44.1,43.9,99.5,0.0,64,,W,0.7,3.5,0.73,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,10:00,44.5,44.4,99.4,0.0,98,,W,0.6,3.1,0.74,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,10:15,45.0,44.8,99.2,0.0,87,,W,1.2,3.9,0.74,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,10:30,45.3,45.0,99.0,0.0,85,,S,0.5,2.8,0.75,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,10:45,45.5,45.1,98.4,0.0,154,,SE,0.9,3.5,0.75,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,11:00,46.2,45.2,96.3,0.0,178,,S,2.1,4.6,0.76,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,11:15,46.5,45.0,94.7,0.0,115,,S,2.7,4.9,0.76,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,11:30,46.6,45.1,94.4,0.0,95,,S,2.8,4.2,0.76,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,11:45,46.8,45.4,94.7,0.0,79,,S,0.7,3.1,0.76,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,12:00,47.0,45.3,93.8,0.0,92,,S,1.9,4.6,0.72,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,12:15,47.2,45.5,93.6,0.0,92,,SW,0.7,3.1,0.68,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,12:30,47.5,45.6,92.8,0.0,146,,S,0.4,2.8,0.63,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,12:45,48.1,45.7,91.2,0.0,145,,SW,0.5,2.8,0.52,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,13:00,48.1,45.5,90.7,0.0,127,,SW,1.4,3.1,0.31,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,13:15,48.0,45.3,90.3,0.0,76,,W,0.3,2.1,0.05,44.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,13:30,48.1,45.7,91.2,0.0,137,,NW,0.6,3.1,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,13:45,48.6,45.8,89.9,0.0,151,,NW,1.5,3.9,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,14:00,48.1,45.5,90.6,0.0,83,,NW,1.8,3.1,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,14:15,48.0,45.5,91.1,0.0,53,,N,2.6,5.7,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,14:30,47.7,45.2,90.7,0.0,42,,N ,2.7,4.6,0.0,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,14:45,47.7,45.0,90.3,0.0,35,,NE,2.3,3.9,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,15:00,47.7,45.5,92.0,0.0,49,,N,2.2,3.5,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,15:15,47.8,45.3,90.9,0.0,68,,N,1.4,3.9,0.0,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,15:30,47.8,45.5,91.5,0.0,54,,NW,2.0,3.1,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,15:45,47.7,45.6,92.2,0.0,40,,E,0.5,2.8,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,16:00,47.8,45.5,91.6,0.0,23,,E,2.0,3.5,0.0,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,16:15,47.4,45.8,93.9,0.0,12,,W,1.8,2.8,0.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,16:30,46.7,45.9,97.0,0.0,5,,NW,0.9,3.1,0.0,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,16:45,46.3,45.7,97.7,0.0,2,,N ,0.0,0.0,0.09,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,17:00,45.8,45.3,98.0,0.0,1,,N ,1.1,2.8,0.21,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,17:15,45.7,45.2,98.4,0.0,0,,N ,0.3,1.7,0.32,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,17:30,45.6,45.2,98.4,0.0,0,,N,0.8,2.4,0.36,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,17:45,45.5,45.0,98.2,0.0,0,,NW,1.2,2.8,0.42,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,18:00,45.3,44.9,98.4,0.0,0,,NE,0.2,2.1,0.52,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,18:15,44.7,44.3,98.5,0.0,0,,NW,0.5,2.4,0.62,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,18:30,44.3,43.9,98.7,0.0,0,,NE,0.1,2.8,0.68,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,18:45,43.7,43.4,98.9,0.0,0,,N,1.5,4.9,0.73,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,19:00,44.6,44.4,99.2,0.0,0,,N,3.3,4.9,0.76,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,19:15,44.7,44.5,98.9,0.0,0,,N ,3.0,5.3,0.76,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,19:30,44.4,44.0,98.3,0.0,0,,NE,1.4,3.9,0.77,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,19:45,44.3,43.8,98.1,0.0,0,,NE,1.2,3.1,0.79,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,20:00,43.5,43.0,98.1,0.0,0,,NW,0.3,2.1,0.81,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,20:15,42.7,42.3,98.4,0.0,0,,N ,0.0,0.0,0.82,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,20:30,41.3,40.9,98.5,0.0,0,,N ,0.0,0.0,0.83,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,20:45,41.3,41.0,98.9,0.0,0,,N ,0.0,0.0,0.83,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,21:00,41.7,41.4,99.1,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,21:15,42.4,42.2,99.3,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,21:30,42.2,42.0,99.2,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,21:45,42.1,41.9,99.2,0.0,0,,S,0.7,3.1,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,22:00,42.3,42.2,99.3,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,22:15,42.1,42.0,99.3,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,22:30,42.0,41.8,99.3,0.0,0,,N ,0.0,0.0,0.83,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,22:45,42.1,41.9,99.4,0.0,0,,E,0.4,2.8,0.83,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
2021-01-06,23:00,42.2,42.0,99.4,0.0,0,,E,1.5,3.1,0.83,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:37.923080
