Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,04:00,52.3,,100.1,N@0.7,1.9,0.0,0,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,04:15,52.3,52.3,99.9,N@0.9,2.2,0.0,0,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,04:30,52.2,52.2,100.0,NE@0.7,2.0,0.01,0,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,04:45,52.1,52.1,99.9,N@1.0,4.3,0.0,0,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,05:00,51.8,51.8,99.9,NE@0.9,2.6,0.0,0,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,05:15,51.6,,100.0,N@0.8,3.5,0.0,0,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,05:30,51.5,,100.0,N@0.6,1.2,0.0,0,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,05:45,51.3,51.3,100.0,N@0.4,1.8,0.0,1,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,06:00,51.2,51.2,99.6,NE@0.5,1.3,0.0,5,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,06:15,51.2,51.2,99.7,NE@0.5,1.3,0.0,12,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,06:30,51.3,51.3,99.8,NE@0.6,2.0,0.0,26,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,06:45,51.4,51.4,99.7,NE@0.8,2.1,0.0,37,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,07:00,51.5,51.5,99.8,N@0.8,1.8,0.0,65,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,07:15,51.9,51.8,99.8,N@0.7,1.9,0.0,103,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,07:30,52.3,,100.2,N@0.9,3.1,0.0,53,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,07:45,52.4,52.4,99.9,N@0.9,2.1,0.0,63,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,08:00,52.5,52.4,99.9,NE@0.8,2.0,0.0,68,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,08:15,52.6,52.6,99.9,N@0.9,2.7,0.0,72,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,08:30,52.8,52.7,99.6,NE@0.7,1.6,0.0,95,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,08:45,53.2,53.2,99.7,N@0.6,2.4,0.0,120,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,09:00,53.6,53.4,99.2,NW@1.0,3.1,0.0,157,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,09:15,53.9,53.7,98.9,NW@1.7,4.1,0.0,221,29.64,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,09:30,54.3,53.9,98.3,NW@1.9,4.2,0.0,198,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,09:45,54.4,53.7,97.7,NW@1.9,4.0,0.0,207,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,10:00,54.8,53.7,96.0,N@1.2,2.9,0.0,226,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,10:15,55.2,53.6,94.0,N@0.7,3.4,0.0,223,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,10:30,56.0,53.6,91.6,NW@1.1,3.6,0.0,263,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,10:45,56.5,53.6,90.0,NW@0.9,2.1,0.0,231,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,11:00,56.5,53.9,91.0,NE@1.1,2.3,0.0,270,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,11:15,57.2,54.2,89.4,NE@1.1,2.4,0.0,282,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,11:30,57.9,54.1,87.2,W@1.0,3.4,0.0,300,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,11:45,57.9,54.3,87.7,E@1.0,2.4,0.0,302,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,12:00,58.6,54.0,84.6,NW@1.0,3.1,0.0,287,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,12:15,58.7,54.3,85.1,NE@1.0,2.7,0.0,309,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,12:30,58.9,54.1,83.9,NE@1.0,2.6,0.0,319,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,12:45,59.6,54.2,82.4,NE@1.1,3.2,0.0,315,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,13:00,60.1,54.0,80.2,N@1.9,7.6,0.0,349,29.6,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,13:15,60.6,54.0,78.7,N@2.6,8.1,0.0,400,29.59,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,13:30,60.3,53.4,77.8,NE@1.9,6.3,0.0,242,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,13:45,60.6,52.9,75.6,N@1.3,5.0,0.0,183,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,14:00,59.7,51.2,73.3,N@2.1,4.3,0.0,136,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,14:15,59.4,49.8,70.4,N@2.3,6.8,0.0,174,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,14:30,59.6,49.4,68.9,N@2.0,5.0,0.0,273,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,14:45,59.7,50.1,70.5,N@2.4,5.4,0.0,297,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,15:00,60.3,50.4,69.9,NW@2.0,6.7,0.0,302,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,15:15,60.8,50.0,67.6,N@2.0,6.8,0.0,369,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,15:30,61.0,50.4,67.9,N@2.0,6.1,0.0,304,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,15:45,61.3,51.0,68.9,N@2.1,6.1,0.0,295,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,16:00,61.3,51.4,69.9,N@1.9,7.7,0.0,275,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,16:15,61.4,51.7,70.3,N@1.9,6.8,0.0,293,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,16:30,61.4,51.0,68.4,N@1.2,3.3,0.0,264,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,16:45,61.9,50.3,65.6,NW@1.1,3.3,0.0,217,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,17:00,62.0,51.2,67.7,NW@1.6,5.1,0.0,126,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,17:15,60.9,48.9,64.6,NW@3.0,8.9,0.0,131,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,17:30,60.7,48.0,62.9,W@2.3,6.4,0.0,221,29.61,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,17:45,59.8,47.2,63.2,W@3.0,8.6,0.0,118,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,18:00,58.4,45.9,63.0,W@3.0,7.0,0.0,64,29.62,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,18:15,57.6,45.5,63.9,W@3.1,10.8,0.0,81,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,18:30,56.3,44.9,65.4,W@3.8,15.2,0.0,63,29.63,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,18:45,55.5,44.7,66.9,W@3.6,9.6,0.0,62,29.64,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,19:00,54.8,44.5,67.9,W@3.7,11.0,0.0,110,29.64,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,19:15,54.3,44.0,68.1,W@4.0,10.1,0.0,61,29.65,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,19:30,53.8,43.4,67.7,W@3.6,13.7,0.0,20,29.66,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,19:45,53.3,42.9,67.7,W@4.2,17.2,0.0,10,29.66,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,20:00,53.1,42.8,67.9,W@3.7,10.4,0.0,5,29.67,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,20:15,53.0,42.4,67.2,W@3.5,11.6,0.0,5,29.67,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,20:30,52.7,42.4,67.9,W@3.3,9.3,0.0,1,29.68,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,20:45,52.5,42.2,67.8,W@3.2,9.4,0.0,0,29.69,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,21:00,52.5,41.9,67.1,W@2.7,8.9,0.0,0,29.69,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,21:15,52.3,41.5,66.5,SW@3.0,13.2,0.0,0,29.7,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,21:30,51.4,41.9,69.8,W@2.5,7.4,0.0,0,29.7,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,21:45,49.8,43.0,77.4,SW@2.9,6.6,0.01,0,29.71,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,22:00,49.0,43.3,80.7,SW@2.6,7.2,0.01,0,29.71,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,22:15,48.3,43.7,84.1,SW@2.4,7.8,0.01,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,22:30,48.5,44.0,84.3,SW@3.1,9.4,0.02,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,22:45,47.4,44.2,88.5,W@3.2,11.6,0.02,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,23:00,47.1,44.3,89.7,SW@3.2,9.7,0.0,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,23:15,47.0,44.1,89.5,W@3.4,8.4,0.0,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,23:30,48.2,43.8,84.8,W@2.8,7.9,0.0,0,29.72,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,23:45,48.8,43.4,81.4,W@3.3,10.4,0.0,0,29.73,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
2019-05-16,24:00,48.9,43.1,80.1,W@3.0,8.4,0.0,0,29.73,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-06-24 21:05:26.194356
