Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,05:00,60.8,59.5,95.5,0.0,NW@2.2,3.5,1.0,4,77.3,84.9,60.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,05:15,60.5,59.4,96.0,0.0,NW@1.4,3.1,1.0,12,76.9,84.8,60.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,05:30,61.0,59.8,96.0,0.0,NW@0.6,2.1,1.0,31,76.6,84.7,60.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,05:45,61.7,60.4,95.4,0.0,SE@0.1,1.7,1.0,58,76.3,84.5,61.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,06:00,62.5,61.0,94.6,0.0,S@0.5,2.1,1.0,95,76.1,84.4,62.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,06:15,63.1,61.4,93.9,0.0,SE@1.5,3.1,1.0,131,75.9,84.3,63.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,06:30,64.4,62.1,92.1,0.0,S@1.8,3.1,1.0,166,75.7,84.2,64.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,06:45,65.7,62.6,89.7,0.0,SE@0.6,3.5,1.0,195,75.7,84.1,65.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,07:00,66.8,62.9,87.1,0.0,SE@2.3,4.2,1.0,244,75.7,84.0,66.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,07:15,67.5,62.9,85.3,0.0,S@2.9,4.2,0.93,253,75.8,83.8,67.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,07:30,68.0,63.5,85.5,0.0,S@2.6,4.2,0.86,218,76.0,83.7,67.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,07:45,68.9,63.6,83.1,0.0,SW@2.0,3.9,0.2,325,76.2,83.6,68.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,08:00,71.2,63.5,76.8,0.0,SW@1.2,2.8,0.0,434,76.6,83.5,71.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,08:15,72.0,62.3,71.5,0.0,S@2.0,3.9,0.0,439,77.0,83.4,72.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,08:30,73.1,62.4,69.2,0.0,S@2.0,3.9,0.0,475,77.6,83.3,72.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,08:45,74.0,61.8,65.6,0.0,S@1.9,3.5,0.0,513,78.3,83.2,74.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,09:00,74.8,62.5,65.5,0.0,SE@2.3,4.6,0.0,546,79.0,83.1,74.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,09:15,75.8,61.6,61.4,0.0,SE@2.1,3.9,0.0,577,79.8,83.0,75.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,09:30,77.0,62.1,60.1,0.0,NE@2.5,4.9,0.0,611,80.7,83.0,76.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,09:45,77.8,62.5,59.3,0.0,N@2.5,4.2,0.0,655,81.7,82.9,77.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,10:00,77.6,62.7,60.1,0.0,W@3.3,5.3,0.0,691,82.7,82.8,77.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,10:15,77.2,61.9,59.1,0.0,SW@3.2,5.7,0.0,655,83.8,82.8,77.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,10:30,79.4,62.4,56.1,0.0,NW@2.5,4.9,0.0,737,84.8,82.8,79.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,10:45,78.3,63.0,59.3,0.0,W@3.8,6.4,0.0,589,85.7,82.7,78.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,11:00,78.8,62.4,57.3,0.0,SW@2.7,5.7,0.0,675,86.6,82.8,78.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,11:15,80.1,62.6,55.3,0.0,SW@2.5,4.6,0.0,748,87.2,82.8,80.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,11:30,80.2,62.4,54.7,0.0,W@3.5,5.7,0.0,748,87.8,82.8,80.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,11:45,81.1,62.5,53.1,0.0,W@2.8,6.0,0.0,663,88.6,82.9,80.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,12:00,81.7,62.9,52.8,0.0,SW@3.8,10.7,0.0,798,89.5,82.9,81.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,12:15,81.7,62.4,51.9,0.0,W@3.7,7.8,0.0,788,90.3,83.0,81.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,12:30,82.3,62.6,51.4,0.0,SW@5.0,8.5,0.0,792,91.3,83.1,82.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,12:45,82.0,63.0,52.6,0.0,S@5.3,8.2,0.0,784,92.2,83.2,81.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,13:00,82.4,64.0,53.8,0.0,W@5.0,8.9,0.0,737,93.0,83.3,82.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,13:15,82.9,62.8,50.7,0.0,W@5.2,8.5,0.0,761,93.6,83.4,82.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,13:30,83.8,63.1,49.7,0.0,W@4.4,8.2,0.0,745,94.1,83.5,83.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,13:45,83.4,61.4,47.5,0.0,W@4.2,8.2,0.0,739,94.8,83.6,83.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,14:00,84.1,62.3,47.9,0.0,SW@4.5,7.4,0.0,737,95.6,83.8,83.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,14:15,83.5,62.1,48.4,0.0,SW@3.9,7.4,0.0,550,96.3,83.9,83.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,14:30,83.5,62.3,49.0,0.0,SW@3.8,9.2,0.0,641,96.7,84.1,83.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,14:45,83.4,61.4,47.6,0.0,SW@3.7,8.9,0.0,489,96.9,84.2,83.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,15:00,81.5,62.1,51.8,0.0,S@3.8,6.7,0.0,304,96.9,84.4,81.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,15:15,80.1,63.1,56.2,0.0,SW@5.3,8.2,0.0,286,96.6,84.5,80.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,15:30,79.5,63.3,57.8,0.0,SW@5.5,11.0,0.0,269,95.9,84.7,79.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,15:45,81.1,62.2,52.6,0.0,S@5.5,10.3,0.0,357,95.1,84.9,81.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,16:00,79.3,61.6,54.7,0.0,S@6.1,9.2,0.0,215,94.4,85.0,79.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,16:15,77.9,61.1,56.3,0.0,S@6.9,9.6,0.0,167,93.8,85.2,77.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,16:30,76.8,62.0,60.3,0.0,SW@5.8,9.2,0.0,132,93.0,85.3,76.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,16:45,75.9,63.1,64.4,0.0,SW@4.3,6.0,0.0,107,92.2,85.5,75.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,17:00,75.9,64.0,66.5,0.0,SW@4.6,7.8,0.0,135,91.4,85.6,75.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,17:15,75.7,61.1,60.6,0.0,W@9.1,15.3,0.0,154,90.6,85.7,75.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,17:30,73.1,55.7,54.4,0.0,NW@11.4,17.1,0.0,173,89.9,85.8,73.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,17:45,71.8,53.7,52.8,0.0,NW@9.4,13.5,0.0,158,89.3,85.9,71.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,18:00,70.9,52.7,52.5,0.0,NW@8.8,12.4,0.0,128,88.6,85.9,70.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,18:15,70.5,52.6,53.0,0.0,NW@7.5,12.1,0.0,80,88.0,86.0,70.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,18:30,69.6,53.5,56.6,0.0,NW@5.4,8.2,0.0,54,87.3,86.0,69.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,18:45,68.7,54.2,59.7,0.0,W@5.2,7.8,0.0,29,86.6,86.0,68.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,19:00,68.5,55.1,62.3,0.0,S@7.9,13.2,0.01,6,86.0,86.0,68.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,19:15,65.1,58.2,78.2,0.0,E@8.0,12.1,0.71,0,85.3,86.0,65.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,19:30,63.2,58.0,83.1,0.01,NE@11.8,23.5,1.0,0,84.5,86.0,63.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,19:45,63.1,57.2,80.8,0.01,NE@8.2,16.0,0.95,0,83.6,86.0,63.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,20:00,63.1,57.4,81.8,0.01,NE@7.4,11.4,1.0,0,82.7,86.0,63.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,20:15,63.2,57.8,82.6,0.0,NE@7.5,12.1,1.0,0,82.0,85.9,63.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,20:30,62.3,58.3,86.5,0.0,NE@4.7,7.1,0.99,0,81.3,85.9,62.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,20:45,61.7,58.5,89.2,0.01,NE@5.1,7.8,0.97,0,80.7,85.8,61.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,21:00,62.1,58.3,87.2,0.0,NE@3.0,6.7,1.0,0,80.1,85.8,62.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,21:15,60.9,57.8,89.5,0.0,SW@5.1,9.2,1.0,0,79.6,85.7,60.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,21:30,60.3,57.7,90.8,0.0,SW@4.2,6.0,1.0,0,79.1,85.6,60.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,21:45,59.7,57.1,91.2,0.0,NW@1.5,3.9,1.0,0,78.5,85.5,59.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,22:00,59.5,57.2,92.0,0.0,S@0.9,3.5,1.0,0,78.0,85.4,59.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,22:15,59.4,56.8,90.9,0.0,W@2.4,4.6,1.0,0,77.5,85.3,59.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,22:30,59.0,56.8,92.3,0.0,SW@2.0,3.9,1.0,0,77.0,85.2,59.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,22:45,58.3,56.6,93.7,0.0,N @0.0,0.0,1.0,0,76.6,85.1,58.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,23:00,57.8,56.3,94.4,0.0,NW@2.6,4.2,1.0,0,76.1,84.9,57.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,23:15,57.7,56.4,95.4,0.0,NW@2.8,4.6,1.0,0,75.7,84.8,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,23:30,57.8,56.5,95.4,0.0,NW@1.8,3.9,1.0,0,75.4,84.7,57.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,23:45,57.5,56.1,95.1,0.0,NW@0.1,2.1,1.0,0,75.0,84.5,57.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
2019-08-10,24:00,57.9,56.5,95.0,0.0,N@0.5,3.5,1.0,0,74.7,84.4,57.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:48:14.391997
