Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-06,15:45,56.9,41.8,56.9,0.0,S@20.7,28.6,0.0,125,46.1,46.7,56.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,16:00,56.3,41.9,58.3,0.0,S@21.8,27.8,0.0,90,46.1,46.8,56.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,16:15,55.7,41.9,59.6,0.0,SW@22.0,29.3,0.0,36,46.2,46.8,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,16:30,55.4,41.6,59.6,0.0,SW@22.2,30.7,0.0,13,46.2,46.8,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,16:45,55.2,41.1,58.8,0.0,SW@23.2,29.3,0.0,2,46.3,46.9,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,17:00,55.0,40.9,58.8,0.0,SW@24.0,31.1,0.0,0,46.3,46.9,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,17:15,54.7,40.8,59.4,0.0,SW@25.4,32.8,0.0,0,46.4,46.9,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,17:30,54.4,41.0,60.3,0.0,SW@27.3,34.6,0.0,0,46.4,47.0,54.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,17:45,54.3,41.0,60.6,0.0,SW@27.0,35.0,0.0,0,46.4,47.0,54.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,18:00,54.1,40.8,60.6,0.0,SW@25.1,33.2,0.0,0,46.5,47.0,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,18:15,53.9,40.8,61.1,0.0,SW@22.0,29.6,0.0,0,46.5,47.1,53.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,18:30,54.0,40.6,60.5,0.0,SW@18.4,26.0,0.0,0,46.5,47.1,54.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,18:45,53.9,40.8,61.1,0.0,SW@16.5,25.7,0.0,0,46.6,47.1,53.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,19:00,53.6,41.0,62.3,0.0,SW@15.5,21.4,0.0,0,46.6,47.2,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,19:15,53.4,41.3,63.3,0.0,SW@17.3,23.9,0.0,0,46.6,47.2,53.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,19:30,53.3,41.4,63.8,0.0,SW@18.0,26.4,0.0,0,46.6,47.2,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,19:45,53.3,42.0,65.2,0.0,SW@21.1,29.6,0.0,0,46.6,47.2,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,20:00,53.6,42.0,64.6,0.0,SW@22.8,32.8,0.0,0,46.6,47.3,53.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,20:15,53.9,41.9,63.7,0.0,SW@23.7,30.7,0.0,0,46.6,47.3,54.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,20:30,54.1,41.9,63.0,0.0,SW@24.9,33.6,0.0,0,46.6,47.3,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,20:45,54.0,41.9,63.4,0.0,SW@21.1,28.9,0.0,0,46.6,47.3,54.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,21:00,53.7,42.0,64.4,0.0,SW@17.0,26.4,0.0,0,46.6,47.4,53.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,21:15,53.5,42.1,65.3,0.0,SW@16.0,24.6,0.0,0,46.6,47.4,53.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,21:30,53.3,42.3,66.1,0.0,S@12.9,17.8,0.0,0,46.6,47.4,53.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,21:45,53.2,42.5,66.9,0.0,S@11.0,15.7,0.0,0,46.6,47.4,53.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,22:00,53.4,42.5,66.3,0.0,S@9.4,13.5,0.0,0,46.6,47.4,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,22:15,53.1,42.4,66.9,0.0,S@8.9,15.0,0.0,0,46.6,47.4,53.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,22:30,53.1,42.4,66.7,0.0,SW@10.4,16.0,0.0,0,46.6,47.4,53.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,22:45,53.5,42.4,65.8,0.0,SW@14.9,25.3,0.0,0,46.6,47.4,53.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,23:00,53.2,42.4,66.7,0.0,SW@16.4,25.3,0.0,0,46.6,47.5,53.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,23:15,52.8,42.1,66.8,0.0,SW@13.3,20.0,0.0,0,46.6,47.5,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,23:30,52.7,42.0,66.7,0.0,SW@12.4,20.0,0.0,0,46.6,47.5,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,23:45,52.6,42.1,67.3,0.0,S@9.5,16.7,0.0,0,46.6,47.5,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-06,24:00,52.1,42.3,69.0,0.0,S@6.6,11.0,0.0,0,46.6,47.5,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,00:15,52.0,42.4,69.5,0.0,S@5.8,12.8,0.0,0,46.6,47.5,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,00:30,51.5,42.4,70.8,0.0,S@2.3,7.4,0.0,0,46.6,47.5,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,00:45,51.7,42.2,69.8,0.0,S@0.0,1.4,0.0,0,46.6,47.5,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,01:00,51.6,42.4,70.6,0.0,S@3.6,10.3,0.0,0,46.6,47.5,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,01:15,52.0,42.6,70.3,0.0,SW@10.6,15.7,0.0,0,46.6,47.5,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,01:30,52.3,42.8,69.7,0.0,SW@13.6,20.0,0.0,0,46.6,47.5,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,01:45,52.4,42.5,68.8,0.0,SW@13.8,21.0,0.0,0,46.6,47.5,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,02:00,53.0,41.9,65.9,0.0,SW@16.7,23.5,0.0,0,46.6,47.5,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,02:15,53.4,41.6,64.0,0.0,SW@18.2,26.4,0.0,0,46.6,47.6,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,02:30,53.2,41.9,65.5,0.0,SW@17.2,25.0,0.0,0,46.6,47.6,53.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,02:45,52.9,42.0,66.4,0.0,SW@12.8,19.2,0.0,0,46.6,47.6,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,03:00,52.6,42.0,66.9,0.0,SW@12.1,16.4,0.0,0,46.6,47.6,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,03:15,52.8,41.4,65.2,0.0,SW@8.0,14.6,0.0,0,46.5,47.6,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,03:30,53.3,40.9,62.8,0.0,SW@10.3,18.5,0.0,0,46.6,47.6,53.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,03:45,52.7,40.8,63.6,0.0,SW@5.5,11.4,0.0,0,46.6,47.6,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,04:00,52.8,40.4,62.8,0.0,S@7.7,14.6,0.0,0,46.6,47.6,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,04:15,51.9,40.5,65.1,0.0,SW@7.4,11.4,0.0,0,46.6,47.6,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,04:30,51.8,40.8,65.9,0.0,SW@10.0,15.3,0.0,0,46.6,47.6,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,04:45,51.5,40.5,65.9,0.0,S@8.3,12.1,0.0,0,46.6,47.6,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,05:00,51.2,40.3,66.1,0.0,S@6.9,11.7,0.0,0,46.6,47.6,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,05:15,51.6,40.1,64.5,0.0,SW@3.2,7.8,0.0,0,46.6,47.6,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,05:30,51.6,39.9,64.2,0.0,N @0.0,0.0,0.0,0,46.6,47.6,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,05:45,51.4,40.0,64.7,0.0,SW@4.3,11.4,0.0,0,46.6,47.6,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,06:00,51.3,40.1,65.2,0.0,SW@13.3,23.2,0.0,0,46.6,47.6,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,06:15,51.0,40.1,66.1,0.0,W@9.8,14.6,0.0,0,46.6,47.6,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,06:30,51.9,39.8,63.2,0.0,SW@13.7,19.6,0.0,0,46.6,47.6,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,06:45,52.1,39.7,62.5,0.0,SW@14.7,25.0,0.0,0,46.6,47.6,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,07:00,52.2,39.8,62.5,0.0,SW@16.2,23.9,0.0,0,46.6,47.6,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,07:15,52.1,39.7,62.7,0.0,SW@14.7,22.1,0.0,0,46.6,47.6,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,07:30,51.4,39.5,63.6,0.0,SW@13.1,20.7,0.0,0,46.6,47.6,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,07:45,51.3,39.2,63.1,0.0,SW@17.5,23.5,0.0,1,46.6,47.6,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,08:00,51.4,39.0,62.6,0.0,SW@16.6,24.3,0.0,3,46.6,47.6,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,08:15,51.8,38.4,60.0,0.0,S@17.6,23.5,0.0,4,46.6,47.6,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,08:30,52.1,38.6,59.9,0.0,SW@17.8,25.7,0.0,9,46.6,47.6,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,08:45,52.2,38.8,60.3,0.0,SW@18.6,26.8,0.0,17,46.6,47.6,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,09:00,52.1,39.3,61.3,0.0,SW@16.3,23.2,0.0,20,46.6,47.6,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,09:15,52.4,39.5,61.3,0.0,SW@16.0,23.9,0.0,22,46.6,47.6,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,09:30,52.9,39.7,60.8,0.0,SW@17.7,26.0,0.0,20,46.6,47.6,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,09:45,52.7,39.8,61.3,0.0,SW@14.3,20.7,0.0,35,46.6,47.6,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,10:00,52.4,39.4,61.1,0.0,SW@14.7,21.0,0.0,42,46.6,47.7,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,10:15,51.9,38.9,61.1,0.0,SW@9.6,21.0,0.0,50,46.6,47.7,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,10:30,52.1,38.8,60.4,0.0,W@8.0,16.7,0.0,61,46.6,47.7,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,10:45,52.2,38.9,60.3,0.0,NW@4.0,6.0,0.0,79,46.6,47.7,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,11:00,52.8,38.8,58.9,0.0,W@5.7,13.5,0.0,90,46.6,47.7,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,11:15,53.3,38.8,57.6,0.0,W@6.0,13.5,0.0,102,46.7,47.7,53.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,11:30,53.7,38.5,56.3,0.0,SW@5.0,11.4,0.0,127,46.7,47.7,53.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,11:45,54.5,38.9,55.4,0.0,SW@10.9,19.2,0.0,141,46.7,47.7,54.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,12:00,54.9,38.9,54.6,0.0,SW@12.5,18.5,0.0,106,46.7,47.7,54.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,12:15,54.8,38.9,54.7,0.0,SW@10.7,16.7,0.0,87,46.7,47.7,54.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,12:30,55.4,38.1,51.9,0.0,SW@13.2,18.9,0.0,82,46.7,47.7,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,12:45,55.3,38.2,52.4,0.0,SW@10.3,16.4,0.0,82,46.8,47.7,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,13:00,55.1,38.3,53.1,0.0,SW@8.2,11.7,0.0,88,46.8,47.7,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,13:15,55.4,37.9,51.6,0.0,SW@8.7,16.0,0.0,91,46.8,47.7,55.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,13:30,55.7,38.1,51.3,0.0,SW@8.5,12.1,0.0,116,46.8,47.7,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,13:45,55.8,37.8,50.6,0.0,SW@10.2,19.2,0.0,97,46.9,47.7,55.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,14:00,55.7,37.1,49.5,0.0,SW@11.2,18.9,0.0,71,46.9,47.8,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,14:15,55.6,37.0,49.4,0.0,SW@10.4,13.9,0.0,68,46.9,47.8,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,14:30,55.3,37.0,50.0,0.0,SW@11.9,18.5,0.0,59,47.0,47.8,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,14:45,55.3,36.8,49.7,0.0,SW@13.5,19.2,0.0,58,47.0,47.8,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,15:00,54.9,37.2,51.0,0.0,SW@8.3,12.8,0.0,61,47.0,47.8,54.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,15:15,54.6,37.5,52.2,0.0,SW@6.7,9.9,0.0,66,47.1,47.8,54.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,15:30,54.8,37.9,52.8,0.0,SW@5.5,6.7,0.0,116,47.1,47.8,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,15:45,55.0,37.5,51.6,0.0,SW@4.1,6.7,0.0,72,47.1,47.8,54.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,16:00,54.5,37.3,52.0,0.0,S@3.7,6.0,0.0,67,47.1,47.8,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,16:15,54.5,36.2,50.0,0.0,W@3.5,7.8,0.0,21,47.2,47.9,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,16:30,53.5,36.3,51.9,0.0,W@2.9,7.4,0.0,7,47.2,47.9,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,16:45,52.0,36.5,55.2,0.0,W@3.2,6.4,0.0,2,47.2,47.9,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,17:00,50.5,36.6,58.8,0.0,W@2.6,6.0,0.0,0,47.2,47.9,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,17:15,51.4,36.9,57.5,0.0,S@6.1,9.2,0.0,0,47.2,47.9,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,17:30,51.3,36.9,57.8,0.0,S@6.3,8.5,0.0,0,47.2,47.9,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,17:45,52.1,36.5,55.2,0.0,S@6.5,8.5,0.0,0,47.3,47.9,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,18:00,51.4,36.6,56.7,0.0,SW@5.8,7.8,0.0,0,47.2,48.0,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,18:15,51.3,36.7,57.2,0.0,SW@5.7,8.9,0.0,0,47.2,48.0,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,18:30,49.7,37.0,61.6,0.0,SW@5.4,7.1,0.0,0,47.2,48.0,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,18:45,49.9,36.6,60.1,0.0,S@6.0,8.2,0.0,0,47.2,48.0,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,19:00,51.4,35.8,55.0,0.0,S@7.1,12.1,0.0,0,47.2,48.0,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,19:15,51.1,35.7,55.3,0.0,S@5.4,7.8,0.0,0,47.2,48.0,51.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,19:30,49.7,36.2,59.5,0.0,W@5.8,8.5,0.0,0,47.2,48.0,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,19:45,51.8,36.3,55.3,0.0,W@12.3,18.9,0.0,0,47.2,48.0,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,20:00,52.1,37.3,56.9,0.0,W@15.2,20.7,0.0,0,47.2,48.1,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,20:15,51.6,37.8,59.0,0.0,SW@13.6,18.2,0.0,0,47.1,48.1,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,20:30,51.1,38.6,62.0,0.0,SW@11.4,16.4,0.0,0,47.1,48.1,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,20:45,50.6,39.2,64.6,0.0,SW@9.5,13.5,0.0,0,47.1,48.1,50.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,21:00,50.2,38.9,65.0,0.0,SW@10.7,15.0,0.0,0,47.1,48.1,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,21:15,49.6,38.0,64.3,0.0,W@11.4,16.4,0.0,0,47.1,48.1,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,21:30,49.6,37.7,63.4,0.0,SW@13.5,18.9,0.0,0,47.1,48.1,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,21:45,49.8,37.2,61.7,0.0,SW@15.5,22.1,0.0,0,47.1,48.1,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,22:00,49.9,36.8,60.5,0.0,W@13.8,22.1,0.0,0,47.1,48.1,49.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,22:15,50.1,36.4,59.1,0.0,W@14.9,23.5,0.0,0,47.1,48.1,50.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,22:30,49.6,36.4,60.3,0.0,W@13.8,20.0,0.0,0,47.0,48.1,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,22:45,49.2,36.6,61.5,0.0,W@14.0,19.6,0.0,0,47.0,48.1,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,23:00,48.9,36.5,62.1,0.0,W@9.4,16.0,0.0,0,47.0,48.1,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,23:15,48.9,36.5,62.0,0.0,W@12.8,17.5,0.0,0,47.0,48.1,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,23:30,48.9,36.3,61.6,0.0,W@14.4,20.7,0.0,0,47.0,48.1,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,23:45,48.8,36.4,61.9,0.0,W@16.1,21.4,0.0,0,47.0,48.1,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
2020-01-07,24:00,48.7,36.6,62.8,0.0,SW@16.1,23.9,0.0,0,47.0,48.0,48.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:43:15.343239
