Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-01,20:45,46.3,34.5,63.2,0.0,W@6.3,9.6,0.0,0,46.8,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,21:00,44.8,35.6,69.8,0.0,W@5.6,8.2,0.0,0,46.7,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,21:15,44.2,35.3,70.6,0.0,W@6.0,11.0,0.0,0,46.7,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,21:30,44.1,34.0,67.3,0.0,NW@6.6,11.4,0.0,0,46.7,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,21:45,43.9,30.9,60.1,0.0,NW@6.6,8.9,0.0,0,46.6,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,22:00,43.2,29.9,59.1,0.0,NW@6.3,9.2,0.0,0,46.6,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,22:15,42.8,28.6,56.8,0.0,W@5.2,8.2,0.0,0,46.5,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,22:30,42.4,27.4,55.1,0.0,NW@6.6,10.3,0.0,0,46.5,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,22:45,41.3,27.4,57.4,0.0,NW@4.3,7.1,0.0,0,46.4,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,23:00,40.6,26.5,56.8,0.0,NW@4.2,7.4,0.0,0,46.4,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,23:15,39.7,25.9,57.6,0.0,NW@5.9,7.8,0.0,0,46.3,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,23:30,38.7,26.4,61.0,0.0,NW@5.5,8.5,0.0,0,46.3,47.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,23:45,36.9,27.1,67.2,0.0,W@5.0,7.1,0.0,0,46.2,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-01,24:00,36.2,27.7,71.1,0.0,W@5.3,6.7,0.0,0,46.2,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,00:15,37.3,26.5,64.7,0.0,W@3.1,7.4,0.0,0,46.1,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,00:30,35.9,27.9,72.4,0.0,N @0.0,0.0,0.0,0,46.1,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,00:45,35.6,28.3,74.4,0.0,SE@1.8,6.0,0.0,0,46.0,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,01:00,36.6,27.6,69.6,0.0,N @0.0,0.0,0.0,0,45.9,47.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,01:15,37.7,25.9,62.0,0.0,SW@4.2,7.4,0.0,0,45.9,47.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,01:30,35.7,28.5,74.9,0.0,W@7.1,9.6,0.0,0,45.8,47.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,01:45,34.8,29.5,80.9,0.0,W@6.7,9.6,0.0,0,45.8,47.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,02:00,35.8,28.4,74.3,0.0,W@8.8,10.3,0.0,0,45.7,47.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,02:15,35.9,28.0,72.6,0.0,W@8.2,10.7,0.0,0,45.6,47.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,02:30,34.6,29.0,79.9,0.0,W@6.9,8.5,0.0,0,45.6,47.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,02:45,34.4,28.9,80.1,0.0,W@7.6,9.2,0.0,0,45.5,47.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,03:00,34.5,28.3,78.0,0.0,W@6.6,8.2,0.0,0,45.4,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,03:15,34.0,28.2,78.9,0.0,W@5.9,8.2,0.0,0,45.4,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,03:30,32.8,28.4,83.7,0.0,W@3.6,5.3,0.0,0,45.3,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,03:45,32.3,28.0,84.0,0.0,W@0.5,3.5,0.0,0,45.2,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,04:00,32.0,27.9,84.6,0.0,N @0.0,0.0,0.0,0,45.2,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,04:15,32.2,27.4,82.1,0.0,N @0.0,0.0,0.0,0,45.1,46.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,04:30,32.5,27.2,80.6,0.0,N @0.0,0.0,0.0,0,45.0,46.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,04:45,29.9,26.8,89.7,0.0,N @0.0,0.0,0.0,0,45.0,46.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,05:00,28.6,27.5,97.9,0.0,N @0.0,0.0,0.01,0,44.9,46.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,05:15,28.5,27.2,97.1,0.0,N @0.0,0.0,0.01,0,44.9,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,05:30,28.6,27.8,99.0,0.0,N @0.0,0.0,0.02,0,44.8,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,05:45,27.9,27.0,99.2,0.0,N @0.0,0.0,0.02,0,44.8,46.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,06:00,26.1,25.0,99.3,0.0,N @0.0,0.0,0.02,0,44.7,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,06:15,28.2,27.3,99.3,0.0,N @0.0,0.0,0.03,0,44.7,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,06:30,29.2,28.2,97.9,0.0,N @0.0,0.0,0.03,0,44.6,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,06:45,29.4,26.6,91.0,0.0,SW@0.0,1.4,0.01,0,44.6,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,07:00,28.7,26.6,94.0,0.0,N @0.0,0.0,0.01,0,44.5,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,07:15,29.2,26.3,90.4,0.0,W@0.6,4.9,0.0,1,44.4,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,07:30,27.3,25.7,96.8,0.0,W@1.7,5.3,0.01,4,44.4,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,07:45,26.6,25.6,99.2,0.0,NE@0.8,4.2,0.02,13,44.3,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,08:00,26.9,25.9,99.2,0.0,NW@1.4,4.2,0.01,40,44.3,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,08:15,27.9,27.0,99.2,0.0,NW@0.3,3.1,0.0,112,44.2,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,08:30,29.0,27.9,97.8,0.0,N @0.0,0.0,0.0,106,44.2,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,08:45,29.4,28.0,96.4,0.0,N @0.0,0.0,0.0,78,44.1,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,09:00,30.1,29.2,97.8,0.0,N @0.0,0.0,0.0,119,44.1,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,09:15,32.3,30.3,92.5,0.0,N @0.0,0.0,0.0,205,44.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,09:30,33.7,27.2,76.8,0.0,W@2.8,6.0,0.0,283,44.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,09:45,35.2,27.5,73.2,0.0,W@0.0,2.1,0.0,276,43.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,10:00,36.8,26.7,66.4,0.0,NW@0.4,4.9,0.0,307,43.9,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,10:15,38.3,26.0,61.0,0.0,N@3.4,6.7,0.0,343,43.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,10:30,37.9,26.9,64.2,0.0,N@5.0,7.1,0.0,371,43.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,10:45,38.7,26.0,60.1,0.0,NW@4.8,6.4,0.0,391,43.8,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,11:00,39.5,24.7,55.1,0.0,NW@4.7,7.1,0.0,410,43.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,11:15,40.4,23.8,51.2,0.0,NW@5.4,9.2,0.0,426,43.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,11:30,41.2,22.9,47.8,0.0,NW@5.3,8.5,0.0,439,43.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,11:45,41.5,20.8,43.3,0.0,NW@6.1,8.9,0.0,449,43.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,12:00,42.2,19.8,40.4,0.0,NW@7.1,11.4,0.0,455,43.7,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,12:15,42.6,19.4,39.1,0.0,NW@6.2,9.2,0.0,458,43.7,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,12:30,42.8,18.9,38.0,0.0,NW@5.6,9.6,0.0,459,43.8,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,12:45,43.4,19.7,38.3,0.0,NW@4.3,7.8,0.0,456,43.8,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,13:00,43.6,16.9,33.8,0.0,NE@4.0,7.4,0.0,449,43.9,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,13:15,44.6,17.0,32.6,0.0,N@2.2,6.7,0.0,440,44.1,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,13:30,43.7,17.4,34.2,0.0,W@3.9,7.4,0.0,427,44.2,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,13:45,44.6,17.6,33.4,0.0,W@2.4,5.7,0.0,411,44.3,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,14:00,45.3,17.9,33.1,0.0,NW@2.7,11.0,0.0,391,44.4,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,14:15,44.7,16.2,31.4,0.0,NW@3.2,7.8,0.0,367,44.6,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,14:30,45.2,16.2,30.8,0.0,W@2.2,5.7,0.0,246,44.7,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,14:45,44.7,17.2,32.8,0.0,NW@4.5,8.9,0.0,314,44.9,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,15:00,45.1,16.4,31.1,0.0,S@2.4,5.3,0.0,286,45.0,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,15:15,45.2,16.4,31.0,0.0,NW@2.5,6.7,0.0,254,45.2,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,15:30,44.8,15.9,30.8,0.0,NW@4.0,7.8,0.0,222,45.3,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,15:45,44.5,15.4,30.5,0.0,NW@2.7,7.4,0.0,187,45.4,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,16:00,44.7,15.7,30.7,0.0,N @0.0,0.0,0.0,153,45.5,45.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,16:15,44.4,16.5,32.1,0.0,N @0.0,0.0,0.0,119,45.6,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,16:30,44.0,16.8,33.0,0.0,N @0.0,0.0,0.0,87,45.7,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,16:45,43.2,18.4,36.5,0.0,N @0.0,0.0,0.0,55,45.8,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,17:00,41.1,19.5,41.4,0.0,N @0.0,0.0,0.0,21,45.9,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,17:15,39.0,21.2,48.5,0.0,N @0.0,0.0,0.0,5,45.9,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,17:30,35.9,23.0,59.1,0.0,N @0.0,0.0,0.0,1,46.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,17:45,34.4,23.7,64.6,0.0,N @0.0,0.0,0.0,0,46.0,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,18:00,33.0,24.9,71.8,0.0,N @0.0,0.0,0.0,0,46.0,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,18:15,31.2,21.7,68.1,0.0,N @0.0,0.0,0.0,0,45.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,18:30,31.6,20.3,63.1,0.0,N @0.0,0.0,0.0,0,45.9,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,18:45,30.9,21.4,68.0,0.0,N @0.0,0.0,0.0,0,45.9,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,19:00,29.8,20.3,68.5,0.0,N @0.0,0.0,0.0,0,45.8,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,19:15,29.5,21.7,73.6,0.0,N @0.0,0.0,0.0,0,45.8,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,19:30,28.9,23.8,83.0,0.0,N @0.0,0.0,0.01,0,45.7,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,19:45,27.4,24.5,91.6,0.0,SW@0.6,2.8,0.01,0,45.6,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,20:00,27.3,23.9,89.8,0.0,W@0.1,2.4,0.01,0,45.5,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,20:15,26.9,23.5,89.9,0.0,N @0.0,0.0,0.0,0,45.5,46.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,20:30,26.4,24.1,94.2,0.0,W@0.0,1.4,0.01,0,45.4,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,20:45,24.6,23.2,99.1,0.0,N @0.0,0.0,0.02,0,45.3,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,21:00,24.9,23.6,99.2,0.0,N @0.0,0.0,0.03,0,45.2,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,21:15,23.3,21.9,99.3,0.0,N @0.0,0.0,0.02,0,45.1,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,21:30,24.6,23.3,99.3,0.0,N @0.0,0.0,0.03,0,45.0,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,21:45,24.7,23.5,99.3,0.0,N @0.0,0.0,0.05,0,45.0,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,22:00,24.7,23.4,99.3,0.0,N @0.0,0.0,0.04,0,44.9,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,22:15,23.9,22.5,99.3,0.0,N @0.0,0.0,0.04,0,44.8,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,22:30,23.3,21.8,99.3,0.0,N @0.0,0.0,0.04,0,44.7,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,22:45,22.8,21.3,99.3,0.0,N @0.0,0.0,0.03,0,44.7,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
2020-02-02,23:00,22.9,21.4,99.4,0.0,N @0.0,0.0,0.03,0,44.6,46.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-05-03 16:52:09.873142
