Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-02,16:00,86.1,49.8,28.6,0.0,N@4.9,7.4,0.0,392,74.4,72.3,86.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,16:15,86.0,50.5,29.5,0.0,N@4.7,7.1,0.0,351,74.5,72.3,86.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,16:30,86.4,51.2,29.9,0.0,N@4.4,6.7,0.0,311,74.5,72.4,86.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,16:45,85.9,51.1,30.2,0.0,NW@4.1,6.4,0.0,270,74.5,72.5,86.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,17:00,85.8,50.9,30.0,0.0,NW@3.9,5.7,0.0,228,74.6,72.5,86.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,17:15,85.9,51.1,30.1,0.0,NW@2.6,3.9,0.0,189,74.6,72.6,86.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,17:30,85.3,51.9,31.7,0.0,NW@3.4,4.9,0.0,149,74.6,72.7,85.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,17:45,84.6,55.6,37.2,0.0,W@2.0,3.1,0.0,111,74.6,72.7,84.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,18:00,84.0,55.4,37.6,0.0,W@0.3,2.1,0.0,79,74.6,72.7,83.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,18:15,82.0,57.2,42.7,0.0,W@0.3,2.1,0.0,47,74.5,72.8,81.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,18:30,79.2,61.8,55.2,0.0,S@0.0,1.4,0.0,19,74.5,72.8,78.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,18:45,75.9,60.4,58.5,0.0,SE@3.2,4.2,0.0,5,74.5,72.8,75.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,19:00,73.5,57.7,57.7,0.0,SE@2.9,4.2,0.0,0,74.4,72.8,73.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,19:15,71.6,57.5,61.3,0.0,NE@0.3,2.8,0.0,0,74.3,72.8,71.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,19:30,70.1,56.1,61.1,0.0,SE@0.1,2.4,0.0,0,74.2,72.8,70.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,19:45,69.8,54.5,58.2,0.0,SE@2.4,3.5,0.0,0,74.1,72.8,69.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,20:00,69.0,55.3,61.5,0.0,N @0.0,0.0,0.0,0,74.0,72.8,68.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,20:15,66.5,59.9,79.2,0.0,N @0.0,0.0,0.0,0,73.9,72.8,66.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,20:30,65.3,64.6,97.4,0.0,N @0.0,0.0,0.01,0,73.8,72.8,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,20:45,64.3,63.7,98.1,0.0,NW@0.6,3.9,0.01,0,73.7,72.8,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,21:00,64.2,61.9,92.1,0.0,N @0.0,0.0,0.0,0,73.6,72.7,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,21:15,63.2,63.0,99.2,0.0,N @0.0,0.0,0.02,0,73.5,72.7,63.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,21:30,63.1,62.2,97.0,0.0,N @0.0,0.0,0.01,0,73.4,72.7,62.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,21:45,62.3,61.8,98.1,0.0,SE@0.3,2.8,0.02,0,73.3,72.6,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,22:00,62.3,62.1,99.3,0.0,S@0.3,1.7,0.03,0,73.2,72.6,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,22:15,62.3,62.1,99.2,0.0,W@0.2,2.1,0.02,0,73.1,72.6,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,22:30,62.4,62.2,99.2,0.0,NW@0.3,2.4,0.02,0,73.0,72.5,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,22:45,61.6,61.5,99.3,0.0,NW@0.9,2.8,0.02,0,72.9,72.5,61.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,23:00,60.2,60.0,99.4,0.0,SE@0.6,3.1,0.05,0,72.8,72.5,60.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,23:15,59.5,59.4,99.4,0.0,N @0.0,0.0,0.12,0,72.7,72.4,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,23:30,59.7,59.6,99.4,0.0,N @0.0,0.0,0.15,0,72.6,72.4,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,23:45,60.0,59.9,99.4,0.0,NW@1.0,3.1,0.08,0,72.5,72.3,60.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-02,24:00,59.1,58.9,99.4,0.0,NW@3.4,4.6,0.04,0,72.4,72.3,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,00:15,58.7,58.5,99.4,0.0,W@1.6,2.8,0.03,0,72.3,72.2,58.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,00:30,59.2,59.0,99.3,0.0,NW@2.5,3.9,0.03,0,72.2,72.1,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,00:45,59.2,59.1,99.3,0.0,NW@2.5,3.1,0.02,0,72.1,72.1,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,01:00,58.6,58.5,99.3,0.0,NW@0.1,3.5,0.04,0,72.0,72.0,58.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,01:15,58.7,58.6,99.4,0.0,NW@2.7,3.9,0.05,0,71.9,72.0,58.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,01:30,58.4,58.3,99.4,0.0,NW@2.4,4.2,0.06,0,71.9,71.9,58.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,01:45,57.8,57.7,99.4,0.0,S@2.1,3.5,0.13,0,71.8,71.9,57.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,02:00,58.1,58.0,99.4,0.0,NE@1.5,3.1,0.14,0,71.7,71.8,58.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,02:15,57.4,57.3,99.4,0.0,S@0.8,2.1,0.17,0,71.6,71.8,57.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,02:30,57.2,57.1,99.4,0.0,N @0.0,0.0,0.19,0,71.5,71.8,57.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,02:45,56.4,56.2,99.4,0.0,W@1.3,3.1,0.21,0,71.5,71.7,56.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,03:00,56.3,56.2,99.4,0.0,W@0.8,3.1,0.2,0,71.4,71.7,56.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,03:15,56.9,56.7,99.4,0.0,N @1.9,2.8,0.12,0,71.3,71.6,56.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,03:30,56.3,56.2,99.4,0.0,SE@1.6,2.1,0.18,0,71.2,71.6,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,03:45,55.8,55.7,99.5,0.0,E@0.9,2.1,0.27,0,71.2,71.5,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,04:00,56.1,55.9,99.4,0.0,E@0.4,1.7,0.29,0,71.1,71.5,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,04:15,55.6,55.5,99.4,0.0,E@0.1,1.7,0.31,0,71.0,71.4,55.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,04:30,55.1,55.0,99.5,0.0,SE@2.0,3.1,0.37,0,71.0,71.4,54.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,04:45,54.6,54.5,99.5,0.0,E@0.9,2.4,0.37,0,70.9,71.3,54.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,05:00,55.1,55.0,99.4,0.0,E@0.7,2.4,0.3,0,70.8,71.3,55.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,05:15,55.0,54.8,99.4,0.0,SE@1.0,2.8,0.32,1,70.8,71.2,54.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,05:30,54.9,54.8,99.5,0.0,SE@2.6,3.9,0.37,5,70.7,71.2,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,05:45,55.3,55.2,99.5,0.0,E@1.2,3.9,0.42,15,70.6,71.2,55.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,06:00,55.6,55.5,99.5,0.0,E@1.8,3.5,0.47,27,70.6,71.1,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,06:15,56.5,56.4,99.5,0.0,E@0.7,2.4,0.43,60,70.5,71.1,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,06:30,56.7,56.6,99.5,0.0,S@1.3,2.4,0.29,43,70.5,71.0,56.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,06:45,58.1,58.0,99.5,0.0,S@1.4,2.8,0.09,144,70.4,71.0,58.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,07:00,62.0,61.8,99.3,0.0,S@0.9,2.4,0.0,180,70.3,70.9,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,07:15,63.9,63.3,97.8,0.0,NW@1.5,3.1,0.0,220,70.3,70.9,64.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,07:30,65.2,64.5,97.3,0.0,NW@1.5,3.5,0.0,258,70.3,70.9,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,07:45,67.0,65.0,93.1,0.0,W@2.3,3.5,0.0,306,70.2,70.8,67.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,08:00,68.9,61.2,76.6,0.0,W@2.1,3.1,0.0,333,70.2,70.8,69.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,08:15,70.9,61.7,72.7,0.0,W@2.5,4.2,0.0,387,70.2,70.8,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,08:30,71.8,60.4,67.2,0.0,NW@3.7,6.4,0.0,428,70.2,70.7,72.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,08:45,72.4,60.0,64.9,0.0,NW@4.0,6.0,0.0,501,70.2,70.7,72.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,09:00,73.5,58.9,60.4,0.0,NW@4.0,6.0,0.0,543,70.3,70.7,73.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,09:15,74.7,58.3,56.5,0.0,N@4.4,6.4,0.0,570,70.3,70.7,75.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,09:30,75.3,58.0,54.9,0.0,NW@4.8,7.1,0.0,581,70.4,70.7,75.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,09:45,76.3,58.1,53.2,0.0,NW@5.3,7.1,0.0,601,70.5,70.6,76.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,10:00,76.9,56.8,49.8,0.0,NW@4.9,7.8,0.0,631,70.6,70.6,77.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,10:15,76.9,59.3,54.5,0.0,NW@4.3,7.4,0.0,417,70.8,70.6,77.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,10:30,76.5,60.2,56.9,0.0,NW@4.5,6.4,0.0,323,71.0,70.6,76.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,10:45,76.8,59.2,54.6,0.0,NW@4.3,6.4,0.0,487,71.1,70.7,77.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,11:00,77.3,57.4,50.2,0.0,NW@4.0,6.0,0.0,429,71.3,70.7,77.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,11:15,78.4,56.3,46.6,0.0,NW@3.9,6.0,0.0,608,71.4,70.7,78.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,11:30,80.2,54.5,41.1,0.0,W@3.1,5.3,0.0,661,71.6,70.8,80.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,11:45,80.4,55.1,41.8,0.0,SW@2.9,4.2,0.0,542,71.7,70.8,80.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,12:00,82.4,55.5,39.6,0.0,NW@3.5,7.1,0.0,681,71.9,70.8,82.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,12:15,82.3,55.2,39.4,0.0,NW@4.7,6.7,0.0,440,72.0,70.9,82.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,12:30,83.6,54.7,37.2,0.0,N @4.7,6.4,0.0,381,72.2,70.9,83.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,12:45,84.7,53.6,34.5,0.0,NE@5.2,7.1,0.0,532,72.3,71.0,84.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,13:00,86.1,51.3,30.2,0.0,N @4.9,7.4,0.0,504,72.5,71.1,85.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,13:15,87.0,48.0,25.9,0.0,N@5.6,7.4,0.0,738,72.6,71.1,87.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,13:30,87.8,47.7,25.0,0.0,N@5.3,8.2,0.0,689,72.7,71.2,88.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,13:45,88.2,48.4,25.4,0.0,N@5.0,7.8,0.0,684,72.9,71.3,88.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,14:00,88.4,50.3,27.1,0.0,N@6.6,9.2,0.0,657,73.0,71.4,88.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,14:15,88.3,51.0,27.9,0.0,NW@6.2,8.9,0.0,615,73.1,71.4,88.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,14:30,89.1,49.8,26.0,0.0,E@4.2,6.7,0.0,587,73.3,71.5,89.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,14:45,90.1,49.5,25.0,0.0,N@2.7,6.0,0.0,559,73.4,71.6,90.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,15:00,90.1,49.3,24.8,0.0,N@4.1,8.9,0.0,525,73.5,71.6,90.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,15:15,90.1,48.8,24.2,0.0,N @4.1,8.9,0.0,488,73.7,71.7,90.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,15:30,90.2,49.5,24.9,0.0,NE@4.9,8.9,0.0,455,73.8,71.8,90.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,15:45,90.2,50.4,25.7,0.0,E@4.6,7.1,0.0,416,73.9,71.9,90.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,16:00,90.6,50.2,25.2,0.0,E@5.3,8.9,0.0,378,74.0,71.9,90.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,16:15,91.1,48.7,23.5,0.0,E@3.8,7.8,0.0,342,74.1,72.0,91.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,16:30,91.6,49.1,23.4,0.0,E@3.9,6.4,0.0,301,74.1,72.1,91.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,16:45,91.1,51.1,25.6,0.0,NE@3.4,8.9,0.0,257,74.2,72.2,91.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,17:00,88.5,55.4,32.6,0.0,NW@5.1,8.2,0.0,221,74.2,72.2,88.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,17:15,87.9,57.1,35.4,0.0,NW@4.6,7.1,0.0,182,74.3,72.3,88.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,17:30,87.6,56.4,34.7,0.0,NW@4.0,5.3,0.0,144,74.3,72.4,88.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,17:45,86.3,58.7,39.4,0.0,W@3.2,5.7,0.0,110,74.3,72.4,86.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,18:00,83.8,59.3,43.6,0.0,W@3.5,5.7,0.0,79,74.3,72.4,83.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,18:15,81.1,57.9,45.2,0.0,W@3.6,6.0,0.0,49,74.3,72.5,81.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,18:30,80.6,52.1,37.1,0.0,W@6.0,8.2,0.0,20,74.3,72.5,80.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,18:45,81.7,47.3,30.1,0.0,W@10.4,18.5,0.0,5,74.2,72.5,81.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,19:00,80.9,45.7,29.0,0.0,W@9.7,14.2,0.0,1,74.2,72.5,80.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,19:15,78.9,44.9,30.0,0.0,W@8.6,11.7,0.0,0,74.1,72.6,79.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,19:30,77.7,43.6,29.7,0.0,W@8.8,11.7,0.0,0,74.1,72.6,77.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,19:45,76.6,44.1,31.4,0.0,W@7.9,11.4,0.0,0,74.0,72.6,76.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,20:00,75.4,43.7,32.1,0.0,W@7.6,9.9,0.0,0,73.9,72.6,75.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,20:15,75.3,42.9,31.3,0.0,W@6.9,10.7,0.0,0,73.8,72.6,75.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,20:30,72.7,44.4,36.1,0.0,W@0.7,3.9,0.0,0,73.7,72.6,72.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,20:45,71.0,45.8,40.4,0.0,NE@0.5,5.3,0.0,0,73.6,72.6,70.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,21:00,68.8,48.5,48.3,0.0,S@1.8,4.2,0.0,0,73.5,72.6,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,21:15,68.0,49.2,50.9,0.0,SW@2.0,4.2,0.0,0,73.4,72.5,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,21:30,66.8,49.3,53.3,0.0,SW@2.6,3.9,0.0,0,73.3,72.5,66.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,21:45,64.9,51.4,61.4,0.0,W@3.9,5.3,0.0,0,73.2,72.5,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,22:00,63.1,53.2,70.1,0.0,W@1.9,4.9,0.0,0,73.1,72.5,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,22:15,63.5,52.5,67.2,0.0,W@2.9,5.7,0.0,0,73.0,72.4,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,22:30,63.4,52.8,68.3,0.0,N @0.0,0.0,0.0,0,72.9,72.4,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,22:45,63.7,52.0,65.5,0.0,SW@2.1,6.4,0.0,0,72.8,72.4,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,23:00,64.1,52.3,65.3,0.0,W@3.7,7.4,0.0,0,72.7,72.3,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,23:15,63.5,52.6,67.4,0.0,N @0.0,0.0,0.0,0,72.6,72.3,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,23:30,65.4,52.2,62.4,0.0,W@3.3,6.4,0.0,0,72.5,72.2,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,23:45,64.8,52.3,63.9,0.0,W@2.2,6.4,0.0,0,72.4,72.2,64.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
2019-09-03,24:00,63.1,53.4,70.7,0.0,SW@0.0,2.1,0.0,0,72.3,72.2,63.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:34.002232
