Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-13,19:00,31.0,31.1,NW@1.8,3.8,0.0,0,31.0,100.0,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,19:15,30.9,31.1,N@1.6,2.8,0.0,0,30.9,100.0,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,19:30,30.8,31.1,NW@1.3,2.3,0.0,0,30.4,99.6,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,19:45,30.8,30.9,W@1.0,1.6,0.0,0,30.4,99.8,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,20:00,30.7,30.8,W@1.0,1.9,0.0,0,30.7,100.0,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,20:15,30.6,30.6,SW@1.0,2.0,0.0,0,30.6,100.0,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,20:30,30.7,30.6,SW@0.7,1.7,0.0,0,30.4,99.9,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,20:45,30.7,30.6,N@0.5,1.1,0.0,0,30.4,99.9,29.52,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,21:00,30.7,30.6,W@0.4,0.8,0.0,0,30.4,99.9,29.53,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,21:15,30.7,30.6,NW@0.4,0.9,0.0,0,30.7,100.0,29.53,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,21:30,30.6,30.6,NW@0.5,1.0,0.0,0,30.6,100.0,29.53,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,21:45,30.7,30.6,S@0.8,2.5,0.0,0,30.4,99.9,29.53,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,22:00,30.9,30.6,SW@1.1,3.9,0.0,0,30.5,99.2,29.53,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,22:15,31.0,30.6,SW@0.8,2.4,0.0,0,30.5,99.0,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,22:30,31.2,30.6,SW@1.7,4.3,0.0,0,30.5,98.1,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,22:45,31.0,30.7,S@0.6,2.0,0.0,0,31.0,100.0,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,23:00,30.8,30.7,S@0.6,1.7,0.0,0,30.4,99.7,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,23:15,30.5,30.5,N@0.5,1.4,0.0,0,30.5,100.0,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,23:30,29.9,29.9,SE@0.6,1.4,0.0,0,29.9,100.0,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,23:45,29.7,29.4,NW@0.5,1.9,0.0,0,29.2,99.7,29.55,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-13,24:00,29.9,29.4,E@1.1,2.9,0.0,0,29.1,98.6,29.55,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,00:15,30.0,29.5,E@1.4,3.7,0.0,0,29.5,99.6,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,00:30,30.1,29.6,W@1.5,4.2,0.0,0,29.5,99.1,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,00:45,30.0,29.7,S@1.2,2.6,0.0,0,29.4,99.7,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,01:00,29.9,29.7,SW@1.1,1.9,0.0,0,29.4,99.7,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,01:15,29.9,29.7,S@0.7,1.6,0.0,0,29.9,100.0,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,01:30,30.0,29.7,S@1.0,2.4,0.0,0,29.5,99.3,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,01:45,29.6,29.5,S@1.4,3.2,0.0,0,29.1,99.8,29.54,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,02:00,29.9,29.2,SW@1.6,4.5,0.0,0,29.0,97.9,29.55,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,02:15,30.1,29.5,W@1.9,6.8,0.0,0,29.4,98.9,29.55,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,02:30,30.0,29.7,W@3.3,7.2,0.0,0,29.5,99.6,29.56,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,02:45,29.9,29.7,NW@2.1,5.1,0.0,0,29.4,99.9,29.56,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,03:00,29.6,29.6,E@0.9,2.2,0.0,0,29.6,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,03:15,29.4,29.4,E@0.8,2.1,0.0,0,29.4,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,03:30,29.5,29.3,SE@1.0,2.6,0.0,0,28.9,99.7,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,03:45,29.8,29.3,S@1.8,6.8,0.0,0,29.0,98.6,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,04:00,29.7,29.5,W@2.5,10.2,0.0,0,29.2,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,04:15,29.4,29.4,W@1.6,5.0,0.0,0,29.4,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,04:30,28.6,28.9,S@0.6,1.6,0.0,0,28.6,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,04:45,29.1,28.4,W@2.4,8.3,0.0,0,28.0,97.6,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,05:00,29.5,28.8,W@3.3,10.2,0.0,0,28.5,97.9,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,05:15,29.6,29.1,W@2.2,5.3,0.0,0,28.8,98.8,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,05:30,29.3,29.1,SW@1.1,2.4,0.0,0,28.7,100.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,05:45,29.0,28.8,S@0.9,2.5,0.0,0,28.4,99.9,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,06:00,29.1,28.8,SW@1.2,2.8,0.0,0,28.4,99.3,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,06:15,29.0,28.9,SW@1.1,3.7,0.0,0,29.0,100.0,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,06:30,28.9,28.8,SW@1.4,4.3,0.0,0,28.9,100.0,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,06:45,28.8,28.8,SW@1.0,2.7,0.0,0,28.0,99.2,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,07:00,28.9,28.8,SW@1.1,2.9,0.0,0,28.0,98.6,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,07:15,28.8,28.8,SW@0.7,1.3,0.0,0,27.9,99.0,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,07:30,28.8,28.8,SW@0.6,1.2,0.0,0,27.9,99.0,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,07:45,28.7,28.8,W@0.8,1.9,0.0,0,27.9,99.4,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,08:00,28.5,28.6,W@0.7,1.9,0.0,0,28.5,100.0,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,08:15,28.4,28.4,SW@0.9,3.8,0.0,4,28.4,100.0,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,08:30,28.5,28.4,SW@0.8,1.8,0.0,9,28.5,100.0,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,08:45,28.7,28.8,SW@0.7,1.3,0.0,21,28.1,99.9,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,09:00,28.9,29.1,W@0.5,1.0,0.0,25,28.9,100.0,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,09:15,29.3,29.6,SW@0.4,0.9,0.0,37,28.7,99.8,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,09:30,29.4,30.2,W@0.4,0.8,0.0,31,29.4,100.0,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,09:45,29.1,30.5,NW@0.6,2.1,0.0,48,29.1,100.0,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,10:00,28.8,30.4,NW@0.9,2.8,0.0,27,28.8,100.0,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,10:15,28.3,29.6,NW@1.3,3.7,0.0,11,27.6,99.9,29.68,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,10:30,28.1,28.9,SW@0.9,2.0,0.0,15,27.4,99.9,29.69,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,10:45,28.2,28.8,W@0.6,1.6,0.0,27,27.4,99.4,29.7,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,11:00,28.1,29.1,W@1.0,3.1,0.0,44,27.4,100.0,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,11:15,28.3,29.3,W@0.8,1.8,0.0,35,27.6,99.9,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,11:30,28.7,29.4,W@0.6,1.3,0.0,34,27.9,99.0,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,11:45,28.6,29.8,W@0.5,0.7,0.0,39,28.0,99.9,29.72,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,12:00,28.4,30.2,W@1.0,3.1,0.0,76,27.8,99.8,29.72,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,12:15,28.3,31.1,W@1.3,4.9,0.0,73,27.3,98.5,29.72,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,12:30,28.4,31.0,W@1.3,4.0,0.0,102,26.5,94.9,29.72,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,12:45,28.9,32.6,W@1.3,3.7,0.0,120,27.0,94.5,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,13:00,29.5,34.1,W@1.3,2.9,0.0,160,27.0,92.2,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,13:15,29.3,36.8,NW@1.5,3.5,0.0,206,29.3,100.0,29.71,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,13:30,28.7,35.6,NW@1.3,3.2,0.0,99,28.7,100.0,29.72,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,13:45,28.7,34.5,W@1.4,3.5,0.0,91,28.0,99.6,29.73,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,14:00,28.0,31.6,W@1.1,2.2,0.0,24,26.3,95.8,29.75,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,14:15,28.0,30.2,SW@0.9,1.9,0.0,45,25.6,93.0,29.75,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,14:30,29.1,32.6,W@1.2,4.4,0.0,196,27.5,95.5,29.75,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,14:45,29.4,35.0,W@1.8,5.5,0.0,216,26.6,91.0,29.76,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,15:00,28.9,34.1,SW@1.6,7.6,0.0,102,24.1,83.9,29.77,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,15:15,28.5,33.6,SW@1.5,3.9,0.0,208,23.2,82.2,29.78,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,15:30,28.2,32.6,W@1.6,4.3,0.0,77,22.2,80.1,29.78,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,15:45,28.0,30.4,W@1.5,3.3,0.0,44,21.3,77.6,29.79,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,16:00,27.6,28.8,W@1.3,3.2,0.0,20,20.5,76.8,29.79,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,16:15,27.2,27.4,W@1.3,3.8,0.0,14,20.0,76.3,29.8,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,16:30,27.0,26.7,W@1.3,3.4,0.0,7,20.4,78.3,29.8,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,16:45,26.8,26.0,W@1.3,2.6,0.0,3,20.3,79.0,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,17:00,26.4,25.5,SW@0.9,2.1,0.0,1,20.3,80.4,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,17:15,25.0,24.8,SE@0.7,1.6,0.0,0,20.1,85.0,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,17:30,24.9,23.6,NE@0.8,3.4,0.0,0,19.5,83.6,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,17:45,24.0,23.1,SW@1.1,2.0,0.0,0,19.4,86.3,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,18:00,23.5,22.6,SW@1.5,2.7,0.0,0,19.2,87.7,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,18:15,23.5,22.4,SW@1.3,2.7,0.0,0,19.3,88.5,29.81,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,18:30,23.9,22.1,SW@1.5,3.3,0.0,0,19.2,86.5,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,18:45,24.6,22.8,NW@0.9,2.6,0.0,0,20.1,86.4,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,19:00,25.2,23.3,NW@1.3,3.0,0.0,0,20.9,87.3,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,19:15,24.9,23.6,N @0.8,2.6,0.0,0,21.3,89.8,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,19:30,25.0,23.3,S@1.6,3.8,0.0,0,21.1,89.0,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,19:45,24.6,23.1,S@1.7,3.6,0.0,0,20.5,88.4,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,20:00,22.7,22.4,SW@2.0,3.2,0.0,0,19.2,91.3,29.82,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,20:15,21.6,21.2,S@1.7,3.6,0.0,0,17.9,91.0,29.83,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,20:30,20.8,20.0,S@1.5,3.3,0.0,0,16.8,90.0,29.83,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,20:45,21.3,19.3,S@1.7,5.0,0.0,0,16.1,85.6,29.83,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,21:00,20.4,19.2,S@1.3,2.7,0.0,0,16.2,89.4,29.83,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,21:15,19.5,18.3,S@1.5,3.5,0.0,0,15.1,89.2,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,21:30,20.3,18.1,S@1.5,4.0,0.0,0,15.3,86.7,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,21:45,19.5,17.9,S@1.4,3.0,0.0,0,15.1,89.2,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,22:00,18.7,17.4,S@1.5,2.9,0.0,0,14.8,91.3,29.85,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,22:15,17.0,16.6,S@1.2,2.1,0.0,0,13.6,93.5,29.85,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,22:30,17.0,15.7,S@1.4,2.5,0.0,0,12.7,89.9,29.85,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,22:45,17.9,15.7,S@1.9,3.2,0.0,0,13.0,87.8,29.85,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,23:00,17.7,16.0,S@1.6,2.9,0.0,0,13.2,89.5,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,23:15,19.0,16.4,SW@1.7,4.3,0.0,0,14.2,87.5,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,23:30,18.0,16.7,S@1.3,2.3,0.0,0,14.3,92.4,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,23:45,17.5,16.3,S@1.5,2.5,0.0,0,14.0,93.1,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
2020-01-14,24:00,19.7,16.5,SW@2.2,3.8,0.0,0,14.4,85.6,29.84,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:20.813095
