Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-07,19:00,41.3,41.2,N @3.4,7.9,0.01,0,39.8,94.2,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,19:15,41.1,40.9,N @3.6,7.8,0.02,0,39.5,93.9,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,19:30,41.2,40.5,N@3.6,8.3,0.02,0,39.1,92.4,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,19:45,40.8,40.2,N @2.1,5.8,0.03,0,38.6,91.6,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,20:00,40.4,39.9,N @3.2,6.5,0.01,0,38.5,92.8,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,20:15,40.0,39.6,NW@1.6,5.0,0.03,0,38.2,93.3,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,20:30,39.7,39.4,SW@1.4,3.7,0.06,0,38.2,94.4,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,20:45,39.5,39.2,NE@2.3,5.4,0.03,0,38.1,94.7,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,21:00,39.5,39.1,N @1.9,4.3,0.01,0,38.2,95.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,21:15,38.9,38.8,W@1.3,2.4,0.0,0,38.1,96.9,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,21:30,38.7,38.4,W@1.6,2.9,0.0,0,37.7,95.9,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,21:45,38.7,38.1,S@1.1,2.6,0.01,0,37.5,95.2,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,22:00,38.7,38.1,NE@1.5,3.6,0.01,0,37.5,95.4,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,22:15,39.6,38.1,S@2.4,9.6,0.0,0,37.6,92.4,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,22:30,40.6,38.6,S@2.9,8.1,0.0,0,38.1,90.7,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,22:45,40.8,38.9,SW@2.5,7.4,0.01,0,38.4,90.9,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,23:00,40.0,39.1,N @2.0,4.5,0.01,0,38.5,94.1,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,23:15,39.6,39.0,E@1.8,4.1,0.01,0,38.5,95.6,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,23:30,40.1,39.0,NE@2.4,5.7,0.0,0,38.5,93.9,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,23:45,40.1,38.8,SW@2.1,4.9,0.0,0,38.1,92.5,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-07,24:00,39.0,38.5,N @1.5,4.1,0.01,0,37.5,94.3,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,00:15,38.3,38.0,SW@1.4,3.1,0.0,0,37.2,95.9,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,00:30,39.2,37.8,SW@2.2,5.9,0.02,0,36.9,91.5,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,00:45,39.9,38.3,S@2.9,8.5,0.01,0,37.6,91.4,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,01:00,39.4,38.3,S@3.0,8.1,0.0,0,37.5,92.7,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,01:15,38.7,37.7,S@1.7,3.3,0.0,0,36.8,92.7,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,01:30,37.8,37.1,S@1.7,3.8,0.0,0,36.2,94.0,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,01:45,38.6,36.8,S@2.2,6.5,0.01,0,36.1,90.9,29.57,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,02:00,39.2,37.4,SE@1.7,7.7,0.02,0,36.8,91.0,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,02:15,38.7,37.8,S@1.4,3.9,0.0,0,37.1,94.0,29.58,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,02:30,38.4,37.5,S@1.5,4.0,0.0,0,36.8,94.1,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,02:45,39.1,37.6,S@1.9,3.4,0.01,0,37.0,92.1,29.59,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,03:00,39.7,38.0,S@3.3,9.0,0.01,0,37.6,91.9,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,03:15,39.7,38.5,W@3.3,9.7,0.01,0,37.8,92.8,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,03:30,39.5,38.5,SW@1.5,4.3,0.0,0,37.6,93.1,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,03:45,39.2,38.3,S@1.7,5.4,0.0,0,37.2,92.7,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,04:00,39.2,38.1,SE@1.7,5.1,0.0,0,37.1,92.2,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,04:15,38.4,37.7,W@1.9,11.3,0.0,0,36.7,93.5,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,04:30,39.3,37.7,SW@3.6,9.5,0.0,0,36.5,89.4,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,04:45,39.3,37.8,SW@3.2,11.3,0.0,0,36.5,89.4,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,05:00,38.1,37.5,SE@2.2,6.5,0.0,0,36.3,93.0,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,05:15,37.9,37.4,NE@1.7,5.2,0.0,0,36.5,94.5,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,05:30,38.5,37.2,W@3.2,12.0,0.0,0,36.5,92.2,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,05:45,38.2,37.4,NW@2.5,6.3,0.0,0,36.5,93.2,29.6,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,06:00,37.3,37.2,N@1.8,4.6,0.0,0,36.2,95.8,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,06:15,36.8,36.8,E@2.7,6.4,0.0,0,36.0,96.7,29.61,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,06:30,36.8,36.3,W@3.3,7.7,0.0,0,35.6,95.1,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,06:45,37.6,36.4,NW@3.5,11.1,0.0,0,35.4,91.7,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,07:00,38.1,36.6,NW@3.7,12.8,0.0,0,35.3,89.2,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,07:15,37.8,36.6,SW@4.2,14.7,0.0,0,34.4,87.6,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,07:30,37.7,36.5,SW@4.9,15.4,0.0,0,33.9,86.2,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,07:45,37.5,36.2,SW@3.8,12.2,0.0,1,33.8,86.3,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,08:00,37.6,36.1,W@5.1,17.5,0.0,3,33.3,84.5,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,08:15,37.4,36.1,W@5.1,12.7,0.0,6,33.2,84.6,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,08:30,37.6,36.2,W@5.1,12.6,0.0,11,33.2,83.9,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,08:45,37.0,36.3,N @3.0,6.3,0.0,8,33.4,86.5,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,09:00,37.4,36.1,NW@3.5,10.8,0.0,8,33.4,85.5,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,09:15,37.1,36.3,W@2.7,7.3,0.0,12,33.4,86.3,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,09:30,36.5,36.1,NE@2.0,7.7,0.0,24,33.8,89.6,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,09:45,36.8,36.1,NW@3.8,11.1,0.0,47,33.9,89.2,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,10:00,37.4,36.4,NW@4.2,12.3,0.0,55,33.8,86.8,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,10:15,37.4,36.7,W@4.3,12.3,0.0,68,33.5,85.9,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,10:30,37.3,36.9,NW@3.8,13.2,0.0,67,33.5,86.2,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,10:45,37.3,37.2,NW@2.9,6.6,0.0,114,33.7,86.7,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,11:00,37.6,37.4,W@3.5,15.6,0.0,67,33.7,85.8,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,11:15,37.8,37.5,W@4.0,11.2,0.0,114,33.2,83.4,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,11:30,37.9,38.4,NW@3.4,14.1,0.0,134,33.8,85.1,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,11:45,38.3,38.8,SW@4.0,21.6,0.0,163,33.9,84.1,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,12:00,38.4,39.4,W@3.7,14.2,0.0,151,33.8,83.5,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,12:15,37.5,38.8,W@7.4,17.7,0.0,96,33.8,86.4,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,12:30,37.8,38.0,W@3.6,14.4,0.0,123,33.4,84.1,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,12:45,38.3,38.3,NW@6.0,15.4,0.0,131,33.7,83.6,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,13:00,38.8,38.9,W@5.0,11.0,0.0,183,33.6,81.6,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,13:15,38.5,39.3,W@5.1,15.1,0.0,128,33.3,81.5,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,13:30,38.0,38.9,NW@4.0,8.4,0.0,113,33.6,83.9,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,13:45,37.1,38.8,NW@3.6,9.9,0.01,139,34.2,89.4,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,14:00,36.8,38.0,N @3.5,9.3,0.0,96,33.8,88.9,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,14:15,37.2,37.4,N@3.8,7.8,0.0,91,33.4,85.9,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,14:30,37.0,37.4,NW@4.3,13.4,0.0,78,33.2,86.0,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,14:45,36.3,37.1,NW@2.3,7.8,0.0,70,33.1,88.3,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,15:00,36.4,36.8,NW@2.0,5.9,0.0,64,33.2,87.8,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,15:15,36.2,36.6,N@2.9,7.3,0.0,50,32.6,86.8,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,15:30,35.5,36.2,W@2.1,14.4,0.0,33,32.4,88.1,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,15:45,35.3,35.6,E@2.0,6.4,0.0,36,32.5,89.4,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,16:00,35.3,35.3,E@1.7,5.3,0.0,24,32.8,90.3,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,16:15,35.2,35.1,SE@1.8,3.6,0.0,10,32.8,90.8,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,16:30,35.2,34.8,E@1.4,4.8,0.0,4,32.8,90.9,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,16:45,34.8,34.6,E@0.8,3.9,0.0,1,32.8,92.3,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,17:00,34.6,34.4,E@1.7,4.6,0.0,0,32.8,93.0,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,17:15,34.5,34.2,E@1.6,5.2,0.0,0,32.8,93.3,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,17:30,34.4,34.2,W@1.5,4.4,0.0,0,32.9,94.3,29.62,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,17:45,33.9,33.9,SW@1.4,3.2,0.0,0,32.8,95.7,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,18:00,33.5,33.7,W@1.3,3.0,0.0,0,32.8,97.0,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,18:15,33.1,33.4,NE@1.0,2.8,0.0,0,32.5,97.7,29.63,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,18:30,32.6,32.9,SE@1.4,3.6,0.0,0,32.1,97.8,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,18:45,32.5,32.5,SE@1.3,3.0,0.0,0,32.0,97.8,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,19:00,32.5,32.4,SE@1.2,2.9,0.0,0,31.9,97.6,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,19:15,32.7,32.3,SE@1.8,5.0,0.0,0,32.0,97.3,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,19:30,32.7,32.4,SE@1.9,3.7,0.0,0,32.0,96.9,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,19:45,32.9,32.5,SE@2.0,4.2,0.0,0,32.0,96.2,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,20:00,33.2,32.5,S@1.4,2.7,0.0,0,32.0,95.1,29.64,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,20:15,33.1,32.5,S@1.3,3.8,0.0,0,32.3,97.0,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,20:30,32.7,32.5,SW@1.1,2.2,0.0,0,32.3,98.5,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,20:45,32.6,32.4,S@0.9,1.5,0.0,0,32.0,97.7,29.65,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,21:00,32.6,32.2,S@1.4,3.0,0.0,0,32.0,97.5,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,21:15,32.7,32.2,S@1.8,3.7,0.0,0,32.0,97.0,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,21:30,33.0,32.2,SW@1.9,4.6,0.0,0,32.0,96.0,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,21:45,32.7,32.1,S@1.9,3.6,0.0,0,32.0,96.9,29.66,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,22:00,32.5,31.8,S@1.5,4.0,0.0,0,31.6,96.3,29.67,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,22:15,32.3,31.6,S@2.3,3.9,0.0,0,31.6,97.2,29.67,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,22:30,31.9,31.3,S@1.3,2.9,0.0,0,31.1,97.1,29.67,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,22:45,31.4,30.9,SW@1.0,2.0,0.0,0,30.5,97.3,29.68,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,23:00,31.6,30.4,W@1.8,4.0,0.0,0,30.1,94.7,29.68,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,23:15,30.7,30.2,S@1.1,2.6,0.0,0,29.9,98.0,29.68,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,23:30,30.8,29.9,N@1.5,4.2,0.0,0,29.5,96.2,29.68,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,23:45,30.6,29.6,SW@1.5,4.0,0.0,0,29.1,95.3,29.69,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
2020-01-08,24:00,30.0,29.2,S@1.4,2.3,0.0,0,28.7,96.5,29.69,"Avalon, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-01-21 14:07:13.489684
