Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-29,12:00,58.9,58.7,99.3,0.0,432,,S,5.3,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,12:15,59.1,58.9,99.2,0.0,423,,SE,5.4,9.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,12:30,58.6,58.4,99.3,0.0,255,,S,5.3,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,12:45,58.8,58.6,99.3,0.0,264,,SE,5.6,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,13:00,59.9,59.3,97.9,0.0,444,,SE,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,13:15,60.6,57.4,89.0,0.0,408,,SE,6.2,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,13:30,59.4,54.7,84.3,0.0,157,,SE,7.2,10.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,13:45,59.2,55.9,88.8,0.0,163,,SE,6.1,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,14:00,59.0,56.0,89.6,0.0,140,,S,5.7,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,14:15,58.7,56.3,91.6,0.0,124,,S,5.6,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,14:30,58.9,56.5,91.8,0.0,133,,S,5.3,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,14:45,58.9,56.6,92.0,0.0,130,,S,5.5,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,15:00,58.4,57.7,97.3,0.0,119,,SW,6.2,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,15:15,57.5,57.3,99.3,0.0,89,,SW,6.0,8.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,15:30,57.2,57.0,99.3,0.0,70,,SW,6.0,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,15:45,56.9,56.7,99.2,0.0,57,,S,6.8,9.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,16:00,56.8,56.6,99.3,0.0,60,,S,5.9,8.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,16:15,56.2,56.1,99.3,0.0,37,,S,5.5,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,16:30,55.8,55.6,99.3,0.0,23,,S,5.2,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,16:45,55.7,55.5,99.3,0.0,10,,S,5.6,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,17:00,55.2,55.1,99.4,0.0,2,,S,5.2,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,17:15,54.9,54.7,99.4,0.0,0,,S,5.5,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,17:30,54.8,54.7,99.4,0.0,0,,S,5.5,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,17:45,54.8,54.7,99.4,0.0,0,,SW,4.5,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,18:00,54.4,54.3,99.5,0.0,0,,SW,4.0,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,18:15,54.1,54.0,99.6,0.0,0,,SW,3.0,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,18:30,53.9,53.8,99.6,0.0,0,,SW,1.3,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,18:45,53.3,53.2,99.7,0.0,0,,S,2.7,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,19:00,52.8,52.8,99.9,0.0,0,,W,2.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,19:15,52.7,52.7,99.9,0.0,0,,SW,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,19:30,53.3,53.3,99.8,0.0,0,,SE,3.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,19:45,53.6,53.6,99.7,0.0,0,,SE,4.4,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,20:00,53.2,53.2,99.8,0.01,0,,SE,4.6,6.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,20:15,52.0,52.0,99.9,0.0,0,,E,3.9,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,20:30,51.3,51.3,99.9,0.0,0,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,20:45,51.1,51.1,99.9,0.0,0,,SE,3.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,21:00,50.2,50.2,99.9,0.0,0,,SE,1.4,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,21:15,49.1,49.1,100.0,0.0,0,,NE,1.1,2.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,21:30,49.2,49.2,100.0,0.0,0,,E,3.5,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,21:45,48.9,48.9,100.0,0.02,0,,E,2.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,22:00,48.0,48.0,100.0,0.0,0,,E,3.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,22:15,48.1,48.1,100.0,0.0,0,,E,3.0,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,22:30,47.8,47.8,100.0,0.0,0,,E,0.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,22:45,48.0,48.0,100.0,0.0,0,,SE,0.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-29,23:00,48.5,48.5,100.0,0.0,0,,SE,2.6,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,23:15,49.8,49.8,99.8,0.0,0,,SE,5.0,7.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,23:30,50.9,50.8,99.5,0.0,0,,E,5.4,8.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,23:45,51.1,51.0,99.5,0.0,0,,SE,7.9,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,24:00,52.5,52.3,99.4,0.0,0,,SE,10.7,17.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,00:15,53.0,52.8,99.3,0.0,0,,SE,9.8,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,00:30,53.2,53.0,99.1,0.0,0,,SE,9.2,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,00:45,54.4,53.5,96.7,0.0,0,,SE,9.3,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,01:00,54.1,53.8,98.9,0.0,0,,S,6.0,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,01:15,55.0,52.9,92.7,0.0,0,,S,9.3,14.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,01:30,55.1,52.8,91.8,0.0,0,,S,9.9,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,01:45,56.0,52.1,86.7,0.0,0,,SE,16.5,31.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,02:00,55.7,53.1,90.8,0.0,0,,SE,13.3,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,02:15,55.2,53.1,92.6,0.0,0,,SE,12.5,20.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,02:30,55.2,53.5,93.7,0.0,0,,SE,10.4,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,02:45,55.5,52.8,90.8,0.0,0,,S,14.4,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,03:00,54.7,53.4,95.2,0.0,0,,S,15.9,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,03:15,53.5,53.3,99.3,0.0,0,,S,13.3,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,03:30,52.8,52.6,99.5,0.01,0,,S,13.6,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,03:45,52.6,52.5,99.6,0.04,0,,S,12.2,20.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,04:00,52.0,52.0,99.8,0.05,0,,SW,9.2,15.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,04:15,51.8,51.8,99.9,0.02,0,,S,8.5,20.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,04:30,51.8,51.8,100.0,0.05,0,,S,7.3,12.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,04:45,51.6,51.7,100.0,0.0,0,,S,8.3,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,05:00,51.7,51.7,100.0,0.01,0,,S,8.3,12.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,05:15,52.2,52.2,99.9,0.0,0,,SW,7.1,11.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,05:30,52.6,52.5,99.6,0.0,0,,SW,10.8,19.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,05:45,52.0,51.9,99.5,0.0,0,,SW,9.6,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,06:00,51.6,51.5,99.5,0.0,0,,W,6.2,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,06:15,51.6,51.5,99.4,0.0,0,,W,6.0,15.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,06:30,51.6,51.4,99.3,0.0,0,,SW,9.7,15.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,06:45,51.7,50.1,93.8,0.0,0,,W,15.4,27.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,07:00,51.6,50.9,97.6,0.0,3,,W,13.1,25.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,07:15,51.6,51.5,99.2,0.0,6,,SW,11.9,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,07:30,51.8,51.6,99.1,0.0,15,,SW,8.0,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,07:45,51.0,50.9,99.3,0.0,35,,SW,5.8,10.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,08:00,51.3,50.9,98.6,0.0,71,,SW,7.9,14.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,08:15,51.5,50.7,97.0,0.0,95,,SW,10.4,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,08:30,52.1,50.0,92.2,0.0,158,,SW,12.7,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,08:45,52.4,50.1,91.7,0.0,191,,SW,13.5,23.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,09:00,52.6,49.4,89.0,0.0,222,,SW,16.6,25.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,09:15,52.8,49.1,87.2,0.0,257,,SW,16.2,25.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,09:30,53.0,48.2,83.7,0.0,286,,SW,17.3,27.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,09:45,53.2,47.6,81.1,0.0,329,,SW,18.8,31.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,10:00,53.2,47.5,80.7,0.0,271,,W,19.2,29.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,10:15,52.9,46.8,79.5,0.0,208,,W,19.9,30.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,10:30,52.8,46.1,78.0,0.0,166,,W,18.8,27.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,10:45,52.9,46.1,77.5,0.0,174,,W,17.1,27.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,11:00,52.9,46.0,77.3,0.0,146,,W,15.6,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,11:15,53.1,45.6,75.5,0.0,164,,W,16.1,23.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,11:30,53.2,45.4,74.6,0.0,170,,W,16.2,22.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,11:45,54.4,45.7,72.2,0.0,459,,W,15.1,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,12:00,54.8,46.1,72.2,0.0,409,,W,14.5,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,12:15,54.9,46.5,73.1,0.0,435,,W,15.6,22.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,12:30,55.1,46.6,72.9,0.0,431,,W,14.4,21.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,12:45,54.4,45.9,72.8,0.0,224,,W,14.8,21.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,13:00,54.6,46.3,73.5,0.0,397,,W,13.9,21.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,13:15,55.2,46.8,73.1,0.0,397,,W,12.5,18.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,13:30,54.3,46.5,74.8,0.0,174,,W,11.7,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,13:45,56.2,46.5,69.7,0.0,454,,W,11.7,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,14:00,56.1,45.0,66.3,0.0,403,,W,12.2,18.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,14:15,55.2,44.5,67.1,0.0,276,,W,12.1,16.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,14:30,54.8,43.8,66.2,0.0,281,,W,12.5,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,14:45,55.2,43.2,63.9,0.0,222,,W,11.2,17.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,15:00,53.8,43.3,67.5,0.0,124,,W,11.5,17.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,15:15,53.7,43.0,67.0,0.0,109,,W,12.2,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,15:30,53.4,42.9,67.3,0.0,110,,W,12.0,18.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,15:45,53.2,42.8,67.7,0.0,106,,W,11.4,16.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,16:00,52.6,43.0,69.6,0.0,55,,W,9.9,13.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,16:15,52.3,43.8,72.6,0.0,54,,W,7.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,16:30,51.8,44.0,74.6,0.0,24,,W,6.6,11.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,16:45,50.9,44.5,78.6,0.0,15,,W,5.7,7.4,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,17:00,50.1,45.6,84.6,0.0,4,,W,4.7,7.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,17:15,49.5,47.2,91.8,0.0,0,,W,3.7,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,17:30,48.8,47.6,95.6,0.0,0,,W,2.4,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,17:45,48.5,48.2,98.6,0.0,0,,S,0.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,18:00,47.9,47.8,99.3,0.0,0,,W,0.3,2.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,18:15,47.8,47.6,99.4,0.0,0,,NW,2.3,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,18:30,48.1,47.9,99.4,0.0,0,,NW,1.2,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,18:45,47.6,47.5,99.4,0.0,0,,NW,3.1,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,19:00,47.2,47.0,99.4,0.0,0,,NW,1.9,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,19:15,46.0,45.8,99.5,0.0,0,,NW,1.0,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,19:30,44.2,44.1,99.6,0.0,0,,NW,2.8,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,19:45,43.4,43.3,99.8,0.0,0,,S,2.5,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,20:00,43.3,43.3,99.9,0.0,0,,E,1.2,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,20:15,43.9,43.9,100.0,0.0,0,,NE,2.2,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,20:30,43.8,43.8,100.0,0.0,0,,NE,2.4,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,20:45,43.9,43.9,100.0,0.0,0,,NE,2.3,4.2,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,21:00,43.4,43.4,100.0,0.0,0,,E,2.9,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,21:15,43.0,43.0,100.0,0.0,0,,SE,2.7,4.6,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,21:30,42.9,42.9,100.0,0.0,0,,E,1.1,3.1,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,21:45,41.7,41.7,100.0,0.0,0,,NE,1.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,22:00,41.3,41.3,100.0,0.0,0,,SE,1.9,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,22:15,41.4,41.4,100.0,0.0,0,,SE,0.5,2.8,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,22:30,41.5,41.5,100.0,0.0,0,,NE,2.4,3.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,22:45,41.0,41.0,100.0,0.0,0,,E,1.5,3.5,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-30,23:00,40.8,40.8,100.0,0.0,0,,NE,3.6,5.7,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-31,23:15,41.3,41.3,100.0,0.0,0,,NE,4.6,6.0,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-31,23:30,41.5,41.5,100.0,0.0,0,,NE,3.7,5.3,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-31,23:45,40.5,40.5,100.0,0.0,0,,SE,1.5,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
2020-10-31,24:00,41.3,41.3,100.0,0.0,0,,E,3.3,4.9,"Sakuma, Skagit County",330159,Sakuma,2020-12-14 01:29:05.164836
